time,x,y,z
1761426000.0120506,5,-4,-25
1761426000.0500507,4,-8,-29
1761426000.0880508,5,-10,-27
1761426000.1270506,0,-10,-22
1761426000.163051,-7,-9,-32
1761426000.2010508,-15,-10,-28
1761426000.2390506,0,-1,-30
1761426000.2770507,-4,1,-26
1761426000.3160508,0,-4,-27
1761426000.3520508,4,-5,-20
1761426000.3890507,0,-4,-21
1761426000.4270508,1,-2,-34
1761426000.4660506,-1,1,-38
1761426000.5020506,-2,3,-36
1761426000.5390508,0,1,-30
1761426000.5770507,0,2,-21
1761426000.6130507,1,-2,-23
1761426000.6500506,4,-2,-28
1761426000.6880507,-1,2,-29
1761426000.7270508,2,3,-23
1761426000.7630508,-2,-9,-26
1761426000.801051,1,-8,-22
1761426000.8390508,3,-3,-32
1761426000.8780508,-5,0,-39
1761426000.916051,0,0,-23
1761426000.9520507,3,-7,-17
1761426000.9890506,1,-1,-23
1761426001.028051,13,-4,-26
1761426001.0660508,1,-3,-32
1761426001.1020508,1,-6,-33
1761426001.1400506,4,-5,-31
1761426001.1780508,-1,-1,-27
1761426001.2170508,4,4,-30
1761426001.2530508,-5,3,-24
1761426001.2900507,-6,-1,-31
1761426001.3280506,5,-5,-27
1761426001.3670506,6,-2,-25
1761426001.403051,1,-4,-22
1761426001.4400508,-7,-5,-35
1761426001.4780507,2,-2,-39
1761426001.5170507,3,-6,-31
1761426001.5530508,2,-5,-36
1761426001.5900507,-1,-6,-29
1761426001.6280508,0,-3,-28
1761426001.6670508,-9,-3,-27
1761426001.7030506,1,0,-18
1761426001.7400508,0,4,-10
1761426001.778051,-1,1,-22
1761426001.8170507,-4,0,-18
1761426001.8530507,1,-2,-24
1761426001.8900506,1,-6,-34
1761426001.9280508,-5,-1,-30
1761426001.9670508,0,2,-40
1761426002.0030508,4,2,-27
1761426002.0400507,7,3,-27
1761426002.0780506,2,5,-27
1761426002.1140506,-3,-7,-39
1761426002.1520507,4,-5,-33
1761426002.1900508,9,0,-26
1761426002.2280507,6,-2,-17
1761426002.2670507,-3,3,-18
1761426002.3030508,-1,-1,-30
1761426002.3410506,1,6,-44
1761426002.3780508,0,5,-40
1761426002.4140508,0,1,-39
1761426002.4520507,3,1,-39
1761426002.4890506,2,4,-39
1761426002.5270507,3,-2,-32
1761426002.5630507,1,-5,-33
1761426002.6000507,3,0,-26
1761426002.6380508,6,4,-24
1761426002.6740508,2,1,-30
1761426002.7110507,1,-5,-30
1761426002.7490506,-2,0,-39
1761426002.788051,-6,-4,-36
1761426002.824051,-4,-2,-25
1761426002.8620508,0,0,-21
1761426002.9000506,0,-5,-28
1761426002.939051,-1,-3,-25
1761426002.9770508,3,-7,-17
1761426003.0130508,1,1,-25
1761426003.0500507,3,-2,-35
1761426003.0890508,-3,-1,-37
1761426003.1270506,2,-8,-32
1761426003.163051,-4,-7,-35
1761426003.2010508,6,-7,-33
1761426003.2390506,2,-4,-47
1761426003.278051,-6,-1,-33
1761426003.314051,0,3,-31
1761426003.3520508,0,6,-33
1761426003.3890507,2,4,-23
1761426003.4270508,7,0,-17
