time,x,y,z
1759212000.0046248,-1,-1,-83
1759212000.0436249,7,3,-84
1759212000.0816247,5,-1,-82
1759212000.1176248,-8,0,-88
1759212000.1556249,-6,-2,-81
1759212000.1936247,-1,0,-73
1759212000.2326248,5,6,-80
1759212000.2686248,6,-4,-87
1759212000.306625,2,4,-84
1759212000.3446248,0,3,-88
1759212000.3836248,3,2,-90
1759212000.421625,1,1,-81
1759212000.457625,0,-1,-69
1759212000.4956248,-8,3,-71
1759212000.533625,3,-3,-74
1759212000.5726247,9,2,-84
1759212000.6086247,7,4,-88
1759212000.6476247,-3,-1,-84
1759212000.6856248,-1,1,-82
1759212000.7236247,-7,-1,-86
1759212000.7616248,-4,0,-78
1759212000.7976248,-1,-2,-72
1759212000.8366249,6,-7,-87
1759212000.8736248,-1,-9,-81
1759212000.9126248,0,-10,-76
1759212000.9486248,4,-12,-81
1759212000.9866247,10,-5,-79
1759212001.0246248,2,-1,-89
1759212001.0636249,-6,2,-87
1759212001.1016247,-4,-3,-89
1759212001.138625,-3,-10,-85
1759212001.1756248,-1,3,-82
1759212001.2136247,2,1,-81
1759212001.2526248,0,0,-81
1759212001.2886248,2,0,-84
1759212001.3256247,8,4,-95
1759212001.3636248,-1,0,-89
1759212001.4026248,5,3,-69
1759212001.4386249,1,-1,-79
1759212001.4756248,3,-2,-72
1759212001.513625,0,0,-73
1759212001.5526247,-2,2,-74
1759212001.5886247,4,0,-90
1759212001.625625,0,-6,-84
1759212001.6636248,2,-2,-76
1759212001.7026248,-1,4,-77
1759212001.7386248,-3,1,-85
1759212001.7776248,4,-1,-75
1759212001.8146248,-4,-1,-86
1759212001.8536248,0,-1,-76
1759212001.8896248,0,0,-82
1759212001.9266248,-3,5,-80
1759212001.9656248,2,0,-75
1759212002.003625,6,5,-84
1759212002.0396247,7,-1,-78
1759212002.0766249,0,-5,-88
1759212002.1146247,0,-6,-78
1759212002.1536248,-2,0,-88
1759212002.1896248,-4,0,-92
1759212002.2286248,6,5,-84
1759212002.2666247,0,3,-85
1759212002.3046248,1,-1,-85
1759212002.342625,5,-5,-82
1759212002.378625,6,-6,-81
1759212002.4166248,3,-5,-68
1759212002.454625,7,3,-76
1759212002.4926248,-3,6,-82
1759212002.5286248,1,1,-79
1759212002.5656247,0,1,-78
