time,x,y,z
1759230000.0126247,7,-6,-89
1759230000.0516248,3,-8,-87
1759230000.0876248,-2,-4,-88
1759230000.125625,-1,3,-95
1759230000.1646247,0,1,-102
1759230000.2026248,2,0,-85
1759230000.240625,6,-3,-88
1759230000.276625,5,-5,-94
1759230000.3146248,4,-7,-92
1759230000.3536248,-3,-9,-86
1759230000.3916247,-10,-5,-83
1759230000.4276247,-6,0,-96
1759230000.4656248,6,-1,-97
1759230000.503625,0,-2,-87
1759230000.5416248,9,0,-82
1759230000.5776248,2,-2,-85
1759230000.6166248,4,-1,-88
1759230000.6536248,0,0,-98
1759230000.6926248,-8,-5,-84
1759230000.730625,0,-3,-86
1759230000.7666247,-3,2,-80
1759230000.8036249,0,2,-92
1759230000.842625,1,2,-95
1759230000.8806248,0,0,-101
1759230000.9166248,-3,-6,-90
1759230000.9556248,0,-6,-85
1759230000.9926248,0,-5,-94
1759230001.0316248,-1,-2,-95
1759230001.0676248,1,-4,-89
1759230001.105625,3,-4,-88
1759230001.1436248,-1,1,-86
1759230001.1826248,0,4,-85
1759230001.2186248,-3,2,-86
1759230001.2556248,2,3,-92
1759230001.2936249,6,5,-83
1759230001.332625,-4,0,-95
1759230001.3686247,-4,4,-97
1759230001.4066248,0,1,-89
1759230001.444625,7,-1,-104
1759230001.4836247,4,-1,-91
1759230001.5216248,-4,1,-87
1759230001.5586247,-8,0,-87
1759230001.5956247,-6,3,-85
1759230001.6346247,-4,8,-88
1759230001.6726248,1,-1,-78
1759230001.7086248,2,-1,-99
1759230001.7456248,3,-6,-94
1759230001.7846248,4,-9,-91
1759230001.8226247,3,-5,-90
1759230001.8586247,4,-5,-84
1759230001.8976247,-2,0,-85
1759230001.934625,-4,-2,-89
1759230001.9736247,-4,-2,-84
1759230002.0116248,1,1,-80
1759230002.0476248,0,1,-81
1759230002.0846248,0,1,-91
1759230002.1236248,7,2,-94
1759230002.161625,3,0,-88
1759230002.1976247,5,0,-75
1759230002.2346249,1,-1,-79
1759230002.273625,-1,-6,-89
1759230002.3116248,-5,0,-89
1759230002.3476248,0,3,-103
1759230002.385625,0,0,-88
1759230002.4236248,-1,-1,-87
1759230002.4616249,-6,5,-88
1759230002.4976249,-1,4,-98
1759230002.5356247,2,0,-89
1759230002.5736248,2,-3,-94
1759230002.612625,-1,3,-82
1759230002.648625,1,0,-91
1759230002.6856248,-8,-1,-88
1759230002.7236247,-6,0,-90
1759230002.7626247,4,-4,-84
1759230002.7986248,2,0,-87
1759230002.8356247,1,-1,-94
1759230002.8746247,0,5,-89
1759230002.9126248,2,-1,-82
1759230002.9486248,8,1,-94
1759230002.9856248,-1,0,-102
1759230003.0246248,0,-4,-94
1759230003.0626247,0,-5,-89
1759230003.0986247,7,0,-87
1759230003.135625,-2,-4,-88
1759230003.1746247,-4,-1,-84
1759230003.2126248,0,0,-93
1759230003.2486248,5,-4,-96
1759230003.286625,1,0,-81
1759230003.3256247,1,0,-86
1759230003.3636248,5,0,-81
1759230003.3996248,2,1,-76
1759230003.4366248,-3,-3,-89
1759230003.4746249,4,-4,-91
1759230003.513625,9,0,-89
1759230003.5496247,7,0,-97
1759230003.5866249,6,2,-85
1759230003.625625,-3,3,-78
1759230003.6636248,2,1,-84
1759230003.6996248,2,3,-97
1759230003.7366247,5,-2,-80
1759230003.7756248,-6,-3,-85
1759230003.8136249,2,-5,-80
1759230003.8496249,-1,-8,-79
1759230003.8876247,0,-3,-85
1759230003.9266248,-13,-5,-86
1759230003.964625,-5,-4,-87
1759230004.0026248,2,1,-89
1759230004.0386248,1,0,-80
1759230004.0766249,4,4,-90
1759230004.1146247,4,-3,-98
1759230004.1526248,-5,3,-95
1759230004.1886249,0,2,-95
1759230004.2256248,-2,0,-85
1759230004.2646248,4,1,-88
1759230004.3026247,2,-6,-88
1759230004.3386247,-1,2,-91
1759230004.3766248,-1,7,-91
1759230004.4146247,-2,8,-97
1759230004.4536247,1,-4,-92
1759230004.4896247,-6,0,-87
1759230004.5276248,2,0,-81
1759230004.5656247,1,-8,-82
1759230004.6046247,2,-1,-78
1759230004.6406248,5,4,-88
1759230004.6776247,9,2,-92
1759230004.7166247,5,0,-84
1759230004.7546248,5,-3,-83
1759230004.7906249,13,0,-84
1759230004.829625,0,-10,-84
1759230004.8676248,-9,-3,-84
1759230004.9046247,-2,1,-85
1759230004.9436247,-5,-2,-83
1759230004.9796247,-6,-2,-85
1759230005.0176249,9,-1,-93
1759230005.056625,0,-9,-92
1759230005.0946248,-5,-2,-87
1759230005.1306248,-5,1,-81
1759230005.1676247,0,-3,-87
1759230005.2056248,1,-4,-85
1759230005.2446249,1,0,-75
1759230005.2806249,2,2,-74
1759230005.3186247,0,3,-95
1759230005.3566248,0,1,-90
1759230005.3946247,0,-2,-91
1759230005.4306247,5,2,-80
1759230005.4686248,1,0,-95
1759230005.5056248,7,0,-91
1759230005.5446248,2,-3,-99
1759230005.5806248,1,-3,-99
1759230005.6176248,-6,-4,-97
1759230005.6556249,0,-7,-89
1759230005.694625,-4,-3,-107
1759230005.730625,0,-1,-92
1759230005.7686248,-1,-6,-92
1759230005.8056247,2,-5,-85
1759230005.8446248,0,0,-76
1759230005.8806248,1,-4,-81
1759230005.9186249,2,2,-92
1759230005.9556248,4,5,-92
1759230005.9946249,-2,7,-98
1759230006.0306249,-2,6,-88
1759230006.0686247,1,0,-92
1759230006.1066248,4,-5,-88
1759230006.1456249,-4,-7,-78
1759230006.1836247,-3,-3,-90
1759230006.2196248,-4,-1,-92
1759230006.2576249,-4,0,-86
1759230006.296625,0,0,-91
1759230006.3346248,-3,-4,-81
1759230006.3716247,4,-1,-82
1759230006.408625,0,0,-93
1759230006.4466248,-2,-1,-94
1759230006.4856248,5,-3,-92
1759230006.5216248,9,-3,-91
1759230006.5586247,3,-4,-86
1759230006.5976248,-4,-2,-91
1759230006.635625,4,0,-96
1759230006.671625,0,-4,-93
1759230006.7106247,5,0,-91
1759230006.7486248,-1,-6,-93
1759230006.786625,2,-2,-83
1759230006.8246248,-2,0,-83
1759230006.8606248,-6,-8,-80
1759230006.8996248,-2,-2,-89
1759230006.9366248,-8,-1,-84
1759230006.9756248,0,0,-84
1759230007.0116248,0,1,-83
1759230007.0496247,1,-4,-98
1759230007.0866249,1,-7,-87
1759230007.125625,5,-7,-99
1759230007.161625,0,0,-85
1759230007.2006247,11,-4,-94
1759230007.237625,5,-5,-84
1759230007.276625,0,-12,-77
1759230007.3146248,4,-6,-88
1759230007.3506248,0,2,-94
1759230007.3876247,4,0,-93
1759230007.4266248,2,-1,-86
1759230007.464625,-1,0,-84
1759230007.500625,-1,-3,-84
1759230007.5396247,1,-9,-92
1759230007.5766249,3,-9,-79
1759230007.615625,8,-9,-93
1759230007.651625,2,2,-88
1759230007.6896248,-4,3,-90
1759230007.727625,-2,-1,-93
1759230007.7666247,-1,0,-80
1759230007.8046248,-8,1,-84
1759230007.8406248,-6,0,-92
1759230007.878625,0,-3,-82
1759230007.9166248,-2,1,-90
1759230007.954625,-1,2,-83
1759230007.990625,1,4,-96
1759230008.0286248,4,1,-93
1759230008.0666249,8,2,-83
1759230008.1046247,0,-4,-82
1759230008.1406248,-3,-5,-76
1759230008.1786249,0,1,-94
1759230008.217625,3,2,-86
1759230008.2556248,6,-6,-88
1759230008.2916248,2,-2,-70
1759230008.3316247,4,-1,-87
1759230008.3686247,5,-3,-101
1759230008.4066248,6,-7,-98
1759230008.4456248,6,-3,-92
1759230008.4816248,0,1,-94
1759230008.5186248,2,9,-99
1759230008.556625,-3,1,-94
1759230008.5956247,5,-2,-83
1759230008.6396248,-2,-5,-80
1759230008.6766248,0,-1,-88
1759230008.7156248,1,0,-89
1759230008.7516248,9,-3,-99
1759230008.7906249,0,-2,-87
1759230008.8276248,-1,-5,-93
1759230008.8666248,0,-6,-90
1759230008.9026248,5,-3,-89
1759230008.9416249,-1,0,-83
1759230008.9796247,-2,0,-86
1759230009.0176249,1,0,-95
1759230009.0556247,10,-1,-88
1759230009.0916247,3,0,-77
1759230009.128625,-1,-1,-89
1759230009.1676247,5,-7,-76
1759230009.2056248,1,-3,-79
1759230009.2416248,3,-6,-86
1759230009.2786248,3,-2,-83
1759230009.3176248,6,-3,-91
1759230009.355625,5,-2,-91
1759230009.3916247,2,-2,-91
1759230009.4286249,6,-4,-84
1759230009.467625,0,-5,-91
1759230009.5056248,7,4,-99
1759230009.5416248,2,0,-93
1759230009.5786247,6,2,-81
1759230009.6176248,9,-3,-87
1759230009.6556249,5,-3,-78
1759230009.6916249,1,-9,-85
1759230009.730625,0,-5,-85
1759230009.7686248,11,-2,-83
1759230009.806625,1,-5,-84
1759230009.842625,0,-4,-89
1759230009.8806248,-4,-3,-89
1759230009.9176247,4,7,-95
1759230009.9566247,-3,2,-87
1759230009.9926248,-2,-1,-98
1759230010.0306249,9,0,-88
1759230010.069625,6,-1,-86
1759230010.1076248,9,9,-85
1759230010.1436248,3,3,-82
1759230010.181625,-5,0,-93
1759230010.2196248,-6,-3,-94
1759230010.2576249,0,-6,-100
1759230010.2936249,-3,-2,-94
1759230010.332625,2,-1,-82
1759230010.3696249,6,-5,-82
1759230010.4076247,7,-4,-96
1759230010.4466248,2,3,-93
1759230010.4826248,0,1,-104
1759230010.5196247,0,-3,-89
1759230010.5576248,2,-1,-90
1759230010.5966249,0,-8,-84
1759230010.6326249,-5,0,-84
1759230010.6696248,0,-2,-91
1759230010.7086248,3,-7,-93
1759230010.7466247,0,-7,-77
1759230010.7826247,5,-9,-79
1759230010.8206248,0,-5,-79
1759230010.8586247,0,-3,-77
1759230010.8976247,-4,0,-89
1759230010.9336247,-1,-3,-85
1759230010.9716249,0,0,-91
1759230011.010625,3,-2,-93
1759230011.0486248,6,-6,-102
1759230011.0866249,4,-7,-102
1759230011.1226249,-1,-9,-94
1759230011.161625,2,-7,-84
1759230011.1996248,-2,0,-97
1759230011.237625,3,0,-101
1759230011.273625,2,-1,-96
1759230011.3116248,-1,-7,-89
1759230011.3506248,3,4,-93
1759230011.388625,0,2,-94
1759230011.4266248,8,0,-84
1759230011.4626248,10,-7,-91
1759230011.5016248,7,-9,-82
1759230011.5386248,4,-10,-78
1759230011.5776248,0,-8,-92
1759230011.6136248,1,-5,-95
1759230011.6506248,-2,0,-90
1759230011.6886249,0,-3,-100
1759230011.727625,8,-5,-91
1759230011.763625,1,-7,-77
1759230011.8006248,7,-1,-86
1759230011.8386247,1,-2,-86
1759230011.8776248,3,-9,-85
1759230011.9136248,1,-6,-81
1759230011.9506247,3,-5,-83
1759230011.9886248,0,-1,-82
1759230012.0276248,4,-5,-80
1759230012.0636249,7,0,-87
1759230012.1016247,2,-2,-93
1759230012.138625,2,-7,-86
1759230012.1776247,5,-4,-91
1759230012.2136247,3,3,-82
1759230012.2516248,1,5,-84
1759230012.2886248,0,3,-97
1759230012.3276248,-2,-1,-92
1759230012.3636248,2,2,-87
1759230012.401625,8,1,-88
1759230012.4386249,1,-2,-77
1759230012.477625,7,-8,-80
1759230012.513625,4,-11,-88
1759230012.5516248,4,-5,-89
1759230012.589625,-6,-5,-79
