time,x,y,z
1759204800.0216248,6,-4,-74
1759204800.0576248,4,-7,-68
1759204800.0956247,2,-6,-63
1759204800.1336248,7,-5,-63
1759204800.171625,-5,2,-60
1759204800.207625,5,7,-59
1759204800.2456248,0,2,-60
1759204800.283625,-5,1,-59
1759204800.3216248,1,6,-57
1759204800.3576248,7,-3,-57
1759204800.3966248,3,1,-51
1759204800.434625,4,-4,-61
1759204800.4726248,2,0,-71
1759204800.5086248,2,5,-65
1759204800.546625,0,-8,-60
1759204800.5836248,0,-1,-60
1759204800.6226249,0,-2,-64
1759204800.658625,5,-4,-69
1759204800.6966248,8,-6,-67
1759204800.7346249,-2,7,-71
1759204800.773625,1,-1,-74
1759204800.8116248,2,-1,-69
1759204800.8476248,1,0,-69
1759204800.8846247,3,2,-68
1759204800.9236248,0,-2,-72
1759204800.9596248,-2,-1,-74
1759204800.9976249,-2,3,-69
1759204801.036625,0,-3,-74
1759204801.0746248,2,1,-74
1759204801.112625,4,-2,-70
1759204801.148625,1,1,-61
1759204801.1856248,9,0,-54
1759204801.2246249,-3,4,-69
1759204801.2626247,12,2,-69
1759204801.2986248,3,-1,-61
1759204801.3376248,1,0,-76
1759204801.3746247,3,4,-82
1759204801.4136248,-5,-1,-67
1759204801.4496248,-3,2,-63
1759204801.4866247,-3,-9,-74
1759204801.5246248,0,-3,-64
1759204801.5636249,0,2,-66
1759204801.5996249,2,5,-70
1759204801.6376247,7,-6,-72
1759204801.6746247,1,6,-69
1759204801.7136247,-3,5,-67
1759204801.7496247,-2,0,-74
1759204801.7876248,-1,2,-75
1759204801.8256247,-4,-2,-79
1759204801.8646247,3,-5,-82
1759204801.9026248,8,-2,-75
1759204801.9386249,0,2,-74
1759204801.9756248,0,3,-72
1759204802.0146248,-6,1,-67
1759204802.0526247,-1,8,-71
1759204802.089625,0,0,-67
1759204802.1266248,-2,0,-68
1759204802.1646247,1,2,-68
1759204802.2036247,1,0,-69
1759204802.2396247,4,2,-75
1759204802.2776248,5,9,-69
1759204802.3146248,7,4,-69
1759204802.3536248,0,0,-60
1759204802.3896248,-3,-6,-68
1759204802.4276247,0,-8,-69
1759204802.4666247,-2,2,-69
1759204802.5046248,5,0,-68
1759204802.5426247,4,0,-63
1759204802.5786247,7,0,-72
1759204802.615625,-1,0,-68
1759204802.6546247,4,2,-57
1759204802.6926248,6,0,-65
1759204802.7286248,6,3,-70
1759204802.7666247,7,0,-67
1759204802.8046248,3,-1,-63
1759204802.8406248,0,-5,-64
1759204802.878625,5,0,-60
1759204802.9156249,-6,5,-63
1759204802.954625,-4,-2,-59
1759204802.990625,-4,0,-67
1759204803.0286248,4,6,-67
1759204803.0666249,-2,6,-69
1759204803.1046247,0,2,-58
1759204803.1436248,5,-1,-65
1759204803.1796248,4,-5,-64
1759204803.217625,3,0,-58
1759204803.2566247,4,1,-63
1759204803.2946248,-8,0,-74
1759204803.3306248,-1,0,-68
1759204803.3696249,1,-1,-67
1759204803.4066248,0,1,-55
1759204803.4456248,-2,0,-66
1759204803.4836247,-3,-3,-61
1759204803.5196247,-13,-2,-60
1759204803.5576248,-4,-4,-66
1759204803.5966249,0,0,-78
1759204803.6346247,3,-1,-59
1759204803.6706247,-7,-4,-64
