time,x,y,z
1761454800.0220506,0,-8,-50
1761454800.0600507,0,0,-55
1761454800.0980508,0,-4,-48
1761454800.1340508,5,-4,-57
1761454800.1710508,-3,2,-54
1761454800.209051,-5,4,-57
1761454800.2480507,-1,-4,-60
1761454800.2850506,2,-12,-59
1761454800.3220508,0,-1,-52
1761454800.360051,0,-3,-58
1761454800.3990507,0,-2,-51
1761454800.4370508,-4,-1,-56
1761454800.4730508,-2,0,-54
1761454800.5100508,-5,3,-62
1761454800.5490508,1,3,-57
1761454800.587051,3,0,-55
1761454800.6230507,-1,0,-56
1761454800.6600506,-5,0,-57
1761454800.699051,-2,-4,-51
1761454800.7370508,4,-4,-41
1761454800.7730508,3,2,-47
1761454800.8100507,0,0,-34
1761454800.8490508,-5,1,-46
1761454800.8870506,0,1,-60
1761454800.9230506,-4,3,-60
1761454800.9600508,-1,1,-49
1761454800.9990506,5,-4,-57
1761454801.0370507,2,-3,-46
1761454801.0730507,2,1,-43
1761454801.110051,3,0,-43
1761454801.1490507,2,0,-61
1761454801.1870508,-3,0,-50
1761454801.2310507,-7,4,-48
1761454801.2700508,-3,0,-51
1761454801.3080506,2,-3,-57
1761454801.3440506,3,-2,-68
1761454801.3820508,4,-8,-57
1761454801.4200506,-4,0,-65
1761454801.459051,-2,-2,-64
1761454801.495051,0,-3,-65
1761454801.5330508,2,-5,-52
1761454801.5710506,6,-2,-60
1761454801.6090508,3,-1,-50
1761454801.6480508,6,-1,-64
1761454801.6840508,6,0,-56
1761454801.7210507,0,-3,-56
1761454801.7590508,-2,-4,-52
1761454801.7980506,5,1,-49
1761454801.834051,0,-1,-50
1761454801.8710508,0,0,-39
1761454801.9090507,-3,6,-36
1761454801.9480507,1,-1,-57
1761454801.9840508,-2,0,-57
1761454802.0210507,-7,2,-53
1761454802.0590508,-2,0,-46
1761454802.0980508,0,-6,-52
1761454802.1340508,-9,2,-59
1761454802.1710508,-8,1,-56
1761454802.2100508,-3,0,-49
1761454802.2480507,1,-1,-60
1761454802.2840507,-2,-1,-61
1761454802.3220508,-1,0,-59
1761454802.360051,0,-4,-54
1761454802.3990507,5,-9,-45
1761454802.4350507,4,-1,-55
1761454802.4730508,6,-4,-55
1761454802.5110507,1,-6,-50
1761454802.5500507,2,-7,-53
1761454802.5880508,-2,-7,-54
1761454802.6240506,-1,0,-52
1761454802.6610508,6,-1,-48
1761454802.7000508,6,-2,-45
1761454802.7380507,0,-2,-50
1761454802.7740507,10,2,-55
1761454802.811051,8,7,-60
1761454802.8500507,1,5,-57
1761454802.8880508,0,2,-58
1761454802.9240508,-2,7,-60
1761454802.9610507,3,0,-55
1761454803.0000508,-1,-1,-50
1761454803.038051,3,-2,-46
1761454803.074051,-3,1,-46
1761454803.1110508,-1,0,-53
1761454803.1500506,-8,-4,-55
1761454803.1880507,-2,3,-51
1761454803.2240508,-4,6,-53
1761454803.2610507,-8,3,-65
1761454803.3000507,-2,1,-61
1761454803.3380508,-3,1,-62
1761454803.3750508,0,-4,-52
1761454803.4120507,-4,-5,-46
1761454803.4500508,3,-3,-55
1761454803.4890506,0,-1,-58
1761454803.5250506,-4,-3,-52
1761454803.5630507,-5,-6,-48
1761454803.6010506,4,-2,-57
1761454803.6400506,1,-4,-66
1761454803.676051,7,-3,-67
1761454803.7130508,0,0,-68
1761454803.7500508,0,-3,-67
1761454803.7890508,1,2,-58
1761454803.8250508,3,-4,-54
1761454803.8620508,0,0,-47
1761454803.9000506,-5,0,-54
1761454803.939051,-5,-5,-49
1761454803.9750507,-8,0,-51
1761454804.0120506,-5,0,-56
1761454804.0500507,0,0,-59
1761454804.0860507,2,-6,-58
1761454804.1230507,-3,0,-57
1761454804.1610508,-2,5,-68
1761454804.2000508,5,1,-61
1761454804.2360508,0,0,-59
1761454804.2730508,2,1,-52
1761454804.311051,0,-1,-53
1761454804.3490508,1,-2,-50
1761454804.3850508,1,-2,-45
1761454804.4230506,-4,3,-49
1761454804.4610507,0,5,-55
1761454804.4990506,-4,-4,-55
1761454804.5350506,-1,-3,-62
1761454804.5730507,-3,-1,-59
1761454804.6110508,7,-8,-64
1761454804.6500506,7,-5,-59
1761454804.686051,4,-6,-54
1761454804.7230508,1,-1,-43
1761454804.7610507,1,0,-59
1761454804.7990508,-2,-2,-63
1761454804.8350508,-2,-4,-62
1761454804.8730507,-5,1,-59
1761454804.9110508,-1,7,-57
1761454804.9500508,-2,0,-49
1761454804.9860508,0,0,-49
1761454805.0230508,-3,2,-54
1761454805.061051,0,-2,-54
1761454805.1000507,5,6,-55
1761454805.1360507,0,1,-53
1761454805.1730506,2,3,-58
1761454805.2110507,3,2,-51
1761454805.2470508,3,1,-53
1761454805.2840507,3,1,-50
1761454805.3220508,6,3,-56
1761454805.360051,1,2,-65
1761454805.3960507,-1,4,-55
1761454805.4330506,-3,5,-61
1761454805.4710507,-3,0,-62
1761454805.5100508,4,-1,-58
1761454805.5460508,0,-6,-51
1761454805.5830507,4,-4,-56
1761454805.6210508,5,-3,-58
1761454805.6600506,0,-6,-69
1761454805.6960506,0,2,-53
1761454805.7330508,2,5,-53
1761454805.7710507,0,0,-59
1761454805.8070507,3,0,-44
1761454805.8440506,3,-3,-54
1761454805.8820508,-3,-1,-56
1761454805.9210508,0,1,-55
1761454805.9570508,3,-1,-55
1761454805.9940507,-2,3,-65
1761454806.0330508,0,4,-48
1761454806.0710506,-6,1,-60
1761454806.107051,0,-2,-60
1761454806.1450508,-4,0,-59
1761454806.1830506,0,-8,-65
1761454806.222051,2,-8,-49
1761454806.2600508,3,-5,-57
1761454806.2960508,1,-5,-59
1761454806.3330507,4,5,-60
1761454806.3710508,10,0,-55
1761454806.4070508,6,-4,-61
1761454806.4450507,5,-3,-56
1761454806.4830508,0,-10,-60
1761454806.5220506,2,-2,-50
1761454806.5600507,3,-2,-60
1761454806.5960507,-2,-7,-54
1761454806.6340508,4,-1,-50
1761454806.6720507,2,1,-49
1761454806.7110507,0,1,-49
1761454806.7470508,-1,4,-57
1761454806.7840507,2,0,-64
1761454806.8220508,-2,-1,-52
1761454806.860051,2,-6,-51
1761454806.8960507,6,-7,-60
1761454806.9330506,-2,-5,-61
1761454806.972051,-2,-4,-69
1761454807.0100508,0,0,-54
1761454807.0460508,-3,-3,-48
1761454807.084051,5,4,-59
1761454807.1220508,7,-3,-64
1761454807.1610508,0,-6,-55
1761454807.1970508,-2,0,-50
1761454807.2340508,-3,-2,-54
1761454807.2720506,2,-9,-58
1761454807.311051,7,-3,-59
1761454807.347051,1,-2,-53
1761454807.3840508,-2,-1,-50
1761454807.4220507,-2,-5,-47
1761454807.4610507,-3,-4,-54
1761454807.4970508,-5,-5,-53
1761454807.5350506,-2,-4,-62
1761454807.5730507,-9,-6,-56
1761454807.6120508,-5,-4,-42
1761454807.6480508,1,-2,-40
1761454807.6850507,2,2,-49
1761454807.722051,3,-3,-62
1761454807.7610507,5,1,-53
1761454807.7970507,6,-2,-51
1761454807.8350508,1,-7,-65
1761454807.8720508,0,4,-58
1761454807.9080508,4,-8,-57
1761454807.9450507,6,-7,-60
1761454807.9830508,5,-1,-57
1761454808.0220506,2,-1,-58
1761454808.0580506,0,-6,-55
1761454808.0960507,-5,-2,-56
1761454808.1340508,1,-3,-53
1761454808.1730506,0,-3,-38
1761454808.2110507,-3,-1,-53
1761454808.2470508,-3,0,-50
1761454808.2850506,0,3,-56
1761454808.3230507,0,-4,-57
1761454808.3610508,2,0,-48
1761454808.3970506,0,-3,-52
1761454808.4340508,5,-3,-52
1761454808.4730508,4,-2,-54
1761454808.5110507,10,-2,-58
1761454808.5470507,6,-6,-51
1761454808.584051,3,-3,-47
1761454808.6230507,-2,-1,-53
1761454808.6610508,4,-1,-62
1761454808.6970508,2,-5,-59
