time,x,y,z
1775455200.005179,-2.0,-3.0,-52.0
1775455200.0151792,-3.0,-2.0,-52.0
1775455200.0251791,-9.0,2.0,-48.0
1775455200.0351791,-10.0,6.0,-45.0
1775455200.0451791,-9.0,3.0,-41.0
1775455200.055179,-8.0,5.0,-39.0
1775455200.065179,-4.0,3.0,-42.0
1775455200.075179,0.0,1.0,-41.0
1775455200.085179,1.0,1.0,-40.0
1775455200.095179,-1.0,-1.0,-43.0
1775455200.105179,0.0,-5.0,-48.0
1775455200.115179,-1.0,-3.0,-43.0
1775455200.125179,0.0,-3.0,-49.0
1775455200.135179,6.0,-4.0,-46.0
1775455200.145179,6.0,-2.0,-45.0
1775455200.155179,1.0,-2.0,-41.0
1775455200.165179,0.0,2.0,-42.0
1775455200.175179,0.0,3.0,-39.0
1775455200.185179,1.0,4.0,-43.0
1775455200.195179,4.0,1.0,-46.0
1775455200.205179,2.0,0.0,-40.0
1775455200.215179,0.0,0.0,-46.0
1775455200.225179,-2.0,1.0,-48.0
1775455200.235179,-1.0,2.0,-45.0
1775455200.245179,0.0,2.0,-39.0
1775455200.255179,-5.0,0.0,-38.0
1775455200.2651792,-6.0,-1.0,-40.0
1775455200.2751791,-3.0,0.0,-45.0
1775455200.2851791,5.0,0.0,-51.0
1775455200.2951791,4.0,-5.0,-53.0
1775455200.305179,4.0,-2.0,-56.0
1775455200.315179,7.0,-2.0,-56.0
1775455200.325179,4.0,-3.0,-51.0
1775455200.335179,0.0,0.0,-46.0
1775455200.345179,0.0,0.0,-48.0
1775455200.355179,-2.0,0.0,-46.0
1775455200.365179,-1.0,-2.0,-42.0
1775455200.375179,0.0,-5.0,-50.0
1775455200.385179,0.0,-10.0,-53.0
1775455200.395179,0.0,-5.0,-49.0
1775455200.405179,0.0,-3.0,-47.0
1775455200.415179,-2.0,0.0,-41.0
1775455200.425179,1.0,1.0,-35.0
1775455200.435179,0.0,-2.0,-34.0
1775455200.445179,-7.0,0.0,-34.0
1775455200.455179,-9.0,0.0,-38.0
1775455200.465179,-6.0,-2.0,-31.0
1775455200.475179,-4.0,-4.0,-32.0
1775455200.485179,-2.0,-4.0,-25.0
1775455200.495179,0.0,-4.0,-34.0
1775455200.505179,5.0,-3.0,-38.0
1775455200.5151792,5.0,0.0,-43.0
1775455200.5251791,3.0,-5.0,-44.0
1775455200.5351791,2.0,-4.0,-45.0
1775455200.5451791,0.0,-6.0,-37.0
1775455200.555179,-1.0,-4.0,-37.0
1775455200.565179,0.0,-6.0,-41.0
1775455200.575179,-2.0,-4.0,-45.0
1775455200.585179,-1.0,-6.0,-43.0
1775455200.595179,1.0,0.0,-39.0
1775455200.605179,2.0,0.0,-41.0
1775455200.615179,4.0,1.0,-36.0
1775455200.625179,-2.0,2.0,-37.0
1775455200.635179,-3.0,0.0,-38.0
1775455200.645179,0.0,0.0,-34.0
1775455200.655179,1.0,-1.0,-36.0
