time,x,y,z
1775480400.0067425,-5.0,-3.0,-60.0
1775480400.0167425,-2.0,-3.0,-54.0
1775480400.0267425,0.0,-2.0,-48.0
1775480400.0367424,-2.0,-5.0,-47.0
1775480400.0467424,1.0,-2.0,-45.0
1775480400.0567424,1.0,0.0,-51.0
1775480400.066743,1.0,2.0,-59.0
1775480400.0767426,-2.0,2.0,-70.0
1775480400.0867426,-4.0,3.0,-70.0
1775480400.0967426,-5.0,3.0,-65.0
1775480400.1067426,-1.0,2.0,-66.0
1775480400.1167426,0.0,5.0,-62.0
1775480400.1267426,0.0,4.0,-60.0
1775480400.1367426,-6.0,4.0,-59.0
1775480400.1467426,-4.0,4.0,-58.0
1775480400.1567426,-8.0,1.0,-56.0
1775480400.1667426,-3.0,2.0,-56.0
1775480400.1767426,-7.0,-2.0,-57.0
1775480400.1867423,-7.0,-2.0,-57.0
1775480400.1967423,-6.0,2.0,-56.0
1775480400.2067423,-6.0,-1.0,-62.0
1775480400.2167425,-3.0,-2.0,-61.0
1775480400.2267425,-2.0,-1.0,-60.0
1775480400.2367425,-1.0,5.0,-54.0
1775480400.2467425,-1.0,5.0,-50.0
1775480400.2567425,0.0,6.0,-45.0
1775480400.2667425,-2.0,5.0,-45.0
1775480400.2767425,-5.0,3.0,-47.0
1775480400.2867424,2.0,6.0,-48.0
1775480400.2967424,4.0,6.0,-51.0
1775480400.3067424,2.0,6.0,-51.0
1775480400.316743,5.0,4.0,-53.0
1775480400.3267426,1.0,0.0,-45.0
1775480400.3367426,3.0,-2.0,-44.0
1775480400.3467426,8.0,-1.0,-45.0
1775480400.3567426,4.0,-1.0,-47.0
1775480400.3667426,0.0,-5.0,-49.0
1775480400.3767426,-1.0,-6.0,-50.0
1775480400.3867426,-3.0,-8.0,-53.0
1775480400.3967426,-4.0,-8.0,-46.0
1775480400.4067426,-4.0,-4.0,-46.0
1775480400.4167426,-6.0,-2.0,-54.0
1775480400.4267426,-10.0,-2.0,-53.0
1775480400.4367423,-11.0,1.0,-51.0
1775480400.4467423,-4.0,0.0,-51.0
1775480400.4567423,0.0,4.0,-48.0
1775480400.4667425,2.0,5.0,-46.0
1775480400.4767425,6.0,5.0,-55.0
1775480400.4867425,2.0,9.0,-51.0
1775480400.4967425,1.0,11.0,-51.0
1775480400.5067425,0.0,6.0,-56.0
1775480400.5167425,2.0,4.0,-56.0
1775480400.5267425,3.0,3.0,-61.0
1775480400.5367424,5.0,7.0,-61.0
1775480400.5467424,3.0,5.0,-64.0
1775480400.5567424,3.0,2.0,-58.0
1775480400.566743,2.0,2.0,-59.0
1775480400.5767426,2.0,0.0,-56.0
1775480400.5867426,4.0,-4.0,-57.0
1775480400.5967426,6.0,-1.0,-54.0
1775480400.6067426,6.0,0.0,-54.0
1775480400.6167426,5.0,-2.0,-56.0
1775480400.6267426,4.0,-2.0,-60.0
1775480400.6367426,8.0,1.0,-57.0
1775480400.6467426,12.0,1.0,-53.0
1775480400.6567426,8.0,1.0,-46.0
1775480400.6667426,10.0,0.0,-44.0
1775480400.6767426,9.0,0.0,-43.0
1775480400.6867423,7.0,-1.0,-43.0
1775480400.6967423,8.0,-3.0,-39.0
1775480400.7067423,6.0,-5.0,-43.0
1775480400.7167425,6.0,-3.0,-49.0
1775480400.7267425,2.0,-3.0,-49.0
1775480400.7367425,0.0,0.0,-48.0
1775480400.7467425,0.0,3.0,-49.0
1775480400.7567425,2.0,-3.0,-49.0
1775480400.7667425,4.0,-3.0,-50.0
1775480400.7767425,0.0,-4.0,-48.0
1775480400.7867424,-1.0,-3.0,-54.0
1775480400.7967424,-4.0,-1.0,-53.0
1775480400.8067424,-1.0,-1.0,-53.0
1775480400.816743,-1.0,0.0,-47.0
1775480400.8267426,-1.0,4.0,-45.0
1775480400.8367426,1.0,1.0,-40.0
1775480400.8467426,0.0,2.0,-48.0
1775480400.8567426,-2.0,-2.0,-52.0
1775480400.8667426,-2.0,-7.0,-50.0
1775480400.8767426,-8.0,-7.0,-47.0
1775480400.8867426,-10.0,-7.0,-52.0
1775480400.8967426,-9.0,-7.0,-46.0
1775480400.9067426,-5.0,-2.0,-53.0
1775480400.9167426,-5.0,-1.0,-53.0
1775480400.9267426,0.0,-3.0,-49.0
1775480400.9367423,-6.0,-1.0,-51.0
1775480400.9467423,-6.0,0.0,-57.0
1775480400.9567423,-2.0,-6.0,-49.0
1775480400.9667425,-4.0,-8.0,-48.0
1775480400.9767425,-2.0,-5.0,-52.0
1775480400.9867425,-1.0,-4.0,-54.0
1775480400.9967425,-2.0,-2.0,-55.0
