time,x,y,z
1775444400.0021791,5.0,1.0,-41.0
1775444400.0121791,1.0,-1.0,-41.0
1775444400.0221791,1.0,-1.0,-45.0
1775444400.032179,-1.0,-4.0,-50.0
1775444400.042179,-2.0,-8.0,-50.0
1775444400.052179,-1.0,-5.0,-52.0
1775444400.062179,4.0,-5.0,-53.0
1775444400.072179,3.0,-1.0,-49.0
1775444400.082179,2.0,-1.0,-38.0
1775444400.092179,4.0,-2.0,-38.0
1775444400.102179,4.0,-1.0,-36.0
1775444400.112179,6.0,2.0,-38.0
1775444400.122179,8.0,1.0,-45.0
1775444400.132179,8.0,1.0,-45.0
1775444400.142179,7.0,0.0,-42.0
1775444400.152179,5.0,3.0,-37.0
1775444400.162179,4.0,0.0,-34.0
1775444400.172179,2.0,-1.0,-25.0
1775444400.182179,1.0,-1.0,-23.0
1775444400.192179,3.0,0.0,-28.0
1775444400.202179,3.0,0.0,-29.0
1775444400.212179,1.0,-1.0,-25.0
1775444400.222179,3.0,-5.0,-25.0
1775444400.2321792,3.0,-3.0,-37.0
1775444400.2421792,0.0,-1.0,-40.0
1775444400.2521791,3.0,2.0,-42.0
1775444400.2621791,2.0,2.0,-42.0
1775444400.2721791,0.0,0.0,-42.0
1775444400.282179,1.0,-3.0,-41.0
1775444400.292179,4.0,-8.0,-37.0
1775444400.302179,3.0,-10.0,-34.0
1775444400.312179,-1.0,-9.0,-38.0
1775444400.323179,-2.0,-3.0,-28.0
1775444400.332179,-3.0,-5.0,-24.0
1775444400.342179,0.0,-6.0,-32.0
1775444400.352179,0.0,-6.0,-42.0
1775444400.362179,-2.0,-6.0,-41.0
1775444400.372179,-6.0,0.0,-41.0
1775444400.382179,-7.0,0.0,-44.0
1775444400.392179,-5.0,-1.0,-47.0
1775444400.402179,1.0,-3.0,-48.0
1775444400.412179,-1.0,-2.0,-48.0
1775444400.422179,0.0,1.0,-48.0
1775444400.432179,2.0,0.0,-45.0
1775444400.442179,5.0,2.0,-43.0
1775444400.452179,4.0,0.0,-39.0
1775444400.462179,2.0,0.0,-34.0
1775444400.472179,-1.0,-3.0,-35.0
1775444400.4821792,2.0,-6.0,-40.0
1775444400.4921792,0.0,-4.0,-38.0
1775444400.5021791,3.0,1.0,-39.0
1775444400.5121791,6.0,0.0,-34.0
1775444400.5221791,6.0,1.0,-34.0
1775444400.532179,9.0,0.0,-31.0
1775444400.542179,4.0,-1.0,-39.0
1775444400.552179,0.0,0.0,-34.0
1775444400.562179,0.0,0.0,-34.0
1775444400.572179,1.0,0.0,-38.0
1775444400.582179,1.0,-2.0,-30.0
1775444400.592179,4.0,-4.0,-31.0
1775444400.602179,0.0,-1.0,-34.0
1775444400.612179,0.0,0.0,-32.0
1775444400.622179,0.0,-1.0,-35.0
1775444400.632179,2.0,-3.0,-32.0
1775444400.642179,-1.0,-3.0,-32.0
1775444400.652179,-2.0,-3.0,-32.0
1775444400.662179,0.0,-4.0,-34.0
1775444400.672179,2.0,-6.0,-31.0
1775444400.682179,-1.0,-5.0,-29.0
