time,x,y,z
1775498400.0005543,-2.0,-2.0,-66.0
1775498400.0105543,-4.0,-4.0,-64.0
1775498400.0205543,-5.0,-4.0,-63.0
1775498400.0305543,-4.0,-2.0,-65.0
1775498400.0405543,0.0,4.0,-72.0
1775498400.0505545,0.0,2.0,-72.0
1775498400.0605545,0.0,2.0,-74.0
1775498400.0705545,0.0,0.0,-75.0
1775498400.0805542,-6.0,0.0,-72.0
1775498400.0905542,-8.0,-1.0,-72.0
1775498400.1005542,-8.0,-5.0,-72.0
1775498400.1105542,-5.0,-3.0,-67.0
1775498400.1205542,-6.0,-2.0,-71.0
1775498400.1305542,-5.0,-4.0,-71.0
1775498400.1405542,-6.0,-5.0,-69.0
1775498400.1505542,-8.0,-5.0,-65.0
1775498400.1605542,-6.0,-5.0,-72.0
1775498400.1705544,-8.0,-4.0,-75.0
1775498400.1805544,-2.0,-2.0,-78.0
1775498400.1905544,0.0,-4.0,-77.0
1775498400.2005544,-1.0,1.0,-71.0
1775498400.2105544,-2.0,2.0,-69.0
1775498400.2205544,-1.0,2.0,-62.0
1775498400.2305543,1.0,-1.0,-55.0
1775498400.2405543,5.0,-3.0,-54.0
1775498400.2505543,3.0,-1.0,-57.0
1775498400.2605543,3.0,0.0,-58.0
1775498400.2705543,3.0,0.0,-59.0
1775498400.2805543,8.0,4.0,-54.0
1775498400.2905543,6.0,6.0,-50.0
1775498400.3005545,0.0,5.0,-53.0
1775498400.3105545,0.0,2.0,-57.0
1775498400.3205545,-1.0,4.0,-60.0
1775498400.3305542,3.0,2.0,-62.0
1775498400.3405542,2.0,2.0,-62.0
1775498400.3505542,2.0,2.0,-60.0
1775498400.3605542,-2.0,-3.0,-61.0
1775498400.3705542,0.0,-3.0,-58.0
1775498400.3805542,2.0,-2.0,-57.0
1775498400.3905542,2.0,-4.0,-58.0
1775498400.4005542,3.0,-7.0,-58.0
1775498400.4105542,1.0,-8.0,-54.0
1775498400.4205544,1.0,-3.0,-56.0
1775498400.4305544,-2.0,1.0,-57.0
1775498400.4405544,-6.0,-1.0,-61.0
1775498400.4505544,-5.0,-4.0,-64.0
1775498400.4605544,-7.0,-5.0,-56.0
1775498400.4705544,-10.0,-6.0,-55.0
1775498400.4805543,-8.0,-3.0,-57.0
1775498400.4905543,-7.0,2.0,-59.0
1775498400.5005543,-8.0,4.0,-56.0
1775498400.5105543,-8.0,2.0,-49.0
1775498400.5205543,-5.0,1.0,-53.0
1775498400.5305543,-2.0,0.0,-59.0
1775498400.5405543,-1.0,1.0,-60.0
1775498400.5505545,0.0,3.0,-61.0
1775498400.5605545,4.0,4.0,-62.0
1775498400.5705545,4.0,4.0,-64.0
1775498400.5805542,0.0,6.0,-66.0
1775498400.5905542,1.0,7.0,-61.0
1775498400.6005542,4.0,7.0,-61.0
1775498400.6105542,4.0,4.0,-64.0
1775498400.6205542,6.0,3.0,-72.0
1775498400.6305542,4.0,6.0,-74.0
1775498400.6405542,5.0,6.0,-71.0
1775498400.6505542,4.0,6.0,-71.0
1775498400.6605542,6.0,5.0,-64.0
1775498400.6705544,5.0,7.0,-63.0
1775498400.6805544,5.0,7.0,-62.0
1775498400.6905544,3.0,3.0,-64.0
1775498400.7005544,3.0,0.0,-58.0
1775498400.7105544,3.0,-1.0,-55.0
1775498400.7205544,4.0,-3.0,-57.0
1775498400.7305543,5.0,-3.0,-63.0
1775498400.7405543,1.0,-4.0,-59.0
1775498400.7505543,0.0,-4.0,-55.0
1775498400.7605543,-3.0,-2.0,-59.0
1775498400.7705543,-3.0,-3.0,-61.0
1775498400.7805543,-2.0,0.0,-60.0
1775498400.7905543,-3.0,3.0,-58.0
1775498400.8005545,-4.0,0.0,-56.0
1775498400.8105545,-3.0,-4.0,-58.0
1775498400.8205545,0.0,-4.0,-61.0
1775498400.8305542,5.0,-3.0,-63.0
1775498400.8405542,7.0,-3.0,-67.0
1775498400.8505542,6.0,0.0,-66.0
1775498400.8605542,3.0,0.0,-71.0
1775498400.8705542,-5.0,-1.0,-67.0
1775498400.8805542,-5.0,3.0,-69.0
1775498400.8905542,-2.0,4.0,-69.0
1775498400.9005542,-3.0,6.0,-68.0
1775498400.9105542,-9.0,6.0,-71.0
1775498400.9205544,-7.0,4.0,-70.0
1775498400.9305544,-8.0,1.0,-72.0
1775498400.9405544,-11.0,2.0,-70.0
1775498400.9505544,-12.0,4.0,-70.0
1775498400.9605544,-8.0,4.0,-65.0
1775498400.9705544,0.0,5.0,-61.0
1775498400.9805543,-1.0,2.0,-62.0
1775498400.9905543,-4.0,0.0,-68.0
1775498401.0005543,0.0,-3.0,-66.0
1775498401.0105543,-5.0,-3.0,-57.0
1775498401.0205543,-3.0,-3.0,-59.0
1775498401.0305543,-5.0,-3.0,-63.0
1775498401.0405543,0.0,-5.0,-73.0
1775498401.0505545,-2.0,-7.0,-77.0
1775498401.0605545,-4.0,-10.0,-73.0
1775498401.0705545,-2.0,-6.0,-72.0
1775498401.0805542,-3.0,-3.0,-70.0
1775498401.0905542,-4.0,-7.0,-68.0
1775498401.1005542,-2.0,-10.0,-64.0
1775498401.1105542,-3.0,-8.0,-62.0
1775498401.1205542,-4.0,0.0,-58.0
1775498401.1305542,-4.0,-1.0,-64.0
1775498401.1405542,-6.0,0.0,-62.0
1775498401.1505542,-3.0,-2.0,-60.0
1775498401.1605542,1.0,0.0,-60.0
1775498401.1705544,2.0,-2.0,-61.0
1775498401.1805544,0.0,-5.0,-59.0
1775498401.1905544,0.0,-9.0,-65.0
1775498401.2005544,1.0,-7.0,-70.0
1775498401.2105544,-1.0,-5.0,-67.0
1775498401.2205544,-3.0,-2.0,-66.0
1775498401.2305543,-7.0,0.0,-61.0
1775498401.2405543,-8.0,2.0,-58.0
1775498401.2505543,-4.0,4.0,-59.0
1775498401.2605543,-6.0,1.0,-68.0
1775498401.2705543,-2.0,-1.0,-72.0
1775498401.2805543,-7.0,0.0,-74.0
1775498401.2905543,-6.0,-5.0,-66.0
1775498401.3005545,-4.0,-6.0,-67.0
1775498401.3105545,-2.0,-5.0,-65.0
1775498401.3205545,-2.0,-2.0,-72.0
1775498401.3305542,-3.0,-3.0,-75.0
1775498401.3405542,-4.0,-2.0,-74.0
1775498401.3505542,-5.0,0.0,-68.0
1775498401.3605542,-4.0,-2.0,-62.0
1775498401.3705542,-3.0,0.0,-65.0
1775498401.3805542,-4.0,0.0,-63.0
1775498401.3905542,-4.0,3.0,-66.0
1775498401.4005542,-2.0,6.0,-69.0
1775498401.4105542,-1.0,5.0,-69.0
1775498401.4205544,-2.0,3.0,-68.0
1775498401.4305544,2.0,5.0,-73.0
1775498401.4405544,3.0,2.0,-70.0
1775498401.4505544,0.0,0.0,-67.0
1775498401.4605544,0.0,1.0,-65.0
1775498401.4705544,1.0,3.0,-58.0
1775498401.4805543,2.0,0.0,-59.0
1775498401.4905543,-1.0,0.0,-60.0
1775498401.5005543,-3.0,-3.0,-55.0
1775498401.5105543,-9.0,-4.0,-63.0
1775498401.5205543,-9.0,-4.0,-60.0
1775498401.5305543,-8.0,-3.0,-62.0
1775498401.5405543,-4.0,-2.0,-68.0
1775498401.5505545,0.0,0.0,-63.0
1775498401.5605545,-1.0,-4.0,-62.0
1775498401.5705545,-4.0,-7.0,-64.0
1775498401.5805542,-5.0,-5.0,-64.0
1775498401.5905542,-9.0,-6.0,-67.0
1775498401.6005542,-10.0,-4.0,-64.0
1775498401.6105542,-6.0,0.0,-61.0
1775498401.6205542,-5.0,4.0,-59.0
1775498401.6305542,-4.0,8.0,-59.0
1775498401.6405542,0.0,7.0,-60.0
1775498401.6505542,-1.0,5.0,-52.0
1775498401.6605542,0.0,4.0,-49.0
1775498401.6705544,0.0,0.0,-54.0
1775498401.6805544,1.0,-1.0,-60.0
1775498401.6905544,0.0,-2.0,-63.0
1775498401.7005544,0.0,-3.0,-61.0
1775498401.7105544,0.0,0.0,-67.0
1775498401.7205544,0.0,0.0,-70.0
1775498401.7305543,-1.0,-1.0,-74.0
1775498401.7405543,2.0,0.0,-70.0
1775498401.7505543,-2.0,0.0,-56.0
1775498401.7605543,-5.0,-1.0,-47.0
1775498401.7705543,-1.0,2.0,-49.0
1775498401.7805543,-1.0,-3.0,-50.0
1775498401.7905543,-1.0,0.0,-50.0
1775498401.8005545,-3.0,-3.0,-54.0
1775498401.8105545,-5.0,-1.0,-56.0
1775498401.8205545,-7.0,-2.0,-52.0
1775498401.8305542,-1.0,-3.0,-52.0
1775498401.8405542,1.0,-1.0,-62.0
1775498401.8505542,2.0,-6.0,-59.0
1775498401.8605542,0.0,-2.0,-57.0
1775498401.8705542,-1.0,-3.0,-59.0
1775498401.8805542,-6.0,-7.0,-55.0
1775498401.8905542,-5.0,-4.0,-53.0
1775498401.9005542,-4.0,-3.0,-58.0
1775498401.9105542,-2.0,-6.0,-53.0
1775498401.9205544,1.0,-4.0,-54.0
1775498401.9305544,3.0,-3.0,-55.0
1775498401.9405544,9.0,0.0,-58.0
1775498401.9505544,7.0,3.0,-67.0
1775498401.9605544,4.0,4.0,-63.0
1775498401.9705544,10.0,0.0,-63.0
1775498401.9805543,10.0,2.0,-63.0
1775498401.9905543,9.0,3.0,-68.0
1775498402.0005543,11.0,-1.0,-69.0
1775498402.0105543,11.0,0.0,-64.0
1775498402.0205543,11.0,2.0,-64.0
1775498402.0305543,3.0,2.0,-65.0
1775498402.0405543,2.0,1.0,-70.0
1775498402.0505545,0.0,0.0,-71.0
1775498402.0605545,-5.0,2.0,-75.0
1775498402.0705545,-8.0,0.0,-73.0
1775498402.0805542,-12.0,0.0,-70.0
1775498402.0905542,-7.0,1.0,-69.0
1775498402.1005542,-7.0,3.0,-70.0
1775498402.1105542,-6.0,1.0,-64.0
1775498402.1215544,-3.0,1.0,-69.0
1775498402.1305542,-2.0,4.0,-75.0
1775498402.1415544,2.0,0.0,-76.0
1775498402.1515543,3.0,-1.0,-77.0
1775498402.1615543,5.0,-2.0,-69.0
1775498402.1715543,6.0,-1.0,-61.0
1775498402.1815543,6.0,0.0,-59.0
1775498402.1915543,1.0,0.0,-63.0
1775498402.2015543,-1.0,0.0,-66.0
1775498402.2115543,0.0,0.0,-68.0
1775498402.2215545,3.0,2.0,-68.0
1775498402.2315545,0.0,0.0,-61.0
1775498402.2415545,1.0,-2.0,-53.0
1775498402.2515545,-2.0,0.0,-56.0
1775498402.2615542,0.0,-1.0,-57.0
1775498402.2715542,-3.0,-2.0,-62.0
1775498402.2815542,-4.0,-1.0,-62.0
1775498402.2915542,-6.0,1.0,-55.0
1775498402.3015542,-8.0,4.0,-62.0
1775498402.3115542,-12.0,3.0,-60.0
1775498402.3215542,-6.0,1.0,-61.0
1775498402.3315542,-7.0,0.0,-63.0
1775498402.3415542,-3.0,0.0,-65.0
1775498402.3515544,1.0,-4.0,-61.0
1775498402.3615544,2.0,-6.0,-63.0
1775498402.3715544,5.0,-1.0,-65.0
1775498402.3815544,5.0,0.0,-68.0
1775498402.3915544,3.0,0.0,-61.0
1775498402.4015543,5.0,0.0,-62.0
1775498402.4115543,5.0,0.0,-63.0
1775498402.4215543,4.0,-2.0,-62.0
1775498402.4315543,4.0,2.0,-60.0
1775498402.4415543,5.0,-1.0,-62.0
1775498402.4515543,4.0,0.0,-54.0
1775498402.4615543,5.0,0.0,-60.0
1775498402.4715545,1.0,0.0,-61.0
1775498402.4815545,3.0,-1.0,-62.0
1775498402.4915545,4.0,0.0,-64.0
1775498402.5015545,2.0,-1.0,-64.0
1775498402.5115542,4.0,-2.0,-62.0
1775498402.5215542,1.0,-3.0,-61.0
1775498402.5315542,3.0,-4.0,-65.0
1775498402.5415542,4.0,-3.0,-65.0
1775498402.5515542,5.0,-5.0,-67.0
1775498402.5615542,3.0,-4.0,-65.0
1775498402.5715542,7.0,-5.0,-63.0
1775498402.5815542,4.0,-9.0,-67.0
1775498402.5915542,5.0,-8.0,-72.0
1775498402.6015544,3.0,-7.0,-67.0
1775498402.6115544,6.0,-6.0,-59.0
1775498402.6215544,0.0,-1.0,-56.0
1775498402.6315544,-4.0,0.0,-56.0
1775498402.6415544,1.0,0.0,-54.0
1775498402.6515543,0.0,3.0,-56.0
1775498402.6615543,1.0,5.0,-62.0
1775498402.6715543,2.0,7.0,-59.0
1775498402.6815543,1.0,7.0,-61.0
1775498402.6915543,1.0,5.0,-66.0
1775498402.7015543,2.0,-1.0,-64.0
1775498402.7115543,2.0,-2.0,-65.0
1775498402.7215545,3.0,-4.0,-64.0
1775498402.7315545,0.0,-4.0,-65.0
1775498402.7415545,-1.0,0.0,-66.0
1775498402.7515545,-3.0,-1.0,-66.0
1775498402.7615542,-5.0,-3.0,-64.0
1775498402.7715542,-5.0,-5.0,-65.0
1775498402.7815542,-8.0,-2.0,-62.0
1775498402.7915542,-7.0,-3.0,-56.0
1775498402.8015542,-2.0,-6.0,-58.0
1775498402.8115542,0.0,-4.0,-60.0
