time,x,y,z
1775458800.003179,4.0,-2.0,-46.0
1775458800.013179,1.0,-1.0,-49.0
1775458800.023179,3.0,2.0,-53.0
1775458800.033179,1.0,0.0,-53.0
1775458800.043179,-1.0,3.0,-52.0
1775458800.053179,-5.0,0.0,-44.0
1775458800.063179,-3.0,0.0,-42.0
1775458800.073179,-2.0,3.0,-37.0
1775458800.083179,0.0,0.0,-37.0
1775458800.093179,2.0,-2.0,-34.0
1775458800.103179,7.0,-4.0,-36.0
1775458800.113179,10.0,-7.0,-41.0
1775458800.123179,6.0,-6.0,-44.0
1775458800.133179,5.0,-5.0,-48.0
1775458800.143179,2.0,-4.0,-53.0
1775458800.153179,7.0,-1.0,-52.0
1775458800.1631792,8.0,-4.0,-55.0
1775458800.1731791,6.0,-5.0,-50.0
1775458800.1831791,5.0,-5.0,-57.0
1775458800.1931791,5.0,-3.0,-62.0
1775458800.2031791,0.0,-1.0,-64.0
1775458800.213179,1.0,0.0,-70.0
1775458800.223179,4.0,1.0,-60.0
1775458800.233179,3.0,2.0,-59.0
1775458800.243179,9.0,3.0,-55.0
1775458800.253179,10.0,0.0,-55.0
1775458800.263179,2.0,-3.0,-52.0
1775458800.273179,4.0,-3.0,-54.0
1775458800.283179,6.0,-1.0,-53.0
1775458800.293179,9.0,1.0,-51.0
1775458800.303179,10.0,3.0,-54.0
1775458800.313179,3.0,6.0,-50.0
1775458800.323179,1.0,2.0,-53.0
1775458800.333179,1.0,0.0,-53.0
1775458800.343179,0.0,0.0,-44.0
1775458800.353179,1.0,-4.0,-46.0
1775458800.363179,1.0,-7.0,-43.0
1775458800.373179,3.0,-7.0,-38.0
1775458800.383179,2.0,-5.0,-39.0
1775458800.393179,0.0,-2.0,-44.0
1775458800.403179,0.0,0.0,-43.0
1775458800.4131792,1.0,1.0,-41.0
1775458800.4231791,-1.0,2.0,-41.0
1775458800.4331791,-1.0,0.0,-36.0
1775458800.4431791,-1.0,-1.0,-40.0
1775458800.4531791,-4.0,0.0,-38.0
1775458800.463179,-8.0,0.0,-34.0
1775458800.473179,-4.0,1.0,-38.0
1775458800.483179,-2.0,4.0,-40.0
1775458800.493179,-1.0,2.0,-40.0
1775458800.503179,2.0,7.0,-36.0
1775458800.513179,0.0,6.0,-35.0
1775458800.523179,2.0,3.0,-39.0
1775458800.533179,1.0,-1.0,-38.0
1775458800.543179,3.0,0.0,-38.0
1775458800.553179,5.0,1.0,-41.0
1775458800.563179,4.0,-4.0,-36.0
1775458800.573179,0.0,-4.0,-46.0
1775458800.583179,-3.0,-5.0,-48.0
1775458800.593179,0.0,-4.0,-47.0
1775458800.603179,-2.0,-3.0,-50.0
1775458800.613179,-5.0,-2.0,-47.0
1775458800.623179,-2.0,0.0,-41.0
1775458800.633179,-2.0,-2.0,-42.0
1775458800.643179,0.0,0.0,-39.0
1775458800.653179,-2.0,-2.0,-40.0
1775458800.6631792,-1.0,-2.0,-42.0
1775458800.6731791,-4.0,0.0,-39.0
1775458800.6831791,-3.0,-4.0,-40.0
1775458800.6931791,-1.0,-3.0,-47.0
1775458800.7031791,-4.0,-3.0,-43.0
1775458800.713179,0.0,-2.0,-41.0
1775458800.723179,-2.0,0.0,-41.0
1775458800.733179,-4.0,0.0,-39.0
1775458800.743179,-3.0,-2.0,-44.0
1775458800.753179,-6.0,0.0,-46.0
1775458800.763179,0.0,5.0,-44.0
1775458800.773179,0.0,5.0,-41.0
1775458800.783179,0.0,2.0,-41.0
1775458800.793179,-2.0,-3.0,-45.0
1775458800.803179,2.0,-7.0,-49.0
1775458800.813179,3.0,-3.0,-51.0
1775458800.823179,4.0,-3.0,-53.0
1775458800.833179,1.0,0.0,-56.0
1775458800.843179,0.0,-2.0,-61.0
1775458800.853179,0.0,-3.0,-54.0
1775458800.863179,0.0,1.0,-59.0
1775458800.873179,3.0,0.0,-56.0
1775458800.883179,0.0,3.0,-51.0
1775458800.893179,-1.0,3.0,-58.0
1775458800.903179,0.0,4.0,-58.0
1775458800.9131792,1.0,3.0,-51.0
1775458800.9231791,3.0,1.0,-48.0
1775458800.9331791,5.0,0.0,-50.0
1775458800.9431791,2.0,1.0,-49.0
1775458800.9531791,5.0,1.0,-44.0
1775458800.963179,4.0,-6.0,-42.0
1775458800.973179,6.0,-7.0,-46.0
1775458800.983179,4.0,-8.0,-52.0
1775458800.993179,8.0,-5.0,-51.0
1775458801.003179,5.0,0.0,-50.0
1775458801.013179,7.0,1.0,-51.0
1775458801.023179,4.0,5.0,-47.0
1775458801.033179,0.0,3.0,-44.0
1775458801.043179,1.0,2.0,-49.0
1775458801.053179,0.0,1.0,-47.0
1775458801.063179,-4.0,0.0,-46.0
1775458801.073179,-4.0,0.0,-46.0
1775458801.083179,-1.0,0.0,-49.0
1775458801.093179,-1.0,-2.0,-50.0
1775458801.103179,2.0,0.0,-52.0
1775458801.113179,1.0,4.0,-54.0
1775458801.123179,1.0,4.0,-50.0
1775458801.133179,5.0,2.0,-50.0
1775458801.143179,6.0,2.0,-49.0
1775458801.153179,1.0,3.0,-49.0
1775458801.1631792,-2.0,-2.0,-47.0
1775458801.1731791,-5.0,-3.0,-48.0
1775458801.1831791,-6.0,0.0,-48.0
1775458801.1931791,-3.0,0.0,-47.0
1775458801.2031791,1.0,-1.0,-49.0
1775458801.213179,0.0,-1.0,-46.0
1775458801.223179,2.0,0.0,-44.0
1775458801.233179,4.0,2.0,-38.0
1775458801.243179,3.0,-1.0,-41.0
1775458801.253179,0.0,-2.0,-39.0
1775458801.263179,1.0,0.0,-43.0
1775458801.273179,3.0,2.0,-44.0
1775458801.283179,5.0,1.0,-44.0
1775458801.293179,8.0,2.0,-44.0
1775458801.303179,7.0,3.0,-49.0
1775458801.313179,7.0,4.0,-47.0
1775458801.323179,6.0,2.0,-48.0
1775458801.333179,4.0,4.0,-47.0
1775458801.343179,1.0,1.0,-49.0
1775458801.353179,2.0,0.0,-43.0
1775458801.363179,5.0,1.0,-42.0
1775458801.373179,3.0,2.0,-38.0
1775458801.383179,5.0,4.0,-37.0
1775458801.393179,6.0,7.0,-44.0
1775458801.403179,7.0,3.0,-45.0
1775458801.4131792,8.0,3.0,-39.0
1775458801.4231791,7.0,4.0,-35.0
1775458801.4331791,2.0,0.0,-45.0
1775458801.4431791,0.0,1.0,-44.0
1775458801.4531791,1.0,0.0,-50.0
1775458801.463179,1.0,-1.0,-53.0
1775458801.473179,-4.0,-3.0,-53.0
1775458801.483179,-3.0,0.0,-60.0
1775458801.493179,-5.0,-3.0,-54.0
1775458801.503179,-2.0,1.0,-48.0
1775458801.513179,-1.0,2.0,-49.0
1775458801.523179,-2.0,1.0,-53.0
1775458801.533179,-4.0,1.0,-48.0
1775458801.543179,-6.0,6.0,-47.0
1775458801.553179,-6.0,7.0,-50.0
1775458801.563179,-9.0,1.0,-46.0
1775458801.573179,-7.0,0.0,-37.0
1775458801.583179,-4.0,-2.0,-37.0
1775458801.593179,-3.0,-2.0,-37.0
1775458801.603179,-2.0,-1.0,-39.0
1775458801.613179,-2.0,-4.0,-40.0
1775458801.6241791,0.0,-6.0,-38.0
1775458801.633179,-3.0,-5.0,-35.0
1775458801.644179,-10.0,-1.0,-36.0
1775458801.654179,-11.0,0.0,-36.0
1775458801.664179,-11.0,0.0,-42.0
1775458801.674179,-10.0,2.0,-45.0
1775458801.684179,-11.0,2.0,-48.0
1775458801.694179,-8.0,1.0,-44.0
1775458801.704179,-7.0,0.0,-40.0
1775458801.714179,-6.0,0.0,-38.0
1775458801.724179,-8.0,-2.0,-41.0
1775458801.734179,-7.0,-3.0,-50.0
1775458801.744179,-6.0,-4.0,-53.0
1775458801.754179,-7.0,0.0,-48.0
1775458801.764179,-7.0,0.0,-43.0
1775458801.774179,-5.0,-3.0,-40.0
1775458801.784179,-3.0,0.0,-43.0
1775458801.794179,-1.0,0.0,-38.0
1775458801.804179,-1.0,-3.0,-39.0
1775458801.814179,0.0,-9.0,-40.0
1775458801.824179,-5.0,-9.0,-44.0
1775458801.8341792,0.0,-8.0,-46.0
1775458801.8441792,-2.0,-7.0,-41.0
1775458801.8541791,-2.0,-6.0,-42.0
1775458801.8641791,0.0,-6.0,-43.0
1775458801.8741791,-2.0,-3.0,-48.0
1775458801.884179,1.0,-6.0,-43.0
1775458801.894179,4.0,-6.0,-39.0
1775458801.904179,2.0,-6.0,-43.0
1775458801.914179,-1.0,2.0,-47.0
1775458801.924179,-1.0,0.0,-52.0
1775458801.934179,1.0,0.0,-56.0
1775458801.944179,4.0,-1.0,-52.0
1775458801.954179,2.0,0.0,-48.0
1775458801.964179,-1.0,-4.0,-47.0
1775458801.974179,-4.0,-5.0,-48.0
1775458801.984179,-3.0,1.0,-43.0
1775458801.994179,-1.0,-1.0,-45.0
1775458802.004179,-1.0,-1.0,-42.0
1775458802.014179,0.0,0.0,-44.0
1775458802.024179,4.0,0.0,-49.0
1775458802.034179,8.0,0.0,-53.0
1775458802.044179,4.0,-3.0,-48.0
1775458802.054179,4.0,-4.0,-38.0
1775458802.064179,3.0,0.0,-39.0
1775458802.074179,3.0,2.0,-39.0
1775458802.0841792,1.0,4.0,-37.0
1775458802.0941792,-3.0,3.0,-40.0
1775458802.1041791,1.0,6.0,-41.0
1775458802.1141791,-1.0,3.0,-41.0
1775458802.1241791,-2.0,9.0,-46.0
1775458802.134179,-4.0,7.0,-37.0
1775458802.144179,-2.0,6.0,-37.0
1775458802.154179,0.0,3.0,-38.0
1775458802.164179,-7.0,-3.0,-42.0
1775458802.174179,-6.0,-5.0,-37.0
