time,x,y,z
1775476800.0007424,4.0,0.0,-52.0
1775476800.010743,1.0,2.0,-57.0
1775476800.020743,-1.0,0.0,-50.0
1775476800.0307426,2.0,2.0,-52.0
1775476800.0407426,0.0,0.0,-52.0
1775476800.0507426,-4.0,0.0,-50.0
1775476800.0607426,-1.0,0.0,-52.0
1775476800.0707426,-1.0,0.0,-52.0
1775476800.0817423,0.0,2.0,-52.0
1775476800.0917425,5.0,3.0,-53.0
1775476800.1007426,3.0,2.0,-50.0
1775476800.1117425,0.0,0.0,-43.0
1775476800.1217425,1.0,0.0,-36.0
1775476800.1317425,3.0,-4.0,-42.0
1775476800.1417425,0.0,-4.0,-45.0
1775476800.1517425,0.0,-8.0,-46.0
1775476800.1617424,0.0,-6.0,-48.0
1775476800.1717424,-3.0,-5.0,-49.0
1775476800.1817424,-3.0,-6.0,-50.0
1775476800.191743,-2.0,-5.0,-51.0
1775476800.2017426,2.0,-4.0,-52.0
1775476800.2117426,-2.0,0.0,-53.0
1775476800.2217426,3.0,0.0,-57.0
1775476800.2317426,8.0,0.0,-63.0
1775476800.2417426,4.0,-2.0,-60.0
1775476800.2517426,6.0,-2.0,-51.0
1775476800.2617426,7.0,-7.0,-49.0
1775476800.2717426,8.0,-3.0,-53.0
1775476800.2817426,3.0,-3.0,-53.0
1775476800.2917426,2.0,-5.0,-55.0
1775476800.3017426,1.0,-7.0,-55.0
1775476800.3117423,1.0,-4.0,-53.0
1775476800.3217423,6.0,-3.0,-54.0
1775476800.3317423,6.0,-4.0,-55.0
1775476800.3417425,5.0,-2.0,-51.0
1775476800.3517425,-2.0,0.0,-48.0
1775476800.3617425,-8.0,1.0,-52.0
1775476800.3717425,-7.0,-2.0,-52.0
1775476800.3817425,-7.0,1.0,-55.0
1775476800.3917425,-7.0,0.0,-55.0
1775476800.4017425,-5.0,-1.0,-57.0
1775476800.4117424,-6.0,-2.0,-59.0
1775476800.4217424,-7.0,-2.0,-59.0
1775476800.4317424,-8.0,0.0,-62.0
1775476800.441743,-6.0,-3.0,-59.0
1775476800.4517426,-6.0,-2.0,-62.0
1775476800.4617426,-3.0,0.0,-58.0
1775476800.4717426,-1.0,0.0,-55.0
1775476800.4817426,0.0,0.0,-52.0
1775476800.4917426,0.0,0.0,-46.0
1775476800.5017426,4.0,-3.0,-44.0
1775476800.5117426,6.0,-2.0,-48.0
1775476800.5217426,0.0,-5.0,-49.0
1775476800.5317426,0.0,-3.0,-48.0
1775476800.5417426,-5.0,2.0,-45.0
1775476800.5517426,-7.0,5.0,-48.0
1775476800.5617423,-7.0,3.0,-50.0
1775476800.5717423,-7.0,3.0,-55.0
1775476800.5817423,-5.0,0.0,-58.0
1775476800.5917425,-2.0,0.0,-56.0
1775476800.6017425,0.0,0.0,-48.0
1775476800.6117425,1.0,0.0,-46.0
1775476800.6217425,-1.0,-1.0,-44.0
1775476800.6317425,-1.0,-4.0,-48.0
1775476800.6417425,-6.0,-2.0,-50.0
1775476800.6517425,-7.0,0.0,-51.0
1775476800.6617424,-4.0,0.0,-57.0
1775476800.6717424,-3.0,0.0,-61.0
1775476800.6817424,-6.0,-3.0,-61.0
1775476800.691743,-4.0,-4.0,-63.0
1775476800.7017426,-2.0,-8.0,-65.0
1775476800.7117426,0.0,-5.0,-68.0
1775476800.7217426,1.0,-5.0,-69.0
1775476800.7317426,3.0,0.0,-61.0
1775476800.7417426,7.0,0.0,-63.0
1775476800.7517426,5.0,0.0,-64.0
1775476800.7617426,1.0,-1.0,-61.0
1775476800.7717426,4.0,-2.0,-57.0
1775476800.7817426,2.0,-6.0,-57.0
1775476800.7917426,3.0,-4.0,-56.0
1775476800.8017426,3.0,-5.0,-54.0
1775476800.8117423,10.0,-5.0,-58.0
1775476800.8217423,3.0,-4.0,-56.0
1775476800.8317423,-3.0,-4.0,-56.0
1775476800.8417425,-4.0,-2.0,-56.0
1775476800.8517425,-6.0,0.0,-54.0
1775476800.8617425,-1.0,-1.0,-54.0
1775476800.8717425,3.0,-3.0,-55.0
1775476800.8817425,3.0,-2.0,-52.0
1775476800.8927426,2.0,-4.0,-50.0
1775476800.9017425,0.0,-3.0,-52.0
1775476800.9117424,-1.0,-5.0,-48.0
1775476800.9217424,0.0,-4.0,-52.0
1775476800.9317424,-2.0,-3.0,-51.0
1775476800.941743,-2.0,-1.0,-51.0
1775476800.9517426,-1.0,1.0,-49.0
1775476800.9617426,4.0,0.0,-55.0
1775476800.9717426,3.0,-2.0,-48.0
1775476800.9817426,-1.0,-2.0,-52.0
