time,x,y,z
1775509200.0015545,4.0,0.0,-58.0
1775509200.0115542,4.0,-3.0,-54.0
1775509200.0215542,4.0,-1.0,-50.0
1775509200.0315542,5.0,1.0,-57.0
1775509200.0415542,4.0,0.0,-51.0
1775509200.0515542,5.0,0.0,-47.0
1775509200.0615542,3.0,0.0,-52.0
1775509200.0715542,1.0,0.0,-51.0
1775509200.0815542,-1.0,-1.0,-50.0
1775509200.0915542,-7.0,-1.0,-51.0
1775509200.1015544,-5.0,-2.0,-54.0
1775509200.1115544,-2.0,-7.0,-52.0
1775509200.1215544,0.0,-7.0,-50.0
1775509200.1315544,-1.0,-11.0,-54.0
1775509200.1415544,-1.0,-7.0,-56.0
1775509200.1515543,0.0,-2.0,-58.0
1775509200.1615543,0.0,0.0,-52.0
1775509200.1715543,-2.0,-1.0,-54.0
1775509200.1815543,-3.0,-4.0,-50.0
1775509200.1915543,-3.0,-4.0,-56.0
1775509200.2015543,-2.0,-6.0,-59.0
1775509200.2115543,-6.0,-6.0,-58.0
1775509200.2215545,-3.0,-6.0,-52.0
1775509200.2315545,-7.0,-3.0,-56.0
1775509200.2415545,-7.0,-2.0,-55.0
1775509200.2515545,-9.0,-2.0,-51.0
1775509200.2615542,-6.0,2.0,-48.0
1775509200.2715542,1.0,2.0,-49.0
1775509200.2815542,0.0,0.0,-46.0
1775509200.2915542,-6.0,0.0,-44.0
1775509200.3015542,-3.0,-2.0,-40.0
1775509200.3115542,-3.0,2.0,-42.0
1775509200.3215542,-3.0,4.0,-37.0
1775509200.3315542,-2.0,7.0,-42.0
1775509200.3415542,-2.0,4.0,-48.0
1775509200.3515544,-3.0,6.0,-47.0
1775509200.3615544,-2.0,6.0,-50.0
1775509200.3715544,0.0,3.0,-45.0
1775509200.3815544,3.0,3.0,-52.0
1775509200.3915544,3.0,2.0,-46.0
1775509200.4015543,2.0,2.0,-46.0
1775509200.4115543,4.0,2.0,-46.0
1775509200.4215543,8.0,4.0,-48.0
1775509200.4315543,5.0,0.0,-53.0
1775509200.4415543,6.0,0.0,-47.0
1775509200.4515543,9.0,3.0,-49.0
1775509200.4615543,6.0,0.0,-55.0
1775509200.4715545,9.0,0.0,-46.0
1775509200.4815545,5.0,0.0,-46.0
1775509200.4915545,0.0,0.0,-47.0
1775509200.5015545,2.0,0.0,-46.0
1775509200.5115542,3.0,3.0,-44.0
1775509200.5215542,0.0,0.0,-54.0
1775509200.5315542,-5.0,0.0,-52.0
1775509200.5415542,-1.0,0.0,-47.0
1775509200.5515542,0.0,0.0,-52.0
1775509200.5615542,-2.0,0.0,-48.0
1775509200.5715542,-5.0,-1.0,-45.0
1775509200.5815542,-5.0,-4.0,-40.0
1775509200.5915542,-4.0,-2.0,-42.0
1775509200.6015544,-4.0,-2.0,-47.0
1775509200.6115544,-6.0,-2.0,-54.0
1775509200.6225543,-6.0,1.0,-52.0
1775509200.6325543,-2.0,1.0,-53.0
1775509200.6415544,1.0,1.0,-53.0
1775509200.6515543,3.0,4.0,-55.0
1775509200.6625545,6.0,1.0,-53.0
1775509200.6725545,6.0,-1.0,-49.0
1775509200.6825542,6.0,0.0,-40.0
1775509200.6925542,4.0,-2.0,-43.0
1775509200.7025542,3.0,-1.0,-51.0
1775509200.7125542,0.0,-2.0,-53.0
1775509200.7225542,-2.0,-2.0,-54.0
1775509200.7325542,-1.0,-9.0,-57.0
1775509200.7425542,0.0,-9.0,-54.0
1775509200.7525542,2.0,-3.0,-53.0
1775509200.7625542,4.0,-1.0,-51.0
1775509200.7725544,10.0,0.0,-45.0
1775509200.7825544,7.0,-1.0,-46.0
1775509200.7925544,7.0,0.0,-44.0
1775509200.8025544,5.0,-2.0,-48.0
1775509200.8125544,5.0,0.0,-46.0
1775509200.8225543,1.0,-4.0,-45.0
1775509200.8325543,-2.0,-3.0,-44.0
1775509200.8425543,2.0,0.0,-55.0
1775509200.8525543,3.0,0.0,-63.0
1775509200.8625543,4.0,-5.0,-61.0
1775509200.8725543,6.0,0.0,-54.0
1775509200.8825543,5.0,0.0,-57.0
1775509200.8925543,6.0,-5.0,-57.0
1775509200.9025545,9.0,-2.0,-54.0
1775509200.9125545,6.0,-3.0,-51.0
1775509200.9225545,2.0,0.0,-55.0
1775509200.9325542,1.0,4.0,-56.0
1775509200.9425542,0.0,4.0,-59.0
1775509200.9525542,0.0,4.0,-57.0
1775509200.9625542,-4.0,0.0,-55.0
1775509200.9725542,1.0,-3.0,-54.0
1775509200.9825542,-2.0,-4.0,-56.0
1775509200.9925542,-3.0,-1.0,-56.0
1775509201.0025542,-4.0,2.0,-56.0
1775509201.0125542,-5.0,0.0,-57.0
1775509201.0225544,-6.0,-1.0,-55.0
1775509201.0325544,-6.0,-2.0,-58.0
1775509201.0425544,-6.0,0.0,-48.0
1775509201.0525544,-6.0,0.0,-49.0
1775509201.0625544,-4.0,-1.0,-47.0
1775509201.0725543,1.0,-6.0,-49.0
1775509201.0825543,1.0,-7.0,-48.0
1775509201.0925543,1.0,-5.0,-43.0
1775509201.1025543,0.0,-7.0,-47.0
1775509201.1125543,-3.0,-6.0,-51.0
1775509201.1225543,-6.0,-4.0,-53.0
1775509201.1325543,-11.0,0.0,-52.0
1775509201.1425543,-10.0,-1.0,-50.0
1775509201.1525545,-9.0,-2.0,-44.0
1775509201.1625545,-13.0,-3.0,-43.0
1775509201.1725545,-8.0,-5.0,-37.0
1775509201.1825542,-6.0,-5.0,-37.0
1775509201.1925542,-6.0,-3.0,-42.0
1775509201.2025542,-3.0,-2.0,-43.0
1775509201.2125542,-6.0,-7.0,-44.0
1775509201.2225542,-2.0,-9.0,-50.0
1775509201.2325542,0.0,-5.0,-55.0
1775509201.2425542,4.0,-8.0,-52.0
1775509201.2525542,6.0,-5.0,-51.0
1775509201.2625542,9.0,-4.0,-49.0
1775509201.2725544,7.0,0.0,-42.0
1775509201.2825544,6.0,3.0,-44.0
1775509201.2925544,5.0,-1.0,-41.0
1775509201.3025544,4.0,-2.0,-44.0
1775509201.3125544,5.0,-4.0,-45.0
1775509201.3225543,8.0,-3.0,-47.0
1775509201.3325543,5.0,-5.0,-51.0
1775509201.3425543,4.0,-9.0,-44.0
1775509201.3525543,7.0,-7.0,-41.0
1775509201.3625543,6.0,-3.0,-43.0
1775509201.3725543,4.0,0.0,-43.0
1775509201.3825543,5.0,0.0,-48.0
1775509201.3925543,7.0,0.0,-49.0
1775509201.4025545,5.0,1.0,-47.0
1775509201.4125545,5.0,-1.0,-52.0
1775509201.4225545,5.0,3.0,-47.0
1775509201.4325542,5.0,5.0,-50.0
1775509201.4425542,9.0,0.0,-49.0
1775509201.4525542,5.0,-1.0,-55.0
1775509201.4625542,9.0,0.0,-58.0
1775509201.4725542,9.0,2.0,-61.0
1775509201.4825542,5.0,0.0,-53.0
1775509201.4925542,5.0,0.0,-47.0
1775509201.5025542,4.0,-4.0,-42.0
1775509201.5125542,6.0,-4.0,-46.0
1775509201.5225544,8.0,-2.0,-43.0
1775509201.5325544,4.0,-1.0,-38.0
1775509201.5425544,0.0,0.0,-37.0
1775509201.5525544,0.0,-3.0,-39.0
1775509201.5625544,2.0,-6.0,-43.0
1775509201.5725543,2.0,-10.0,-46.0
1775509201.5825543,4.0,-9.0,-49.0
1775509201.5925543,3.0,-7.0,-55.0
1775509201.6025543,6.0,-5.0,-56.0
1775509201.6125543,3.0,0.0,-52.0
1775509201.6225543,1.0,1.0,-52.0
1775509201.6325543,2.0,2.0,-49.0
1775509201.6425543,3.0,2.0,-52.0
1775509201.6525545,3.0,6.0,-50.0
1775509201.6625545,1.0,7.0,-50.0
