time,x,y,z
1775440800.0021791,7.0,-4.0,-33.0
1775440800.0121791,7.0,-7.0,-30.0
1775440800.0221791,4.0,-7.0,-30.0
1775440800.032179,2.0,-3.0,-26.0
1775440800.042179,2.0,-3.0,-25.0
1775440800.052179,6.0,-6.0,-23.0
1775440800.062179,2.0,-1.0,-26.0
1775440800.072179,-1.0,1.0,-28.0
1775440800.082179,0.0,-2.0,-31.0
1775440800.092179,4.0,-5.0,-31.0
1775440800.102179,3.0,-5.0,-27.0
1775440800.112179,0.0,-4.0,-26.0
1775440800.122179,-5.0,-2.0,-29.0
1775440800.132179,-6.0,-3.0,-30.0
1775440800.142179,-9.0,-5.0,-33.0
1775440800.152179,-4.0,-5.0,-40.0
1775440800.162179,0.0,-4.0,-40.0
1775440800.172179,0.0,-3.0,-37.0
1775440800.182179,2.0,-5.0,-30.0
1775440800.192179,0.0,-2.0,-33.0
1775440800.202179,0.0,0.0,-30.0
1775440800.212179,4.0,-2.0,-36.0
1775440800.222179,4.0,0.0,-31.0
1775440800.2321792,6.0,0.0,-28.0
1775440800.2421792,4.0,1.0,-30.0
1775440800.2521791,0.0,2.0,-36.0
1775440800.2621791,1.0,0.0,-31.0
1775440800.2721791,1.0,-4.0,-36.0
1775440800.282179,-3.0,-7.0,-36.0
1775440800.292179,-3.0,-7.0,-44.0
1775440800.302179,0.0,-6.0,-48.0
1775440800.312179,1.0,-1.0,-44.0
1775440800.322179,4.0,-2.0,-36.0
1775440800.332179,4.0,-3.0,-37.0
1775440800.342179,1.0,-8.0,-33.0
1775440800.352179,3.0,-8.0,-40.0
1775440800.362179,4.0,-6.0,-39.0
1775440800.372179,1.0,-7.0,-34.0
1775440800.382179,-2.0,-5.0,-38.0
1775440800.392179,-3.0,-4.0,-29.0
1775440800.402179,-4.0,-2.0,-29.0
1775440800.412179,0.0,0.0,-35.0
1775440800.422179,1.0,-1.0,-35.0
1775440800.432179,-2.0,0.0,-36.0
1775440800.442179,-4.0,-1.0,-37.0
