time,x,y,z
1775491200.0017426,3.0,0.0,-49.0
1775491200.0117426,3.0,-4.0,-47.0
1775491200.0217426,-2.0,-6.0,-49.0
1775491200.0317426,-3.0,-3.0,-49.0
1775491200.0417426,-5.0,-2.0,-49.0
1775491200.0517426,0.0,-3.0,-53.0
1775491200.0617423,-3.0,-1.0,-58.0
1775491200.0717423,-3.0,-2.0,-57.0
1775491200.0817423,0.0,-4.0,-63.0
1775491200.0917425,-1.0,-1.0,-61.0
1775491200.1017425,-1.0,0.0,-65.0
1775491200.1117425,0.0,0.0,-66.0
1775491200.1217425,-4.0,0.0,-64.0
1775491200.1317425,-4.0,-2.0,-62.0
1775491200.1417425,-3.0,-1.0,-59.0
1775491200.1517425,-4.0,-2.0,-53.0
1775491200.1617424,-2.0,-2.0,-52.0
1775491200.1717424,0.0,-4.0,-45.0
1775491200.1817424,0.0,-5.0,-40.0
1775491200.191743,0.0,-5.0,-41.0
1775491200.2017426,0.0,-6.0,-46.0
1775491200.2117426,1.0,-1.0,-47.0
1775491200.2217426,0.0,1.0,-50.0
1775491200.2317426,-3.0,2.0,-55.0
1775491200.2417426,-4.0,-2.0,-59.0
1775491200.2517426,0.0,0.0,-59.0
1775491200.2617426,6.0,2.0,-58.0
1775491200.2717426,5.0,-3.0,-59.0
1775491200.2817426,4.0,-6.0,-52.0
1775491200.2917426,2.0,-6.0,-55.0
1775491200.3017426,2.0,-3.0,-58.0
1775491200.3117423,0.0,0.0,-63.0
1775491200.3217423,-4.0,-2.0,-61.0
1775491200.3317423,-3.0,-4.0,-62.0
1775491200.3417425,-3.0,-3.0,-62.0
1775491200.3517425,-3.0,-2.0,-61.0
1775491200.3617425,-1.0,-5.0,-60.0
1775491200.3717425,0.0,0.0,-64.0
1775491200.3817425,1.0,5.0,-60.0
1775491200.3917425,-8.0,7.0,-57.0
1775491200.4017425,-10.0,10.0,-63.0
1775491200.4117424,-8.0,4.0,-61.0
1775491200.4217424,-10.0,2.0,-65.0
1775491200.4317424,-7.0,3.0,-71.0
1775491200.441743,2.0,1.0,-65.0
1775491200.4517426,4.0,-1.0,-65.0
1775491200.4617426,4.0,-2.0,-62.0
1775491200.4717426,2.0,-3.0,-60.0
1775491200.4817426,1.0,0.0,-63.0
1775491200.4917426,-3.0,-1.0,-60.0
1775491200.5017426,-1.0,-4.0,-55.0
1775491200.5117426,-1.0,-7.0,-56.0
1775491200.5227425,0.0,-6.0,-56.0
1775491200.5317426,-2.0,-3.0,-58.0
1775491200.5427425,-2.0,-4.0,-56.0
1775491200.5517426,-1.0,-5.0,-54.0
1775491200.5617423,4.0,-8.0,-54.0
1775491200.5727425,4.0,-5.0,-59.0
1775491200.5827425,7.0,-2.0,-62.0
1775491200.5927424,10.0,-5.0,-59.0
1775491200.6027424,8.0,-3.0,-60.0
1775491200.612743,10.0,-3.0,-63.0
1775491200.622743,8.0,-4.0,-62.0
1775491200.6327426,5.0,-6.0,-63.0
1775491200.6427426,4.0,-3.0,-54.0
1775491200.6527426,5.0,-4.0,-52.0
1775491200.6627426,10.0,0.0,-52.0
1775491200.6727426,6.0,-4.0,-58.0
1775491200.6827426,5.0,-2.0,-62.0
1775491200.6927426,1.0,0.0,-55.0
1775491200.7027426,-1.0,7.0,-50.0
1775491200.7127426,-2.0,4.0,-60.0
1775491200.7227426,0.0,1.0,-64.0
1775491200.7327423,2.0,-1.0,-62.0
1775491200.7427423,5.0,-4.0,-61.0
