time,x,y,z
1775466000.0067425,-1.0,0.0,-65.0
1775466000.0167425,-2.0,-2.0,-71.0
1775466000.0267425,-3.0,0.0,-78.0
1775466000.0367424,0.0,0.0,-77.0
1775466000.0467424,1.0,-2.0,-72.0
1775466000.0567424,2.0,-3.0,-70.0
1775466000.066743,3.0,-3.0,-74.0
1775466000.0767426,0.0,-5.0,-75.0
1775466000.0867426,-1.0,-5.0,-74.0
1775466000.0967426,-2.0,-2.0,-71.0
1775466000.1067426,-4.0,-1.0,-72.0
1775466000.1167426,0.0,0.0,-72.0
1775466000.1267426,0.0,0.0,-73.0
1775466000.1367426,-2.0,-2.0,-74.0
1775466000.1467426,-2.0,-1.0,-72.0
1775466000.1567426,-1.0,0.0,-70.0
1775466000.1667426,0.0,2.0,-76.0
1775466000.1767426,0.0,7.0,-73.0
1775466000.1867423,2.0,2.0,-72.0
1775466000.1967423,6.0,0.0,-70.0
1775466000.2067423,7.0,-2.0,-76.0
1775466000.2167425,6.0,-4.0,-73.0
1775466000.2267425,6.0,-4.0,-64.0
1775466000.2367425,-1.0,-2.0,-69.0
1775466000.2467425,-2.0,0.0,-63.0
1775466000.2567425,0.0,-3.0,-66.0
1775466000.2667425,3.0,-3.0,-60.0
1775466000.2767425,1.0,-2.0,-65.0
1775466000.2867424,-1.0,-1.0,-62.0
1775466000.2967424,-4.0,-2.0,-57.0
1775466000.3067424,-2.0,-3.0,-60.0
1775466000.316743,0.0,-3.0,-56.0
1775466000.3267426,-2.0,-2.0,-57.0
1775466000.3367426,-3.0,-1.0,-59.0
1775466000.3467426,0.0,0.0,-61.0
1775466000.3567426,4.0,0.0,-69.0
1775466000.3667426,2.0,1.0,-69.0
1775466000.3767426,1.0,3.0,-71.0
1775466000.3867426,1.0,6.0,-77.0
1775466000.3967426,4.0,1.0,-70.0
1775466000.4077425,5.0,1.0,-67.0
1775466000.4177425,6.0,2.0,-73.0
1775466000.4277425,7.0,2.0,-73.0
1775466000.4377425,9.0,-1.0,-68.0
1775466000.4467423,8.0,-2.0,-67.0
1775466000.4577425,8.0,-4.0,-68.0
1775466000.4677424,8.0,-5.0,-64.0
1775466000.4777424,3.0,-2.0,-67.0
1775466000.487743,0.0,-2.0,-61.0
1775466000.497743,-4.0,-5.0,-65.0
1775466000.5077426,-2.0,0.0,-64.0
1775466000.5177426,-6.0,0.0,-64.0
1775466000.5277426,-2.0,-1.0,-60.0
1775466000.5377426,5.0,-1.0,-59.0
1775466000.5477426,9.0,0.0,-67.0
1775466000.5577426,7.0,-3.0,-73.0
1775466000.5677426,12.0,0.0,-73.0
1775466000.5777426,9.0,-2.0,-72.0
1775466000.5877426,9.0,-1.0,-70.0
1775466000.5977426,3.0,1.0,-71.0
1775466000.6077423,3.0,4.0,-71.0
1775466000.6177423,5.0,2.0,-74.0
1775466000.6277423,4.0,2.0,-74.0
1775466000.6377423,3.0,0.0,-78.0
1775466000.6477425,2.0,2.0,-73.0
1775466000.6577425,5.0,1.0,-68.0
1775466000.6677425,4.0,2.0,-68.0
1775466000.6777425,5.0,0.0,-65.0
1775466000.6877425,6.0,-2.0,-65.0
1775466000.6977425,1.0,-9.0,-70.0
1775466000.7077425,-1.0,-9.0,-77.0
1775466000.7177424,-2.0,-8.0,-77.0
1775466000.7277424,-4.0,-14.0,-71.0
1775466000.737743,0.0,-15.0,-75.0
1775466000.747743,3.0,-11.0,-73.0
1775466000.7577426,1.0,-7.0,-79.0
1775466000.7677426,-1.0,-2.0,-74.0
1775466000.7777426,0.0,0.0,-73.0
1775466000.7877426,-2.0,-2.0,-72.0
1775466000.7977426,-2.0,-6.0,-76.0
1775466000.8077426,-3.0,-6.0,-78.0
1775466000.8177426,0.0,-8.0,-72.0
1775466000.8277426,-2.0,-4.0,-72.0
1775466000.8377426,-5.0,-1.0,-73.0
1775466000.8477426,-2.0,2.0,-76.0
1775466000.8577423,-2.0,1.0,-77.0
1775466000.8677423,-2.0,-2.0,-77.0
1775466000.8777423,0.0,1.0,-77.0
1775466000.8877423,1.0,5.0,-81.0
1775466000.8977425,-4.0,4.0,-77.0
1775466000.9077425,0.0,7.0,-78.0
1775466000.9177425,-4.0,8.0,-74.0
1775466000.9277425,0.0,0.0,-74.0
1775466000.9377425,1.0,0.0,-72.0
1775466000.9477425,1.0,1.0,-67.0
1775466000.9577425,6.0,-2.0,-63.0
1775466000.9677424,3.0,0.0,-63.0
1775466000.9777424,6.0,-1.0,-64.0
1775466000.987743,8.0,-3.0,-65.0
1775466000.997743,5.0,-2.0,-57.0
1775466001.0077426,2.0,0.0,-52.0
1775466001.0177426,6.0,-1.0,-60.0
1775466001.0277426,6.0,-4.0,-64.0
1775466001.0377426,6.0,0.0,-69.0
1775466001.0477426,2.0,1.0,-65.0
1775466001.0577426,1.0,2.0,-59.0
1775466001.0677426,1.0,1.0,-66.0
1775466001.0777426,3.0,3.0,-64.0
1775466001.0877426,-2.0,0.0,-67.0
1775466001.0977426,1.0,0.0,-68.0
1775466001.1077423,1.0,2.0,-66.0
1775466001.1177423,3.0,4.0,-60.0
1775466001.1277423,1.0,4.0,-66.0
1775466001.1377423,-3.0,1.0,-77.0
1775466001.1477425,-4.0,-1.0,-85.0
1775466001.1577425,-5.0,0.0,-81.0
1775466001.1677425,-7.0,-3.0,-79.0
1775466001.1777425,-7.0,-6.0,-79.0
1775466001.1877425,-3.0,-4.0,-76.0
1775466001.1977425,-2.0,-5.0,-83.0
1775466001.2077425,0.0,-3.0,-82.0
1775466001.2177424,4.0,0.0,-83.0
1775466001.2277424,10.0,0.0,-78.0
1775466001.237743,11.0,-2.0,-79.0
1775466001.247743,8.0,-6.0,-71.0
1775466001.2577426,2.0,-4.0,-69.0
1775466001.2677426,-3.0,0.0,-76.0
1775466001.2777426,-2.0,3.0,-75.0
1775466001.2877426,0.0,3.0,-68.0
1775466001.2977426,0.0,4.0,-66.0
1775466001.3077426,2.0,4.0,-68.0
1775466001.3177426,4.0,3.0,-68.0
1775466001.3277426,3.0,5.0,-76.0
1775466001.3377426,1.0,4.0,-75.0
1775466001.3477426,5.0,3.0,-69.0
1775466001.3577423,8.0,3.0,-74.0
1775466001.3677423,8.0,4.0,-79.0
1775466001.3777423,6.0,0.0,-82.0
1775466001.3877423,7.0,0.0,-75.0
1775466001.3977425,2.0,0.0,-73.0
1775466001.4077425,0.0,-1.0,-69.0
1775466001.4177425,-1.0,1.0,-70.0
1775466001.4277425,2.0,3.0,-67.0
1775466001.4377425,4.0,5.0,-61.0
1775466001.4477425,5.0,9.0,-56.0
1775466001.4577425,4.0,9.0,-59.0
1775466001.4677424,-1.0,7.0,-61.0
1775466001.4777424,-5.0,5.0,-64.0
1775466001.487743,-5.0,4.0,-64.0
1775466001.497743,-13.0,0.0,-64.0
1775466001.5077426,-14.0,0.0,-63.0
1775466001.5177426,-10.0,0.0,-66.0
1775466001.5277426,-7.0,0.0,-65.0
1775466001.5377426,-4.0,4.0,-71.0
1775466001.5477426,-5.0,2.0,-71.0
1775466001.5577426,-10.0,2.0,-70.0
1775466001.5677426,-10.0,4.0,-71.0
1775466001.5777426,-8.0,4.0,-70.0
1775466001.5877426,-4.0,2.0,-72.0
1775466001.5977426,0.0,2.0,-66.0
1775466001.6077423,0.0,0.0,-65.0
1775466001.6177423,1.0,-1.0,-69.0
1775466001.6277423,2.0,0.0,-70.0
1775466001.6377423,0.0,0.0,-71.0
1775466001.6477425,1.0,0.0,-71.0
1775466001.6577425,2.0,-1.0,-70.0
1775466001.6677425,0.0,-3.0,-69.0
1775466001.6777425,-5.0,-3.0,-70.0
1775466001.6877425,-1.0,-5.0,-71.0
1775466001.6977425,1.0,-7.0,-71.0
1775466001.7077425,3.0,-7.0,-68.0
1775466001.7177424,2.0,-6.0,-68.0
1775466001.7277424,5.0,-5.0,-66.0
1775466001.737743,-2.0,-6.0,-70.0
1775466001.747743,-5.0,-5.0,-72.0
1775466001.7577426,-1.0,-7.0,-74.0
1775466001.7677426,-6.0,-6.0,-58.0
1775466001.7777426,-10.0,-5.0,-54.0
1775466001.7877426,-7.0,-7.0,-59.0
1775466001.7977426,-1.0,-7.0,-61.0
1775466001.8077426,-5.0,-8.0,-64.0
1775466001.8177426,-4.0,-4.0,-63.0
1775466001.8277426,-8.0,-4.0,-62.0
1775466001.8377426,-6.0,-4.0,-64.0
1775466001.8477426,-2.0,-3.0,-68.0
1775466001.8577423,-4.0,-4.0,-71.0
1775466001.8677423,-8.0,1.0,-71.0
1775466001.8777423,-5.0,4.0,-72.0
1775466001.8877423,-1.0,1.0,-65.0
1775466001.8977425,-1.0,-1.0,-68.0
1775466001.9077425,0.0,-1.0,-65.0
1775466001.9177425,-1.0,-1.0,-64.0
1775466001.9277425,1.0,1.0,-72.0
1775466001.9377425,0.0,1.0,-69.0
1775466001.9477425,1.0,6.0,-72.0
1775466001.9577425,-1.0,2.0,-74.0
1775466001.9677424,-4.0,5.0,-65.0
1775466001.9777424,0.0,6.0,-63.0
1775466001.987743,-2.0,6.0,-64.0
1775466001.997743,-2.0,7.0,-65.0
1775466002.0077426,1.0,4.0,-63.0
1775466002.0177426,0.0,5.0,-63.0
1775466002.0277426,-1.0,1.0,-66.0
1775466002.0377426,-1.0,-1.0,-65.0
1775466002.0477426,0.0,-1.0,-65.0
1775466002.0577426,-2.0,-2.0,-65.0
1775466002.0677426,0.0,-3.0,-61.0
1775466002.0777426,-3.0,-3.0,-66.0
1775466002.0877426,-5.0,0.0,-72.0
1775466002.0977426,-5.0,2.0,-73.0
1775466002.1077423,0.0,0.0,-75.0
1775466002.1177423,0.0,-1.0,-79.0
1775466002.1277423,0.0,2.0,-76.0
1775466002.1377423,0.0,2.0,-71.0
1775466002.1477425,0.0,1.0,-72.0
1775466002.1577425,-5.0,0.0,-67.0
1775466002.1677425,-1.0,-2.0,-63.0
1775466002.1777425,-1.0,-1.0,-58.0
1775466002.1877425,1.0,-1.0,-59.0
1775466002.1977425,1.0,-2.0,-62.0
1775466002.2077425,-1.0,0.0,-70.0
1775466002.2177424,3.0,0.0,-66.0
1775466002.2277424,4.0,-3.0,-66.0
1775466002.237743,0.0,-2.0,-65.0
1775466002.247743,2.0,-7.0,-61.0
1775466002.2577426,0.0,-7.0,-69.0
1775466002.2677426,2.0,-4.0,-70.0
1775466002.2777426,4.0,1.0,-71.0
1775466002.2877426,2.0,3.0,-78.0
1775466002.2977426,2.0,5.0,-75.0
1775466002.3077426,3.0,2.0,-71.0
1775466002.3177426,0.0,3.0,-68.0
1775466002.3277426,1.0,5.0,-66.0
1775466002.3377426,0.0,2.0,-64.0
1775466002.3477426,0.0,0.0,-60.0
1775466002.3577423,-3.0,0.0,-62.0
1775466002.3677423,-3.0,-1.0,-67.0
