time,x,y,z
1739145600.030146,2,-9,29
1739145600.076146,-6,39,-23
1739145600.122146,-19,-24,-41
1739145600.168146,26,-17,73
1739145600.2131455,-32,-54,95
1739145600.2591455,-6,32,-48
1739145600.3051455,35,9,-88
1739145600.3501458,48,14,45
1739145600.3961458,40,45,6
1739145600.4421458,-67,2,75
1739145600.4881458,-104,24,66
1739145600.5331457,-6,46,-24
1739145600.5791457,-3,26,90
1739145600.6251457,9,89,-65
1739145600.6701458,9,8,81
1739145600.7161458,10,-101,36
1739145600.7621458,1,8,-57
1739145600.8081458,-81,-3,-33
1739145600.8531458,13,83,148
1739145600.8991458,46,15,28
1739145600.9451458,73,-11,46
1739145600.9901457,-84,-10,91
1739145601.0361457,11,-41,174
1739145601.0821457,31,25,-15
1739145601.1281457,47,63,53
1739145601.1731458,29,11,97
1739145601.2191458,-56,48,25
1739145601.2651458,5,0,95
1739145601.310146,-18,28,21
1739145601.356146,-9,0,61
1739145601.402146,-79,37,119
1739145601.448146,-8,91,28
1739145601.4931457,57,66,53
1739145601.5391457,-9,-25,-45
1739145601.5851457,-31,69,7
1739145601.6301458,46,60,10
1739145601.6761458,52,102,-8
1739145601.7221458,37,52,123
1739145601.7681458,7,-42,-55
1739145601.813146,-100,-19,89
1739145601.859146,-31,65,-29
1739145601.905146,23,24,0
1739145601.9501455,16,-30,6
1739145601.9961455,-40,-3,-42
1739145602.0421455,-15,85,45
1739145602.0881455,10,-68,-27
1739145602.1331458,-29,15,116
1739145602.1791458,26,82,-16
1739145602.2251458,27,66,5
1739145602.270146,-5,44,-31
1739145602.316146,-6,167,-93
1739145602.362146,-73,-77,17
1739145602.4081457,-20,15,58
1739145602.4531455,19,84,114
1739145602.4991455,64,-46,-46
1739145602.5451458,-100,-33,73
1739145602.5901458,-16,135,24
1739145602.6361458,-53,73,-31
1739145602.6821458,2,51,-134
1739145602.7281458,59,-46,44
1739145602.7731457,-30,-89,68
1739145602.8191457,9,41,67
1739145602.8651457,-4,-25,-51
1739145602.9101458,16,12,112
1739145602.9561458,-38,61,103
1739145603.0021458,-18,-17,-45
1739145603.0481458,-4,-68,-78
1739145603.0931458,-33,-29,37
1739145603.139146,14,94,57
1739145603.185146,37,12,70
1739145603.2301457,19,-6,31
1739145603.2761457,-10,93,30
1739145603.3221457,12,18,-27
1739145603.3681457,-56,-67,103
1739145603.4131458,8,2,-66
1739145603.4591458,-25,77,61
1739145603.5051458,57,20,-42
1739145603.550146,-22,-64,-10
1739145603.596146,52,28,65
1739145603.642146,-17,101,-106
1739145603.688146,-31,-2,-29
1739145603.7331457,33,177,49
1739145603.7791457,16,-5,62
1739145603.8251455,32,43,35
1739145603.8701458,-2,108,-96
1739145603.9161458,31,11,-9
1739145603.9621458,-33,-16,-85
1739145604.0081458,-39,6,-82
1739145604.053146,-122,-68,-18
1739145604.099146,23,17,68
1739145604.145146,61,111,-28
1739145604.1901455,-38,25,-28
1739145604.2361455,-15,54,26
1739145604.2821455,37,39,33
1739145604.3281455,-31,30,73
1739145604.3731458,74,41,-3
1739145604.4191458,-8,80,4
1739145604.4651458,-72,-36,37
1739145604.5101457,-26,118,-1
1739145604.5561457,-41,-2,105
1739145604.6021457,13,51,-87
1739145604.6481457,-61,-14,-66
1739145604.6931458,32,107,0
1739145604.7391458,-2,-45,143
1739145604.7851458,-83,39,-7
1739145604.8301458,22,-12,-75
1739145604.8761458,79,-62,14
1739145604.9221458,-126,54,-24
1739145604.9681458,57,-10,48
1739145605.0131457,-62,-38,37
1739145605.0591457,20,0,88
1739145605.1051457,-52,-48,166
1739145605.1501458,-13,0,1
1739145605.1961458,-73,-44,-48
1739145605.2421458,52,16,-105
1739145605.2881458,10,37,6
1739145605.333146,-15,88,9
1739145605.379146,29,125,-40
1739145605.425146,19,137,83
1739145605.4701457,106,-103,76
1739145605.5161457,40,-33,-42
1739145605.5621457,75,51,104
1739145605.6081457,-22,62,-12
1739145605.6531458,-28,43,139
1739145605.6991458,50,51,-100
1739145605.7451458,-23,78,37
1739145605.790146,-40,-10,91
1739145605.836146,1,42,-52
1739145605.882146,52,27,-20
1739145605.928146,0,-41,73
1739145605.9731455,-24,-12,22
1739145606.0191455,1,-20,-9
1739145606.0651455,0,-37,-68
1739145606.1101458,32,100,56
1739145606.1561458,14,4,48
1739145606.2021458,40,40,130
1739145606.2481458,1,-49,-1
1739145606.293146,1,106,16
1739145606.339146,-11,19,87
1739145606.3851457,-17,45,39
1739145606.4301455,14,98,-38
1739145606.4761455,-11,184,-7
1739145606.5221455,-58,-5,-5
1739145606.5681458,-38,-31,-41
1739145606.6131458,28,22,130
1739145606.6591458,-94,-53,72
1739145606.7051458,5,-57,113
1739145606.7501457,27,-4,-11
1739145606.7961457,-56,23,18
1739145606.8421457,-18,49,-27
1739145606.8881457,-5,7,23
1739145606.9331458,30,-80,-88
1739145606.9791458,-65,43,88
1739145607.0251458,26,171,46
1739145607.0701458,-2,-72,3
1739145607.1161458,42,113,-60
1739145607.162146,14,-77,46
1739145607.208146,-85,-6,81
1739145607.2531457,-10,105,2
1739145607.2991457,41,19,65
1739145607.3451457,-6,140,-32
1739145607.3901458,-55,78,55
1739145607.4361458,-29,58,82
1739145607.4821458,8,-33,70
1739145607.5281458,-53,28,66
1739145607.573146,54,-47,-11
1739145607.619146,68,135,-20
1739145607.665146,12,25,97
1739145607.7101457,-15,-66,52
1739145607.7561457,6,7,-16
1739145607.8021455,19,113,40
1739145607.8481455,10,95,109
1739145607.8991458,-25,-21,45
1739145607.9451458,-13,-13,91
1739145607.9901457,-9,20,61
1739145608.0361457,-31,53,122
1739145608.0821457,-71,61,-5
1739145608.1281457,-24,60,58
1739145608.1731458,-57,30,16
1739145608.2191458,18,35,-74
1739145608.2651458,-44,21,139
1739145608.310146,27,52,4
1739145608.356146,14,-20,-4
1739145608.402146,6,1,123
1739145608.448146,0,40,125
1739145608.4931457,-17,41,50
1739145608.5391457,7,56,-88
1739145608.5851457,0,137,72
1739145608.6301458,-41,25,153
1739145608.6761458,36,-4,90
1739145608.7221458,8,-2,-24
1739145608.7681458,-22,-59,-92
1739145608.813146,45,-52,-41
1739145608.859146,27,76,85
1739145608.905146,-6,86,-55
1739145608.9501455,-52,-61,92
1739145608.9961455,11,-158,-43
1739145609.0421455,-44,68,24
1739145609.0881455,47,-60,7
1739145609.1331458,-116,-21,39
1739145609.1791458,27,-38,55
1739145609.2251458,-42,28,81
1739145609.270146,-24,-26,40
1739145609.316146,-7,-105,78
1739145609.362146,-32,41,-12
1739145609.4081457,41,103,-1
1739145609.4531455,24,39,-4
1739145609.4991455,-45,36,15
1739145609.5451458,-25,-42,-40
1739145609.5901458,18,45,-117
1739145609.6361458,-64,24,-36
1739145609.6821458,19,31,14
1739145609.7281458,-31,5,8
1739145609.7731457,-3,-91,-40
1739145609.8191457,-47,-39,-1
1739145609.8651457,0,-45,27
1739145609.9101458,-36,-11,142
1739145609.9561458,-20,125,-28
1739145610.0021458,81,8,72
1739145610.0481458,1,-35,139
1739145610.0931458,-52,86,71
1739145610.139146,17,129,-52
1739145610.185146,2,72,61
1739145610.2301457,25,-19,24
1739145610.2761457,-2,14,122
1739145610.3221457,-63,66,74
1739145610.3681457,22,-73,34
1739145610.4131458,-12,40,-20
1739145610.4591458,18,0,-26
1739145610.5051458,23,83,-84
1739145610.550146,58,11,133
1739145610.596146,21,35,-19
1739145610.642146,47,81,-6
1739145610.688146,118,-43,42
1739145610.7331457,15,4,0
1739145610.7791457,20,97,1
1739145610.8251455,-5,-40,6
1739145610.8701458,2,-13,16
1739145610.9161458,-66,-8,-5
1739145610.9621458,-2,60,-76
1739145611.0081458,-4,28,0
1739145611.053146,12,24,-7
1739145611.099146,11,42,22
1739145611.145146,59,33,-5
1739145611.1901455,-54,4,9
1739145611.2361455,-47,102,94
1739145611.2821455,-21,-41,1
1739145611.3281455,79,-78,-15
1739145611.3731458,-13,-77,21
1739145611.4191458,69,0,48
1739145611.4651458,17,168,-100
1739145611.5101457,22,158,50
1739145611.5561457,56,36,-64
1739145611.6021457,-23,3,74
1739145611.6481457,-79,105,92
1739145611.6931458,-6,57,-25
1739145611.7391458,-18,-21,42
1739145611.7851458,33,121,-112
1739145611.8301458,40,73,49
1739145611.8761458,26,57,-19
1739145611.9221458,-28,10,21
1739145611.9681458,1,80,-45
1739145612.0131457,44,-9,99
1739145612.0591457,-46,22,8
1739145612.1051457,-37,158,62
1739145612.1501458,-80,8,117
1739145612.1961458,-123,62,62
1739145612.2421458,51,19,54
1739145612.2881458,-11,38,78
1739145612.333146,-65,106,68
1739145612.379146,48,-27,17
1739145612.425146,17,177,0
1739145612.4701457,36,-29,157
1739145612.5161457,-76,28,-76
1739145612.5621457,-21,118,-104
1739145612.6081457,14,33,-30
1739145612.6531458,-21,-13,174
1739145612.6991458,43,65,96
1739145612.7451458,5,-16,25
1739145612.790146,-61,19,-29
1739145612.836146,-32,97,10
1739145612.882146,30,-122,10
1739145612.928146,-120,59,147
1739145612.9731455,-22,41,60
1739145613.0191455,42,60,-40
1739145613.0651455,29,166,-5
1739145613.1101458,-9,13,40
1739145613.1561458,-17,-41,49
1739145613.2021458,-73,-3,-71
1739145613.2481458,46,-2,-4
1739145613.293146,0,115,2
1739145613.339146,34,-60,-99
1739145613.3851457,24,25,69
1739145613.4301455,-59,18,63
1739145613.4761455,-8,-69,67
1739145613.5221455,19,-80,18
1739145613.5681458,12,44,-70
1739145613.6131458,66,27,62
1739145613.6591458,32,-3,46
1739145613.7051458,-92,57,-18
1739145613.7501457,26,31,21
1739145613.7961457,60,-109,-23
1739145613.8421457,-23,-39,-27
1739145613.8881457,13,47,1
1739145613.9321458,24,-118,78
1739145613.9781458,15,38,31
1739145614.0241458,14,-1,141
1739145614.0691457,-58,26,10
1739145614.1151457,43,40,-55
1739145614.1611457,92,0,4
1739145614.2061458,-80,-61,0
1739145614.2521458,34,40,-61
1739145614.2981458,-19,49,205
1739145614.3441458,22,112,58
1739145614.389146,69,-14,40
1739145614.435146,60,-6,49
1739145614.481146,18,-34,58
1739145614.5261457,-57,1,50
1739145614.5721457,-43,-45,-46
1739145614.6181457,76,30,73
1739145614.6641457,11,-32,-136
1739145614.7091458,124,-51,166
1739145614.7551458,-16,34,-76
1739145614.8011458,-53,48,-20
1739145614.846146,-22,44,15
1739145614.892146,-39,-28,-67
1739145614.938146,8,14,23
1739145614.984146,-54,-13,96
1739145615.0291457,18,-27,-20
1739145615.0751455,28,39,5
1739145615.1211455,-12,82,99
1739145615.1661458,78,-3,-6
1739145615.2121458,-48,44,-95
1739145615.2581458,74,-9,67
1739145615.3041458,16,10,98
1739145615.349146,-33,-34,-98
1739145615.395146,1,10,29
1739145615.441146,0,22,101
1739145615.4861455,-2,-16,-87
1739145615.5321455,-6,34,-96
1739145615.5781455,-60,90,30
1739145615.6241455,0,60,-71
1739145615.6691458,34,121,23
1739145615.7151458,-17,-52,-56
1739145615.7611458,-42,-10,-16
1739145615.8061457,-103,-38,121
1739145615.8521457,26,223,46
1739145615.8981457,39,0,74
1739145615.9441457,65,-45,-2
1739145615.9891458,-18,56,-42
1739145616.0351458,32,161,-2
1739145616.0811458,-15,-14,47
1739145616.1261458,4,59,31
1739145616.1721458,78,7,-45
1739145616.2181458,56,31,-84
1739145616.264146,-56,70,15
1739145616.3091457,52,-33,29
1739145616.3551457,79,7,-25
1739145616.4011457,-28,-62,-23
1739145616.4461458,-45,8,11
1739145616.4921458,-54,42,-46
1739145616.5381458,-16,6,35
1739145616.5841458,-19,114,229
1739145616.629146,13,23,32
1739145616.675146,-51,-30,31
1739145616.721146,-28,-94,53
1739145616.7661457,-17,-32,-6
1739145616.8121457,45,92,-60
1739145616.8581457,44,4,61
1739145616.9041457,0,-11,63
1739145616.9491458,-78,59,-18
1739145616.9951458,-79,151,63
1739145617.0411458,51,20,-28
1739145617.086146,-46,111,18
1739145617.132146,2,-11,58
1739145617.178146,-43,-97,-28
1739145617.224146,61,44,58
1739145617.2691455,54,186,-101
1739145617.3151455,60,68,1
1739145617.3611455,-102,71,108
1739145617.4061458,-56,-49,173
1739145617.4521458,10,-44,0
1739145617.4981458,-34,19,6
1739145617.5441458,2,10,-57
1739145617.589146,29,-44,92
1739145617.6351457,61,120,-174
1739145617.6811457,-47,-107,24
1739145617.7261455,-45,-103,-22
1739145617.7721455,0,48,95
1739145617.8181458,-56,89,12
1739145617.8641458,47,40,36
1739145617.915146,-35,51,100
1739145617.961146,1,-53,-48
1739145618.0061457,-9,66,-49
1739145618.0521455,-7,-207,11
1739145618.0981455,-4,81,3
1739145618.1441455,-35,3,11
1739145618.1891458,10,45,25
1739145618.234146,-62,7,50
1739145618.280146,-27,-9,-20
1739145618.3251455,-18,66,70
1739145618.3711455,13,-26,-11
1739145618.4171455,62,100,39
1739145618.4621458,-41,21,22
1739145618.5081458,-21,15,-36
1739145618.5541458,-33,71,-70
1739145618.6001458,43,-10,-52
1739145618.645146,-2,-30,197
1739145618.691146,33,-44,57
1739145618.737146,-38,159,37
1739145618.7821455,-45,171,-1
1739145618.8281455,-22,95,-55
1739145618.8741455,-116,87,-61
1739145618.9201458,23,18,25
1739145618.9651458,31,30,80
1739145619.0111458,23,-19,0
1739145619.0571458,-80,0,11
1739145619.1021457,-73,5,-4
1739145619.1481457,44,-176,32
1739145619.1941457,45,72,142
1739145619.2401457,-15,-53,50
1739145619.2851458,29,-106,63
1739145619.3311458,16,-40,-81
1739145619.3771458,90,-28,3
1739145619.4221458,-10,-63,-36
1739145619.4681458,-22,-71,-48
1739145619.514146,40,-148,-67
1739145619.560146,-55,19,142
1739145619.6051457,-15,23,55
1739145619.6511457,16,-48,46
1739145619.6971457,-67,21,48
1739145619.7421458,-15,27,37
1739145619.7881458,-49,25,-5
1739145619.8341458,-93,143,10
1739145619.8801458,-2,-52,16
1739145619.925146,-33,131,54
1739145619.971146,25,-38,6
1739145620.017146,-17,164,12
1739145620.0621457,7,8,-70
1739145620.1081457,7,-93,87
1739145620.1541457,61,-2,66
1739145620.2001455,16,92,32
1739145620.2451458,22,6,75
1739145620.2911458,-17,115,23
1739145620.3371458,37,72,123
1739145620.382146,-26,151,3
1739145620.428146,-42,-41,-7
1739145620.474146,9,-44,-32
1739145620.520146,76,88,49
1739145620.5651455,-60,-53,93
1739145620.6111455,39,-52,-70
1739145620.6571455,-59,33,75
1739145620.7021458,-6,101,34
1739145620.7481458,-23,0,11
1739145620.7941458,12,55,-29
1739145620.8401458,-38,-81,4
1739145620.8851457,72,-42,-103
1739145620.9311457,-96,37,55
1739145620.9771457,-11,-35,104
1739145621.0221455,-40,99,51
1739145621.0681458,51,6,-20
1739145621.1141458,-25,135,-53
1739145621.1601458,31,42,54
1739145621.2051458,-4,122,50
1739145621.2511458,-34,40,2
1739145621.2971458,1,-91,42
1739145621.3421457,-35,48,84
1739145621.3881457,-48,12,39
1739145621.4341457,-4,15,71
1739145621.4801457,-68,-8,76
1739145621.5251458,-102,10,25
1739145621.5711458,-35,118,-54
1739145621.6171458,20,127,-53
1739145621.662146,45,38,54
1739145621.708146,64,-42,-60
1739145621.754146,-47,19,3
1739145621.800146,64,90,103
1739145621.8451457,3,154,-2
1739145621.8911457,-25,123,58
1739145621.9371457,-44,73,77
1739145621.9821458,-85,61,31
1739145622.0281458,129,0,-4
1739145622.0741458,54,4,-38
1739145622.1201458,71,54,7
1739145622.165146,18,94,1
1739145622.211146,-52,3,82
1739145622.257146,77,-53,54
1739145622.3021455,26,34,98
1739145622.3481455,36,-36,169
