time,x,y,z
1739152800.0181458,14,29,-64
1739152800.063146,-10,94,35
1739152800.109146,-35,-9,39
1739152800.155146,-4,128,-33
1739152800.201146,15,-44,-1
1739152800.2461455,-55,-6,49
1739152800.2921455,-74,-24,40
1739152800.3381455,-66,-40,15
1739152800.3831458,-17,-65,5
1739152800.4291458,-3,-148,19
1739152800.4751458,-5,-64,-37
1739152800.5211458,29,-35,59
1739152800.566146,-45,-48,-49
1739152800.612146,-4,55,-106
1739152800.6581457,-3,-3,-106
1739152800.7031455,-8,-42,54
1739152800.7491455,-33,-80,-7
1739152800.7951458,-19,20,-6
1739152800.8411458,29,-51,7
1739152800.8861458,-55,54,8
1739152800.9321458,28,35,-51
1739152800.9781458,38,-31,53
1739152801.0231457,44,1,-77
1739152801.0691457,-9,-19,31
1739152801.1151457,-11,-18,60
1739152801.1611457,12,-15,63
1739152801.2061458,10,31,-63
1739152801.2521458,-25,12,40
1739152801.2981458,-17,151,-83
1739152801.3431458,-6,5,-105
1739152801.389146,16,-5,-39
1739152801.435146,-37,-22,-70
1739152801.481146,-38,0,-6
1739152801.5261457,11,51,16
1739152801.5721457,-20,-52,-84
1739152801.6181457,-42,-160,14
1739152801.6631458,6,-40,38
1739152801.7091458,-8,0,30
1739152801.7551458,-25,-130,22
1739152801.8011458,22,43,27
1739152801.846146,53,-1,-61
1739152801.892146,-6,67,-32
1739152801.938146,-16,-148,20
1739152801.9831457,40,37,-2
1739152802.0291457,30,-30,-129
1739152802.0751455,10,-7,157
1739152802.1211455,-49,96,79
1739152802.1661458,-38,52,24
1739152802.2121458,-12,-1,-20
1739152802.2581458,-74,-48,-38
1739152802.303146,-9,-21,4
1739152802.349146,-19,13,-6
1739152802.395146,-37,12,-29
1739152802.441146,-73,-62,-49
1739152802.4861455,39,1,-96
1739152802.5321455,72,59,-133
1739152802.5781455,-47,4,-41
1739152802.6231458,45,79,-44
1739152802.6691458,15,18,15
1739152802.7151458,0,40,-5
1739152802.7611458,-1,0,53
1739152802.8061457,-48,28,-92
1739152802.8521457,-35,39,-34
1739152802.8981457,-27,2,10
1739152802.9431458,14,22,-105
1739152802.9891458,61,-51,-11
1739152803.0351458,42,-101,80
1739152803.0811458,1,-53,-112
1739152803.1261458,34,-47,-8
1739152803.1721458,36,49,67
1739152803.2181458,1,-8,103
1739152803.2631457,5,83,-4
1739152803.3091457,21,-6,22
1739152803.3551457,9,-39,-106
1739152803.4011457,3,75,-76
1739152803.4521458,18,-60,-9
1739152803.4981458,-18,-108,-18
1739152803.543146,-11,-14,-62
1739152803.589146,3,32,-7
1739152803.6351457,-57,0,34
1739152803.6811457,11,-20,-73
1739152803.7261455,21,0,41
1739152803.7721455,0,3,-74
1739152803.8181458,-36,-80,41
1739152803.8631458,7,64,-18
1739152803.9091458,34,-48,-18
1739152803.9551458,26,-61,129
1739152804.0011458,-49,-110,6
1739152804.0461457,2,102,-22
1739152804.0931458,13,-102,65
1739152804.139146,32,9,20
1739152804.185146,20,-2,-34
1739152804.2301457,-4,44,-5
1739152804.2761457,7,91,-87
1739152804.3221457,32,87,33
1739152804.3671458,-16,-112,-17
1739152804.4131458,9,37,-83
1739152804.4591458,-25,-109,-143
1739152804.5051458,-34,-40,72
1739152804.550146,-9,22,-51
1739152804.596146,-46,130,-52
1739152804.642146,7,5,36
1739152804.6871457,-5,22,116
1739152804.7331457,-25,11,-12
1739152804.7791457,-79,-8,31
1739152804.8251455,21,69,-123
1739152804.8701458,49,-39,57
1739152804.9161458,-22,-53,47
1739152804.9621458,36,-66,-24
1739152805.007146,47,63,-24
1739152805.053146,44,1,-30
1739152805.099146,8,17,26
1739152805.145146,15,93,-6
1739152805.1901455,-20,39,-39
1739152805.2361455,-24,-58,-83
1739152805.2821455,-38,-116,-1
1739152805.3271458,7,-41,13
1739152805.3731458,2,-66,11
1739152805.4191458,-72,54,-40
1739152805.4651458,-4,106,40
1739152805.5101457,-40,96,-55
1739152805.5561457,-8,20,-62
1739152805.6021457,24,-9,14
1739152805.6471455,-49,22,13
1739152805.6931458,-19,-126,18
1739152805.7391458,-37,-8,36
1739152805.7851458,6,-111,139
1739152805.8301458,-11,0,28
1739152805.8761458,24,-97,75
1739152805.9221458,82,-151,-27
1739152805.9671457,-55,98,19
1739152806.0131457,-42,-30,-79
1739152806.0591457,27,33,-48
1739152806.1051457,31,37,10
1739152806.1501458,33,19,28
1739152806.1961458,51,63,25
1739152806.2421458,-48,-66,-26
1739152806.287146,19,1,-1
1739152806.333146,25,-22,17
1739152806.379146,-35,-86,131
1739152806.425146,-8,19,33
1739152806.4701457,72,11,-104
1739152806.5161457,5,25,16
1739152806.5621457,61,-87,-10
1739152806.6071458,-82,-18,32
1739152806.6531458,-23,-102,-42
1739152806.6991458,13,-66,-95
1739152806.7451458,-10,-94,1
1739152806.790146,-39,88,-47
1739152806.836146,-8,-11,-22
1739152806.882146,17,-58,19
1739152806.9271455,14,-117,6
1739152806.9731455,11,-67,-60
1739152807.0191455,58,49,-6
1739152807.0651455,25,-53,-99
1739152807.1101458,29,-68,140
1739152807.1561458,18,-96,0
1739152807.2021458,41,-73,90
1739152807.247146,-45,-14,-1
1739152807.293146,112,37,36
1739152807.339146,20,-27,21
1739152807.3851457,36,-65,80
1739152807.4301455,70,77,-7
1739152807.4761455,-110,-40,-60
1739152807.5221455,11,29,46
1739152807.5671458,-19,8,-21
1739152807.6131458,31,-81,-25
1739152807.6591458,-35,48,67
1739152807.7051458,17,-127,49
1739152807.7501457,23,55,14
1739152807.7961457,-3,10,-61
1739152807.8421457,18,-49,-69
1739152807.8871458,17,-5,77
1739152807.9331458,-22,-58,-42
1739152807.9791458,-27,-18,43
1739152808.0251458,-70,-30,4
1739152808.0701458,4,-77,9
1739152808.1161458,9,-45,286
1739152808.162146,3,113,-65
1739152808.2071457,27,-47,-41
1739152808.2531457,51,52,51
1739152808.2991457,-79,-20,-129
1739152808.3451457,14,-27,-82
1739152808.3901458,-45,-35,84
1739152808.4361458,-8,8,15
1739152808.4821458,45,-1,-20
1739152808.527146,2,-96,110
1739152808.573146,23,85,7
1739152808.619146,82,23,24
1739152808.665146,0,-140,-50
1739152808.7101457,7,85,61
1739152808.7561457,4,-64,-5
1739152808.8021455,-6,109,76
1739152808.8471458,-30,89,96
1739152808.8931458,45,-25,-36
1739152808.9391458,-3,-10,-26
1739152808.9851458,28,-103,85
1739152809.030146,-36,-118,-9
1739152809.076146,5,-17,-42
1739152809.122146,-7,36,80
1739152809.1671455,-43,56,25
1739152809.2131455,8,6,-18
1739152809.2591455,28,-79,-49
1739152809.3051455,86,19,-76
1739152809.3501458,16,-113,55
1739152809.3961458,-14,-26,50
1739152809.4421458,66,101,91
1739152809.487146,-86,-34,26
1739152809.5331457,23,-21,-3
1739152809.5791457,-110,-48,0
1739152809.6251457,-48,24,-8
1739152809.6701458,-27,56,-47
1739152809.7161458,31,125,-50
1739152809.7621458,35,-33,-73
1739152809.8071458,94,5,-51
1739152809.8531458,0,-68,20
1739152809.8991458,-13,-32,-22
1739152809.9451458,-43,46,-64
1739152809.9901457,-58,-60,18
1739152810.0361457,13,6,24
1739152810.0821457,38,-47,9
1739152810.1271458,-21,68,31
1739152810.1731458,-19,-64,-88
1739152810.2191458,-18,-58,21
1739152810.2651458,-18,-84,-17
1739152810.310146,72,9,-15
1739152810.356146,-5,-23,-131
1739152810.402146,32,111,-7
1739152810.4471457,-17,116,116
1739152810.4931457,-45,-72,-18
1739152810.5391457,-15,-76,-26
1739152810.5851457,-73,-92,-67
1739152810.6301458,-14,-13,-55
1739152810.6761458,-23,-66,48
1739152810.7221458,73,-35,2
1739152810.767146,-39,-68,-44
1739152810.813146,-20,-32,-57
1739152810.859146,6,-54,27
1739152810.905146,25,-6,-58
1739152810.9501455,-76,-108,-40
1739152810.9961455,32,-9,-18
1739152811.0421455,31,16,-53
1739152811.0871458,23,109,-29
1739152811.1331458,-40,-52,56
1739152811.1791458,-29,44,-43
1739152811.2251458,34,73,-13
1739152811.270146,-44,40,-19
1739152811.316146,38,70,2
1739152811.362146,9,-111,-51
1739152811.4071455,41,-5,12
1739152811.4531455,-25,78,-18
1739152811.4991455,15,-28,-5
1739152811.5451458,16,102,34
1739152811.5901458,-30,55,26
1739152811.6361458,24,127,5
1739152811.6821458,-33,32,17
1739152811.7271457,66,47,-109
1739152811.7731457,18,-16,94
1739152811.8191457,8,115,-2
1739152811.8651457,95,-23,98
1739152811.9101458,-39,-130,-31
1739152811.9561458,5,-21,-59
1739152812.0021458,-30,-36,-51
1739152812.0471458,37,-71,11
1739152812.0931458,45,-91,14
1739152812.139146,8,-8,-17
1739152812.185146,-37,-14,31
1739152812.2301457,-23,-74,-67
1739152812.2761457,42,-65,-43
1739152812.3221457,-33,38,22
1739152812.3671458,-48,-32,63
1739152812.4131458,-59,0,-4
1739152812.4591458,-27,-22,57
1739152812.5051458,34,111,-51
1739152812.550146,-21,24,0
1739152812.596146,-24,-48,123
1739152812.642146,26,-6,7
1739152812.6871457,-16,43,-85
1739152812.7331457,60,-53,-61
1739152812.7791457,-54,-15,-2
1739152812.8251455,-17,22,98
1739152812.8701458,-5,13,23
1739152812.9161458,29,-123,-90
1739152812.9621458,26,127,-114
1739152813.007146,55,-107,18
1739152813.053146,14,-16,22
1739152813.099146,30,-11,97
1739152813.145146,27,-97,38
1739152813.1901455,9,-137,-66
1739152813.2361455,-49,-18,52
1739152813.2821455,1,-53,13
1739152813.3271458,-54,-12,-8
1739152813.3731458,-12,10,0
1739152813.4191458,-71,30,-70
