time,x,y,z
1751011200.0166483,2,1,42
1751011200.0546482,-1,0,40
1751011200.0906482,0,2,36
1751011200.127648,-6,8,34
1751011200.1716485,2,-3,30
1751011200.2106483,2,-6,22
1751011200.2486482,5,-1,31
1751011200.2866485,-2,-8,33
1751011200.324648,1,-6,27
1751011200.3606482,-4,0,32
1751011200.3996482,6,5,45
1751011200.4376483,-5,0,28
1751011200.4756482,0,1,22
1751011200.512648,-3,3,32
1751011200.5506482,-5,0,36
1751011200.5876482,-2,3,34
1751011200.6266482,0,0,35
1751011200.6626482,4,-7,28
1751011200.699648,1,3,25
1751011200.7376482,0,-6,50
1751011200.7766483,0,-1,52
1751011200.8126483,1,-6,52
1751011200.8496482,-5,6,38
1751011200.887648,-1,0,34
1751011200.926648,1,-3,42
1751011200.9626482,5,-1,36
1751011200.999648,-5,1,27
1751011201.0376482,-4,-3,39
1751011201.0766482,-4,-4,34
1751011201.1126482,-3,-3,41
1751011201.150648,-2,-5,45
1751011201.1886482,6,4,35
1751011201.226648,8,-3,36
1751011201.262648,8,2,41
1751011201.2996483,-4,7,32
1751011201.3376482,1,1,33
1751011201.3756485,0,0,24
1751011201.4116485,1,2,24
1751011201.4486482,5,2,38
1751011201.4866483,5,3,43
1751011201.522648,6,0,48
1751011201.5596485,0,-2,42
1751011201.597648,-4,-4,38
1751011201.6366482,-2,1,30
1751011201.6726482,-5,-1,31
1751011201.7116482,0,0,35
1751011201.7486482,1,-4,42
1751011201.7876482,10,-12,33
1751011201.8256483,1,-7,35
1751011201.8616483,-2,-9,32
1751011201.8996482,-7,-7,35
1751011201.9376483,-1,-14,26
1751011201.976648,-5,-1,31
1751011202.012648,0,-1,27
1751011202.0496483,6,-1,28
1751011202.0876482,3,-1,29
1751011202.1266482,2,0,37
1751011202.1626482,-1,1,48
1751011202.199648,3,2,39
1751011202.2376482,4,-2,43
1751011202.275648,-2,0,37
1751011202.311648,-1,1,33
1751011202.3486483,-3,0,28
1751011202.387648,0,0,36
1751011202.4256482,0,4,37
1751011202.4616482,0,1,42
1751011202.4986482,2,-1,39
1751011202.5376482,-2,-1,38
1751011202.5736482,-3,5,21
1751011202.6106482,-1,0,34
1751011202.6486485,4,4,33
1751011202.686648,-3,0,38
1751011202.722648,0,1,38
1751011202.7596483,-5,-2,48
1751011202.7976482,0,-7,28
1751011202.8366482,-1,-3,27
1751011202.8726482,0,-5,34
1751011202.910648,0,-1,40
1751011202.9476483,0,-4,41
1751011202.9866483,-3,0,44
1751011203.022648,-7,0,42
1751011203.0596485,-7,5,29
1751011203.097648,-5,0,30
1751011203.1366482,-8,-10,37
1751011203.1726482,-6,-8,45
1751011203.2106483,3,-11,38
1751011203.2486482,4,-1,41
1751011203.2876482,8,4,36
1751011203.3236482,3,5,41
1751011203.3606482,7,-3,46
1751011203.3986485,3,-3,44
1751011203.4376483,-1,1,33
1751011203.4736483,-5,0,35
1751011203.5106485,3,-4,43
1751011203.548648,0,-2,44
1751011203.5876482,-6,4,50
1751011203.6236482,-3,5,43
1751011203.660648,1,2,48
1751011203.6986482,3,6,42
1751011203.7366483,-2,5,37
1751011203.772648,-1,2,40
1751011203.8096485,-8,3,39
1751011203.8486483,-3,0,35
1751011203.8866482,1,-4,42
1751011203.9226482,0,1,45
1751011203.959648,-3,-3,38
1751011203.9986482,-3,-3,29
1751011204.0366485,8,-3,35
1751011204.0726483,-3,2,24
1751011204.1096482,5,3,31
1751011204.147648,0,-6,38
1751011204.183648,0,0,37
1751011204.2206483,5,0,37
1751011204.2586482,1,-3,26
1751011204.2976482,1,-4,21
1751011204.334648,-5,-4,37
1751011204.3716483,1,0,33
1751011204.4096482,2,5,53
1751011204.4476483,7,-2,47
1751011204.4836483,-1,-3,35
1751011204.5216482,-1,0,40
1751011204.5596485,3,0,27
1751011204.597648,-4,1,38
1751011204.6336482,-2,-1,34
1751011204.6716485,-3,3,33
1751011204.709648,-2,1,39
1751011204.7486482,0,-3,24
1751011204.7846482,-3,1,37
1751011204.821648,-2,-2,41
1751011204.8596482,4,-4,31
1751011204.8986485,-6,-1,41
1751011204.9346485,-8,-2,45
1751011204.972648,1,5,44
1751011205.0096483,-2,5,47
1751011205.048648,-3,1,34
1751011205.084648,-3,2,23
1751011205.1216483,0,3,36
1751011205.1596482,4,-2,35
1751011205.1976483,0,0,27
1751011205.2336483,-3,0,28
1751011205.2706482,0,1,33
1751011205.308648,-6,3,44
1751011205.344648,-1,0,39
1751011205.3816483,-1,-7,32
1751011205.4196482,-1,-8,34
1751011205.4586482,2,-8,44
1751011205.4946482,-7,-2,43
1751011205.5336485,-1,2,34
1751011205.5706482,0,-4,32
1751011205.6096482,0,-2,38
1751011205.647648,-11,5,37
1751011205.683648,0,-1,41
1751011205.7206483,-6,-1,31
1751011205.7596483,0,-1,37
1751011205.7976482,4,0,35
1751011205.8336482,-8,-7,30
1751011205.8716483,0,-9,36
1751011205.9096482,0,-1,38
1751011205.9486482,-2,-1,38
1751011205.9846482,0,0,29
1751011206.0216482,-3,0,37
1751011206.0596485,5,0,31
1751011206.097648,10,-5,45
1751011206.1336482,4,2,36
1751011206.170648,6,1,30
1751011206.2086482,7,-6,38
1751011206.2446482,9,-7,38
1751011206.2816482,4,-5,35
1751011206.3196485,0,0,50
1751011206.3556485,-1,1,39
1751011206.393648,-2,2,54
1751011206.4326482,-2,-8,47
1751011206.469648,-10,0,46
1751011206.5086482,-2,0,39
1751011206.5446482,0,-4,42
1751011206.581648,4,-1,36
1751011206.6196482,5,-2,32
1751011206.6586485,-4,2,49
1751011206.6946485,3,0,40
1751011206.732648,0,0,49
1751011206.7696483,-3,0,41
1751011206.808648,0,0,46
1751011206.844648,-2,0,44
1751011206.8816483,1,-3,27
1751011206.9196482,7,-3,38
1751011206.9586482,-5,-3,35
1751011206.9946482,-3,-9,39
1751011207.032648,-4,-1,28
1751011207.0706482,4,-3,26
1751011207.1096482,-4,-4,31
1751011207.1456482,-2,0,26
1751011207.183648,0,-7,35
1751011207.2216482,0,-9,34
1751011207.2606485,0,-2,35
1751011207.298648,1,0,38
1751011207.334648,0,1,21
1751011207.3726482,0,5,22
1751011207.410648,-2,1,28
1751011207.4486482,5,-3,49
1751011207.4846482,1,-6,26
1751011207.5216482,-3,-4,31
1751011207.5606482,-8,-5,33
1751011207.5986483,-8,-4,29
1751011207.6346483,1,-10,36
1751011207.6716485,-4,-5,40
1751011207.7106483,-4,0,38
1751011207.7486482,-2,-1,36
1751011207.7846482,1,-2,40
1751011207.821648,-4,-8,50
1751011207.8606482,3,0,29
1751011207.8986485,5,-5,35
1751011207.9346485,2,0,32
1751011207.9716482,0,4,31
1751011208.0096483,4,2,29
1751011208.045648,-2,4,23
1751011208.0836482,-9,3,32
1751011208.1216483,-7,1,35
1751011208.160648,0,1,20
1751011208.196648,0,-7,18
1751011208.2346482,4,4,31
1751011208.2736485,-4,5,36
