time,x,y,z
1757444400.0129447,-4,-6,-65
1757444400.0489447,1,-4,-53
1757444400.085945,0,0,-62
1757444400.1239443,-1,-3,-67
1757444400.1599443,0,-9,-56
1757444400.1969447,-4,-2,-57
1757444400.2349446,-7,-7,-48
1757444400.2739446,1,-5,-47
1757444400.3099446,0,-4,-69
1757444400.3479445,0,-9,-65
1757444400.3859446,0,-5,-62
1757444400.4249446,0,-2,-56
1757444400.4629445,0,0,-52
1757444400.4989443,-2,4,-40
1757444400.5359447,-2,-2,-64
1757444400.5749447,-10,0,-65
1757444400.6129446,-4,-1,-54
1757444400.6489446,0,4,-52
1757444400.6859446,-2,8,-61
1757444400.7249446,-2,2,-58
1757444400.7629447,0,-3,-55
1757444400.7989447,5,-6,-72
1757444400.835945,1,-2,-61
1757444400.8749447,0,0,-57
1757444400.9129446,-5,-5,-53
1757444400.9489446,-3,-2,-56
1757444400.986945,2,-11,-55
1757444401.0249443,5,-3,-53
1757444401.0639446,-7,-6,-53
1757444401.0999446,-5,0,-56
1757444401.1379447,2,2,-58
1757444401.1769447,-1,-1,-52
1757444401.2149446,-5,-2,-52
1757444401.2509446,-4,-3,-63
1757444401.2889447,-1,-7,-64
1757444401.3269446,0,-2,-62
1757444401.3649447,6,2,-49
1757444401.4009447,1,0,-56
1757444401.437945,2,8,-55
1757444401.4749446,9,0,-51
1757444401.5139446,8,6,-49
1757444401.5499446,4,-8,-57
1757444401.5879445,2,-9,-62
1757444401.6259446,3,0,-62
1757444401.6639447,6,0,-66
1757444401.6999447,1,4,-63
1757444401.7379446,1,-4,-61
1757444401.7769446,1,-7,-60
1757444401.8199446,2,-7,-72
1757444401.8579447,-1,-6,-62
1757444401.8959446,-10,-11,-64
1757444401.9349446,-8,-4,-63
1757444401.9709446,-3,-5,-66
1757444402.0089445,-2,-2,-71
1757444402.0469446,-2,1,-58
1757444402.085945,-1,7,-60
1757444402.1239443,-1,-3,-53
1757444402.1609447,-5,-5,-45
1757444402.1979446,-3,4,-48
1757444402.2359445,1,-6,-50
1757444402.2749443,0,-10,-57
1757444402.3109446,0,-7,-69
1757444402.3479445,0,0,-73
1757444402.3859446,-4,0,-68
1757444402.4249446,-1,4,-57
1757444402.460945,-4,-1,-68
1757444402.4989443,-7,0,-67
1757444402.5369446,-7,-6,-61
1757444402.575945,-7,-4,-52
1757444402.6139443,-2,-1,-52
1757444402.6499443,10,0,-56
1757444402.687945,-1,-12,-53
1757444402.7269447,-4,-3,-63
1757444402.7649446,4,-5,-63
1757444402.8009446,2,-5,-51
1757444402.8379445,-2,0,-59
1757444402.8759446,-8,2,-60
1757444402.9149446,-7,0,-53
1757444402.950945,0,2,-53
1757444402.9879446,-1,0,-68
1757444403.0259447,-7,-11,-70
1757444403.0649445,-9,-1,-66
1757444403.1009445,-2,-2,-59
1757444403.1399446,-3,-3,-60
1757444403.1769447,-5,-2,-57
1757444403.2159443,-6,-1,-59
1757444403.2519443,0,3,-61
1757444403.2899446,3,-4,-67
1757444403.3279445,-2,0,-63
1757444403.3659446,-4,-4,-62
1757444403.404945,-2,-6,-63
1757444403.440945,-8,-5,-61
1757444403.4789443,0,-7,-60
1757444403.5169446,3,-8,-53
