time,x,y,z
1761300000.0370507,6,0,6
1761300000.0750508,5,-2,1
1761300000.1110508,5,4,-8
1761300000.1480508,-2,-1,-5
1761300000.1870508,3,-4,-4
1761300000.2250507,-6,-3,19
1761300000.2610507,-13,0,4
1761300000.2980506,-4,0,-5
1761300000.337051,1,2,-4
1761300000.3750508,6,-5,0
1761300000.4110508,0,-1,2
1761300000.4480507,-1,-2,5
1761300000.4870508,-4,-6,0
1761300000.5250506,2,4,1
1761300000.561051,0,1,-7
1761300000.5980508,1,-6,0
1761300000.6360507,2,-6,-1
1761300000.6720507,-4,-1,-3
1761300000.7100508,-2,0,5
1761300000.7470508,-4,-4,-1
1761300000.7860508,0,-2,-14
1761300000.8220508,1,-4,2
1761300000.8590508,-9,-5,3
1761300000.8970506,-5,-5,-4
1761300000.936051,6,0,-1
1761300000.972051,-1,4,-1
1761300001.0090508,-9,-7,2
1761300001.0470507,3,-7,-9
1761300001.0860507,-5,-1,-4
1761300001.1220508,0,-3,-10
1761300001.1590507,-2,-2,8
1761300001.1970508,-2,-1,1
1761300001.2360508,-6,0,2
1761300001.2720506,-2,1,5
1761300001.3090508,-8,1,-4
1761300001.347051,4,-1,-1
1761300001.3860507,0,-5,1
1761300001.4220507,0,-6,3
1761300001.459051,3,-3,5
1761300001.4970508,0,1,-4
1761300001.5330508,-5,-4,5
1761300001.5710506,-7,-7,1
1761300001.6090508,-6,-1,-10
1761300001.6480508,2,-1,1
1761300001.686051,6,-1,2
1761300001.722051,0,-5,1
1761300001.7590508,4,0,-3
1761300001.7970507,3,0,-3
1761300001.8330507,2,2,-3
1761300001.8720508,4,-5,2
1761300001.9090507,1,-2,0
1761300001.9470508,3,-5,0
1761300001.9830508,5,-6,0
1761300002.0210507,-2,-3,-7
1761300002.0590508,-1,-7,4
1761300002.0980508,-2,1,9
1761300002.1360507,0,1,2
1761300002.1720507,1,-3,6
1761300002.209051,-9,-3,3
1761300002.2480507,0,-2,4
1761300002.2860508,3,-3,0
1761300002.3220508,0,-8,-2
1761300002.3590508,3,-6,-11
1761300002.3980508,4,-13,6
1761300002.436051,10,-4,2
1761300002.472051,4,-9,-5
1761300002.5090508,4,-3,0
1761300002.5480506,2,2,0
1761300002.5860507,-4,0,-15
1761300002.6220508,-4,0,-4
1761300002.6590507,3,-11,-2
1761300002.6980507,0,0,-9
1761300002.7340508,-1,0,-10
1761300002.7710507,-3,0,-11
1761300002.8090508,-1,0,-9
1761300002.8480508,6,2,4
1761300002.8840508,5,8,0
1761300002.9210508,0,1,3
1761300002.9580507,-3,1,0
1761300002.9940507,-9,0,-1
1761300003.0320508,-2,-1,8
1761300003.0700507,0,6,-6
1761300003.1080508,-3,2,-9
1761300003.1440508,-5,-1,-10
1761300003.1820507,2,0,-7
1761300003.2190506,1,-2,3
1761300003.2570508,5,-2,-7
1761300003.2930508,0,0,0
1761300003.3300507,1,0,4
1761300003.3680508,-3,-10,-4
1761300003.4040508,-1,-5,0
1761300003.4420507,-2,2,-1
1761300003.4800508,0,2,0
1761300003.518051,4,4,-1
1761300003.5540507,1,3,-7
1761300003.5920508,2,-9,9
1761300003.630051,5,0,-7
1761300003.6690507,-3,4,1
1761300003.7070508,0,-4,-12
1761300003.7430508,0,5,0
1761300003.7800508,5,1,11
1761300003.8180506,-4,-1,-6
1761300003.8540506,-4,0,5
