time,x,y,z
1761274800.0300508,5,-1,31
1761274800.0680506,0,2,19
1761274800.1040506,9,0,23
1761274800.1410508,-2,-6,19
1761274800.1790507,0,0,27
1761274800.2150507,-3,-1,27
1761274800.2530508,-6,0,24
1761274800.2900507,-1,2,16
1761274800.3280506,2,1,33
1761274800.3640506,0,-1,27
1761274800.4010508,-1,-2,17
1761274800.439051,-1,-4,23
1761274800.4780507,-1,0,33
1761274800.5140507,0,-7,25
1761274800.551051,2,-1,24
1761274800.5900507,-1,-3,27
1761274800.6280508,0,-2,18
1761274800.6640508,-2,-4,29
1761274800.7030506,0,-1,21
1761274800.7400508,0,1,22
1761274800.778051,-4,9,22
1761274800.814051,-3,4,25
1761274800.8510506,-3,2,22
1761274800.8900506,-6,6,33
1761274800.9280508,3,-3,32
1761274800.9640508,-2,0,25
1761274801.0010507,0,-8,25
1761274801.0400507,0,-1,23
1761274801.0780506,-6,4,15
1761274801.1140506,-1,1,16
1761274801.1510508,2,3,18
1761274801.1900508,-5,0,19
1761274801.2280507,0,1,31
1761274801.2640507,-1,7,22
1761274801.301051,3,-2,15
1761274801.3400507,2,0,33
1761274801.3780508,7,-3,32
1761274801.4140508,3,-4,30
1761274801.4520507,4,1,19
1761274801.4900508,-1,1,21
1761274801.528051,-4,0,27
1761274801.564051,-2,-8,21
1761274801.6010506,-4,-3,24
1761274801.6400506,0,-2,22
1761274801.6780508,2,-1,29
1761274801.7140508,4,-3,21
1761274801.7510507,2,-6,24
1761274801.7900507,-4,-6,23
1761274801.8280506,2,-2,19
1761274801.8640506,3,-4,18
1761274801.9010508,5,-2,24
1761274801.9400508,1,5,34
1761274801.9780507,-1,-3,16
1761274802.0140507,0,-6,26
1761274802.051051,0,-9,28
1761274802.0900507,1,2,24
1761274802.1260507,-1,1,36
1761274802.1640508,2,0,22
1761274802.2010508,-2,0,29
1761274802.2400508,0,-8,23
1761274802.2760508,7,-9,22
1761274802.3150508,3,-4,16
1761274802.3520508,1,-5,31
1761274802.3910508,-4,-1,16
1761274802.4290507,-1,-4,32
1761274802.4650507,4,-1,21
1761274802.5020506,-1,0,16
1761274802.5400507,0,0,16
1761274802.5760508,-4,1,16
1761274802.6150508,-3,0,20
1761274802.6520507,-4,-1,18
1761274802.6910508,1,0,22
1761274802.7290506,-1,0,30
1761274802.7650506,6,0,16
1761274802.8020508,-4,3,10
1761274802.8400507,-3,0,18
1761274802.8790507,2,4,19
1761274802.9150507,-3,6,31
1761274802.9520507,5,1,30
1761274802.9900508,1,-1,27
1761274803.0260508,-1,-1,23
1761274803.064051,-3,-2,20
1761274803.1020508,2,-9,18
1761274803.1400506,5,-7,34
1761274803.176051,6,0,24
1761274803.2130508,3,-4,21
1761274803.2510507,1,-4,19
1761274803.2890508,-2,1,16
1761274803.3250508,-7,1,23
1761274803.3620508,-2,-1,38
1761274803.4010508,-9,-1,27
1761274803.439051,-2,0,22
1761274803.4750507,-1,2,20
1761274803.5120506,0,-4,24
1761274803.5500507,6,-3,22
1761274803.5860507,5,-7,16
1761274803.6230507,-6,-1,11
1761274803.6610508,-2,-1,19
1761274803.7000508,0,-3,16
1761274803.7360508,4,0,15
1761274803.7730508,0,1,16
1761274803.811051,3,-2,21
1761274803.8490508,10,-3,31
1761274803.8850508,4,-2,28
1761274803.9230506,1,-2,28
1761274803.9610507,-1,-2,28
1761274803.9990506,1,0,31
1761274804.0350506,0,0,18
1761274804.0720508,2,0,27
1761274804.110051,3,1,30
1761274804.1460507,-1,0,27
1761274804.1830506,2,-3,27
1761274804.2210507,-1,-4,27
