time,x,y,z
1761321600.028051,-3,-2,2
1761321600.0650508,-6,1,9
1761321600.1030507,-5,1,10
1761321600.1410508,-3,0,2
1761321600.1770508,-7,0,17
1761321600.2140508,-1,2,18
1761321600.2530508,2,1,7
1761321600.291051,0,1,2
1761321600.3270507,-1,2,-6
1761321600.3650508,0,-3,-2
1761321600.403051,8,-1,6
1761321600.4410508,3,0,2
1761321600.4770508,0,0,-5
1761321600.5140507,-5,-3,3
1761321600.5530508,-1,-5,-3
1761321600.5910506,-1,-6,6
1761321600.6270506,1,-3,19
1761321600.6640508,7,-1,12
1761321600.7030506,0,-2,2
1761321600.7410507,-1,-6,1
1761321600.7770507,-1,-7,-8
1761321600.8150508,0,0,5
1761321600.8530507,16,1,8
1761321600.8910508,-4,0,19
1761321600.9270508,5,-1,6
1761321600.9640508,8,-1,-4
1761321601.0030508,-5,-2,19
1761321601.041051,-6,0,2
1761321601.0770507,0,0,4
1761321601.1140506,-3,-7,0
1761321601.153051,-1,-1,8
1761321601.1910508,3,0,0
1761321601.2270508,-7,0,7
1761321601.2640507,0,4,11
1761321601.3020508,6,0,3
1761321601.3380508,0,0,16
1761321601.3750508,-6,-2,10
1761321601.413051,0,-4,6
1761321601.449051,1,-2,-2
1761321601.4860508,6,-1,1
1761321601.5230508,1,-1,0
1761321601.5590508,-2,-3,9
1761321601.5960507,0,1,2
1761321601.633051,2,-3,11
1761321601.6720507,3,-1,13
1761321601.7080507,0,3,13
1761321601.745051,-3,0,-6
1761321601.7830508,-4,3,2
1761321601.8190508,-3,1,7
1761321601.8560507,-3,-4,2
1761321601.8940508,-8,-2,7
1761321601.9330506,-6,8,6
1761321601.9690506,-8,6,17
1761321602.0060508,-9,-3,15
1761321602.0440507,-9,-7,17
1761321602.0830507,-9,-3,14
1761321602.1190507,-1,-3,12
1761321602.1560507,1,6,7
1761321602.1940508,0,-4,3
1761321602.232051,-7,-2,7
1761321602.268051,-6,-1,0
1761321602.3060508,-1,0,-7
1761321602.3440506,0,-1,2
1761321602.3820508,1,3,8
1761321602.4180508,-5,1,7
1761321602.4550507,-2,2,5
1761321602.4930508,-1,-2,15
1761321602.5290508,1,2,3
1761321602.5660508,0,-3,-11
1761321602.6040506,1,-9,0
1761321602.643051,-5,0,2
1761321602.6790507,0,2,-1
1761321602.7160506,2,2,9
1761321602.7540507,3,2,6
1761321602.7920508,0,-1,8
1761321602.8280506,0,-7,9
1761321602.8650508,1,-1,0
1761321602.903051,9,3,-5
1761321602.939051,2,1,-1
1761321602.9760506,-1,5,1
1761321603.0140507,4,3,0
1761321603.0520508,0,3,-6
1761321603.0880508,1,0,-8
1761321603.1260507,1,0,-5
1761321603.1640508,-4,1,11
1761321603.2020507,0,1,0
1761321603.2380507,-3,-5,7
1761321603.2750506,-5,-5,10
1761321603.314051,-1,-2,2
1761321603.3500507,0,3,0
1761321603.3870506,1,0,7
1761321603.4240508,-5,-1,8
1761321603.4630508,-3,-7,5
1761321603.4990506,3,-12,4
1761321603.5370507,8,-4,-2
1761321603.5750508,5,-1,4
1761321603.6130507,6,0,-3
1761321603.6490507,10,2,3
1761321603.686051,0,0,9
1761321603.7240508,6,3,18
1761321603.7600508,-2,1,21
1761321603.7970507,-2,-8,9
1761321603.8350508,3,-9,-1
1761321603.8740506,-1,0,1
1761321603.9100506,0,-2,3
1761321603.9470508,0,7,8
1761321603.9840508,1,4,-3
1761321604.0230508,0,0,14
1761321604.0590508,-1,-1,0
1761321604.0960507,0,-6,6
1761321604.1350508,0,-9,1
1761321604.1730506,3,-3,7
1761321604.2100508,2,3,-1
1761321604.2470508,2,0,11
1761321604.2850506,-3,1,2
1761321604.3230507,-6,5,-2
1761321604.3590508,-4,4,-8
1761321604.3970506,-3,-2,-5
1761321604.4350507,1,0,0
1761321604.4730508,-7,-5,7
1761321604.5100508,0,-4,5
1761321604.5470507,-1,-1,-3
1761321604.5850508,0,0,9
1761321604.6230507,-2,6,2
1761321604.6590507,3,6,-3
1761321604.6970508,6,-1,7
1761321604.735051,0,0,4
1761321604.7730508,7,-7,6
1761321604.8090508,-1,-3,10
1761321604.847051,-2,-2,8
1761321604.8850508,0,-4,5
1761321604.9230506,-1,-1,-6
1761321604.959051,-2,-3,-6
1761321604.9970508,0,0,-8
1761321605.0350506,-2,0,-6
1761321605.0730507,-5,5,0
1761321605.110051,-5,0,1
1761321605.1470506,4,0,12
1761321605.1850507,-3,0,2
1761321605.2230508,-1,3,1
1761321605.2600508,0,6,0
1761321605.2970507,2,0,3
1761321605.3350508,3,1,3
1761321605.3710508,0,4,0
1761321605.4080508,2,-4,9
1761321605.4450507,6,-8,8
1761321605.4840508,0,-5,-3
1761321605.5200508,-1,0,-1
1761321605.5570507,0,0,10
1761321605.5950508,6,1,-1
1761321605.6340508,0,0,3
1761321605.6700506,2,2,6
1761321605.7070508,-2,0,9
1761321605.745051,0,0,-6
1761321605.7840507,1,2,1
1761321605.8200507,4,0,7
1761321605.857051,1,-4,5
1761321605.8950508,0,-3,0
1761321605.9310508,2,-8,3
1761321605.9680507,0,-1,-3
1761321606.0060508,3,2,8
1761321606.0440507,0,-3,1
1761321606.0800507,-1,0,-2
1761321606.1170506,0,-2,10
1761321606.1550508,0,4,3
1761321606.1910508,0,0,-2
1761321606.2280507,-3,-1,3
1761321606.2660508,0,1,0
1761321606.3040507,-4,-1,4
1761321606.3400507,0,2,17
1761321606.3780508,-1,-1,9
1761321606.416051,-3,0,14
1761321606.4550507,-4,1,-4
1761321606.4910507,0,2,0
1761321606.528051,5,1,-1
1761321606.5660508,-6,-3,-4
1761321606.6040506,0,0,-2
1761321606.6400506,-7,-1,8
1761321606.6780508,2,-2,4
1761321606.7160506,-1,0,8
1761321606.755051,-3,-2,-6
1761321606.791051,0,6,5
1761321606.8280506,3,3,5
1761321606.8660507,3,6,10
1761321606.9040508,-2,7,5
1761321606.9400508,1,5,-8
1761321606.9790506,-2,-1,-5
1761321607.0170507,1,1,5
1761321607.0550506,2,-4,8
1761321607.0910506,-4,2,1
1761321607.1290507,1,3,-1
1761321607.166051,-3,-2,0
1761321607.2050507,-2,0,0
1761321607.2410507,5,-4,6
1761321607.2800508,0,0,-1
1761321607.3180506,-3,0,4
1761321607.3560507,-9,0,2
1761321607.3940508,-2,4,-3
1761321607.4300506,0,1,7
1761321607.4670508,-6,-1,4
1761321607.5060508,4,1,1
1761321607.5420508,5,-5,5
1761321607.5790508,4,0,17
1761321607.6160507,4,0,10
1761321607.6520507,0,6,5
1761321607.689051,1,0,6
1761321607.7270508,-4,-1,-5
1761321607.7660508,5,-3,-13
1761321607.8020508,0,-10,-6
1761321607.8390508,4,-3,7
1761321607.8770506,-1,-3,15
1761321607.916051,-4,2,14
1761321607.9520507,-5,-4,10
1761321607.9890506,-2,-9,10
1761321608.0270507,2,1,1
1761321608.0650508,0,6,0
1761321608.1020508,0,4,-1
1761321608.1390507,1,2,13
1761321608.1770508,-3,-1,15
1761321608.2210507,-3,1,15
1761321608.2590508,-1,3,17
1761321608.2970507,-1,4,7
1761321608.3360507,2,0,1
1761321608.3720508,-4,4,3
1761321608.4100506,2,4,11
1761321608.4470508,-8,5,8
1761321608.4860508,-5,-3,8
1761321608.5220506,0,0,10
1761321608.5600507,0,0,3
1761321608.5980508,-6,0,5
1761321608.6360507,-7,-2,11
1761321608.6720507,-1,-7,6
1761321608.7100508,8,-4,-3
1761321608.7480507,7,-5,1
1761321608.7870507,2,-6,0
1761321608.8250508,-1,-4,7
1761321608.8610508,1,3,2
1761321608.8980508,1,1,-5
1761321608.9370508,8,0,3
1761321608.9750507,6,8,12
1761321609.0110507,1,4,19
1761321609.0480506,0,0,5
1761321609.0860507,1,-3,12
1761321609.1220508,-3,1,14
1761321609.1590507,-7,4,8
1761321609.1970508,-3,7,4
1761321609.235051,5,0,0
1761321609.2710507,2,-2,6
1761321609.3080506,4,0,13
1761321609.3460507,0,-1,4
1761321609.3820508,-6,-1,7
1761321609.4190507,1,-8,11
1761321609.4570508,1,0,3
1761321609.495051,0,0,7
1761321609.5310507,-3,-2,-1
1761321609.5690508,0,-1,1
1761321609.607051,2,-1,13
1761321609.643051,-2,3,10
1761321609.6800506,0,-5,5
1761321609.7170508,3,2,17
1761321609.7530508,-1,4,0
1761321609.7900507,-9,3,18
1761321609.8280506,-3,0,12
1761321609.8660507,0,-7,-3
1761321609.9020507,0,0,10
1761321609.939051,-7,-6,4
1761321609.9770508,-5,-11,5
1761321610.0160508,-3,-8,8
1761321610.0520508,-1,0,6
1761321610.0890508,-4,-1,2
1761321610.1270506,1,0,-1
1761321610.163051,2,-9,3
1761321610.2010508,0,0,15
1761321610.2380507,1,0,7
1761321610.2770507,-4,7,7
1761321610.3130507,5,0,0
1761321610.3500507,2,-1,-5
1761321610.3880508,4,-9,0
1761321610.4270508,5,-2,5
1761321610.4630508,-3,0,1
1761321610.5010507,1,0,4
1761321610.538051,-1,-1,1
1761321610.5770507,9,-1,12
1761321610.6130507,2,0,1
1761321610.6500506,1,1,4
1761321610.6880507,0,3,4
1761321610.7260506,-3,-7,6
1761321610.7620506,3,0,9
1761321610.8000507,3,-2,11
1761321610.8380508,9,-7,9
1761321610.8770506,0,-5,17
1761321610.913051,5,-7,12
1761321610.9500508,0,-3,6
1761321610.9880507,0,6,10
1761321611.0260508,0,1,7
1761321611.0620508,0,-3,7
1761321611.0990508,3,-5,-4
1761321611.1380508,-1,-3,4
1761321611.176051,-2,5,7
1761321611.212051,-1,5,16
1761321611.2490506,2,6,14
1761321611.2870507,-1,4,17
1761321611.3230507,-1,5,15
1761321611.360051,1,0,0
1761321611.3980508,0,-2,0
1761321611.436051,0,0,-2
1761321611.4730508,1,2,1
1761321611.5100508,-6,2,-3
1761321611.5480506,-3,-2,15
1761321611.587051,2,-5,9
1761321611.6230507,-1,-5,8
1761321611.6600506,0,0,-2
1761321611.6980507,0,0,1
1761321611.7340508,-5,4,4
1761321611.7710507,0,-6,14
1761321611.8080506,-6,-8,15
1761321611.847051,-5,0,20
1761321611.883051,-4,-1,15
1761321611.9210508,1,0,1
1761321611.9580507,3,0,12
1761321611.9940507,1,3,5
1761321612.0310507,2,0,3
1761321612.0680506,-2,-3,13
1761321612.107051,0,-3,5
1761321612.143051,2,0,9
1761321612.1800506,4,5,8
1761321612.2180507,-5,9,8
1761321612.2540507,-1,-1,14
1761321612.291051,3,-3,14
1761321612.3290508,6,0,19
1761321612.3670506,1,6,20
1761321612.403051,8,4,23
1761321612.4410508,1,0,20
1761321612.4780507,-2,6,18
1761321612.5140507,0,1,10
1761321612.551051,0,5,15
1761321612.5890508,4,-4,8
1761321612.6270506,-7,-1,1
1761321612.663051,-4,0,-10
1761321612.7010508,0,-3,7
1761321612.7390506,0,-5,12
1761321612.7770507,-2,-8,17
1761321612.8130507,3,-1,17
1761321612.8500507,-1,0,-2
1761321612.8890507,0,0,3
1761321612.9270508,-4,0,15
1761321612.9630508,0,0,6
1761321613.0000508,1,0,11
1761321613.038051,-3,-2,5
1761321613.074051,3,-5,9
1761321613.1110508,0,0,9
1761321613.1500506,3,-1,2
1761321613.1880507,-2,-1,6
1761321613.2240508,-5,-2,3
1761321613.2610507,3,-1,6
1761321613.2990508,1,0,5
1761321613.337051,1,0,-3
1761321613.3730507,0,-3,0
1761321613.4100506,-3,0,-7
1761321613.449051,-3,-2,-3
1761321613.4870508,1,1,-3
1761321613.5230508,-1,-2,0
1761321613.561051,-2,8,-1
1761321613.5990508,-4,0,-4
1761321613.6380508,-4,-4,-13
1761321613.6740508,1,-4,-7
1761321613.7110507,0,0,-14
1761321613.7490506,0,5,2
1761321613.7850506,5,1,0
1761321613.8220508,-4,2,-2
1761321613.860051,-4,1,-5
1761321613.8990507,-7,1,13
1761321613.9350507,-4,-5,13
1761321613.9730508,0,2,17
1761321614.0100508,2,-3,10
1761321614.0480506,-2,2,10
1761321614.084051,2,2,2
1761321614.1210508,7,0,-1
1761321614.1590507,-2,1,2
1761321614.1950507,-2,-3,9
1761321614.232051,-7,2,3
1761321614.2700508,1,-2,9
1761321614.3090508,5,-2,-11
1761321614.3450508,-3,-5,11
1761321614.383051,-9,-5,7
1761321614.4210508,2,-4,16
1761321614.459051,-1,0,11
1761321614.495051,-1,-1,8
1761321614.5320508,-2,-8,1
1761321614.5710506,-1,-3,2
1761321614.6090508,-6,-5,10
1761321614.6450508,-8,-2,16
1761321614.6820507,-6,6,12
1761321614.7200508,-4,-2,13
1761321614.758051,0,0,0
1761321614.7940507,0,7,9
1761321614.8310506,-2,2,9
1761321614.870051,-3,-4,11
1761321614.9080508,0,-1,6
1761321614.9440508,0,0,7
1761321614.982051,-9,-4,-5
1761321615.0200508,-7,-2,5
1761321615.0580506,-6,-10,1
1761321615.0940506,-9,-6,18
1761321615.1320508,-3,1,4
1761321615.1700506,-6,2,8
1761321615.2080507,8,0,1
1761321615.245051,0,-5,-12
1761321615.2820508,-3,-1,6
1761321615.3200507,-5,-8,8
1761321615.3590508,-10,-1,7
1761321615.3950508,-4,-2,3
1761321615.4320507,-4,4,8
1761321615.4700508,-3,5,8
1761321615.508051,-10,-2,6
1761321615.5440507,-7,0,3
1761321615.5820508,-1,-5,0
1761321615.620051,0,2,9
1761321615.6580508,-2,5,2
1761321615.6940508,2,6,4
1761321615.7310507,6,0,3
1761321615.7690508,0,-1,17
1761321615.8050506,0,-5,17
1761321615.8440506,3,-5,0
1761321615.8810508,6,3,7
1761321615.9190507,7,3,8
1761321615.9550507,-4,8,4
1761321615.9920506,-13,0,7
1761321616.0310507,-11,3,4
1761321616.0690508,-3,3,6
1761321616.1060507,-4,4,11
1761321616.143051,0,3,7
1761321616.1800506,2,-3,2
1761321616.2190506,4,6,0
1761321616.255051,4,0,16
1761321616.2930508,-5,2,6
1761321616.3310506,-6,0,1
1761321616.3690507,-6,0,11
1761321616.4050508,-4,6,4
1761321616.4430506,0,2,3
1761321616.4810507,-12,-1,10
1761321616.5190508,-2,-1,7
1761321616.5550506,-1,3,1
1761321616.5930507,3,7,2
1761321616.6310508,-6,1,3
1761321616.6690507,5,-2,5
1761321616.7050507,1,1,0
1761321616.7420506,-2,-1,16
1761321616.7810507,0,-4,12
1761321616.8190508,-1,3,12
1761321616.8550508,0,0,6
1761321616.8920507,0,-2,5
1761321616.9300506,2,-2,10
1761321616.9660506,0,-5,12
1761321617.0030508,-4,-6,16
1761321617.041051,-2,-4,7
1761321617.0800507,1,-6,10
1761321617.1160507,1,-3,5
1761321617.153051,8,2,-4
1761321617.1910508,0,-8,-3
1761321617.2290506,0,2,0
1761321617.2650506,0,0,3
1761321617.3020508,-5,1,4
1761321617.3410506,0,8,3
1761321617.3790507,-9,13,4
1761321617.4150507,-8,1,0
1761321617.4520507,-4,0,6
1761321617.4900508,0,-4,11
1761321617.5260508,2,5,10
1761321617.5630507,6,2,15
1761321617.6010506,0,-6,16
1761321617.6390507,0,-3,10
1761321617.6750507,5,-3,10
1761321617.712051,8,3,-3
1761321617.7500508,3,14,0
1761321617.7860508,-7,7,0
1761321617.8230507,-5,7,0
1761321617.8610508,-4,-1,13
1761321617.9000506,0,-4,9
1761321617.936051,-5,-3,10
1761321617.9730508,-10,0,19
1761321618.0110507,-1,5,6
1761321618.0470507,-5,7,7
1761321618.0850508,-1,5,-2
1761321618.1220508,6,3,-5
1761321618.1600506,0,6,5
1761321618.1960506,-6,-1,10
1761321618.2420506,2,-3,9
1761321618.2800508,2,0,-2
1761321618.3160508,0,-1,-3
1761321618.3550508,0,-4,-3
1761321618.393051,0,-1,7
1761321618.4310508,2,2,2
1761321618.4670508,-1,5,6
1761321618.5040507,0,1,8
1761321618.541051,2,1,12
1761321618.5770507,-6,4,3
1761321618.6140506,2,-2,3
1761321618.6510508,2,-1,1
1761321618.6900508,-4,-1,-2
1761321618.7260506,-5,0,0
1761321618.7630508,6,-6,6
1761321618.8020508,3,0,4
1761321618.8400507,7,2,7
1761321618.8760507,2,-4,-2
1761321618.913051,0,-10,-2
1761321618.9520507,-4,-6,-1
1761321618.9900508,-4,-4,1
1761321619.0260508,-4,0,4
1761321619.0630507,-6,-10,0
1761321619.1020508,2,-3,10
1761321619.1400506,5,-5,15
1761321619.176051,1,0,8
1761321619.2130508,0,0,14
1761321619.2510507,1,-2,13
1761321619.2870507,0,-6,8
1761321619.324051,0,-5,-2
1761321619.3620508,0,-1,-5
1761321619.4010508,-3,-7,-2
1761321619.4370508,4,-9,5
1761321619.4740508,3,-3,9
1761321619.5120506,-5,0,1
1761321619.5500507,4,3,9
1761321619.5860507,-2,0,3
1761321619.6240506,-3,0,11
1761321619.6620507,0,0,7
