time,x,y,z
1747994400.0133634,-43,2,96
1747994400.0493634,42,14,78
1747994400.0843637,-31,46,-47
1747994400.1203637,-30,-4,4
1747994400.155363,71,73,30
1747994400.191363,-55,38,6
1747994400.2263634,-59,22,-25
1747994400.2613633,69,-8,-31
1747994400.2973633,-104,67,140
1747994400.3323634,-10,-16,-39
1747994400.3683634,19,7,-63
1747994400.4033637,53,15,-73
1747994400.4393632,25,-34,-31
1747994400.474363,51,9,-15
1747994400.5093634,-59,-15,32
1747994400.5453634,-37,-1,-11
1747994400.5803633,-91,0,68
1747994400.6163633,45,-7,-49
1747994400.6513634,-46,-14,-81
1747994400.6873634,41,30,-23
1747994400.7223637,43,-33,62
1747994400.757363,25,57,-75
1747994400.793363,59,21,-81
1747994400.8283634,5,-24,36
1747994400.8643634,-32,-20,-111
1747994400.8993633,-64,5,30
1747994400.9343634,-14,81,-21
1747994400.9693637,-18,-50,-1
1747994401.0053637,21,67,-139
1747994401.0413637,39,-43,-21
1747994401.076363,47,-3,38
1747994401.112363,-116,-4,46
1747994401.1473634,-2,-38,-11
1747994401.1823633,29,-18,44
1747994401.2173634,3,-8,166
1747994401.2533634,-52,-48,72
1747994401.2893634,35,-30,96
1747994401.3243637,17,-36,16
1747994401.3603632,0,-12,-19
1747994401.395363,77,17,-121
1747994401.4303634,22,-48,-23
1747994401.4653633,21,-44,30
1747994401.5013633,68,30,-15
1747994401.5373633,-27,-54,24
1747994401.5723634,34,-42,-9
1747994401.6083634,20,-18,-67
1747994401.6433637,-47,-11,-83
1747994401.678363,-105,-77,-89
1747994401.7133634,-69,8,80
1747994401.7493634,-35,18,-17
1747994401.7853634,-59,-56,8
1747994401.8203633,-43,17,88
1747994401.8563633,-1,-14,58
1747994401.8913634,-52,-8,14
1747994401.9263637,18,9,-29
1747994401.9613633,-41,102,-79
1747994401.997363,-1,-23,-26
1747994402.033363,-45,-39,-87
1747994402.0683634,-77,-24,46
1747994402.1043634,-59,19,-107
1747994402.1393633,26,-50,-7
1747994402.1743634,-25,-6,44
1747994402.2093637,-51,-75,-21
1747994402.2453637,12,45,54
1747994402.2813632,3,-94,53
1747994402.316363,-84,-8,115
1747994402.352363,-11,-20,-42
1747994402.3873634,-6,-26,23
1747994402.4223633,0,-70,101
1747994402.4573634,-31,-32,-34
1747994402.4933634,-39,-20,47
1747994402.5293634,-17,-50,67
1747994402.5643632,4,0,13
1747994402.6003633,-13,-32,-18
1747994402.635363,-11,-22,73
1747994402.6703634,6,-26,-32
1747994402.7063634,26,-48,-46
1747994402.7413633,6,-46,-12
1747994402.7773633,-16,-16,57
1747994402.8123634,45,-48,81
1747994402.8483634,31,63,-62
1747994402.8833632,11,-26,-6
1747994402.918363,-52,45,27
1747994402.954363,3,-2,5
1747994402.9893634,57,-42,-28
1747994403.0253634,-26,39,53
1747994403.0603633,-38,-22,-30
1747994403.102363,25,-16,-102
1747994403.1383634,33,-22,41
1747994403.1743634,-88,-64,103
1747994403.2103634,81,8,-84
1747994403.2453637,43,82,-113
1747994403.2813632,21,4,12
1747994403.316363,45,8,-53
1747994403.352363,5,-43,90
1747994403.3873634,-74,70,18
1747994403.4223633,17,-45,-21
1747994403.4583633,19,-8,-32
1747994403.4933634,-42,-23,-104
1747994403.5293634,39,11,67
1747994403.5643632,11,-14,-82
1747994403.599363,7,91,71
1747994403.6343634,-24,3,-92
1747994403.6703634,-22,-67,43
1747994403.7063634,85,0,39
1747994403.7413633,9,56,-120
1747994403.7773633,33,16,39
1747994403.8123634,41,4,176
1747994403.8473637,7,-11,36
1747994403.882363,-8,62,70
1747994403.918363,81,-65,46
1747994403.954363,31,-65,-31
1747994403.9893634,49,-57,2
1747994404.0253634,29,0,-89
1747994404.0603633,-12,-35,-99
1747994404.0953634,66,-5,-73
1747994404.1303637,30,-61,42
1747994404.1663637,-59,-37,-35
1747994404.2023633,-91,-23,-107
1747994404.237363,4,0,-89
1747994404.2733634,26,-31,24
1747994404.3083634,-69,46,6
1747994404.3433633,-69,-15,-69
1747994404.3783634,58,40,128
1747994404.4143634,-53,52,-53
1747994404.4503634,29,-31,10
1747994404.4853632,11,-35,74
1747994404.5213633,14,-89,-5
1747994404.556363,-6,-7,-65
1747994404.5913634,9,22,86
1747994404.6263633,42,-59,-13
1747994404.6623633,44,-21,10
1747994404.6983633,18,-7,-57
1747994404.7333634,68,-45,28
1747994404.7693634,13,4,-19
1747994404.8043633,13,42,32
1747994404.839363,11,-75,-97
1747994404.8743634,7,-3,-27
1747994404.9103634,40,-27,66
1747994404.9463634,-53,-33,-51
1747994404.9813633,-47,-11,-43
1747994405.0173633,4,-23,-113
1747994405.0523634,-47,-37,-19
1747994405.0873632,14,-37,-35
1747994405.122363,-69,-15,-69
1747994405.158363,40,86,84
1747994405.1943634,68,-9,-7
1747994405.2293634,14,-38,-47
1747994405.2653637,-67,64,-107
1747994405.3003633,10,-67,46
1747994405.3353634,-23,22,-81
1747994405.3713634,17,13,-73
1747994405.4063632,63,94,-35
1747994405.4423633,47,23,56
1747994405.477363,-66,91,84
1747994405.5133634,61,-4,-161
1747994405.5483634,-8,-76,24
1747994405.5833633,35,46,68
1747994405.6193633,-22,-87,4
1747994405.6543634,2,88,-69
1747994405.6903634,16,-51,-35
1747994405.7253633,74,-33,10
1747994405.7613633,-78,30,-129
1747994405.7963634,39,0,2
1747994405.8313634,-12,48,-59
1747994405.8673637,0,16,-97
1747994405.9023633,-44,-7,-153
1747994405.9383633,83,50,90
1747994405.9733634,25,5,-75
1747994406.0093634,-4,-25,-73
1747994406.0443633,-48,-7,-55
1747994406.079363,7,21,-17
1747994406.1153634,-42,40,34
1747994406.1503634,-26,102,-111
1747994406.1863637,-86,-83,-83
1747994406.2213633,33,33,8
1747994406.257363,54,-16,114
1747994406.293363,-5,39,-117
1747994406.329363,44,-36,2
