time,x,y,z
1748001600.0233634,8,17,51
1748001600.0583634,-39,23,79
1748001600.0933633,-82,39,65
1748001600.1293633,80,43,-40
1748001600.1653633,-62,89,65
1748001600.2003634,45,-12,67
1748001600.2433634,28,5,-56
1748001600.2793634,7,-54,-40
1748001600.3143632,-63,18,-36
1748001600.349363,-55,-47,-88
1748001600.385363,-32,-30,7
1748001600.4213634,-21,33,39
1748001600.4563634,8,39,83
1748001600.4923637,-29,-14,63
1748001600.5273633,-9,0,-70
1748001600.5623634,-33,-16,-34
1748001600.5973637,-61,23,49
1748001600.6333632,60,-12,7
1748001600.6693633,-17,39,-34
1748001600.704363,-1,28,55
1748001600.7403634,34,-59,61
1748001600.7753634,68,0,71
1748001600.8103633,28,44,-10
1748001600.8453634,28,54,19
1748001600.8813634,26,21,-2
1748001600.9173634,-65,-38,5
1748001600.9523633,14,-20,-60
1748001600.9883633,19,-35,41
1748001601.0233634,-58,-51,-36
1748001601.0583634,75,0,-96
1748001601.0933633,-8,12,-66
1748001601.1293633,73,-43,29
1748001601.1653633,45,-15,103
1748001601.2003634,-86,64,-6
1748001601.2363634,1,76,-39
1748001601.2713633,25,12,10
1748001601.306363,65,-74,78
1748001601.3413634,59,4,38
1748001601.3773634,63,32,60
1748001601.4133637,-12,-17,38
1748001601.4483633,1,-49,-17
1748001601.4843633,-25,-24,-80
1748001601.5193634,-4,-15,-7
1748001601.5543633,-24,108,-49
1748001601.5903633,60,-12,-39
1748001601.625363,30,51,48
1748001601.6613634,-63,-4,98
1748001601.6963634,-82,8,-1
1748001601.7323637,-37,29,2
1748001601.7673633,-15,35,-49
1748001601.8023634,-13,27,-11
1748001601.8383634,-17,57,104
1748001601.8733633,51,82,82
1748001601.9093633,56,49,56
1748001601.9443634,-30,52,48
1748001601.9803634,22,-60,-106
1748001602.0153637,25,20,13
1748001602.0503633,55,-87,0
1748001602.0863633,51,44,-40
1748001602.1213634,-38,-35,-12
1748001602.1573634,71,38,57
1748001602.1923633,-99,29,-26
1748001602.2283633,-61,-16,85
1748001602.2633634,-34,-41,57
1748001602.2983634,-21,15,-112
1748001602.3343637,-102,72,-58
1748001602.3693633,68,-40,-27
1748001602.405363,-25,-54,40
1748001602.4403634,-4,-27,80
1748001602.4763634,-28,12,-83
1748001602.5113633,175,-21,138
1748001602.5463634,25,34,109
1748001602.5823634,-26,-45,-78
1748001602.6173637,-35,-12,35
1748001602.6533637,57,46,95
1748001602.6883633,-16,-1,-62
1748001602.7233634,75,-7,-108
1748001602.7583632,9,0,11
1748001602.7943633,35,46,3
1748001602.8303633,45,-15,21
1748001602.8653634,-100,-7,1
1748001602.9013634,83,-13,21
1748001602.9363637,-34,48,-50
1748001602.9713633,-88,-79,-38
1748001603.0063634,44,90,21
1748001603.0423634,64,-9,3
1748001603.0783634,100,54,-30
1748001603.1133633,17,16,-48
1748001603.1493633,17,11,107
1748001603.1843634,41,-32,-54
1748001603.2193637,-10,-60,141
1748001603.2543633,-6,-96,31
1748001603.2903633,23,-14,69
1748001603.326363,60,-3,-42
1748001603.3613634,0,-3,27
1748001603.3973634,66,-17,-126
1748001603.4323633,-5,12,-18
1748001603.4673634,-48,70,-38
1748001603.5023634,-10,-31,55
1748001603.5383637,-74,-27,-78
1748001603.5743637,57,56,-16
1748001603.6093633,-68,-49,3
1748001603.645363,53,-77,-4
1748001603.6803634,9,8,-20
1748001603.7153633,-4,80,49
1748001603.750363,45,50,111
1748001603.7863634,85,-23,15
1748001603.8223634,7,14,38
1748001603.8573637,19,6,-47
1748001603.8933637,27,-19,-45
1748001603.928363,-19,21,12
1748001603.9633634,3,-35,6
1748001603.9983633,45,-39,-1
1748001604.0343633,23,-37,-81
1748001604.0703633,-63,5,116
1748001604.1053634,51,73,-191
1748001604.1413634,-10,35,26
1748001604.1763637,1,-43,18
1748001604.2113633,1,29,6
1748001604.2463634,81,-97,-49
1748001604.2823634,-50,29,14
1748001604.3183634,-28,-58,-29
1748001604.3533633,-78,19,-83
1748001604.3893633,7,17,0
1748001604.4243634,-50,-18,10
1748001604.4593637,-32,38,48
1748001604.4953637,33,-19,52
1748001604.530363,-18,60,-65
1748001604.566363,-8,-71,42
1748001604.6013634,49,-57,-63
1748001604.6373634,-3,-18,-37
1748001604.6723633,35,24,90
