time,x,y,z
1748037600.0093634,-2,68,210
1748037600.0443633,67,-61,12
1748037600.0803633,-8,-7,-37
1748037600.1163633,23,-7,102
1748037600.1513634,-32,-69,162
1748037600.1873634,-50,68,-27
1748037600.2223637,-32,36,140
1748037600.257363,29,14,-23
1748037600.293363,-26,-82,18
1748037600.3283634,-26,15,46
1748037600.3643634,59,55,12
1748037600.3993633,-12,13,12
1748037600.4353633,-52,45,42
1748037600.4703634,43,45,112
1748037600.5053637,-16,-20,76
1748037600.5413637,45,13,78
1748037600.576363,0,38,58
1748037600.612363,95,-71,40
1748037600.6473634,-28,-13,102
1748037600.6833634,119,-27,46
1748037600.7183633,55,-9,38
1748037600.7533634,-20,2,56
1748037600.7893634,31,24,-109
1748037600.8243637,90,-2,70
1748037600.8603632,32,1,0
1748037600.895363,-33,25,86
1748037600.931363,-77,29,52
1748037600.9663634,-44,70,-17
1748037601.0013633,3,28,70
1748037601.0373633,5,116,146
1748037601.0723634,63,54,-45
1748037601.1083634,-5,-6,154
1748037601.1433637,44,27,14
1748037601.1793633,62,23,108
1748037601.214363,-33,15,134
1748037601.2493634,13,61,38
1748037601.2853634,-60,-52,-27
1748037601.3273633,61,11,52
1748037601.3643634,38,24,96
1748037601.3993633,-33,-3,108
1748037601.4343634,94,-25,12
1748037601.4693637,-8,-19,8
1748037601.5053637,0,0,64
1748037601.5413637,36,22,-3
1748037601.576363,-11,-33,-57
1748037601.612363,-125,-1,42
1748037601.6473634,-49,40,100
1748037601.6823633,24,13,32
1748037601.7173634,7,38,10
1748037601.7533634,23,-67,-21
1748037601.7893634,-7,38,32
1748037601.8243637,46,16,24
1748037601.8603632,32,-67,154
1748037601.895363,68,-47,86
1748037601.9303634,96,38,4
1748037601.9653633,-101,2,104
1748037602.0013633,-25,16,-5
1748037602.0373633,-5,72,30
1748037602.0723634,-42,61,46
1748037602.1083634,53,-62,114
1748037602.1433637,29,81,98
1748037602.178363,19,17,-9
1748037602.2133634,34,-10,156
1748037602.2493634,-9,-30,38
1748037602.2853634,-97,21,46
1748037602.3203633,-110,75,158
1748037602.3563633,-50,0,40
1748037602.3913634,-54,33,50
1748037602.4263637,-94,0,120
1748037602.4613633,27,-10,42
1748037602.497363,-23,23,-11
1748037602.533363,64,-60,188
1748037602.5683634,22,19,158
1748037602.6043634,3,25,136
1748037602.6393633,-76,15,60
1748037602.6743634,24,-9,148
1748037602.7093637,61,16,72
1748037602.7453637,-24,50,78
1748037602.7813632,-19,-31,130
1748037602.816363,25,-59,132
1748037602.852363,-19,-21,16
1748037602.8873634,116,14,116
1748037602.9223633,16,44,88
1748037602.9573634,0,64,30
1748037602.9933634,20,-105,46
1748037603.0293634,-11,20,160
1748037603.0643632,18,-23,46
1748037603.1003633,-1,88,130
1748037603.135363,28,54,20
1748037603.1703634,-103,92,-11
1748037603.2053633,52,40,22
1748037603.2413633,-1,34,98
1748037603.2773633,-25,-47,42
1748037603.3123634,-47,135,92
1748037603.3483634,51,-5,24
1748037603.3833632,-23,-12,66
1748037603.418363,2,61,60
1748037603.454363,40,45,114
1748037603.4893634,4,-20,174
1748037603.5253634,68,64,-1
1748037603.5603633,-41,-50,56
1748037603.5963633,2,-86,114
1748037603.6313634,-2,31,48
1748037603.6663637,6,33,116
1748037603.7023633,9,-24,28
1748037603.737363,43,-44,-29
1748037603.7733634,-44,-48,88
1748037603.8083634,-17,-26,90
1748037603.8443637,42,-65,52
1748037603.8793633,-35,19,-39
1748037603.9143634,4,-31,122
1748037603.9503634,-29,-45,26
1748037603.9853632,108,-43,152
1748037604.0213633,-107,-13,14
1748037604.056363,64,-15,96
1748037604.0923634,44,-15,124
1748037604.1273634,-9,-39,112
1748037604.1623633,-35,-39,56
1748037604.1983633,42,-68,46
1748037604.2333634,70,-44,4
1748037604.2693634,-97,-4,114
1748037604.3043633,-5,-20,80
1748037604.3403633,54,2,58
1748037604.375363,6,-60,-23
1748037604.4103634,22,-40,140
1748037604.4463634,-7,-2,-5
1748037604.4813633,4,33,-27
1748037604.5173633,-37,0,6
1748037604.5523634,-35,-26,-33
1748037604.5873632,-37,-72,132
1748037604.622363,-37,39,-7
1748037604.658363,10,15,118
1748037604.6943634,-3,-24,-1
1748037604.7293634,66,19,142
1748037604.7653637,-1,-20,64
1748037604.8003633,-85,-41,112
1748037604.8353634,7,-3,118
1748037604.8703637,5,-3,60
1748037604.9063632,129,28,86
1748037604.9423633,-51,-15,114
1748037604.977363,20,-41,134
1748037605.0133634,28,24,76
1748037605.0483634,-11,-61,-163
1748037605.0833633,34,26,114
1748037605.1183634,-73,-19,116
1748037605.1543634,72,22,112
1748037605.1903634,-49,-75,116
1748037605.2253633,-45,34,186
1748037605.2613633,-37,12,95
1748037605.2963634,-39,-15,99
1748037605.3313634,28,62,49
1748037605.3663633,30,-13,47
1748037605.4023633,-85,-19,15
1748037605.4383633,-30,-38,55
1748037605.4733634,-15,15,161
1748037605.5093634,-39,-52,-2
1748037605.5443633,-19,65,-54
1748037605.579363,74,31,133
1748037605.6143634,40,85,87
1748037605.6503634,34,39,-4
1748037605.6863637,8,17,-36
1748037605.7213633,26,23,39
1748037605.757363,-33,-16,89
1748037605.7923634,15,51,82
1748037605.8273633,16,-10,67
1748037605.862363,3,-48,-51
1748037605.8983634,123,-17,186
1748037605.9343634,-14,3,26
1748037605.9693637,40,-26,131
1748037606.0053637,66,-66,115
1748037606.0403633,43,-18,24
1748037606.0753634,-16,58,58
1748037606.1103632,-22,67,-43
1748037606.1463633,-56,9,134
1748037606.1823633,59,-16,92
1748037606.2173634,-30,3,-38
1748037606.2533634,-23,-36,61
1748037606.2883637,-81,-84,107
1748037606.3233633,-43,-31,13
1748037606.3583634,41,0,119
1748037606.3943634,-20,-20,51
1748037606.4303634,34,8,-24
1748037606.4653633,0,54,147
1748037606.5013633,36,60,127
1748037606.5363634,-51,-31,37
1748037606.5713634,30,36,14
1748037606.6073637,10,-79,64
1748037606.6423633,39,-85,-63
1748037606.678363,-3,20,113
1748037606.7133634,27,-9,27
1748037606.7493634,13,79,203
1748037606.7843633,-42,-27,85
1748037606.8193634,-6,54,97
1748037606.8553634,-20,-25,154
1748037606.8903637,-16,-37,202
1748037606.9263637,69,-7,184
1748037606.9613633,17,-39,176
1748037606.997363,19,-39,32
1748037607.0323634,49,-81,144
1748037607.0673633,9,20,112
1748037607.1033633,7,-49,-41
1748037607.1383634,43,88,74
1748037607.1743634,25,-83,16
1748037607.2093637,61,-29,66
1748037607.2453637,-11,6,190
1748037607.280363,30,-9,-7
1748037607.3153634,26,-47,124
1748037607.3513634,106,-39,-86
1748037607.3863633,-7,64,83
1748037607.4223633,12,40,103
1748037607.4573634,8,54,-36
1748037607.4933634,15,-59,293
1748037607.5283637,110,-15,-20
1748037607.5633633,51,-43,117
1748037607.599363,-21,-7,-23
1748037607.6343634,-58,34,108
1748037607.6703634,-52,24,134
1748037607.7053633,73,52,49
1748037607.7413633,-32,-5,73
1748037607.7773633,-36,-31,-38
1748037607.8133633,26,-17,61
1748037607.849363,18,-55,69
1748037607.8843634,54,-1,89
1748037607.9193633,-32,-50,25
1748037607.9553633,30,-1,5
1748037607.9913633,-2,-2,75
1748037608.0263634,-38,57,109
1748037608.0623634,-10,-96,115
1748037608.0973637,11,15,51
1748037608.132363,17,15,87
1748037608.1673634,25,-2,27
1748037608.2033634,-10,-130,7
1748037608.2393634,41,-19,-3
1748037608.2743633,-13,31,-15
1748037608.3103633,13,-17,16
1748037608.3453634,0,7,-41
1748037608.3803637,-40,-6,-47
1748037608.4153633,25,47,74
1748037608.451363,73,15,0
1748037608.487363,7,-30,166
1748037608.5223634,44,-35,-7
1748037608.5583634,65,-49,22
1748037608.5933633,91,-19,22
1748037608.6283634,41,10,79
1748037608.6633637,15,34,-36
1748037608.6993637,41,-43,99
1748037608.7353632,-6,-3,-126
1748037608.770363,17,-21,143
1748037608.806363,67,17,47
1748037608.8413634,65,85,45
1748037608.8763633,29,-41,-4
1748037608.9113634,1,-17,25
1748037608.9473634,27,-21,93
1748037608.9833634,25,-20,109
1748037609.0183637,39,17,39
1748037609.0543633,-32,35,-56
1748037609.089363,25,-8,55
1748037609.1243634,-4,54,77
1748037609.1593633,0,-7,-34
1748037609.1953633,-30,12,-42
1748037609.2313633,67,-21,149
1748037609.2663634,-108,-11,77
1748037609.3023634,0,-71,89
1748037609.3373632,17,6,33
1748037609.372363,-74,-9,-34
1748037609.4073634,90,-16,211
1748037609.4433634,-57,-32,121
1748037609.4793634,32,43,23
1748037609.5143633,-24,86,79
1748037609.5513637,41,20,107
1748037609.5863633,25,-33,107
1748037609.622363,38,-38,25
1748037609.6573634,148,-40,33
1748037609.6923633,25,-21,-22
1748037609.727363,-36,46,37
1748037609.7633634,-44,-113,-22
1748037609.7993634,19,-59,127
1748037609.8343637,-6,88,117
1748037609.8703637,-8,34,237
1748037609.905363,87,-83,109
1748037609.9403634,9,-19,61
1748037609.9763634,41,49,-24
1748037610.0113633,-32,13,59
