time,x,y,z
1748023200.0343633,-47,47,85
1748023200.0703633,86,55,107
1748023200.1053634,0,-10,145
1748023200.1413634,0,38,-62
1748023200.1763637,-53,-41,87
1748023200.2113633,-3,-7,11
1748023200.247363,56,26,97
1748023200.2823634,-45,-97,-32
1748023200.3183634,-93,34,13
1748023200.3533633,-17,-1,-62
1748023200.3893633,56,26,-56
1748023200.4253633,6,52,39
1748023200.4603634,16,-5,35
1748023200.4953637,18,-15,21
1748023200.5313632,-27,-53,-48
1748023200.5673633,18,56,45
1748023200.602363,-153,-13,-68
1748023200.6383634,8,-15,17
1748023200.6733634,46,34,113
1748023200.7083633,84,-13,11
1748023200.7433634,-31,-44,-42
1748023200.7793634,-67,-44,3
1748023200.8153634,10,17,69
1748023200.8503633,52,15,-18
1748023200.8863633,-45,21,-4
1748023200.9213634,8,-4,-10
1748023200.9563634,-1,-34,27
1748023200.9913633,-9,25,-64
1748023201.0273633,-33,29,17
1748023201.0633633,66,99,13
1748023201.0983634,14,-46,119
1748023201.1343634,-7,0,21
1748023201.1693633,-11,-86,-2
1748023201.204363,-27,7,-32
1748023201.2393634,36,63,9
1748023201.2753634,-51,-6,61
1748023201.3113637,-19,-44,45
1748023201.3463633,14,11,121
1748023201.382363,44,47,-4
1748023201.4173634,16,33,77
1748023201.4523633,12,-2,69
1748023201.487363,52,3,77
1748023201.5233634,76,59,-22
1748023201.5593634,-61,-72,73
1748023201.5943637,2,-40,93
1748023201.6303637,-75,23,85
1748023201.6653633,-55,-60,107
1748023201.7003634,38,46,85
1748023201.7353632,54,8,71
1748023201.7713633,-7,34,75
1748023201.8073633,-55,22,87
1748023201.8423634,-73,10,81
1748023201.8783634,58,-49,157
1748023201.9133637,-73,0,39
1748023201.9483633,-9,42,-98
1748023201.9833634,-51,-33,61
1748023202.0193634,30,-17,29
1748023202.0553634,-79,-43,93
1748023202.0903633,74,-43,161
1748023202.1263633,88,12,31
1748023202.1613634,-27,76,-50
1748023202.1963634,-51,-21,-8
1748023202.2313633,56,30,-20
1748023202.2673633,-31,-23,47
1748023202.303363,-49,32,81
1748023202.3383634,2,-3,-6
1748023202.3743634,12,-21,-22
1748023202.4093633,-35,2,87
1748023202.4443634,54,54,93
1748023202.4803634,-13,-50,-86
1748023202.5153637,34,-4,99
1748023202.5513637,12,5,11
1748023202.5863633,48,-72,95
1748023202.622363,-23,30,5
1748023202.6573634,-61,36,5
1748023202.6923633,50,-20,29
1748023202.7283633,14,91,27
1748023202.7633634,36,-63,135
1748023202.7993634,92,48,-60
1748023202.8343637,-13,-3,-40
1748023202.8703637,24,-1,1
1748023202.905363,18,0,11
1748023202.9403634,-31,-53,105
1748023202.9763634,-37,0,-14
1748023203.0113633,-7,-31,35
1748023203.0473633,22,34,117
1748023203.0823634,56,12,-48
1748023203.1183634,46,88,27
1748023203.1533637,8,-109,59
1748023203.1883633,2,56,-20
1748023203.224363,38,-5,13
1748023203.2593634,-1,-33,45
1748023203.2953634,-33,28,-22
1748023203.3303633,24,-7,-26
1748023203.3653634,24,22,75
1748023203.4003634,0,-11,3
1748023203.4363637,52,24,147
1748023203.4723637,32,-3,73
1748023203.507363,-21,-3,55
1748023203.543363,44,14,-28
1748023203.5783634,40,-7,13
1748023203.6133633,70,15,7
1748023203.6483634,80,-64,67
1748023203.6843634,16,-16,5
1748023203.7203634,52,-18,53
1748023203.7553637,-27,5,83
1748023203.7913637,-4,27,51
1748023203.826363,-51,-44,31
1748023203.8613634,-5,-34,-52
1748023203.8963633,16,41,57
1748023203.9323633,36,-28,29
1748023203.9683633,-13,35,-30
1748023204.0033634,62,11,-2
1748023204.0393634,42,-20,131
1748023204.0743637,10,7,-26
1748023204.1093633,130,-32,33
1748023204.1443634,-19,23,167
1748023204.1803634,-1,-64,-28
1748023204.2163634,-73,-90,67
1748023204.2513633,-3,13,31
1748023204.2873633,16,23,93
1748023204.3223634,36,-20,-18
1748023204.3573637,24,31,65
1748023204.3923633,50,45,-36
1748023204.428363,-133,-16,23
1748023204.464363,-95,45,61
1748023204.4993634,-13,51,83
1748023204.5353634,112,79,-4
1748023204.5703633,38,5,-22
1748023204.6053634,4,-12,-48
1748023204.6403637,-25,-48,53
1748023204.6763637,20,43,33
1748023204.7123632,-37,7,65
1748023204.747363,60,-6,73
1748023204.783363,-17,-50,125
1748023204.8183634,-27,-6,-46
1748023204.8533633,-37,17,-16
1748023204.8883634,-11,37,-42
1748023204.9243634,-11,15,-49
1748023204.9603634,-61,88,19
1748023204.9953637,-107,-3,-18
1748023205.0313632,36,5,11
1748023205.066363,72,-45,37
1748023205.1013634,-95,-57,-12
1748023205.1363633,4,-16,-12
1748023205.1723633,46,-82,33
1748023205.2083633,-33,19,113
1748023205.2433634,34,37,5
1748023205.2793634,-55,-2,99
1748023205.3143632,-73,-32,3
1748023205.349363,-73,25,29
1748023205.385363,-15,49,85
1748023205.4203634,-15,25,-72
1748023205.4563634,-93,23,-32
1748023205.4913633,26,5,111
1748023205.5273633,-61,-67,-2
1748023205.5693634,-33,-32,81
1748023205.6053634,-51,-24,15
1748023205.6413634,48,-35,61
1748023205.6763637,12,-23,11
1748023205.7123632,-27,-7,29
1748023205.747363,0,-73,71
1748023205.783363,-23,-5,17
1748023205.8183634,-13,44,59
1748023205.8533633,68,-8,83
1748023205.8893633,-53,-35,99
1748023205.9243634,84,-63,139
1748023205.9603634,8,10,111
1748023205.9953637,-3,-59,-25
1748023206.0313632,-97,14,73
1748023206.066363,50,69,-49
1748023206.1013634,38,2,-81
1748023206.1373634,-69,-61,8
1748023206.1723633,30,22,108
1748023206.2083633,-3,16,-55
