time,x,y,z
1745751600.0142362,-3,-28,61
1745751600.049236,92,9,7
1745751600.085236,-17,-28,-38
1745751600.1202362,-17,5,13
1745751600.1562362,-3,-42,-34
1745751600.1912365,-29,-30,-66
1745751600.227236,-69,39,-98
1745751600.262236,60,-6,71
1745751600.2972362,-23,-32,-56
1745751600.3332362,-7,-52,143
1745751600.368236,90,21,147
1745751600.404236,-33,-48,-84
1745751600.4392362,76,23,91
1745751600.4742362,-15,-54,53
1745751600.509236,48,-44,11
1745751600.545236,-118,29,-18
1745751600.581236,22,95,93
1745751600.6162362,-18,-36,1
1745751600.6522362,-48,59,-6
1745751600.687236,117,-78,73
1745751600.7222362,17,7,39
1745751600.7572362,13,49,0
1745751600.7932365,99,67,-10
1745751600.829236,0,-20,-30
1745751600.864236,-32,27,83
1745751600.900236,9,-6,7
1745751600.9352362,-18,27,21
1745751600.970236,83,-4,-14
1745751601.005236,-66,69,51
1745751601.0412362,-26,-12,33
1745751601.0772362,53,23,-14
1745751601.112236,-38,37,115
1745751601.148236,-54,11,-218
1745751601.183236,33,39,-76
1745751601.2182362,13,17,9
1745751601.253236,13,-28,53
1745751601.289236,77,-12,-12
1745751601.325236,17,-28,-42
1745751601.3602362,49,-40,-8
1745751601.3962362,-8,-54,11
1745751601.431236,-8,-78,-66
1745751601.466236,7,-32,25
1745751601.5012362,63,-60,-6
1745751601.5372362,13,33,81
1745751601.5732362,3,-84,-10
1745751601.608236,3,23,-4
1745751601.644236,-48,-8,17
1745751601.6792362,23,-66,-82
1745751601.7142365,-66,-24,69
1745751601.749236,3,47,-18
1745751601.785236,25,45,-64
1745751601.821236,-62,-78,37
1745751601.8562362,57,31,-28
1745751601.8922362,51,-44,-18
1745751601.927236,15,73,13
1745751601.9622362,-46,0,-16
1745751601.9972365,39,15,15
1745751602.033236,9,-12,-118
1745751602.069236,-52,27,5
1745751602.104236,-40,63,-26
1745751602.140236,53,-34,77
1745751602.1752362,95,11,17
1745751602.210236,33,-42,-24
1745751602.2452362,21,-70,39
1745751602.2812362,3,45,-6
1745751602.3172362,13,101,-62
1745751602.352236,-76,31,105
1745751602.388236,-34,47,-16
1745751602.423236,25,1,17
1745751602.4582362,41,-110,53
1745751602.493236,47,19,69
1745751602.529236,-106,-48,0
1745751602.565236,1,57,-18
1745751602.6002362,99,-24,-22
1745751602.6362362,73,-24,93
1745751602.671236,25,5,-58
1745751602.706236,-4,-56,-26
1745751602.742236,-6,-10,25
1745751602.7772362,15,15,-136
1745751602.8132362,61,-6,127
1745751602.848236,-44,-18,-30
1745751602.884236,-2,17,77
1745751602.9192362,-32,-4,-44
1745751602.954236,-6,-62,-48
1745751602.990236,47,0,49
1745751603.025236,-50,-62,-54
1745751603.061236,99,-52,-56
1745751603.0962362,3,29,61
1745751603.1322362,-8,-56,13
1745751603.167236,53,29,-46
1745751603.2022362,53,-110,55
1745751603.2382362,-38,19,-12
1745751603.273236,7,-38,169
1745751603.309236,-36,-80,21
1745751603.344236,-83,-18,33
1745751603.380236,-14,-76,-48
1745751603.4152362,101,3,5
1745751603.450236,85,19,-36
1745751603.486236,-6,-6,19
1745751603.5212362,27,11,135
1745751603.5572362,37,87,49
1745751603.592236,-10,-22,3
1745751603.628236,-30,3,111
1745751603.663236,-16,23,37
1745751603.6982362,13,17,11
1745751603.7342362,5,-20,-54
1745751603.769236,63,59,-10
1745751603.805236,-10,-56,143
1745751603.8402362,1,-14,-14
1745751603.8762362,-20,7,-28
1745751603.911236,7,9,-32
1745751603.946236,21,5,-2
1745751603.982236,13,23,-2
1745751604.0172362,45,-52,27
1745751604.0532362,1,-26,59
1745751604.088236,49,25,41
1745751604.124236,-4,21,-60
1745751604.160236,-48,-88,103
1745751604.1952362,29,1,9
1745751604.230236,-56,7,-130
1745751604.266236,-42,45,-140
1745751604.302236,-10,10,-6
1745751604.3372362,-58,-25,-102
