time,x,y,z
1739635200.0111306,52,34,9
1739635200.0571306,30,-77,-69
1739635200.102131,19,1,0
1739635200.148131,8,-9,-129
1739635200.194131,10,15,61
1739635200.2391307,34,69,59
1739635200.2851307,70,-24,-93
1739635200.3311307,84,-80,-115
1739635200.3771307,11,-32,-19
1739635200.4221306,-8,-44,46
1739635200.4681306,60,-57,27
1739635200.5141306,0,-2,-23
1739635200.559131,67,-23,-17
1739635200.605131,74,39,-133
1739635200.651131,72,67,131
1739635200.697131,-13,7,32
1739635200.7421308,-62,-9,-52
1739635200.7881308,-54,-6,102
1739635200.8341308,45,-53,77
1739635200.8791306,-11,5,-89
1739635200.9251306,-50,-106,10
1739635200.9711306,-23,46,58
1739635201.0171306,-50,28,60
1739635201.0621307,50,13,39
1739635201.1081307,-48,116,-51
1739635201.1541307,54,-19,87
1739635201.1991308,-16,17,73
1739635201.2451308,10,-37,103
1739635201.2911308,54,-25,44
1739635201.3371308,47,-27,82
1739635201.3821306,13,-71,-48
1739635201.4281306,1,0,-4
1739635201.4741306,30,24,-148
1739635201.5191307,2,31,46
1739635201.5651307,-35,-34,-165
1739635201.6111307,82,58,14
1739635201.6561308,11,-47,-20
1739635201.7021308,82,41,-8
1739635201.7481308,-38,22,133
1739635201.7941308,1,-81,-32
1739635201.8391306,15,72,-79
1739635201.8851306,33,28,-22
1739635201.9311306,1,-19,-12
1739635201.9761307,23,-8,-48
1739635202.0221307,-12,56,100
1739635202.0681307,-67,-27,37
1739635202.1141307,-17,4,93
1739635202.1591306,-5,12,-53
1739635202.2051306,-27,-37,21
1739635202.2511306,0,28,-89
1739635202.296131,17,23,106
1739635202.342131,52,-19,-79
1739635202.388131,-41,-21,52
1739635202.434131,59,21,15
1739635202.4791307,17,15,11
1739635202.5251307,14,106,-16
1739635202.5711308,40,-9,13
1739635202.6161306,1,52,26
1739635202.6621306,-24,41,56
1739635202.7081306,-8,-16,-93
1739635202.7541306,-52,41,46
1739635202.799131,-16,-30,-10
1739635202.8451307,77,-26,-57
1739635202.8911307,-13,-13,52
1739635202.9361308,23,-24,-101
1739635202.9821308,-77,-16,14
1739635203.0281308,10,-41,11
1739635203.0741308,31,-16,25
1739635203.1191306,-64,-22,-69
1739635203.1651306,-35,-12,-7
1739635203.2111306,-21,-44,-30
1739635203.2561307,54,47,65
1739635203.3021307,19,20,-227
1739635203.3481307,-6,-3,-39
1739635203.3941307,-6,-80,48
1739635203.4391308,-47,41,-22
1739635203.4851308,-38,-55,-16
1739635203.5311308,-27,-55,-86
1739635203.5761306,63,-46,-51
1739635203.6221306,27,-103,-93
1739635203.6681306,-74,-6,8
1739635203.7141306,-55,-43,-7
1739635203.7591307,-6,-4,-21
