time,x,y,z
1739656800.0111306,-51,13,-112
1739656800.0571306,-26,-28,-88
1739656800.1031306,-72,-21,-54
1739656800.148131,13,-52,-71
1739656800.194131,20,-17,100
1739656800.240131,-28,12,-10
1739656800.286131,-34,-77,-71
1739656800.3311307,-33,-98,-34
1739656800.3771307,52,60,129
1739656800.4231308,-13,-8,6
1739656800.4681306,43,-7,1
1739656800.5141306,30,-44,-39
1739656800.5601306,-20,-44,72
1739656800.6061306,16,15,9
1739656800.651131,-53,13,-81
1739656800.697131,-8,46,-71
1739656800.7431307,33,-96,40
1739656800.7881308,-33,-24,18
1739656800.8341308,-21,-41,-92
1739656800.8801308,1,-10,16
1739656800.9261308,38,-19,43
1739656800.9711306,0,-6,156
1739656801.0171306,24,15,11
1739656801.0631306,34,23,89
1739656801.1081307,-15,-31,52
1739656801.1541307,-36,71,70
1739656801.2001307,-61,15,14
1739656801.2461307,-69,6,36
1739656801.2911308,-28,-27,40
1739656801.3371308,-10,-5,0
1739656801.3831308,1,17,94
1739656801.4281306,-87,43,18
1739656801.4741306,-3,-9,166
1739656801.5201306,-8,-22,32
1739656801.5661306,-12,61,-17
1739656801.6111307,-43,11,-24
1739656801.6571307,-11,14,-117
1739656801.7031307,-29,33,-107
1739656801.7481308,-26,11,-2
1739656801.7941308,46,36,33
1739656801.8401306,-93,40,-42
1739656801.8851306,0,-19,-24
1739656801.9311306,6,28,25
1739656801.977131,-2,-33,58
1739656802.023131,2,22,-33
1739656802.0681307,-33,41,110
1739656802.1141307,-116,-15,24
1739656802.1601307,37,8,21
1739656802.2051306,-40,-10,176
1739656802.2511306,36,-17,29
1739656802.2971306,-53,-38,92
1739656802.3431306,-25,43,-83
1739656802.388131,105,-7,-29
1739656802.434131,1,4,42
1739656802.480131,-37,1,80
1739656802.5251307,-84,-30,-8
1739656802.5711308,1,52,60
1739656802.6171308,-9,-71,-55
1739656802.6631308,-1,15,-49
1739656802.7081306,64,-13,45
1739656802.7541306,19,20,51
1739656802.8001306,-19,0,102
1739656802.8451307,-75,-38,-31
1739656802.8911307,-5,6,76
1739656802.9371307,1,8,136
1739656802.9831307,26,-16,37
1739656803.0281308,53,-48,-29
1739656803.0741308,-79,-37,22
1739656803.1201308,-52,-5,86
1739656803.1651306,72,73,120
1739656803.2111306,6,-11,11
