time,x,y,z
1754136000.02446,-4,-4,-64
1754136000.0624602,1,-1,-69
1754136000.0984602,-1,-5,-78
1754136000.13646,5,3,-62
1754136000.1744602,9,3,-62
1754136000.2134602,0,8,-73
1754136000.24946,2,0,-76
1754136000.2864602,-2,0,-74
1754136000.32446,-8,-2,-72
1754136000.36346,-6,1,-66
1754136000.39946,0,6,-71
1754136000.43646,1,4,-70
1754136000.47446,0,1,-72
1754136000.5134602,3,0,-74
1754136000.5494602,0,-2,-71
1754136000.58746,3,1,-59
1754136000.62546,-3,3,-66
1754136000.6644602,0,0,-74
1754136000.7004602,0,0,-74
1754136000.73846,5,2,-83
1754136000.77746,8,0,-74
1754136000.81446,6,1,-60
1754136000.85346,5,2,-68
1754136000.88946,1,-1,-59
1754136000.9274602,13,-4,-63
1754136000.96546,2,0,-68
1754136001.00446,0,-4,-68
1754136001.04046,0,2,-73
1754136001.07846,-1,-5,-68
1754136001.11646,-1,-6,-71
1754136001.1544602,4,3,-71
1754136001.19346,1,4,-72
1754136001.22946,2,5,-67
1754136001.2664602,-1,0,-73
1754136001.30546,0,-5,-66
1754136001.34346,-1,0,-73
1754136001.37946,2,-1,-63
1754136001.4174602,-3,5,-68
1754136001.45546,-2,0,-66
1754136001.49446,2,-2,-67
1754136001.53046,1,0,-75
1754136001.56846,0,-4,-72
1754136001.60646,-3,0,-65
1754136001.64546,-4,-1,-71
1754136001.68346,3,-3,-59
1754136001.71946,1,1,-66
1754136001.7564602,2,3,-76
1754136001.79546,10,4,-77
1754136001.83346,2,-1,-69
1754136001.86946,0,3,-68
1754136001.90646,0,-5,-67
1754136001.94546,3,-6,-65
1754136001.9834602,0,-1,-73
1754136002.0194602,-3,3,-77
1754136002.05646,-1,6,-77
1754136002.0954602,-2,1,-74
1754136002.13346,-1,6,-62
1754136002.16946,0,2,-63
1754136002.2074602,0,0,-66
1754136002.24546,-2,0,-58
1754136002.28446,-1,-2,-68
1754136002.32046,-3,-1,-75
1754136002.3584602,1,-4,-76
1754136002.39646,6,1,-67
1754136002.43546,0,2,-55
1754136002.4734602,5,3,-76
1754136002.5094602,4,0,-74
