time,x,y,z
1754121600.02246,1,-6,-74
1754121600.0594602,5,-5,-71
1754121600.0984602,-2,3,-67
1754121600.13646,4,0,-68
1754121600.17246,0,-4,-66
1754121600.20946,4,-8,-61
1754121600.24846,1,-6,-59
1754121600.2864602,0,-3,-49
1754121600.3224602,2,-1,-61
1754121600.35946,-1,4,-63
1754121600.39846,-10,-1,-69
1754121600.43646,4,3,-63
1754121600.47246,1,-2,-68
1754121600.5094602,-1,6,-71
1754121600.54846,0,0,-57
1754121600.58646,-2,5,-53
1754121600.62246,-5,-3,-68
1754121600.66046,1,0,-61
1754121600.69846,8,-1,-57
1754121600.73746,-3,0,-62
1754121600.77346,0,0,-63
1754121600.81046,7,-2,-65
1754121600.8484602,6,6,-57
1754121600.88746,1,2,-61
1754121600.92346,0,-2,-62
1754121600.96146,-2,1,-62
1754121600.99846,-4,2,-61
1754121601.03746,3,-1,-68
1754121601.07346,3,3,-64
1754121601.11046,10,0,-60
1754121601.14846,-1,-1,-54
1754121601.1874602,0,-2,-60
1754121601.2234602,-4,-2,-60
1754121601.26146,-6,0,-67
1754121601.2994602,2,2,-65
1754121601.3384602,1,3,-67
1754121601.37446,-1,-4,-64
1754121601.41246,0,0,-63
1754121601.4504602,0,-1,-58
1754121601.48846,0,2,-57
1754121601.52746,5,0,-59
1754121601.56346,4,1,-67
1754121601.60046,6,1,-74
1754121601.6384602,0,6,-61
1754121601.6774602,1,-1,-63
1754121601.7134602,-1,-4,-62
1754121601.75146,3,-1,-68
1754121601.7894602,1,0,-66
1754121601.82846,-2,-2,-63
1754121601.86446,-1,-2,-61
1754121601.90346,2,-4,-63
1754121601.9404602,2,2,-54
1754121601.97946,-6,3,-59
1754121602.01746,-3,1,-57
1754121602.05346,5,0,-59
1754121602.09046,0,1,-64
1754121602.12946,0,0,-53
1754121602.1674602,1,-5,-41
1754121602.20346,-1,-5,-54
1754121602.24146,-3,-1,-69
1754121602.2794602,-10,-1,-62
1754121602.31846,-5,-3,-53
1754121602.35446,-2,0,-59
1754121602.39246,-1,5,-58
1754121602.43046,-3,-6,-57
1754121602.46946,1,-9,-53
1754121602.50746,4,-1,-56
1754121602.54346,0,1,-68
1754121602.58046,1,0,-61
1754121602.61946,-2,2,-51
1754121602.6574602,0,4,-72
1754121602.69346,2,0,-71
1754121602.7304602,2,1,-68
1754121602.7694602,8,3,-63
1754121602.80746,-1,-2,-73
1754121602.84346,3,-2,-72
1754121602.8814602,2,-5,-67
1754121602.92046,2,-7,-55
1754121602.95846,-3,-7,-54
1754121602.99446,-4,0,-66
1754121603.0324602,-6,6,-50
1754121603.07046,-1,1,-54
1754121603.10946,-6,-9,-59
1754121603.14546,-3,-4,-66
1754121603.18346,0,-4,-64
1754121603.22146,-1,-3,-71
1754121603.26046,0,0,-59
1754121603.29846,-1,-1,-55
1754121603.33446,4,-5,-66
1754121603.37246,-6,0,-64
1754121603.41046,0,-1,-55
1754121603.44946,0,-2,-61
1754121603.48546,0,-3,-58
1754121603.52446,0,0,-61
1754121603.56146,0,-4,-70
1754121603.59946,1,5,-58
1754121603.63546,1,-2,-72
1754121603.6744602,-2,-7,-69
1754121603.71146,1,-8,-67
1754121603.74946,-7,0,-64
1754121603.78846,-5,0,-62
1754121603.82446,0,0,-56
1754121603.8614602,-3,-2,-60
1754121603.89946,2,-6,-69
1754121603.93846,-1,-1,-65
1754121603.97446,1,5,-61
1754121604.01146,4,4,-60
1754121604.05046,6,-6,-55
1754121604.0884602,9,-5,-58
1754121604.12446,-1,-5,-62
1754121604.16246,2,1,-73
1754121604.2004602,9,0,-66
1754121604.23946,-1,-7,-73
1754121604.27546,-1,-8,-65
1754121604.31346,-1,-1,-63
1754121604.35146,-4,1,-62
1754121604.39046,2,7,-65
1754121604.42846,0,0,-65
1754121604.46446,9,-1,-63
1754121604.50146,-1,1,-77
1754121604.54046,-2,0,-72
1754121604.57846,-1,1,-67
1754121604.61446,5,-1,-59
1754121604.65246,3,-3,-66
1754121604.69146,3,-2,-60
1754121604.72946,3,0,-62
1754121604.76546,-2,-3,-65
1754121604.80446,0,1,-70
1754121604.84146,5,1,-65
1754121604.88046,2,-3,-63
1754121604.91846,-3,-8,-61
1754121604.95446,5,0,-62
1754121604.99146,-2,4,-68
1754121605.03046,-5,2,-68
1754121605.06846,1,-2,-63
1754121605.10446,-4,1,-60
1754121605.14246,1,-4,-66
1754121605.18046,1,3,-70
1754121605.21946,0,2,-62
1754121605.25546,-1,0,-69
1754121605.29446,9,1,-59
1754121605.33146,5,-2,-69
1754121605.37046,-1,-1,-70
1754121605.40846,-1,4,-58
1754121605.44546,-3,6,-60
1754121605.48246,1,-2,-67
1754121605.52146,9,-1,-58
1754121605.5594602,0,0,-51
1754121605.5954602,-8,0,-61
1754121605.63346,-3,6,-60
1754121605.6714602,-3,-3,-55
1754121605.7104602,0,-1,-66
1754121605.7464602,0,0,-71
1754121605.78346,-7,0,-68
1754121605.82146,1,0,-61
1754121605.86046,-5,-1,-53
1754121605.89646,-2,-2,-61
1754121605.9344602,-11,-2,-70
1754121605.97246,-5,-1,-74
1754121606.01046,1,0,-60
1754121606.0494602,-2,4,-56
1754121606.0854602,0,7,-55
1754121606.12346,-1,5,-67
1754121606.1614602,-2,5,-64
1754121606.2004602,8,1,-63
