time,x,y,z
1739494800.0442476,-29,10,-25
1739494800.0902476,-50,31,84
1739494800.1362476,27,-60,89
1739494800.1822476,10,28,0
1739494800.2272477,3,21,-47
1739494800.2732477,-8,-121,-121
1739494800.3192475,44,-48,23
1739494800.3642476,8,-1,5
1739494800.4102476,14,-109,41
1739494800.4562476,27,-78,15
1739494800.5022476,-40,-94,-50
1739494800.5472476,-50,-75,-48
1739494800.5932477,-46,-57,-23
1739494800.6392477,-4,-32,-57
1739494800.6842475,-46,61,-21
1739494800.7302475,-102,-28,-71
1739494800.7762475,-38,-77,-98
1739494800.8222475,-39,-57,71
1739494800.8672476,101,-70,-12
1739494800.9132476,90,-46,102
1739494800.9592476,-78,-75,-10
1739494801.0042477,51,-26,-39
1739494801.0502477,17,-75,-18
1739494801.0962474,-82,-32,59
1739494801.1422474,92,-107,62
1739494801.1872475,-33,-74,-108
1739494801.2332475,-6,-4,99
1739494801.2792475,-27,5,-12
1739494801.3242476,-12,7,-101
1739494801.3702476,-16,15,-55
1739494801.4162476,8,27,-70
1739494801.4622476,-5,-44,-116
1739494801.5072474,47,46,108
1739494801.5532477,23,-125,-53
1739494801.5992477,58,-41,-90
1739494801.6442475,41,41,13
1739494801.6902475,-29,-38,45
1739494801.7362475,47,37,-47
1739494801.7822475,57,-102,-22
1739494801.8272476,22,-99,-30
1739494801.8732476,33,-93,18
1739494801.9192476,-45,-40,-36
1739494801.9642477,-3,-60,4
1739494802.0102477,-29,-123,-50
1739494802.0562477,22,40,57
1739494802.1012475,21,-60,9
1739494802.1472476,-45,-8,-15
1739494802.1932476,67,-75,0
1739494802.2392476,56,-1,68
1739494802.2842476,22,-44,86
1739494802.3302476,56,-28,105
1739494802.3762476,-5,-62,10
1739494802.4212475,-12,-30,-35
1739494802.4732475,74,-30,-97
1739494802.5192475,73,-6,51
1739494802.5642476,-31,-15,41
1739494802.6102476,19,-110,-5
1739494802.6562476,23,63,-11
1739494802.7012477,-5,15,27
1739494802.7472477,56,10,31
1739494802.7932477,15,-90,6
1739494802.8392477,34,-18,109
1739494802.8842475,-43,65,-39
1739494802.9302475,20,-74,-37
1739494802.9762475,15,29,-163
1739494803.0212476,41,28,84
1739494803.0672476,23,-112,28
1739494803.1132476,84,-56,43
1739494803.1592476,32,-57,-66
1739494803.2042477,21,-123,-116
1739494803.2502477,0,35,-145
1739494803.2962475,-16,27,46
1739494803.3412476,48,-93,51
1739494803.3872476,19,59,-35
1739494803.4332476,-75,-5,58
1739494803.4792476,9,29,138
1739494803.5242476,-50,-39,-112
1739494803.5702477,-2,-20,5
1739494803.6162477,42,-54,24
1739494803.6612475,43,14,-41
1739494803.7072475,-102,-13,4
1739494803.7532475,30,-68,-46
1739494803.7992475,57,55,19
1739494803.8442476,-27,3,-121
1739494803.8902476,-38,-6,-148
1739494803.9362476,-40,-147,23
1739494803.9802475,0,-50,-102
1739494804.0262475,13,46,-17
1739494804.0722475,-57,-29,-14
1739494804.1172476,-4,-82,69
1739494804.1632476,-2,31,-20
1739494804.2092476,37,-32,-169
1739494804.2552476,-31,-16,-99
1739494804.3002477,-34,-78,-8
1739494804.3462474,-41,-41,46
1739494804.3922474,-41,31,-97
1739494804.4372475,-11,-74,29
1739494804.4832475,-17,-50,-29
1739494804.5292475,19,-62,-43
1739494804.5752475,-15,33,-85
1739494804.6202476,-54,57,-46
1739494804.6662476,-49,-65,-40
1739494804.7122476,27,-52,-46
1739494804.7572474,-4,-51,23
1739494804.8032477,14,47,7
1739494804.8492477,-42,19,-71
1739494804.8952477,9,-41,-37
1739494804.9402475,-112,-3,84
1739494804.9862475,13,117,5
1739494805.0322475,-12,-21,-12
1739494805.0772476,24,-78,-50
1739494805.1232476,88,-77,-61
1739494805.1692476,5,-63,-118
1739494805.2152476,-36,-170,-75
1739494805.2602477,-13,-73,10
1739494805.3062477,79,4,-18
1739494805.3522477,18,-13,-7
1739494805.3972476,56,-199,-24
1739494805.4432476,21,-46,-160
