time,x,y,z
1739512800.0022476,0,-69,-35
1739512800.0482476,24,-4,-97
1739512800.0932477,-55,-85,-96
1739512800.1392477,-15,-115,33
1739512800.1852477,-37,-124,-123
1739512800.2312477,44,-103,-162
1739512800.2762475,-100,-72,-115
1739512800.3222475,74,21,-17
1739512800.3682475,-59,-162,-34
1739512800.4132476,73,-47,-42
1739512800.4592476,-10,-32,-100
1739512800.5052476,3,-58,-166
1739512800.5512476,7,-89,-108
1739512800.5962474,-5,-122,-165
1739512800.6422474,-12,-8,-125
1739512800.6882474,-2,-39,-13
1739512800.7332475,-1,-63,-134
1739512800.7792475,44,9,-40
1739512800.8252475,-25,-62,6
1739512800.8712475,0,-119,-18
1739512800.9162476,-98,-62,-147
1739512800.9622476,-5,-2,-71
1739512801.0082476,5,-63,-144
1739512801.0532477,4,-48,39
1739512801.0992477,23,-7,-70
1739512801.1452477,-17,20,-31
1739512801.1912477,-28,-48,-65
1739512801.2362475,-41,8,-62
1739512801.2822475,-18,-112,-29
1739512801.3282475,58,-14,-90
1739512801.3732476,-28,-69,-10
1739512801.4192476,79,-14,-26
1739512801.4652476,14,-87,-66
1739512801.5112476,-26,-1,-148
1739512801.5562477,-24,-45,70
1739512801.6022477,13,4,-6
1739512801.6482477,-36,-21,-167
1739512801.6932476,7,-32,16
1739512801.7392476,-9,-85,-99
1739512801.7852476,71,-26,-187
1739512801.8312476,47,-136,-3
1739512801.8762476,123,-70,-61
1739512801.9222476,21,-126,-51
1739512801.9682477,-46,-71,-80
1739512802.0132475,54,-75,22
1739512802.0592475,6,-24,1
1739512802.1052475,46,-133,-36
1739512802.1512475,10,-143,-80
1739512802.1962476,39,-48,26
1739512802.2422476,5,48,65
1739512802.2882476,1,-118,115
1739512802.3332477,23,-39,16
1739512802.3792477,57,-142,-101
1739512802.4252477,6,-40,51
1739512802.4712474,27,-118,-133
1739512802.5162475,-26,-53,-80
1739512802.5622475,-40,-135,-29
1739512802.6082475,60,-20,-2
1739512802.6532476,-32,-81,-103
1739512802.6992476,-56,-105,-43
1739512802.7452476,-37,27,-84
1739512802.7912476,-27,-91,-46
1739512802.8362474,0,23,-68
1739512802.8822474,-110,-81,-51
1739512802.9282477,-72,-50,-80
1739512802.9732475,-92,-51,-51
1739512803.0192475,47,4,-58
1739512803.0652475,-57,-77,-85
1739512803.1112475,36,-88,-66
1739512803.1562476,-30,-6,-19
1739512803.2022476,43,-157,-23
1739512803.2482476,-53,-69,-62
1739512803.2932477,22,-14,2
1739512803.3392477,39,-25,-67
1739512803.3852477,-74,-127,-86
1739512803.4312477,95,-6,-140
1739512803.4762475,27,34,-102
1739512803.5222476,-45,33,-81
1739512803.5682476,18,-109,-126
1739512803.6132476,-74,-89,-118
1739512803.6592476,64,-18,-14
1739512803.7052476,10,-72,12
1739512803.7512476,27,-134,-82
1739512803.7962475,71,8,-98
1739512803.8422475,6,-119,-19
1739512803.8882475,21,26,-179
1739512803.9332476,48,-90,-19
1739512803.9792476,10,10,-94
1739512804.0252476,35,-45,-2
1739512804.0712476,63,49,-124
1739512804.1162477,48,-49,43
1739512804.1622477,0,14,-5
1739512804.2082477,46,-56,63
1739512804.2532475,55,-34,-89
1739512804.2992475,-77,11,0
1739512804.3452475,31,-62,-97
1739512804.3912475,-28,9,-108
1739512804.4362476,38,-81,42
1739512804.4822476,33,-4,-56
1739512804.5282476,7,-117,-36
1739512804.5732474,4,21,-53
1739512804.6192474,17,-68,-62
1739512804.6652474,20,-124,-41
1739512804.7112474,27,-48,-171
1739512804.7562475,21,-80,-107
1739512804.8022475,17,-95,-113
1739512804.8482475,5,38,-44
1739512804.8932476,-102,-87,58
1739512804.9392476,93,-58,58
1739512804.9852476,98,-36,11
1739512805.0312476,-84,-45,-30
1739512805.0762477,-88,-63,16
1739512805.1222477,-37,-103,-97
1739512805.1682477,-30,-91,-67
1739512805.2132475,-6,55,-59
1739512805.2592475,-4,-68,-55
1739512805.3052475,-31,-71,5
1739512805.3512475,18,-81,-64
1739512805.3962476,108,52,-103
1739512805.4422476,-60,-229,-92
1739512805.4882476,-42,-61,-65
1739512805.5332477,25,-77,-9
1739512805.5792477,17,-14,-143
1739512805.6252477,19,2,-141
1739512805.6712475,-16,16,-52
1739512805.7162476,88,-97,-25
1739512805.7622476,6,-57,-60
1739512805.8082476,8,-106,13
1739512805.8532476,7,-56,-74
1739512805.8992476,-38,-116,-128
1739512805.9452477,-28,-104,-48
1739512805.9912477,66,9,10
1739512806.0362475,60,-101,-52
