time,x,y,z
1759154400.0326247,3,-1,-90
1759154400.069625,2,0,-86
1759154400.1136248,0,0,-108
1759154400.1526248,2,4,-86
1759154400.1896248,0,5,-88
1759154400.2286248,0,-5,-85
1759154400.2666247,3,0,-93
1759154400.3026247,8,1,-94
1759154400.339625,2,4,-88
1759154400.378625,3,0,-95
1759154400.4166248,0,5,-89
1759154400.4526248,0,0,-85
1759154400.490625,5,-2,-85
1759154400.5296247,2,0,-88
1759154400.5676248,2,4,-82
1759154400.6036248,6,-1,-87
1759154400.6406248,-2,-1,-86
1759154400.6796248,-4,0,-87
1759154400.717625,3,2,-89
1759154400.753625,2,1,-86
1759154400.7906249,2,6,-88
1759154400.829625,9,0,-67
1759154400.8676248,0,-1,-74
1759154400.9036248,2,-2,-92
1759154400.9406247,-3,2,-85
1759154400.9796247,-4,-4,-89
1759154401.0176249,-3,1,-81
1759154401.0536249,0,-3,-84
1759154401.092625,6,-6,-92
1759154401.1296248,-2,-6,-88
1759154401.1686249,0,-1,-82
1759154401.204625,-3,-9,-78
1759154401.2426248,-5,-6,-83
1759154401.2806249,3,-1,-79
1759154401.319625,-1,0,-81
1759154401.3576248,-2,0,-72
1759154401.3936248,2,-1,-77
1759154401.431625,9,-1,-81
1759154401.4706247,6,-5,-85
1759154401.5086248,0,2,-91
1759154401.5446248,0,1,-86
1759154401.5816247,0,-4,-83
1759154401.6206248,0,-7,-83
1759154401.658625,0,-1,-94
1759154401.694625,3,-6,-91
1759154401.7336247,6,-6,-89
1759154401.7706249,-1,-3,-71
1759154401.809625,0,7,-76
1759154401.8476248,-11,8,-101
1759154401.8836248,-1,4,-91
1759154401.9206247,0,0,-86
1759154401.9596248,3,0,-86
1759154401.9976249,3,-4,-94
1759154402.033625,-1,-9,-93
1759154402.0726247,-2,-5,-96
1759154402.1096249,0,-1,-92
1759154402.148625,8,5,-74
1759154402.184625,4,-2,-76
1759154402.2226248,8,-6,-87
1759154402.260625,1,-5,-86
1759154402.2996247,2,-4,-82
1759154402.3356247,0,0,-80
1759154402.3726249,-2,2,-86
1759154402.4106247,1,6,-89
1759154402.4496248,-5,0,-83
1759154402.4856248,-5,4,-82
1759154402.523625,-1,2,-85
1759154402.5616248,0,-2,-92
1759154402.5996249,1,-4,-80
1759154402.638625,-7,-2,-92
1759154402.6746247,-5,0,-96
1759154402.7116249,-1,-3,-85
1759154402.7496247,-1,2,-84
1759154402.7886248,0,-3,-91
1759154402.8246248,-9,9,-93
1759154402.8616247,2,0,-98
1759154402.9006248,0,2,-97
1759154402.9386249,1,-6,-94
1759154402.9746249,-2,-6,-88
1759154403.013625,4,-5,-89
1759154403.0506248,0,-1,-92
1759154403.089625,0,-5,-76
1759154403.125625,3,-1,-89
1759154403.1636248,6,-10,-89
1759154403.2006247,0,-3,-82
1759154403.2396247,5,-5,-77
1759154403.2756248,0,-5,-82
1759154403.3136249,0,0,-96
1759154403.3506248,0,0,-83
1759154403.3896248,-2,0,-94
1759154403.4256248,0,-3,-87
1759154403.4626248,-3,1,-91
1759154403.500625,-8,-7,-92
1759154403.5396247,-13,-8,-80
1759154403.5756247,-5,-4,-87
1759154403.6136248,4,-5,-83
1759154403.651625,7,-2,-88
1759154403.6906247,4,-6,-94
1759154403.7286248,2,3,-91
1759154403.7646248,-1,2,-99
1759154403.8016248,0,1,-84
1759154403.8406248,0,0,-78
1759154403.878625,4,3,-84
1759154403.9146247,0,-5,-89
1759154403.9516249,4,-1,-93
1759154403.990625,-5,0,-82
1759154404.0286248,-3,0,-87
1759154404.0646248,0,4,-96
