time,x,y,z
1767240000.0092382,6,7,-99
1767240000.0192382,7,7,-101
1767240000.0292382,5,0,-93
1767240000.0392382,4,0,-96
1767240000.0492382,4,0,-98
1767240000.0592382,7,0,-94
1767240000.0692382,6,-6,-94
1767240000.0792382,3,-2,-93
1767240000.0892382,1,-1,-89
1767240000.0992382,-1,1,-88
1767240000.109238,-1,3,-85
1767240000.119238,-1,1,-88
1767240000.129238,-5,4,-93
1767240000.139238,-6,6,-94
1767240000.149238,-5,2,-95
1767240000.159238,-3,1,-94
1767240000.169238,-8,-2,-93
1767240000.179238,-6,-2,-96
1767240000.189238,-5,-3,-95
1767240000.199238,-1,0,-100
1767240000.209238,1,-4,-102
1767240000.219238,9,-6,-101
1767240000.2292385,10,-6,-101
1767240000.2392385,5,-4,-97
1767240000.2492385,4,-6,-95
1767240000.2592382,4,-5,-90
1767240000.2692382,6,-8,-89
1767240000.2792382,9,-6,-88
1767240000.2892382,6,-7,-89
1767240000.2992382,4,-7,-94
1767240000.3092382,0,-5,-92
1767240000.3192382,0,-1,-89
1767240000.3292382,0,-3,-96
1767240000.3392382,0,-4,-97
1767240000.3492382,-1,-7,-99
1767240000.359238,-2,-2,-106
1767240000.369238,-4,0,-104
1767240000.379238,-6,0,-101
1767240000.389238,-5,2,-98
1767240000.399238,-9,3,-101
1767240000.409238,-12,4,-99
1767240000.419238,-8,6,-97
1767240000.429238,-8,5,-100
1767240000.439238,-5,5,-97
1767240000.449238,-1,6,-101
1767240000.459238,-2,4,-99
1767240000.469238,0,6,-96
1767240000.4792385,3,4,-96
1767240000.4892385,4,4,-101
1767240000.4992385,6,0,-103
1767240000.5092382,7,0,-105
1767240000.5192382,4,-1,-107
1767240000.5292382,3,-6,-103
1767240000.5392382,5,1,-103
1767240000.5492382,0,3,-107
1767240000.5592382,1,1,-102
1767240000.570238,2,2,-97
1767240000.5792382,0,5,-89
1767240000.5892382,-1,3,-96
1767240000.5992382,-1,0,-94
1767240000.609238,-3,0,-91
1767240000.619238,-2,1,-107
1767240000.629238,-3,-1,-106
1767240000.639238,1,1,-106
1767240000.649238,5,4,-108
1767240000.6602385,7,2,-98
1767240000.6702385,9,1,-89
1767240000.6802382,10,0,-89
1767240000.6902382,7,-2,-84
1767240000.7002382,6,-1,-87
1767240000.7102382,6,-3,-85
1767240000.7202382,11,-2,-94
1767240000.7292385,10,-1,-94
1767240000.7402382,10,1,-92
1767240000.7502382,11,0,-93
1767240000.7602382,10,0,-93
1767240000.7702382,9,1,-88
1767240000.7802382,7,5,-87
1767240000.790238,5,1,-95
1767240000.800238,4,-1,-98
1767240000.810238,7,-3,-94
1767240000.820238,5,-3,-87
1767240000.8292382,7,0,-87
1767240000.840238,8,-2,-88
1767240000.850238,2,0,-89
1767240000.860238,0,0,-97
1767240000.870238,0,-2,-98
1767240000.880238,-1,3,-102
1767240000.890238,0,3,-102
1767240000.900238,4,0,-103
1767240000.9102385,2,0,-103
1767240000.9202385,3,-2,-99
1767240000.9302382,4,-3,-94
1767240000.9402382,3,-1,-86
1767240000.9502382,-1,2,-80
1767240000.9602382,-5,0,-83
1767240000.9702382,-4,0,-87
1767240000.9802382,-2,3,-80
1767240000.9902382,-2,3,-75
