time,x,y,z
1767304800.0092382,-8,-7,-35
1767304800.0192382,-3,-8,-40
1767304800.0292382,0,-8,-35
1767304800.0392382,-2,-4,-38
1767304800.0492382,0,-3,-39
1767304800.070238,-3,0,-31
1767304800.0792382,0,0,-33
1767304800.0892382,5,3,-33
1767304800.0992382,5,3,-37
1767304800.109238,2,1,-31
1767304800.119238,4,0,-31
1767304800.129238,1,0,-27
1767304800.139238,2,4,-22
1767304800.149238,-4,6,-24
1767304800.159238,-2,4,-25
1767304800.169238,0,5,-27
1767304800.179238,-1,4,-29
1767304800.189238,0,3,-30
1767304800.199238,0,1,-25
1767304800.209238,3,0,-27
1767304800.219238,1,1,-29
1767304800.2292385,1,3,-29
1767304800.2392385,4,0,-31
1767304800.2492385,1,1,-32
1767304800.2592382,0,-1,-30
1767304800.2692382,0,0,-33
1767304800.2792382,-5,0,-28
1767304800.2892382,-6,2,-25
1767304800.2992382,-3,4,-29
1767304800.3092382,-5,2,-31
1767304800.3192382,-5,2,-24
1767304800.3292382,-2,-1,-23
1767304800.3392382,-1,-5,-31
1767304800.3492382,0,-3,-34
1767304800.359238,-1,-2,-34
1767304800.369238,2,-3,-31
1767304800.379238,5,-5,-32
1767304800.389238,2,-5,-27
1767304800.399238,-1,-5,-22
1767304800.409238,-4,-3,-23
1767304800.419238,-1,-7,-18
1767304800.429238,0,-6,-20
1767304800.439238,0,-6,-23
1767304800.449238,0,-5,-28
1767304800.459238,-2,-5,-31
1767304800.469238,3,-3,-30
1767304800.4792385,1,-2,-35
1767304800.4892385,1,-3,-38
1767304800.4992385,3,-4,-40
1767304800.5092382,-1,-9,-34
1767304800.5192382,0,-9,-35
1767304800.5292382,0,-10,-34
1767304800.5392382,0,-6,-33
1767304800.5492382,-1,-7,-35
1767304800.5592382,-4,-7,-34
1767304800.5692382,-7,-7,-45
1767304800.5792382,-4,-7,-40
1767304800.5892382,-2,-2,-37
1767304800.5992382,0,-5,-36
1767304800.609238,0,-9,-37
1767304800.619238,-1,-11,-38
1767304800.629238,-2,-4,-39
1767304800.639238,0,-4,-42
1767304800.649238,3,-3,-30
1767304800.659238,5,-2,-30
1767304800.669238,0,-5,-35
1767304800.679238,1,-4,-31
1767304800.689238,0,-6,-26
1767304800.699238,-2,-5,-21
1767304800.709238,0,-5,-23
1767304800.719238,0,-5,-24
1767304800.7292385,2,-4,-28
1767304800.7392385,1,-6,-32
1767304800.7492385,-2,-7,-26
1767304800.7592382,-2,-7,-27
1767304800.7692382,-2,-3,-28
1767304800.7792382,-1,-3,-29
1767304800.7892382,3,-2,-31
1767304800.7992382,4,-5,-27
1767304800.8092382,3,-1,-20
1767304800.8192382,1,-2,-22
1767304800.8292382,2,-3,-29
1767304800.8392382,3,-5,-35
1767304800.8492382,1,-2,-37
1767304800.859238,-2,-6,-42
1767304800.869238,-2,-7,-41
1767304800.879238,-4,-5,-38
1767304800.889238,0,-5,-32
1767304800.899238,0,-7,-24
1767304800.909238,-2,-10,-23
1767304800.919238,-1,-9,-29
1767304800.929238,-3,-12,-32
1767304800.939238,-2,-14,-25
1767304800.949238,0,-11,-33
1767304800.959238,-1,-12,-34
1767304800.969238,1,-10,-35
1767304800.9792385,2,-9,-34
1767304800.9892385,-1,-7,-34
1767304800.9992385,-1,-3,-32
1767304801.0092382,1,-4,-29
1767304801.0192382,-2,-5,-29
1767304801.0292382,-2,-4,-28
1767304801.0392382,-2,-7,-23
1767304801.0492382,-6,-8,-21
1767304801.0592382,-7,-1,-17
1767304801.0692382,-6,1,-15
1767304801.0792382,-2,1,-21
1767304801.0892382,-2,-1,-21
1767304801.0992382,0,4,-29
1767304801.109238,3,5,-28
1767304801.119238,4,6,-33
1767304801.129238,-1,5,-32
1767304801.139238,-5,3,-26
1767304801.149238,-7,2,-22
1767304801.159238,-5,1,-25
1767304801.169238,-1,0,-34
1767304801.179238,1,0,-25
1767304801.189238,0,0,-33
1767304801.199238,-1,-3,-30
1767304801.209238,-1,-2,-29
1767304801.219238,0,-4,-34
1767304801.2292385,1,-7,-35
1767304801.2392385,1,-5,-36
1767304801.2492385,-1,-2,-40
1767304801.2592382,-2,-1,-38
1767304801.2692382,-2,0,-41
1767304801.2792382,-2,-1,-38
1767304801.2892382,-4,0,-37
1767304801.2992382,-3,-3,-38
1767304801.3092382,-1,-1,-35
1767304801.3192382,-2,0,-31
1767304801.3292382,-3,0,-30
1767304801.3392382,-7,-3,-29
1767304801.3492382,-4,-5,-31
1767304801.359238,0,0,-36
1767304801.369238,4,3,-34
1767304801.379238,4,2,-29
1767304801.389238,6,6,-28
1767304801.399238,8,3,-34
1767304801.409238,9,1,-35
1767304801.419238,9,-1,-37
1767304801.429238,7,0,-37
1767304801.439238,3,0,-31
1767304801.449238,3,-1,-30
1767304801.459238,1,-1,-28
1767304801.469238,0,1,-24
1767304801.4792385,0,0,-28
1767304801.4892385,-2,4,-32
1767304801.4992385,0,3,-32
1767304801.5092382,3,0,-27
1767304801.5192382,0,-3,-23
1767304801.5292382,0,-5,-24
1767304801.5392382,0,-2,-31
1767304801.5492382,-6,-3,-32
1767304801.5592382,-9,0,-33
1767304801.5692382,-6,2,-32
1767304801.5792382,-3,0,-31
1767304801.5892382,3,-1,-30
1767304801.5992382,4,-1,-32
1767304801.609238,-2,0,-31
1767304801.619238,-2,-1,-27
1767304801.629238,2,-1,-31
1767304801.639238,0,-1,-33
1767304801.649238,1,-1,-33
1767304801.659238,5,0,-30
1767304801.669238,0,0,-31
1767304801.679238,-1,-1,-29
1767304801.689238,0,2,-35
1767304801.699238,-1,0,-36
1767304801.709238,0,0,-37
1767304801.719238,-1,0,-35
1767304801.7292385,-5,2,-32
1767304801.7392385,-9,1,-31
1767304801.7492385,-9,1,-28
1767304801.7592382,-8,0,-25
1767304801.7692382,-5,-2,-34
1767304801.7792382,-1,-1,-36
1767304801.7892382,3,-5,-39
1767304801.7992382,5,-4,-37
1767304801.8092382,6,0,-36
1767304801.8192382,7,-1,-33
1767304801.8292382,3,0,-45
1767304801.8392382,1,1,-41
1767304801.8492382,-1,0,-37
1767304801.859238,2,-2,-35
1767304801.869238,1,-2,-37
1767304801.879238,0,-4,-32
1767304801.889238,3,-3,-24
1767304801.899238,-1,-4,-25
1767304801.909238,-4,-6,-26
1767304801.919238,0,-5,-26
1767304801.929238,4,-5,-23
1767304801.939238,3,-5,-17
1767304801.949238,0,-5,-13
1767304801.959238,-5,-1,-18
1767304801.969238,-7,-3,-16
1767304801.9792385,-5,-3,-15
1767304801.9892385,-8,-4,-25
1767304801.9992385,-3,-2,-25
1767304802.0092382,-1,-2,-17
1767304802.0192382,0,3,-28
1767304802.0292382,-1,0,-34
1767304802.0392382,0,-1,-39
1767304802.0492382,0,-3,-35
1767304802.0592382,3,-6,-33
1767304802.0692382,3,-2,-37
1767304802.0792382,7,-2,-40
1767304802.0892382,9,0,-38
1767304802.0992382,10,-1,-39
1767304802.109238,7,-1,-30
1767304802.119238,6,0,-33
1767304802.129238,4,0,-35
1767304802.139238,4,1,-42
1767304802.149238,4,0,-40
1767304802.159238,3,0,-40
1767304802.169238,-1,0,-35
1767304802.179238,-2,0,-38
1767304802.189238,-2,0,-36
1767304802.199238,0,-2,-35
1767304802.209238,-2,-4,-32
