time,x,y,z
1767265202.275238,0,-7,-107
1767265202.284238,3,-8,-107
1767265202.294238,7,-11,-108
1767265202.304238,5,-8,-108
1767265202.314238,5,-7,-107
1767265202.324238,6,-4,-108
1767265202.334238,1,-2,-103
1767265202.344238,0,-3,-106
1767265202.3542385,-1,-5,-113
1767265202.3642385,-3,0,-106
1767265202.3742385,-3,-1,-107
1767265202.3842382,-3,1,-108
1767265202.3942382,-2,-4,-104
1767265202.4042382,0,-1,-108
1767265202.4142382,-1,-3,-111
1767265202.4242382,0,-3,-110
1767265202.4342382,-1,-6,-113
1767265202.4442382,-4,-5,-116
1767265202.4542382,-1,-4,-115
1767265202.4642382,4,-3,-110
1767265202.4742382,5,-1,-109
1767265202.484238,0,-2,-115
1767265202.494238,1,-5,-117
1767265202.504238,0,-7,-121
1767265202.514238,0,-8,-116
1767265202.524238,-2,-8,-123
1767265202.534238,-4,-6,-125
1767265202.544238,-7,-4,-124
1767265202.554238,-3,1,-121
1767265202.564238,0,1,-122
1767265202.574238,-1,-1,-118
1767265202.584238,-3,0,-117
1767265202.594238,-1,-3,-118
1767265202.6042385,-4,-4,-115
1767265202.6142385,-1,-4,-115
1767265202.6242385,0,-9,-113
1767265202.6342382,0,-10,-114
1767265202.6442382,0,-7,-112
1767265202.6542382,3,-4,-116
1767265202.6642382,1,-2,-113
1767265202.6742382,1,0,-113
1767265202.6842382,3,2,-113
1767265202.6942382,1,5,-113
1767265202.7042382,2,4,-112
1767265202.7142382,1,6,-107
1767265202.7242382,-2,3,-115
1767265202.734238,-4,0,-110
1767265202.744238,-4,3,-111
1767265202.754238,-2,0,-105
1767265202.764238,-6,0,-105
1767265202.774238,-6,-1,-104
1767265202.784238,-4,-2,-106
1767265202.794238,-3,0,-107
1767265202.804238,0,-4,-109
1767265202.814238,2,-3,-108
1767265202.824238,-1,-2,-107
1767265202.834238,0,-4,-104
1767265202.844238,0,-4,-103
1767265202.8542385,0,-4,-108
1767265202.8642385,3,-2,-102
1767265202.8742385,2,-1,-102
1767265202.8842382,1,2,-101
1767265202.8942382,0,2,-100
1767265202.9042382,-1,2,-110
1767265202.915238,-2,0,-106
1767265202.925238,-1,0,-103
1767265202.935238,0,0,-98
1767265202.9442382,0,0,-101
1767265202.955238,-6,-3,-100
1767265202.965238,-4,1,-96
1767265202.975238,0,2,-96
1767265202.985238,0,3,-97
1767265202.995238,1,0,-100
1767265203.005238,1,1,-102
1767265203.015238,1,0,-105
1767265203.025238,2,-2,-112
1767265203.0352385,10,-7,-115
1767265203.0452385,8,-8,-117
1767265203.0552382,4,-8,-122
1767265203.0652382,3,-4,-119
1767265203.0752382,1,-4,-112
1767265203.0852382,5,-2,-111
1767265203.0952382,2,0,-107
1767265203.1052382,0,0,-112
1767265203.1152382,2,-1,-107
1767265203.1252382,0,-2,-109
1767265203.1352382,0,-2,-104
1767265203.1452382,1,-3,-102
