time,x,y,z
1768831200.0060532,0,0,-146
1768831200.0160532,4,0,-142
1768831200.0260532,2,4,-141
1768831200.0360532,4,3,-142
1768831200.0460532,8,7,-134
1768831200.0560532,6,8,-133
1768831200.0660532,2,2,-136
1768831200.0760531,0,0,-136
1768831200.0860531,0,-3,-137
1768831200.0960531,-3,0,-139
1768831200.106053,-5,-3,-144
1768831200.116053,-4,-5,-153
1768831200.126053,1,-5,-157
1768831200.136053,2,-6,-160
1768831200.1460533,3,-10,-151
1768831200.1560533,6,-10,-150
1768831200.1660533,8,-12,-145
1768831200.1760533,9,-6,-143
1768831200.1860533,9,-2,-147
1768831200.1960533,10,-1,-143
1768831200.2060533,7,-2,-148
1768831200.2160532,5,-5,-142
1768831200.2260532,2,-2,-146
1768831200.2360532,0,0,-140
1768831200.2460532,0,1,-144
1768831200.2560532,1,-2,-141
1768831200.2660532,0,-4,-143
1768831200.2760532,0,-2,-146
1768831200.2860532,0,0,-145
1768831200.2960532,-2,-2,-144
1768831200.3060532,-5,1,-145
1768831200.3160532,0,1,-151
1768831200.3260531,1,2,-145
1768831200.3360531,-1,-1,-145
1768831200.3460531,0,1,-150
1768831200.356053,-2,2,-148
1768831200.366053,-1,1,-144
1768831200.376053,1,2,-147
1768831200.386053,0,-1,-140
1768831200.3960533,0,-4,-143
1768831200.4060533,0,-4,-146
1768831200.4160533,3,0,-146
1768831200.4260533,2,0,-148
1768831200.4360533,2,0,-154
1768831200.4460533,1,-3,-156
1768831200.4560533,0,-7,-156
1768831200.4660532,-2,-4,-153
1768831200.4760532,-5,-5,-149
1768831200.4860532,-6,-1,-149
1768831200.4960532,-6,-2,-148
1768831200.5060532,-7,0,-144
1768831200.5160532,0,1,-143
1768831200.5260532,-1,-1,-144
1768831200.5360532,0,0,-144
1768831200.5460532,0,4,-142
1768831200.5560532,2,4,-135
1768831200.5660532,3,3,-136
1768831200.5760531,2,0,-137
1768831200.5860531,-2,1,-140
1768831200.5960531,-3,1,-138
1768831200.606053,1,2,-139
1768831200.616053,-2,6,-142
1768831200.626053,-4,7,-138
1768831200.636053,-10,5,-140
1768831200.6460533,-11,3,-140
1768831200.6560533,-12,0,-139
1768831200.6660533,-8,2,-145
1768831200.6760533,-4,0,-150
1768831200.6860533,2,2,-151
1768831200.6960533,5,0,-152
1768831200.7060533,4,-1,-151
1768831200.7160532,4,2,-148
1768831200.7260532,3,0,-145
1768831200.7360532,0,2,-142
1768831200.7460532,1,3,-148
1768831200.7560532,2,5,-138
1768831200.7660532,0,1,-137
1768831200.7760532,2,0,-139
1768831200.7860532,0,0,-138
1768831200.7960532,0,-2,-141
1768831200.8060532,-2,-5,-141
1768831200.8160532,-2,-5,-137
1768831200.8260531,-4,-1,-138
1768831200.8360531,-6,-1,-136
1768831200.8460531,-8,0,-139
1768831200.856053,-4,-2,-141
1768831200.866053,-4,0,-140
1768831200.876053,-4,0,-141
1768831200.886053,0,0,-142
1768831200.8960533,0,2,-145
1768831200.9060533,0,0,-145
1768831200.9160533,-1,-6,-142
1768831200.9260533,-2,-7,-146
1768831200.9360533,-1,-2,-146
1768831200.9460533,0,-4,-152
1768831200.9560533,-2,-6,-150
1768831200.9660532,3,-3,-150
1768831200.9760532,-1,-3,-153
1768831200.9860532,-3,-4,-148
1768831200.9960532,0,-4,-153
1768831201.0060532,-1,-8,-152
1768831201.0160532,0,-6,-147
1768831201.0260532,2,-2,-140
1768831201.0360532,1,-5,-142
