time,x,y,z
1768834800.0000532,7,1,-138
1768834800.0100532,11,3,-141
1768834800.0200531,9,3,-141
1768834800.0300531,6,6,-140
1768834800.0400531,4,4,-136
1768834800.0500531,11,2,-139
1768834800.060053,8,-1,-142
1768834800.070053,5,-4,-147
1768834800.080053,2,-5,-147
1768834800.090053,3,-6,-145
1768834800.1000533,4,-5,-147
1768834800.1100533,4,-5,-143
1768834800.1200533,6,-6,-147
1768834800.1300533,0,-3,-141
1768834800.1400533,-3,-5,-139
1768834800.1500533,-9,1,-137
1768834800.1600533,-7,-1,-136
1768834800.1700532,-1,-4,-139
1768834800.1800532,0,-4,-136
1768834800.1900532,-2,-2,-144
1768834800.2000532,-3,-5,-143
1768834800.2100532,0,0,-146
1768834800.2200532,1,0,-142
1768834800.2300532,2,-6,-145
1768834800.2400532,1,-3,-144
1768834800.2500532,0,-2,-144
1768834800.2600532,6,-4,-147
1768834800.2700531,0,-1,-145
1768834800.2800531,0,0,-148
1768834800.2900531,-2,-3,-149
1768834800.3000531,-1,-1,-149
1768834800.310053,0,0,-134
1768834800.320053,0,3,-136
1768834800.330053,0,3,-134
1768834800.340053,1,1,-137
1768834800.3500533,-4,-2,-145
1768834800.3600533,0,-4,-144
1768834800.3700533,-6,-4,-143
1768834800.3800533,-5,-3,-150
1768834800.3900533,-4,-2,-148
1768834800.4000533,-3,-1,-146
1768834800.4100533,-1,0,-141
1768834800.4200532,0,3,-139
1768834800.4300532,-3,1,-138
1768834800.4400532,0,-1,-133
1768834800.4500532,2,-5,-133
1768834800.4600532,-1,-4,-135
1768834800.4700532,-3,-7,-135
1768834800.4800532,0,-6,-137
1768834800.4900532,-2,-6,-140
1768834800.5000532,-1,-6,-140
1768834800.5100532,0,-1,-140
1768834800.5200531,3,0,-138
1768834800.5300531,4,-3,-137
1768834800.5400531,4,0,-131
1768834800.5500531,-1,-1,-139
1768834800.560053,-2,-1,-148
1768834800.570053,-1,-1,-147
1768834800.580053,-4,1,-149
1768834800.590053,-1,-1,-147
1768834800.6000533,3,-3,-147
1768834800.6100533,-1,-2,-149
1768834800.6200533,-2,-1,-154
1768834800.6300533,-2,0,-150
1768834800.6400533,-6,3,-152
1768834800.6500533,-2,-1,-147
1768834800.6600533,1,-1,-147
1768834800.6700532,7,-2,-150
1768834800.6800532,8,-1,-146
1768834800.6900532,6,2,-141
1768834800.7000532,8,-1,-142
1768834800.7100532,8,-2,-151
1768834800.7200532,7,-1,-153
1768834800.7300532,6,-2,-148
1768834800.7400532,1,-3,-146
1768834800.7500532,0,-3,-140
1768834800.7600532,-2,-6,-146
1768834800.7700531,0,-4,-150
1768834800.7800531,1,-4,-145
1768834800.7900531,2,-7,-144
