time,x,y,z
1768845600.0090532,-8,1,-141
1768845600.0190532,-6,0,-140
1768845600.0290532,0,-1,-137
1768845600.0390532,-2,-1,-136
1768845600.0490532,-3,1,-136
1768845600.0590532,-2,0,-139
1768845600.0690532,-2,0,-131
1768845600.0790532,-7,3,-126
1768845600.0890532,-4,4,-128
1768845600.0990531,-10,4,-127
1768845600.1090531,-8,5,-134
1768845600.1190531,-3,1,-125
1768845600.129053,-2,2,-126
1768845600.139053,-2,3,-130
1768845600.149053,-1,3,-128
1768845600.159053,-5,4,-126
1768845600.1690533,-5,0,-131
1768845600.1790533,-7,0,-136
1768845600.1890533,-10,0,-137
1768845600.1990533,-7,0,-138
1768845600.2090533,-3,1,-138
1768845600.2190533,0,0,-132
1768845600.2290533,0,1,-128
1768845600.2390532,-5,3,-136
1768845600.2490532,-3,0,-135
1768845600.2590532,-4,-1,-132
1768845600.2690532,0,-5,-126
1768845600.2790532,0,3,-129
1768845600.2890532,2,5,-130
1768845600.2990532,2,4,-134
1768845600.3090532,4,1,-137
1768845600.3190532,4,2,-132
1768845600.3290532,3,1,-135
1768845600.3390532,0,3,-131
1768845600.3490531,2,0,-132
1768845600.3590531,1,0,-130
1768845600.3690531,-1,1,-128
1768845600.379053,2,-2,-130
1768845600.389053,2,-6,-130
1768845600.399053,-1,-8,-126
1768845600.409053,1,-6,-129
1768845600.4190533,0,-5,-134
1768845600.4290533,0,-3,-128
1768845600.4390533,0,-7,-125
1768845600.4490533,1,-10,-129
1768845600.4590533,4,-6,-135
1768845600.4690533,5,-4,-129
1768845600.4790533,5,-2,-126
1768845600.4890532,6,-1,-130
1768845600.4990532,2,-1,-134
1768845600.5090532,0,-2,-137
1768845600.5190532,1,-2,-134
1768845600.5290532,2,-5,-132
1768845600.5390532,6,-4,-126
1768845600.5490532,3,-6,-127
1768845600.5590532,2,-5,-118
1768845600.5690532,-1,-5,-126
1768845600.5790532,-2,0,-127
1768845600.5890532,0,-1,-131
1768845600.5990531,2,-2,-130
1768845600.6090531,0,0,-135
1768845600.6190531,4,-4,-133
1768845600.629053,3,0,-133
1768845600.639053,2,0,-131
1768845600.649053,-1,0,-134
1768845600.659053,-1,-1,-137
1768845600.6690533,-5,0,-135
1768845600.6790533,-7,0,-135
1768845600.6890533,-6,1,-126
1768845600.6990533,-9,1,-133
1768845600.7090533,-13,1,-137
1768845600.7190533,-12,-1,-136
1768845600.7290533,-11,0,-126
1768845600.7390532,-8,0,-129
1768845600.7490532,-3,-2,-126
1768845600.7590532,-1,1,-118
1768845600.7690532,-1,1,-129
1768845600.7790532,-1,-4,-132
1768845600.7890532,-7,-2,-137
1768845600.7990532,-8,0,-132
1768845600.8090532,-8,-2,-129
1768845600.8190532,-6,-2,-130
1768845600.8290532,-6,-4,-132
1768845600.8390532,-5,-2,-128
1768845600.8490531,0,0,-129
1768845600.8590531,0,0,-129
1768845600.8690531,2,0,-129
1768845600.879053,2,-4,-126
1768845600.889053,-2,-2,-126
1768845600.899053,-1,0,-132
1768845600.909053,0,0,-125
1768845600.9190533,-1,1,-130
1768845600.9290533,-1,-3,-131
1768845600.9390533,0,0,-132
1768845600.9490533,2,0,-136
1768845600.9590533,0,-2,-134
1768845600.9690533,0,-2,-135
1768845600.9790533,0,-4,-140
1768845600.9890532,-2,-1,-138
1768845600.9990532,-3,3,-136
1768845601.0090532,1,1,-138
1768845601.0190532,1,0,-141
1768845601.0290532,3,-3,-134
1768845601.0390532,-1,-2,-131
1768845601.0490532,0,-2,-130
1768845601.0590532,1,-1,-129
