time,x,y,z
1745006400.032236,21,64,22
1745006400.068236,34,16,118
1745006400.1032362,65,-17,-13
1745006400.138236,-50,9,42
1745006400.173236,6,42,36
1745006400.209236,0,7,124
1745006400.2452362,1,-24,118
1745006400.2802362,-52,33,46
1745006400.3162365,-6,31,76
1745006400.351236,25,-102,4
1745006400.3862362,-34,8,92
1745006400.421236,-53,69,-29
1745006400.457236,20,-46,112
1745006400.493236,15,24,140
1745006400.5282362,26,-37,-87
1745006400.5642362,-53,40,-61
1745006400.5992362,6,-35,180
1745006400.634236,20,-39,140
1745006400.6692362,43,106,-31
1745006400.7052362,-56,-19,142
1745006400.7412362,58,63,110
1745006400.776236,-55,5,-19
1745006400.812236,96,7,164
1745006400.8472362,-19,-16,42
1745006400.8822362,11,-49,132
1745006400.917236,-40,15,8
1745006400.953236,-40,33,28
1745006400.989236,-18,9,108
1745006401.0242362,59,-42,44
1745006401.0602362,-2,35,62
1745006401.095236,89,17,-27
1745006401.130236,35,-8,-58
1745006401.1662362,-43,42,39
1745006401.2012362,1,-77,157
1745006401.237236,-25,-65,3
1745006401.272236,184,13,27
1745006401.308236,12,33,-28
1745006401.3432362,-19,5,9
1745006401.378236,49,-42,51
1745006401.414236,83,-24,127
1745006401.4492362,-4,-52,3
1745006401.4852362,-62,14,21
1745006401.5202365,-20,-27,97
1745006401.556236,-22,92,217
1745006401.591236,29,-11,43
1745006401.6262362,-12,34,5
1745006401.6622362,47,-71,11
1745006401.697236,-68,-55,45
1745006401.733236,25,22,47
1745006401.7682362,3,-29,99
1745006401.8042362,11,-9,50
1745006401.8392365,-60,-83,24
1745006401.874236,3,-19,94
1745006401.910236,38,-5,24
1745006401.9452362,22,38,-51
1745006401.9812362,-48,-40,32
1745006402.016236,-10,-47,26
1745006402.052236,10,33,2
1745006402.0872362,2,-45,54
1745006402.1222365,4,-1,-37
1745006402.158236,44,-77,58
1745006402.193236,-41,34,52
1745006402.229236,59,-2,32
1745006402.2642362,57,8,92
1745006402.3002362,-18,-5,66
1745006402.335236,33,44,84
1745006402.3702362,79,48,7
1745006402.4062362,-33,-40,213
1745006402.4412365,6,25,159
1745006402.477236,-70,8,-60
1745006402.512236,29,-17,63
1745006402.5472362,0,8,-90
1745006402.582236,-18,32,-4
1745006402.618236,78,-19,-44
1745006402.654236,38,32,151
1745006402.6892362,45,-42,133
1745006402.7252362,-72,-22,97
1745006402.760236,27,-48,99
1745006402.795236,23,-30,33
1745006402.8302362,-12,15,161
1745006402.8662362,-54,-10,55
1745006402.9022362,-34,69,87
1745006402.937236,-62,19,117
1745006402.973236,11,57,25
1745006403.0082362,3,19,47
1745006403.0432365,7,-52,111
1745006403.078236,-40,48,147
1745006403.114236,31,46,41
1745006403.150236,-72,54,123
1745006403.1852362,-64,-3,23
1745006403.2212362,-82,-15,115
1745006403.256236,15,38,22
1745006403.2912362,-22,11,146
1745006403.3262362,1,-30,93
1745006403.362236,31,-26,117
1745006403.398236,-82,-44,97
1745006403.433236,-10,21,19
1745006403.469236,31,-12,145
1745006403.5042362,-92,-2,67
1745006403.539236,1,-56,-46
1745006403.5742362,31,-56,15
1745006403.6102362,-56,6,51
1745006403.6462362,-37,27,111
1745006403.681236,-27,-28,61
1745006403.717236,6,-24,3
1745006403.752236,-30,-25,43
1745006403.7872362,-4,-53,-26
1745006403.822236,10,11,7
1745006403.858236,-12,-49,7
1745006403.894236,22,39,39
1745006403.9292362,121,86,71
1745006403.9652362,-50,14,45
1745006404.000236,-89,-7,24
1745006404.035236,-54,20,76
1745006404.0702362,55,-32,82
1745006404.1062362,-12,23,-25
1745006404.1422362,-6,53,-103
1745006404.177236,-30,-10,104
1745006404.213236,-22,-14,32
1745006404.2482362,59,-28,118
1745006404.283236,-28,-30,54
1745006404.318236,62,-12,26
1745006404.354236,6,7,112
1745006404.390236,36,-60,86
1745006404.4252362,-81,21,54
1745006404.4612362,54,-48,195
1745006404.496236,22,19,-44
1745006404.5312362,-13,3,116
1745006404.5662365,28,-12,70
1745006404.602236,41,-44,12
1745006404.638236,3,-52,30
1745006404.673236,14,122,-33
1745006404.709236,-61,36,77
1745006404.7442362,-7,0,21
1745006404.779236,42,-25,111
1745006404.815236,-12,6,207
1745006404.8502362,53,-50,5
1745006404.8862362,23,-82,23
1745006404.921236,-88,15,59
1745006404.957236,2,-68,-76
1745006404.992236,14,-58,29
1745006405.0272362,38,17,61
1745006405.0632362,30,0,81
1745006405.098236,-11,65,-4
1745006405.134236,-6,55,-6
1745006405.1692362,14,31,23
1745006405.2052362,-35,-8,67
1745006405.240236,50,3,97
1745006405.275236,-93,35,-68
1745006405.311236,58,55,79
1745006405.3462362,-22,-72,75
1745006405.3822362,51,0,145
1745006405.417236,32,-19,135
1745006405.453236,-38,32,17
1745006405.4882362,-28,12,171
1745006405.523236,-31,-24,69
1745006405.559236,1,13,53
1745006405.594236,-14,-2,49
1745006405.630236,53,39,131
1745006405.6652362,-32,-76,95
1745006405.7012362,5,13,35
1745006405.736236,-24,19,-34
1745006405.7712362,13,-26,81
1745006405.8072362,-41,-8,141
1745006405.842236,-36,73,99
1745006405.878236,-58,-82,127
1745006405.913236,18,42,39
1745006405.9482362,-6,63,93
1745006405.983236,24,6,31
1745006406.019236,7,-44,73
1745006406.055236,19,0,77
1745006406.0902362,-38,3,77
1745006406.1262362,5,-14,123
1745006406.161236,29,-55,7
1745006406.197236,-12,-9,91
1745006406.233236,7,32,31
1745006406.2682362,-26,-9,261
1745006406.3032362,31,-23,-4
1745006406.3392365,-20,21,141
1745006406.375236,-61,-6,21
1745006406.410236,-70,23,11
1745006406.446236,60,-22,141
1745006406.4812362,44,23,39
1745006406.516236,0,37,19
1745006406.5512362,-49,11,-46
1745006406.5872362,18,11,-74
1745006406.6232362,-21,-6,61
1745006406.658236,54,-22,-12
1745006406.694236,-39,-57,185
1745006406.729236,36,-29,43
1745006406.7642362,14,46,133
1745006406.799236,-25,34,-18
1745006406.835236,-20,17,97
1745006406.871236,15,32,-4
1745006406.9062362,-12,29,1
1745006406.9422362,21,-48,125
1745006406.977236,-58,-12,101
1745006407.012236,20,26,-4
1745006407.0472362,46,73,65
1745006407.0832362,-11,-45,5
1745006407.1192362,-25,-33,113
1745006407.154236,-43,-25,73
1745006407.190236,24,-30,-34
1745006407.2252362,-55,12,-94
1745006407.260236,68,-43,145
1745006407.295236,-11,-43,19
1745006407.331236,10,20,24
1745006407.367236,24,-25,44
1745006407.4022362,-32,-46,68
1745006407.4382362,22,-15,55
1745006407.473236,-69,-43,31
1745006407.5082362,-46,-54,120
1745006407.5432365,-55,-27,152
1745006407.5862362,50,-81,124
1745006407.6232362,-84,-32,58
1745006407.658236,21,-40,156
1745006407.694236,-7,-11,-29
1745006407.729236,-82,11,24
1745006407.7642362,-18,-21,84
1745006407.799236,-134,16,32
1745006407.835236,4,24,92
1745006407.871236,0,55,14
1745006407.9062362,56,-32,48
1745006407.9422362,-8,20,128
1745006407.977236,18,50,58
1745006408.012236,51,0,8
1745006408.0472362,-29,-40,126
1745006408.0832362,-19,-54,35
1745006408.1192362,22,-28,44
1745006408.154236,-53,-36,36
1745006408.190236,22,-30,64
1745006408.2252362,-5,-8,82
1745006408.260236,-13,23,126
1745006408.295236,34,-16,-31
1745006408.331236,26,-18,98
1745006408.367236,-25,31,68
1745006408.4022362,32,87,166
1745006408.4382362,68,-12,40
1745006408.473236,6,28,-39
1745006408.5082362,-93,8,-11
1745006408.5432365,48,-34,-98
1745006408.579236,38,25,71
1745006408.615236,64,41,37
1745006408.650236,-12,29,17
1745006408.686236,0,-46,-52
1745006408.7212362,-23,-24,113
1745006408.756236,-6,-30,65
1745006408.792236,3,7,-11
1745006408.8272362,-78,0,98
1745006408.8632362,63,33,-5
1745006408.898236,3,-81,22
1745006408.934236,-42,-49,74
1745006408.969236,-18,60,26
1745006409.0042362,-18,-27,4
1745006409.0402362,39,11,-73
1745006409.075236,-4,-6,-11
1745006409.111236,17,-106,76
1745006409.1462362,-36,17,64
1745006409.1822362,-35,-78,92
1745006409.217236,10,-18,56
1745006409.252236,-5,-8,12
1745006409.288236,-101,41,38
1745006409.3232362,-41,67,94
1745006409.3592362,-29,-20,62
1745006409.394236,72,-38,20
1745006409.430236,66,-40,24
1745006409.4652362,-19,67,0
1745006409.500236,12,-80,20
1745006409.536236,-63,29,22
1745006409.571236,60,-2,-13
1745006409.607236,8,32,18
1745006409.6422362,32,36,46
1745006409.6782362,39,25,42
1745006409.713236,-107,13,34
1745006409.7482362,-55,-8,130
1745006409.7842362,62,-68,112
1745006409.819236,34,-48,122
1745006409.855236,-2,31,104
1745006409.890236,-64,39,142
1745006409.9262362,27,-26,34
1745006409.9612362,3,25,-7
1745006409.996236,25,-72,101
1745006410.032236,33,-32,38
1745006410.0672362,-96,-54,106
1745006410.1032362,81,-17,46
1745006410.138236,-26,55,120
1745006410.173236,-20,-35,136
1745006410.2082362,-36,-1,108
1745006410.2442362,-66,80,-44
1745006410.2802362,49,14,198
1745006410.315236,57,-5,48
1745006410.351236,5,-17,110
1745006410.3862362,-32,1,-19
1745006410.421236,5,29,-7
1745006410.456236,67,-2,65
1745006410.492236,-57,-7,-32
1745006410.5282362,-41,18,39
1745006410.5632362,-1,-21,119
1745006410.5992362,45,-68,25
1745006410.634236,39,19,85
1745006410.6692362,47,21,73
1745006410.704236,17,-50,43
1745006410.740236,-79,16,73
1745006410.776236,-24,-18,123
1745006410.811236,-16,23,49
1745006410.8472362,-48,15,151
1745006410.8822362,37,37,-128
1745006410.917236,17,0,41
1745006410.9522362,-23,-37,71
1745006410.9882362,-5,3,-41
1745006411.0242362,30,39,0
1745006411.059236,54,63,84
1745006411.095236,24,-37,98
1745006411.130236,47,-46,38
1745006411.1652362,3,-28,-51
1745006411.200236,61,-84,198
1745006411.236236,3,13,164
1745006411.272236,14,4,12
1745006411.3072362,93,0,16
1745006411.3432362,21,-26,121
1745006411.378236,-35,-47,27
1745006411.413236,67,-60,83
1745006411.4482362,102,-2,24
1745006411.4842362,-30,-80,-135
1745006411.5202365,5,2,132
1745006411.555236,-24,-57,-68
1745006411.591236,7,26,58
1745006411.6262362,7,-34,1
1745006411.661236,-42,3,124
1745006411.696236,13,13,108
1745006411.732236,23,49,101
1745006411.7682362,-6,-22,23
1745006411.8032362,40,-49,45
1745006411.8392365,11,-30,45
1745006411.874236,-22,5,31
1745006411.9092362,67,131,37
1745006411.944236,-74,-42,97
1745006411.980236,13,-8,21
1745006412.016236,-4,55,49
1745006412.0512362,-10,-24,141
1745006412.0872362,35,3,39
1745006412.1222365,-74,43,-46
1745006412.157236,-34,37,199
1745006412.1922362,-16,67,65
1745006412.2282362,0,12,75
1745006412.2642362,45,15,115
1745006412.299236,49,103,-66
1745006412.335236,-30,-78,5
1745006412.3702362,15,7,95
1745006412.4052362,117,5,95
1745006412.440236,-24,-67,111
1745006412.476236,3,19,65
1745006412.512236,-116,21,41
1745006412.5472362,35,-10,45
1745006412.5832362,119,5,37
1745006412.618236,-12,23,143
1745006412.6532362,43,19,39
1745006412.6892362,-78,-48,-42
1745006412.7242362,-14,-42,9
1745006412.760236,-21,-15,129
1745006412.795236,-111,-23,89
1745006412.831236,-25,-28,-52
1745006412.8662362,-37,28,89
1745006412.901236,18,-10,73
1745006412.937236,-10,7,45
1745006412.9722362,66,-32,35
1745006413.0082362,-15,46,129
1745006413.0432365,28,-25,75
1745006413.079236,14,-39,-2
1745006413.114236,44,36,127
1745006413.1492362,20,-45,-2
1745006413.1852362,42,8,-86
1745006413.220236,-21,30,-8
1745006413.256236,-67,2,49
1745006413.2912362,8,38,-38
1745006413.3272362,-33,4,25
1745006413.362236,-3,-19,-36
1745006413.397236,-49,0,117
1745006413.433236,10,42,-64
1745006413.4682362,-27,16,75
1745006413.5042362,104,-27,91
1745006413.539236,2,76,-12
1745006413.575236,0,-15,23
1745006413.6102362,22,-31,161
1745006413.6452365,-93,-27,57
1745006413.681236,-34,-6,35
1745006413.716236,27,65,47
1745006413.752236,47,-12,139
1745006413.7872362,-30,-34,23
1745006413.822236,27,53,169
1745006413.857236,-38,35,87
1745006413.8932362,-2,-2,11
1745006413.9292362,-12,10,39
1745006413.9642365,31,-11,-6
1745006414.000236,-17,11,-66
1745006414.035236,-43,-5,-40
1745006414.0702362,-36,-35,-44
1745006414.105236,13,-48,-6
1745006414.141236,7,31,-34
1745006414.177236,-40,-12,123
