time,x,y,z
1744970400.0202365,-31,-55,65
1744970400.056236,20,20,-86
1744970400.091236,-11,-19,-2
1744970400.127236,10,60,-58
1744970400.1622362,55,-41,17
1744970400.197236,-1,-32,97
1744970400.233236,-80,-24,-80
1744970400.2682362,0,59,63
1744970400.3042362,34,4,9
1744970400.3392365,17,-27,-146
1744970400.375236,-46,52,37
1744970400.410236,61,-11,-68
1744970400.4452362,-60,-4,63
1744970400.4812362,-14,-34,21
1744970400.516236,13,-72,135
1744970400.552236,89,43,45
1744970400.5872362,11,29,81
1744970400.6232362,-35,16,103
1744970400.658236,-1,-1,-136
1744970400.693236,70,76,43
1744970400.729236,-63,28,-24
1744970400.7642362,-17,-9,-14
1744970400.8002362,28,-45,-12
1744970400.835236,-17,38,106
1744970400.8702362,-4,53,36
1744970400.9052362,115,-68,-1
1744970400.9412365,25,21,20
1744970400.977236,16,-21,20
1744970401.012236,-1,50,-25
1744970401.048236,0,-73,-15
1744970401.0832362,42,14,34
1744970401.118236,56,34,50
1744970401.1532362,37,-22,-25
1744970401.1892362,-98,-38,72
1744970401.2252362,0,8,42
1744970401.260236,-98,27,-29
1744970401.296236,-64,27,98
1744970401.331236,-72,5,70
1744970401.3662362,-16,-16,-23
1744970401.401236,51,81,51
1744970401.437236,0,15,-37
1744970401.473236,-16,12,-69
1744970401.5082362,-44,18,34
1744970401.5442362,-58,33,-65
1744970401.579236,21,47,3
1744970401.614236,-2,17,78
1744970401.6492362,5,14,20
1744970401.6852362,95,-15,12
1744970401.7212362,-37,4,4
1744970401.756236,26,-41,-59
1744970401.792236,-45,12,23
1744970401.8272362,18,52,-54
1744970401.862236,66,-14,93
1744970401.897236,10,65,13
1744970401.933236,-65,-38,53
1744970401.969236,-56,-42,-38
1744970402.0042362,-54,1,50
1744970402.0402362,33,78,-75
1744970402.075236,101,19,-171
1744970402.1102362,69,-1,122
1744970402.1452365,-24,-47,32
1744970402.181236,45,24,-29
1744970402.217236,-38,12,2
1744970402.252236,-80,19,-21
1744970402.288236,149,22,52
1744970402.3232362,-2,-31,46
1744970402.358236,-110,5,-75
1744970402.3932362,-24,44,116
1744970402.4292362,-67,-37,-37
1744970402.4652362,-79,-23,-29
1744970402.500236,44,2,-63
1744970402.536236,-43,-26,0
1744970402.571236,88,34,58
1744970402.6062362,-126,-13,36
1744970402.641236,-38,24,-123
1744970402.677236,-4,13,10
1744970402.713236,-104,-12,20
1744970402.7482362,95,-11,20
1744970402.7842362,13,5,88
1744970402.819236,-78,-13,-27
1744970402.854236,-46,60,10
1744970402.8892362,37,-59,-106
1744970402.9252362,-28,22,-86
1744970402.9612362,38,2,59
1744970402.996236,83,46,-18
1744970403.032236,-88,28,-74
1744970403.0672362,12,8,-38
1744970403.102236,-108,-36,31
1744970403.138236,-45,31,15
1744970403.173236,32,-24,-4
1744970403.209236,-64,-20,69
1744970403.2442362,31,-69,-112
1744970403.2802362,43,-47,12
1744970403.315236,-53,8,14
1744970403.3502362,-41,58,-95
1744970403.3862362,10,-7,18
1744970403.421236,-47,41,63
1744970403.457236,28,19,214
1744970403.492236,58,34,92
1744970403.5282362,104,-10,-129
1744970403.5632362,44,-38,-39
1744970403.598236,42,-12,-93
1744970403.634236,-37,-4,-32
1744970403.6692362,-38,31,-64
1744970403.7052362,48,15,30
1744970403.740236,-1,71,49
1744970403.776236,58,63,29
1744970403.811236,33,5,121
1744970403.8462362,-46,-3,77
1744970403.8822362,4,79,-43
1744970403.917236,-12,13,22
1744970403.953236,-10,33,5
1744970403.9882362,49,-68,73
1744970404.0242362,35,0,-47
1744970404.059236,-18,-5,144
1744970404.094236,-13,21,52
1744970404.130236,-1,-9,-23
1744970404.1652362,-19,-11,58
1744970404.2012362,57,41,50
