time,x,y,z
1744981200.032236,-28,-14,142
1744981200.0672362,-24,-20,16
1744981200.1032362,-28,-10,-19
1744981200.1392362,46,-1,-67
1744981200.174236,39,-30,44
1744981200.210236,-88,-10,102
1744981200.2452362,15,-12,84
1744981200.2802362,11,0,96
1744981200.315236,0,-10,108
1744981200.351236,12,-27,-54
1744981200.387236,42,48,78
1744981200.4222362,41,9,34
1744981200.4582362,25,-20,12
1744981200.493236,67,-36,-71
1744981200.5282362,-66,19,-97
1744981200.5632362,75,11,-29
1744981200.5992362,-56,-27,36
1744981200.635236,38,-7,52
1744981200.670236,98,-22,32
1744981200.706236,3,36,8
1744981200.7412362,-6,34,-5
1744981200.776236,9,22,94
1744981200.811236,37,-33,-15
1744981200.8472362,-68,-29,-21
1744981200.8832362,13,-69,52
1744981200.9182365,-31,-13,50
1744981200.954236,14,12,98
1744981200.989236,-80,-17,0
1744981201.0242362,-40,-29,202
1744981201.0602362,-8,8,44
1744981201.095236,13,2,62
1744981201.131236,69,-45,-5
1744981201.1662362,23,-75,140
1744981201.2022362,-6,-31,102
1744981201.237236,-98,-11,-9
1744981201.272236,1,-50,-21
1744981201.308236,23,-86,76
1744981201.3432362,21,-14,148
1744981201.3792362,-3,-26,-10
1744981201.414236,-58,44,-36
1744981201.450236,19,4,87
1744981201.4852362,35,12,93
1744981201.5202365,10,31,69
1744981201.556236,40,9,25
1744981201.591236,-39,11,-32
1744981201.627236,-63,17,-18
1744981201.6622362,-15,-38,96
1744981201.6982362,28,-36,-6
1744981201.733236,-29,-41,116
1744981201.7682362,-2,30,114
1744981201.8042362,57,-31,20
1744981201.8392365,39,-11,50
1744981201.875236,55,-121,50
1744981201.910236,-16,-35,58
1744981201.946236,0,2,68
1744981201.9812362,-11,16,-53
1744981202.016236,-43,-99,-37
1744981202.052236,0,-4,18
1744981202.0872362,5,-28,-21
1744981202.1232362,-36,-41,94
1744981202.158236,63,-31,-45
1744981202.194236,19,-31,68
1744981202.229236,-96,98,92
1744981202.2642362,-57,68,8
1744981202.3002362,7,14,117
1744981202.335236,-12,56,75
1744981202.371236,39,22,95
1744981202.4062362,6,-72,-20
1744981202.4412365,-53,33,45
1744981202.476236,-13,-8,-78
1744981202.512236,41,-32,171
1744981202.548236,-28,97,105
1744981202.5832362,32,-54,-172
1744981202.6192362,-66,-20,5
1744981202.654236,23,-34,107
1744981202.6892362,11,78,21
1744981202.7242362,-32,-40,81
1744981202.760236,10,69,51
1744981202.796236,-3,-48,61
1744981202.831236,41,-30,-72
1744981202.867236,3,1,29
1744981202.9022362,31,-76,123
1744981202.937236,0,11,29
1744981202.9722362,-127,-80,137
1744981203.0082362,-39,15,-42
1744981203.0442362,-93,-42,149
1744981203.079236,18,-38,-34
1744981203.115236,-3,-12,51
1744981203.150236,-33,30,103
1744981203.1852362,-17,5,41
1744981203.220236,48,-18,45
1744981203.256236,40,103,22
1744981203.292236,-9,-34,87
1744981203.3272362,-27,-10,40
1744981203.3632362,6,-40,103
1744981203.398236,90,-112,47
1744981203.433236,60,-6,56
1744981203.4682362,-9,39,77
1744981203.5042362,-31,-116,107
1744981203.5402362,-11,17,5
1744981203.575236,69,-23,177
1744981203.611236,-66,-32,36
1744981203.6462362,35,31,134
1744981203.681236,75,12,-17
1744981203.716236,-24,-28,-65
1744981203.752236,23,-44,14
1744981203.788236,-38,33,24
1744981203.8232362,-10,23,-75
1744981203.8592362,43,-40,24
1744981203.894236,37,73,-15
1744981203.9292362,23,-28,-29
1744981203.9642365,19,33,42
1744981204.000236,-31,-22,44
1744981204.036236,-35,47,4
1744981204.071236,8,24,30
1744981204.107236,28,-45,8
1744981204.1422362,-47,-21,-39
1744981204.177236,46,-62,52
1744981204.2122362,25,-73,134
1744981204.2482362,-57,-11,64
1744981204.2842362,3,0,104
1744981204.319236,-45,-27,33
1744981204.355236,172,29,-43
1744981204.390236,72,72,166
1744981204.4252362,8,-1,30
1744981204.460236,10,-21,124
1744981204.496236,-17,-49,38
1744981204.532236,77,12,42
1744981204.5672362,-8,-27,54
1744981204.6032362,-90,2,188
1744981204.638236,45,22,78
1744981204.673236,77,-35,54
1744981204.709236,-14,-97,71
1744981204.7442362,35,34,153
1744981204.7802362,-38,-26,-76
1744981204.815236,3,79,-44
1744981204.851236,-20,-40,-36
1744981204.8862362,26,17,45
1744981204.921236,-67,-8,-86
1744981204.957236,-5,0,-4
1744981204.992236,52,41,17
1744981205.0282362,38,0,51
1744981205.0632362,-5,25,-5
1744981205.0992362,0,-20,-99
1744981205.134236,66,-12,42
1744981205.1692362,-73,-34,33
1744981205.2052362,59,7,-16
1744981205.240236,-53,38,-92
1744981205.276236,18,-37,29
1744981205.311236,-5,-5,61
1744981205.3472362,14,-59,13
1744981205.3822362,14,-18,-34
1744981205.417236,13,30,23
1744981205.453236,18,-21,97
1744981205.4882362,9,-23,83
1744981205.5242362,16,-31,7
1744981205.559236,-10,-11,-10
1744981205.595236,60,-3,121
1744981205.630236,34,8,-26
1744981205.6652362,-43,14,113
1744981205.7012362,8,-63,-18
1744981205.736236,46,-19,127
1744981205.772236,-9,16,-84
1744981205.8072362,2,-3,93
1744981205.842236,-77,102,25
1744981205.877236,-30,22,25
1744981205.913236,11,-30,-48
1744981205.9492362,-5,-31,55
1744981205.9842362,-73,22,113
1744981206.0202365,-32,14,28
1744981206.055236,43,8,-25
1744981206.0902362,-34,28,38
1744981206.125236,23,20,-85
1744981206.161236,-125,24,76
1744981206.197236,-4,-83,-11
1744981206.232236,2,-17,-41
1744981206.2682362,26,10,24
1744981206.3032362,-55,2,-17
1744981206.338236,54,-9,102
1744981206.3732362,19,32,26
1744981206.4092362,13,-63,118
1744981206.4452362,-38,-31,18
1744981206.480236,25,-19,66
1744981206.516236,47,-99,-13
1744981206.5512362,-62,-37,16
1744981206.5862362,-20,68,-73
1744981206.621236,90,4,-25
1744981206.657236,-47,18,50
1744981206.693236,-65,-63,14
1744981206.7282362,-101,38,20
1744981206.7642362,3,69,-11
1744981206.799236,56,21,22
1744981206.834236,8,-34,-80
1744981206.8692362,2,55,150
1744981206.9052362,30,41,98
1744981206.9412365,-32,-3,80
1744981206.976236,-16,-61,88
1744981207.012236,45,26,14
1744981207.0472362,-21,-15,28
1744981207.082236,19,-15,54
1744981207.117236,40,-29,56
1744981207.1532362,6,14,-91
1744981207.1892362,-41,-2,-15
1744981207.2242362,-51,-96,-57
1744981207.260236,-61,-32,202
1744981207.295236,-3,-56,-5
1744981207.3302362,8,-64,102
1744981207.365236,-19,0,88
1744981207.401236,30,1,-9
1744981207.437236,10,-42,62
1744981207.4722362,-12,38,-23
1744981207.5082362,13,68,-41
1744981207.5432365,23,13,-19
1744981207.578236,5,-58,168
1744981207.6132362,7,23,-15
1744981207.6492362,-70,-40,76
1744981207.6852362,0,-20,110
1744981207.720236,25,41,-99
1744981207.756236,-10,4,-13
1744981207.7912362,6,32,52
1744981207.8262362,1,-51,50
1744981207.861236,93,-29,30
1744981207.897236,13,10,70
1744981207.933236,-73,-105,20
1744981207.9682362,14,-37,100
1744981208.0042362,66,-111,14
1744981208.039236,-99,72,68
1744981208.0742362,-15,-39,76
1744981208.1102362,70,-1,116
1744981208.1452365,-32,33,40
1744981208.181236,-51,-33,130
1744981208.216236,48,10,56
1744981208.252236,34,-33,32
1744981208.2872362,38,28,48
1744981208.322236,0,-13,-7
1744981208.358236,-48,42,128
1744981208.400236,41,-95,2
1744981208.437236,5,-31,2
1744981208.4722362,35,-15,62
1744981208.5082362,-97,-77,62
1744981208.5432365,-30,5,16
1744981208.578236,-54,-20,-5
1744981208.614236,29,53,-25
1744981208.6492362,9,-8,76
1744981208.6852362,51,-22,-81
1744981208.720236,41,-65,128
1744981208.756236,-62,34,-65
1744981208.7912362,46,-11,32
1744981208.8262362,28,12,68
1744981208.862236,20,-89,52
1744981208.897236,-59,-45,-15
1744981208.933236,78,-93,-49
1744981208.9682362,-9,-53,-93
1744981209.0042362,23,-42,-5
1744981209.039236,-40,-24,32
1744981209.0742362,47,97,-57
1744981209.1102362,53,45,60
1744981209.1452365,34,6,38
1744981209.181236,39,-9,14
1744981209.216236,5,-69,8
1744981209.252236,18,-32,96
1744981209.2872362,24,0,18
1744981209.322236,54,-54,-67
1744981209.358236,55,-44,66
1744981209.3932362,87,-52,64
1744981209.4292362,-9,-6,84
1744981209.4642365,-2,37,-79
1744981209.499236,11,15,-40
1744981209.5342362,99,-82,-21
1744981209.5702362,24,-18,101
1744981209.6062362,86,17,28
1744981209.641236,42,-87,-34
1744981209.677236,-153,-1,-61
1744981209.7122362,-25,-11,-58
1744981209.7472365,-99,-51,-69
1744981209.782236,59,-8,65
1744981209.818236,-32,25,-24
1744981209.854236,23,-84,29
1744981209.8892362,9,9,21
1744981209.9252362,47,-16,19
1744981209.960236,-94,15,9
1744981209.9952362,-18,0,21
1744981210.0302362,9,-66,-46
1744981210.0662365,0,59,33
1744981210.102236,-44,-24,-2
1744981210.137236,-21,-106,25
1744981210.173236,-17,41,83
1744981210.2082362,-12,6,61
1744981210.243236,-26,-47,-18
1744981210.2782362,-24,-29,167
1744981210.3142362,-10,-25,53
1744981210.3502362,19,-24,67
1744981210.385236,53,46,17
1744981210.421236,-40,-43,117
1744981210.456236,-52,13,-100
1744981210.4912362,-41,72,43
1744981210.526236,53,16,-40
1744981210.562236,-55,-13,85
1744981210.598236,66,54,141
1744981210.6332362,-5,-25,7
1744981210.6692362,20,44,9
1744981210.704236,-13,4,117
1744981210.739236,33,-51,39
1744981210.7742362,77,-53,109
1744981210.8102362,-118,18,-78
1744981210.8462362,49,-53,-40
1744981210.881236,-8,5,-20
1744981210.917236,33,55,-80
1744981210.9522362,39,11,27
1744981210.987236,-48,20,39
1744981211.022236,-12,48,-20
1744981211.058236,-120,52,49
1744981211.094236,20,-4,-10
1744981211.1292362,-33,-26,-72
1744981211.1652362,82,-34,77
1744981211.200236,76,13,79
1744981211.2352362,6,0,19
1744981211.2702365,-36,12,-24
1744981211.306236,29,0,87
1744981211.342236,-58,-37,33
1744981211.377236,-54,-1,31
1744981211.413236,17,-4,-12
1744981211.4482362,43,-28,5
1744981211.483236,91,75,-2
1744981211.5182362,91,5,-76
1744981211.5542362,-37,53,117
1744981211.5902362,9,-42,-36
1744981211.625236,29,65,-8
1744981211.661236,-24,0,-24
1744981211.696236,-16,103,73
1744981211.7312362,49,5,83
1744981211.7672362,62,3,-64
1744981211.802236,9,9,29
1744981211.838236,-61,-16,117
1744981211.8732362,27,-15,-56
1744981211.9092362,-5,-24,117
1744981211.944236,90,-72,-17
1744981211.979236,96,17,113
1744981212.015236,12,10,91
1744981212.0502362,16,-68,-44
1744981212.0862362,64,-4,7
1744981212.121236,-37,25,29
1744981212.157236,-12,-38,3
1744981212.1922362,27,55,25
1744981212.227236,-40,33,71
1744981212.263236,-22,-8,89
1744981212.298236,19,-28,-92
1744981212.334236,-48,-56,-12
1744981212.3692362,10,-15,63
1744981212.404236,-37,7,170
1744981212.4392362,-31,-8,72
1744981212.4752362,-55,-62,-11
1744981212.5112362,16,-38,30
1744981212.546236,64,-12,-21
1744981212.582236,12,-88,22
1744981212.617236,76,-8,62
1744981212.6532362,40,-94,-1
1744981212.6882362,-63,-30,38
1744981212.723236,-59,-48,132
1744981212.759236,-27,35,46
1744981212.7942362,-27,27,138
1744981212.8302362,14,79,60
1744981212.865236,10,40,82
1744981212.901236,-11,-16,48
1744981212.937236,32,11,-21
1744981212.9722362,-35,26,-93
1744981213.0072362,-11,0,32
1744981213.0432365,-53,-169,42
1744981213.079236,66,-6,14
1744981213.114236,14,-86,80
1744981213.150236,-27,-28,16
1744981213.1852362,24,55,-45
1744981213.220236,46,-20,-43
1744981213.255236,52,-89,104
1744981213.2912362,4,55,8
1744981213.3272362,-13,-10,108
1744981213.362236,-40,39,-95
1744981213.398236,97,-65,66
1744981213.433236,-7,-49,26
1744981213.4682362,-49,-90,-45
1744981213.503236,40,-28,82
1744981213.539236,-65,-22,8
1744981213.575236,20,-33,42
1744981213.6102362,9,37,72
1744981213.6462362,40,23,146
1744981213.681236,54,1,-1
1744981213.716236,-7,57,-41
1744981213.7512362,-7,7,74
1744981213.7872362,14,-11,26
1744981213.8232362,-4,5,-65
1744981213.858236,-21,1,-101
1744981213.894236,18,-18,76
1744981213.9292362,68,-28,20
1744981213.9642365,-3,53,91
1744981213.999236,-53,56,-88
1744981214.035236,-37,-94,-4
1744981214.071236,32,13,1
1744981214.1062362,-147,-14,29
1744981214.1422362,66,-2,7
1744981214.177236,34,-50,-20
1744981214.2122362,72,2,87
1744981214.2472365,4,34,63
1744981214.283236,-29,41,141
1744981214.319236,-3,-40,-20
1744981214.354236,-95,-36,-84
1744981214.390236,6,-30,-102
1744981214.4252362,-47,7,-12
1744981214.460236,8,-4,11
1744981214.4952362,-9,-4,7
1744981214.5312362,0,-48,108
1744981214.5672362,43,29,164
1744981214.602236,-20,-6,117
1744981214.638236,-51,-57,-34
1744981214.673236,96,-10,-50
1744981214.7082362,-121,-10,-39
1744981214.743236,24,1,42
1744981214.779236,64,57,84
1744981214.815236,31,9,-23
1744981214.8502362,-28,-28,-81
1744981214.8862362,-6,-85,190
1744981214.921236,-30,-18,24
1744981214.956236,-51,-73,45
1744981214.9912362,59,62,1
1744981215.0272362,-41,12,49
1744981215.0632362,12,-53,-36
1744981215.098236,-28,-16,144
1744981215.134236,46,-68,76
1744981215.1692362,-103,-10,50
1744981215.204236,-49,-16,0
1744981215.240236,2,27,-29
1744981215.275236,-3,-25,36
1744981215.311236,36,35,-15
1744981215.3462362,2,-30,-13
1744981215.3822362,40,-22,6
1744981215.417236,16,-32,14
1744981215.4522362,-21,39,74
1744981215.4882362,47,22,44
