time,x,y,z
1756051200.019945,8,-2,-26
1756051200.0559447,5,-4,-29
1756051200.0929446,1,-3,-33
1756051200.1309447,9,-2,-18
1756051200.1699443,5,-4,-27
1756051200.2059443,2,1,-31
1756051200.2429447,1,3,-16
1756051200.279945,3,0,-25
1756051200.315945,7,0,-24
1756051200.3529446,-3,-3,-16
1756051200.3909447,-1,-3,-23
1756051200.4299445,-8,-5,-11
1756051200.4659443,-1,-2,-24
1756051200.5039446,0,2,-6
1756051200.5419445,1,5,-25
1756051200.5809443,0,3,-23
1756051200.6189446,7,0,-27
1756051200.654945,1,2,-24
1756051200.6919446,2,0,-22
1756051200.7309446,0,-2,-17
1756051200.7689445,-5,-6,-10
1756051200.8049445,2,-1,-22
1756051200.8419447,5,0,-27
1756051200.8809447,6,-4,-34
1756051200.9189446,0,1,-27
1756051200.9549446,3,0,-35
1756051200.9919446,0,-3,-28
1756051201.0309446,0,0,-16
1756051201.0689447,3,-2,-20
1756051201.1049447,1,-2,-24
1756051201.1429446,-6,-6,-19
1756051201.1809447,-4,2,-26
1756051201.2199447,-6,-1,-14
1756051201.2559447,-1,-1,-23
1756051201.2939446,-3,2,-25
1756051201.3319447,0,6,-31
1756051201.3699446,0,3,-22
1756051201.4059446,3,-3,-25
1756051201.4429443,5,2,-27
1756051201.4809446,5,1,-19
1756051201.5169446,5,-5,-20
1756051201.5539446,-1,-3,-21
1756051201.5919447,2,-6,-22
1756051201.6309447,0,-2,-21
1756051201.6669445,3,-3,-30
1756051201.7039447,-1,-3,-28
1756051201.7419446,3,0,-26
1756051201.7809446,2,0,-27
1756051201.8169446,0,-4,-22
1756051201.8539443,4,5,-27
1756051201.8909447,3,2,-23
1756051201.9269447,6,0,-25
1756051201.963945,-2,-1,-32
1756051202.0019443,2,1,-23
1756051202.0409446,0,0,-25
1756051202.0769446,-8,-4,-24
1756051202.1149447,-3,-7,-23
1756051202.1529446,-6,-5,-31
1756051202.1919446,-5,-4,-20
1756051202.2299447,-4,0,-14
1756051202.2659447,-3,4,-14
1756051202.3039446,5,-2,-15
1756051202.3419447,4,3,-11
1756051202.3809447,-4,-2,-24
1756051202.4169445,-1,-4,-24
1756051202.4549446,4,-1,-19
1756051202.4939446,7,-3,-21
1756051202.5319445,6,-2,-22
1756051202.5699446,6,-1,-31
1756051202.6059446,7,4,-27
1756051202.6439445,8,-1,-24
1756051202.6819446,2,-4,-27
1756051202.7199447,0,-10,-16
1756051202.7559447,0,-6,-20
1756051202.7939446,1,1,-22
1756051202.8319447,-5,3,-36
1756051202.8699446,-6,0,-32
1756051202.9059446,-4,-1,-33
1756051202.9439447,1,3,-27
1756051202.9819446,3,-3,-18
1756051203.0209446,0,0,-30
1756051203.0569446,2,2,-33
1756051203.0939443,-1,-3,-21
1756051203.1389446,0,5,-16
1756051203.1769447,5,5,-20
1756051203.213945,4,-5,-20
1756051203.2519443,0,-2,-23
1756051203.2909446,-6,3,-15
1756051203.3269446,-2,2,-12
1756051203.3639443,0,5,-27
1756051203.4019446,3,-1,-29
1756051203.440945,0,0,-31
1756051203.4769447,3,-7,-30
1756051203.5139446,6,-2,-30
1756051203.5519447,0,0,-18
1756051203.5879445,0,1,-15
1756051203.6249447,-4,4,-25
1756051203.6629446,0,2,-21
1756051203.7019446,-2,4,-27
1756051203.7379446,0,-2,-39
1756051203.7749443,-2,-4,-30
1756051203.8139446,-7,-2,-19
1756051203.8519447,-9,-2,-17
1756051203.8879447,-3,1,-23
1756051203.9249446,-6,-2,-24
1756051203.963945,-6,0,-30
1756051204.0019443,-2,-1,-30
1756051204.0379446,-6,-2,-34
1756051204.075945,0,0,-41
1756051204.1139443,0,-1,-37
1756051204.1529446,0,3,-25
1756051204.190945,1,3,-34
1756051204.2269447,12,-2,-29
1756051204.2639446,1,-2,-23
1756051204.302945,1,-10,-33
1756051204.3409443,-2,0,-30
1756051204.3769443,2,-2,-22
1756051204.4139447,4,-1,-18
1756051204.4529445,-1,0,-23
1756051204.4919446,3,0,-19
1756051204.5279446,0,-4,-18
1756051204.565945,-11,2,-24
1756051204.6039443,3,0,-37
1756051204.6419446,1,-2,-26
1756051204.677945,6,0,-15
1756051204.7149446,3,2,-27
1756051204.7529447,2,5,-10
1756051204.7889447,-3,0,-18
1756051204.825945,6,-2,-17
1756051204.8639443,5,-9,-17
1756051204.9029446,0,2,-26
1756051204.9389446,0,0,-25
1756051204.9759445,-6,-3,-30
1756051205.0139446,3,8,-24
1756051205.0519447,0,4,-32
1756051205.0879445,0,-3,-18
1756051205.1249447,2,-6,-24
1756051205.1629446,-1,0,-34
1756051205.2019446,0,0,-19
1756051205.2379446,-2,-4,-31
1756051205.2759447,0,-2,-27
1756051205.3139446,2,-2,-20
1756051205.3529446,-3,5,-31
1756051205.3889446,-2,5,-21
1756051205.4259446,3,-2,-27
1756051205.463945,-2,4,-6
1756051205.5029447,2,-3,-24
1756051205.5389447,2,-3,-20
1756051205.575945,0,0,-13
1756051205.6139443,-6,6,-15
1756051205.6519446,0,3,-15
1756051205.687945,3,-4,-30
1756051205.7259445,0,0,-38
1756051205.7639446,-5,0,-37
1756051205.8019447,7,-4,-27
1756051205.8379445,1,-4,-23
1756051205.8759446,0,1,-24
