time,x,y,z
1755993600.0279446,1,2,-33
1755993600.0649445,2,-2,-47
1755993600.1029446,-2,-5,-45
1755993600.1419446,11,3,-38
1755993600.177945,5,-1,-46
1755993600.2149446,4,1,-50
1755993600.2529447,-1,8,-45
1755993600.2889447,-1,1,-37
1755993600.325945,-5,-6,-42
1755993600.3639443,3,-5,-36
1755993600.4029446,6,-11,-41
1755993600.4389446,1,-5,-51
1755993600.4769447,0,-4,-48
1755993600.5149446,0,-2,-44
1755993600.552945,0,4,-46
1755993600.5919447,2,0,-44
1755993600.6279447,-3,-1,-45
1755993600.6659446,0,0,-50
1755993600.7029445,-1,-3,-61
1755993600.7419446,0,1,-48
1755993600.7779446,4,-2,-46
1755993600.8149445,-3,-9,-50
1755993600.8529446,-5,0,-41
1755993600.8919446,-2,-1,-49
1755993600.927945,-13,-6,-57
1755993600.9659443,0,-2,-48
1755993601.0039446,-3,-3,-39
1755993601.042945,-8,-1,-47
1755993601.0789447,-3,2,-46
1755993601.1169446,0,0,-51
1755993601.1559446,-2,-3,-60
1755993601.1939447,-4,0,-50
1755993601.2319446,-2,-3,-35
1755993601.2679446,-6,-5,-39
1755993601.3059447,0,-5,-46
1755993601.3439443,1,-5,-46
1755993601.3829446,2,-5,-39
1755993601.4189446,0,-3,-40
1755993601.4559443,-3,-1,-52
1755993601.4939446,0,-1,-41
1755993601.532945,-2,0,-42
1755993601.5689447,-6,-6,-60
1755993601.6069446,-7,-4,-52
1755993601.644945,-1,-1,-40
1755993601.6839447,5,-1,-44
1755993601.7219446,-1,-4,-46
1755993601.7579446,2,-3,-42
1755993601.7949443,0,0,-38
1755993601.8339446,4,-2,-47
1755993601.871945,-5,1,-54
1755993601.907945,-6,8,-44
1755993601.9449446,0,0,-30
1755993601.983945,3,0,-41
1755993602.019945,3,0,-46
1755993602.0579443,4,-2,-40
1755993602.0959446,0,-3,-35
1755993602.134945,-4,-3,-42
1755993602.1729443,-2,6,-45
1755993602.2089446,-9,4,-49
1755993602.2459445,-1,0,-48
1755993602.2849443,5,-4,-58
1755993602.3229446,-2,-6,-50
1755993602.358945,-1,0,-45
1755993602.3959446,4,-2,-48
1755993602.4349446,0,-4,-49
1755993602.4729445,-2,-3,-38
1755993602.5089445,0,4,-38
1755993602.5459447,1,1,-46
1755993602.5839446,-2,-8,-41
1755993602.6209445,1,-1,-36
1755993602.6589446,0,8,-43
1755993602.6959443,-3,-2,-49
1755993602.7349446,2,0,-52
1755993602.7729447,2,0,-55
1755993602.8089447,-2,-1,-53
1755993602.8479445,-12,-3,-39
1755993602.884945,-2,-4,-35
1755993602.9239447,-3,5,-43
1755993602.9599447,-9,0,-48
1755993602.996945,-4,-6,-49
1755993603.0349443,2,-6,-40
1755993603.0739446,-6,-3,-42
1755993603.1179447,-7,-2,-49
1755993603.1559446,-3,-7,-44
1755993603.1949446,1,-3,-40
1755993603.2329447,0,0,-40
1755993603.2689445,0,2,-51
1755993603.3059447,-6,1,-46
1755993603.3439443,1,0,-43
1755993603.3799446,1,-1,-43
1755993603.417945,5,2,-45
1755993603.4559443,-1,0,-50
1755993603.4939446,8,0,-45
1755993603.529945,7,-3,-44
1755993603.5669446,7,0,-52
1755993603.6049447,0,0,-54
1755993603.6409447,0,-2,-47
1755993603.6799445,2,-3,-50
1755993603.7169447,2,-2,-51
1755993603.7559447,2,-5,-40
1755993603.7939446,7,0,-44
1755993603.8299446,3,3,-46
1755993603.8669446,-2,4,-42
1755993603.904945,10,1,-50
1755993603.9439447,-2,-3,-50
1755993603.9799447,-1,-8,-47
1755993604.0179446,-1,-4,-43
1755993604.0559447,0,-2,-42
1755993604.0949447,0,-1,-40
1755993604.1309447,1,-4,-48
1755993604.167945,-1,-11,-39
1755993604.2059443,6,0,-43
1755993604.2439446,-3,3,-55
1755993604.279945,-3,0,-52
1755993604.3169446,0,-3,-49
1755993604.3559446,0,-1,-44
1755993604.3939445,0,6,-47
1755993604.4299445,-5,0,-46
1755993604.4669447,-1,3,-54
1755993604.5059447,-1,-1,-52
1755993604.5439446,-1,-5,-49
1755993604.5799446,-1,-5,-50
1755993604.6179447,8,0,-58
1755993604.6559446,-1,2,-49
1755993604.6939447,1,0,-52
1755993604.7299447,-5,-1,-43
1755993604.7679446,1,1,-49
1755993604.8059447,0,-4,-60
1755993604.8439443,6,-3,-45
1755993604.8799446,0,-1,-49
1755993604.9169445,-4,-2,-54
1755993604.9559443,-7,0,-47
1755993604.9939446,0,-1,-38
1755993605.029945,0,-6,-40
1755993605.0669446,6,-10,-39
1755993605.1059446,6,-6,-42
1755993605.1439445,3,-9,-44
1755993605.1799445,-5,-9,-44
1755993605.2179446,0,0,-51
1755993605.2559447,-4,-5,-44
1755993605.2949443,-2,-3,-52
1755993605.3309443,-7,-6,-56
1755993605.3689446,-3,-5,-50
1755993605.4069445,0,1,-40
1755993605.4449446,0,1,-43
1755993605.4809446,5,-1,-43
1755993605.5189445,-3,0,-41
1755993605.5569446,-2,0,-48
1755993605.5959446,4,2,-64
1755993605.631945,-2,0,-56
1755993605.6689446,-2,-7,-49
1755993605.7069447,-9,-3,-45
1755993605.7459445,-9,4,-52
1755993605.7819445,5,5,-46
1755993605.8189447,-5,1,-40
1755993605.8569446,0,0,-50
1755993605.894945,5,0,-43
1755993605.9309447,8,0,-37
1755993605.9679446,0,0,-44
1755993606.0059447,-3,2,-32
1755993606.0419445,-4,-3,-44
1755993606.0799446,-3,5,-41
1755993606.1179447,4,1,-40
1755993606.1569445,1,2,-53
1755993606.1949446,3,0,-41
1755993606.2309446,-2,-6,-32
1755993606.2689445,-1,4,-33
1755993606.3069446,-3,1,-31
1755993606.3459446,-6,3,-40
1755993606.381945,0,-4,-43
1755993606.4189446,4,-1,-36
1755993606.4569447,3,0,-39
1755993606.4949446,5,-3,-48
1755993606.5309446,7,-6,-48
1755993606.5679443,1,-5,-45
1755993606.6069446,-1,2,-49
1755993606.644945,0,3,-39
1755993606.6809447,4,-4,-43
1755993606.7189443,1,3,-49
1755993606.756945,-1,0,-54
1755993606.7949443,-2,-1,-48
1755993606.8309443,-6,3,-40
1755993606.8689446,-5,0,-39
1755993606.9069445,-7,0,-52
1755993606.9459443,0,4,-39
1755993606.9819446,-3,0,-48
1755993607.0189445,3,-8,-46
1755993607.0569446,1,0,-37
1755993607.0929446,0,-4,-41
1755993607.1299446,4,0,-42
1755993607.1669445,0,-3,-41
1755993607.2059443,0,0,-45
1755993607.2419446,2,-3,-56
1755993607.2789447,-2,-2,-48
1755993607.3169446,4,-6,-46
1755993607.3559446,2,-4,-50
1755993607.3919446,1,-4,-53
1755993607.4289446,2,0,-40
1755993607.4669447,-1,-1,-39
1755993607.5059447,0,-4,-50
1755993607.5419445,4,6,-46
1755993607.5789447,-6,-5,-38
1755993607.6169446,-5,-1,-43
1755993607.6559446,-6,0,-52
1755993607.6919446,0,3,-45
1755993607.7289443,3,4,-40
1755993607.7679446,0,0,-45
1755993607.8059447,7,0,-46
1755993607.8419447,-8,0,-49
1755993607.8789446,-4,-1,-63
1755993607.917945,2,4,-43
1755993607.9559443,6,-3,-48
1755993607.9919446,5,-6,-50
1755993608.0289447,2,0,-48
1755993608.0679443,0,4,-42
1755993608.1059446,4,2,-50
1755993608.1419446,0,0,-44
1755993608.1789446,9,-1,-49
1755993608.2179446,-2,1,-45
1755993608.2559447,0,4,-43
1755993608.2919445,-6,2,-40
1755993608.3289447,0,0,-41
1755993608.3679447,3,7,-45
1755993608.4059446,6,-6,-57
1755993608.4419446,4,-7,-49
1755993608.4799447,6,-2,-43
1755993608.5189445,-2,1,-36
1755993608.5569446,0,0,-33
1755993608.5929446,2,5,-40
1755993608.6299446,2,5,-46
1755993608.667945,4,2,-48
1755993608.7059443,1,-2,-50
1755993608.7419446,9,0,-57
1755993608.7789447,7,1,-52
1755993608.8179443,0,7,-52
1755993608.8539443,2,4,-61
1755993608.8929446,1,3,-47
1755993608.9299445,-11,4,-37
1755993608.9689443,-6,0,-39
1755993609.006945,-6,-7,-54
1755993609.042945,-3,-3,-50
1755993609.0819447,-1,-5,-42
1755993609.1189446,4,0,-53
1755993609.1569445,8,-3,-42
1755993609.1929443,2,-1,-32
1755993609.2299447,0,-3,-36
1755993609.2689445,-1,-1,-49
1755993609.3069446,0,-3,-40
1755993609.3429446,1,0,-36
1755993609.3799446,-6,-2,-42
1755993609.417945,-7,-3,-38
1755993609.4569447,-1,0,-41
1755993609.4929447,1,-4,-43
1755993609.5319445,4,-2,-38
1755993609.5689447,0,-5,-48
1755993609.6079447,0,0,-44
1755993609.6439445,-2,2,-45
1755993609.6819446,6,0,-45
1755993609.7189443,6,0,-35
1755993609.756945,0,1,-42
1755993609.792945,0,1,-47
1755993609.8299446,2,-1,-57
1755993609.8689446,0,-6,-49
1755993609.9069445,3,-3,-55
1755993609.9429443,4,-6,-53
1755993609.9799447,5,0,-56
1755993610.0179446,0,-7,-57
1755993610.0539446,2,-8,-52
1755993610.0919447,-5,2,-48
1755993610.1299446,-5,2,-55
1755993610.1689446,-6,-3,-42
1755993610.2069447,-10,0,-42
1755993610.2429447,-2,6,-41
1755993610.279945,-4,6,-39
1755993610.3189447,1,0,-34
1755993610.3569446,-1,0,-48
1755993610.3929446,-1,2,-42
1755993610.4299445,1,1,-53
1755993610.4679446,-6,1,-41
1755993610.5039446,-4,-5,-48
1755993610.5419445,-7,-9,-45
1755993610.5799446,-7,6,-40
1755993610.6189446,0,5,-52
1755993610.654945,1,2,-58
1755993610.6919446,0,5,-60
1755993610.7299447,-2,0,-46
1755993610.7689445,-2,3,-43
1755993610.8049445,-3,-1,-45
1755993610.8429446,-3,-4,-38
1755993610.881945,-2,2,-43
1755993610.9189446,3,-2,-41
1755993610.9579446,4,0,-47
1755993610.9939446,5,-9,-53
1755993611.0319445,5,-10,-55
1755993611.0689447,0,-1,-53
1755993611.1079447,0,0,-48
1755993611.1439445,-3,-2,-44
1755993611.1819446,3,-3,-48
1755993611.2199447,0,-5,-44
1755993611.2589445,4,-1,-44
1755993611.2949443,2,-3,-47
1755993611.3319447,-8,2,-39
1755993611.3699446,-3,-3,-39
1755993611.4089446,-3,1,-39
1755993611.4449446,-1,-4,-41
1755993611.4829447,-3,-1,-53
1755993611.5209446,-5,-4,-46
1755993611.5599446,5,-1,-42
1755993611.5979445,6,-2,-46
