time,x,y,z
1776470400.0000758,2.0,0.0,-42.0
1776470400.0100758,3.0,2.0,-45.0
1776470400.0200758,1.0,5.0,-41.0
1776470400.0300758,1.0,2.0,-40.0
1776470400.0400758,3.0,1.0,-43.0
1776470400.0500758,4.0,4.0,-47.0
1776470400.0600758,8.0,6.0,-47.0
1776470400.0700758,5.0,11.0,-51.0
1776470400.0800755,5.0,8.0,-50.0
1776470400.0900755,0.0,1.0,-56.0
1776470400.1000755,-2.0,-2.0,-62.0
1776470400.1100757,-8.0,0.0,-65.0
1776470400.1200757,-2.0,0.0,-61.0
1776470400.1300757,-1.0,1.0,-60.0
1776470400.1400757,0.0,-3.0,-55.0
1776470400.1500757,2.0,-6.0,-55.0
1776470400.1600757,3.0,-5.0,-58.0
1776470400.170076,-1.0,-5.0,-55.0
1776470400.180076,-1.0,-7.0,-47.0
1776470400.190076,-2.0,-5.0,-42.0
1776470400.200076,1.0,-2.0,-34.0
1776470400.210076,1.0,-1.0,-37.0
1776470400.2200758,3.0,-1.0,-37.0
1776470400.2300758,3.0,3.0,-33.0
1776470400.2400758,1.0,1.0,-36.0
1776470400.2500758,-1.0,3.0,-48.0
1776470400.2600758,-1.0,0.0,-47.0
1776470400.2700758,-3.0,3.0,-46.0
1776470400.2800758,-6.0,6.0,-45.0
1776470400.2900758,-4.0,4.0,-50.0
1776470400.3000758,-6.0,3.0,-52.0
1776470400.3100758,-2.0,5.0,-42.0
1776470400.3200758,-2.0,8.0,-42.0
1776470400.3300755,-2.0,5.0,-42.0
1776470400.3400755,0.0,4.0,-46.0
1776470400.3500755,2.0,4.0,-42.0
1776470400.3600757,2.0,1.0,-38.0
1776470400.3700757,2.0,-1.0,-34.0
1776470400.3800757,5.0,3.0,-28.0
1776470400.3900757,2.0,1.0,-38.0
1776470400.4000757,2.0,-2.0,-38.0
1776470400.4100757,0.0,-3.0,-41.0
1776470400.420076,-1.0,-6.0,-45.0
1776470400.430076,-4.0,-4.0,-49.0
1776470400.440076,-4.0,-1.0,-50.0
1776470400.450076,-3.0,2.0,-56.0
1776470400.460076,1.0,2.0,-57.0
1776470400.4700758,2.0,0.0,-46.0
1776470400.4800758,5.0,-2.0,-49.0
1776470400.4900758,3.0,-3.0,-42.0
1776470400.5000758,3.0,-5.0,-45.0
1776470400.5100758,0.0,-9.0,-41.0
1776470400.5200758,0.0,-6.0,-38.0
1776470400.5300758,3.0,-3.0,-36.0
1776470400.5400758,1.0,-1.0,-42.0
1776470400.5500758,1.0,-1.0,-45.0
1776470400.5600758,0.0,0.0,-47.0
1776470400.5700758,5.0,3.0,-45.0
1776470400.5800755,1.0,1.0,-49.0
1776470400.5900755,-1.0,-1.0,-49.0
1776470400.6000755,-2.0,0.0,-49.0
1776470400.6100757,-5.0,-2.0,-45.0
1776470400.6200757,-2.0,1.0,-48.0
1776470400.6300757,0.0,-1.0,-49.0
1776470400.6400757,2.0,2.0,-49.0
1776470400.6500757,1.0,1.0,-45.0
1776470400.6600757,3.0,0.0,-44.0
1776470400.670076,9.0,1.0,-44.0
1776470400.680076,8.0,4.0,-42.0
1776470400.690076,6.0,4.0,-47.0
1776470400.700076,6.0,4.0,-46.0
1776470400.710076,0.0,5.0,-37.0
1776470400.7200758,-2.0,5.0,-44.0
1776470400.7300758,-2.0,6.0,-40.0
1776470400.7400758,-4.0,9.0,-42.0
1776470400.7500758,-6.0,5.0,-40.0
1776470400.7600758,-5.0,2.0,-44.0
1776470400.7700758,-2.0,1.0,-41.0
1776470400.7800758,1.0,0.0,-42.0
1776470400.7900758,3.0,0.0,-45.0
1776470400.8000758,5.0,2.0,-41.0
1776470400.8100758,8.0,4.0,-36.0
1776470400.8200758,7.0,1.0,-40.0
1776470400.8300755,5.0,0.0,-41.0
1776470400.8400755,3.0,-4.0,-38.0
1776470400.8500755,0.0,-3.0,-36.0
1776470400.8600757,0.0,0.0,-45.0
1776470400.8700757,0.0,1.0,-51.0
1776470400.8800757,0.0,-2.0,-47.0
1776470400.8900757,1.0,-6.0,-50.0
1776470400.9000757,0.0,-4.0,-50.0
1776470400.9100757,2.0,1.0,-37.0
1776470400.920076,1.0,-2.0,-40.0
1776470400.930076,3.0,-4.0,-36.0
