time,x,y,z
1776484800.0050757,-2.0,0.0,-59.0
1776484800.0150757,2.0,-1.0,-55.0
1776484800.0250757,1.0,-1.0,-54.0
1776484800.0350757,2.0,-3.0,-54.0
1776484800.045076,3.0,-3.0,-50.0
1776484800.055076,4.0,-5.0,-47.0
1776484800.065076,1.0,-1.0,-47.0
1776484800.075076,-2.0,1.0,-49.0
1776484800.085076,-1.0,1.0,-56.0
1776484800.0950758,3.0,2.0,-53.0
1776484800.1050758,0.0,-1.0,-55.0
1776484800.1150758,0.0,-2.0,-58.0
1776484800.1250758,0.0,1.0,-56.0
1776484800.1350758,-2.0,0.0,-56.0
1776484800.1450758,-2.0,0.0,-57.0
1776484800.1550758,1.0,-2.0,-53.0
1776484800.1650758,3.0,0.0,-48.0
1776484800.1750758,-1.0,1.0,-41.0
1776484800.1850758,-7.0,2.0,-41.0
1776484800.1950758,-5.0,8.0,-50.0
1776484800.2050755,-4.0,10.0,-55.0
1776484800.2150755,-4.0,7.0,-53.0
1776484800.2250755,-8.0,0.0,-47.0
1776484800.2350757,-4.0,1.0,-48.0
1776484800.2450757,0.0,0.0,-49.0
1776484800.2550757,0.0,0.0,-49.0
1776484800.2650757,-2.0,2.0,-53.0
1776484800.2750757,-4.0,0.0,-53.0
1776484800.2850757,-5.0,1.0,-58.0
1776484800.295076,-5.0,2.0,-55.0
1776484800.305076,-1.0,3.0,-49.0
1776484800.315076,-1.0,2.0,-47.0
1776484800.325076,0.0,3.0,-51.0
1776484800.335076,-2.0,3.0,-48.0
1776484800.3450758,4.0,0.0,-46.0
1776484800.3550758,2.0,0.0,-51.0
1776484800.3650758,2.0,-3.0,-48.0
1776484800.3750758,7.0,0.0,-54.0
1776484800.3850758,2.0,-2.0,-57.0
1776484800.3950758,3.0,-4.0,-53.0
1776484800.4050758,3.0,-2.0,-52.0
1776484800.4150758,3.0,-1.0,-56.0
1776484800.4250758,4.0,1.0,-51.0
1776484800.4350758,4.0,2.0,-57.0
1776484800.4450758,0.0,0.0,-62.0
1776484800.4550755,0.0,-1.0,-59.0
1776484800.4650755,0.0,-1.0,-53.0
1776484800.4750755,-3.0,0.0,-55.0
1776484800.4850757,0.0,2.0,-53.0
1776484800.4950757,-4.0,0.0,-52.0
1776484800.5050757,-7.0,2.0,-55.0
1776484800.5150757,-6.0,-1.0,-60.0
1776484800.5260758,0.0,-3.0,-61.0
1776484800.5360758,2.0,-1.0,-59.0
1776484800.5460758,1.0,6.0,-62.0
