time,x,y,z
1776502800.0097544,-6.0,-2.0,-78.0
1776502800.0197544,-8.0,0.0,-76.0
1776502800.0297544,-4.0,3.0,-73.0
1776502800.0397544,-2.0,1.0,-70.0
1776502800.0497544,-2.0,0.0,-69.0
1776502800.0597546,-1.0,2.0,-62.0
1776502800.0697546,4.0,2.0,-64.0
1776502800.0797546,2.0,0.0,-62.0
1776502800.0897546,0.0,1.0,-62.0
1776502800.0997546,5.0,3.0,-65.0
1776502800.1097546,6.0,2.0,-66.0
1776502800.1197546,0.0,1.0,-72.0
1776502800.1297543,1.0,2.0,-75.0
1776502800.1397543,5.0,3.0,-71.0
1776502800.1497543,3.0,4.0,-76.0
1776502800.1597545,3.0,3.0,-77.0
1776502800.1697545,5.0,1.0,-76.0
1776502800.1797545,5.0,2.0,-75.0
1776502800.1897545,3.0,2.0,-75.0
1776502800.1997545,3.0,0.0,-67.0
1776502800.2097545,5.0,-3.0,-62.0
1776502800.2197545,6.0,-5.0,-63.0
1776502800.2297544,7.0,-7.0,-65.0
1776502800.2397544,7.0,-7.0,-68.0
1776502800.2497544,5.0,-2.0,-68.0
1776502800.2597544,7.0,-3.0,-65.0
1776502800.2697544,8.0,-4.0,-71.0
1776502800.2797544,4.0,0.0,-68.0
1776502800.2897544,2.0,-1.0,-69.0
1776502800.2997544,1.0,0.0,-69.0
1776502800.3097546,-4.0,-3.0,-65.0
1776502800.3197546,-3.0,0.0,-61.0
1776502800.3297546,-1.0,-1.0,-55.0
1776502800.3397546,2.0,-1.0,-59.0
1776502800.3497546,3.0,3.0,-62.0
1776502800.3597546,1.0,7.0,-61.0
1776502800.3697546,0.0,6.0,-66.0
1776502800.3797543,-4.0,5.0,-60.0
1776502800.3897543,0.0,5.0,-62.0
1776502800.3997543,1.0,4.0,-63.0
1776502800.4097545,1.0,0.0,-58.0
1776502800.4197545,0.0,3.0,-62.0
1776502800.4297545,0.0,1.0,-64.0
1776502800.4397545,-1.0,1.0,-62.0
1776502800.4497545,2.0,4.0,-62.0
1776502800.4597545,2.0,3.0,-72.0
1776502800.4697545,6.0,3.0,-73.0
1776502800.4797544,8.0,8.0,-71.0
1776502800.4897544,7.0,0.0,-75.0
1776502800.4997544,5.0,0.0,-68.0
1776502800.5097544,0.0,-2.0,-69.0
1776502800.5197544,-3.0,0.0,-71.0
1776502800.5297544,1.0,-1.0,-67.0
1776502800.5397544,2.0,3.0,-72.0
1776502800.5497544,0.0,1.0,-77.0
1776502800.5597546,5.0,0.0,-74.0
1776502800.5697546,4.0,2.0,-75.0
1776502800.5797546,6.0,3.0,-80.0
1776502800.5897546,3.0,6.0,-82.0
1776502800.5997546,-3.0,4.0,-81.0
1776502800.6097546,-3.0,-1.0,-79.0
1776502800.6197546,-5.0,-5.0,-77.0
1776502800.6297543,0.0,-7.0,-74.0
1776502800.6397543,-1.0,-10.0,-69.0
1776502800.6497543,0.0,-10.0,-75.0
1776502800.6597545,0.0,-8.0,-72.0
1776502800.6697545,-1.0,-6.0,-71.0
1776502800.6797545,0.0,-3.0,-77.0
1776502800.6897545,2.0,-6.0,-78.0
1776502800.6997545,4.0,-3.0,-81.0
1776502800.7097545,6.0,-3.0,-86.0
1776502800.7197545,7.0,-2.0,-84.0
1776502800.7297544,5.0,1.0,-85.0
1776502800.7397544,3.0,3.0,-83.0
1776502800.7497544,5.0,0.0,-78.0
1776502800.7597544,4.0,3.0,-73.0
1776502800.7697544,3.0,3.0,-69.0
1776502800.7797544,-3.0,-1.0,-66.0
1776502800.7897544,-4.0,-2.0,-68.0
1776502800.7997544,-4.0,-4.0,-64.0
1776502800.8097546,-1.0,-6.0,-68.0
1776502800.8197546,-2.0,-2.0,-73.0
1776502800.8297546,-2.0,-4.0,-67.0
1776502800.8397546,-2.0,-3.0,-74.0
1776502800.8497546,2.0,-1.0,-82.0
1776502800.8597546,4.0,0.0,-79.0
1776502800.8697546,7.0,1.0,-74.0
1776502800.8797543,3.0,0.0,-77.0
1776502800.8897543,6.0,-1.0,-87.0
1776502800.8997543,3.0,-3.0,-90.0
1776502800.9097545,0.0,-4.0,-88.0
1776502800.9197545,1.0,-5.0,-80.0
1776502800.9297545,4.0,-1.0,-79.0
1776502800.9397545,3.0,-1.0,-79.0
1776502800.9497545,8.0,0.0,-73.0
1776502800.9597545,6.0,-1.0,-70.0
1776502800.9697545,5.0,-2.0,-70.0
1776502800.9797544,6.0,-6.0,-69.0
1776502800.9897544,6.0,-4.0,-68.0
1776502800.9997544,4.0,-4.0,-70.0
1776502801.0097544,6.0,-8.0,-70.0
1776502801.0197544,4.0,-2.0,-65.0
1776502801.0297544,8.0,-4.0,-71.0
1776502801.0397544,12.0,-3.0,-75.0
1776502801.0497544,13.0,-1.0,-85.0
1776502801.0597546,9.0,0.0,-80.0
1776502801.0697546,7.0,-4.0,-74.0
1776502801.0797546,8.0,-3.0,-75.0
1776502801.0897546,8.0,0.0,-75.0
1776502801.0997546,8.0,0.0,-69.0
1776502801.1097546,6.0,-4.0,-71.0
1776502801.1197546,8.0,-4.0,-74.0
1776502801.1307545,7.0,-4.0,-72.0
1776502801.1407545,5.0,-2.0,-68.0
1776502801.1507545,4.0,1.0,-66.0
1776502801.1607544,5.0,0.0,-68.0
1776502801.1707544,5.0,0.0,-67.0
1776502801.1807544,7.0,1.0,-70.0
1776502801.1907544,7.0,3.0,-74.0
1776502801.2007544,7.0,0.0,-75.0
1776502801.2107544,7.0,3.0,-68.0
1776502801.2207544,9.0,1.0,-69.0
1776502801.2307544,6.0,-1.0,-69.0
1776502801.2407546,3.0,-3.0,-67.0
1776502801.2507546,6.0,-7.0,-61.0
1776502801.2607546,4.0,-5.0,-68.0
1776502801.2707546,0.0,-6.0,-71.0
1776502801.2807546,-1.0,-3.0,-68.0
1776502801.2907546,-4.0,-4.0,-69.0
1776502801.3007543,-3.0,0.0,-74.0
1776502801.3107543,1.0,-3.0,-79.0
1776502801.3207543,3.0,-3.0,-79.0
1776502801.3307545,-1.0,-2.0,-77.0
1776502801.3407545,0.0,-2.0,-72.0
1776502801.3507545,2.0,0.0,-68.0
1776502801.3607545,1.0,-1.0,-70.0
1776502801.3707545,0.0,-2.0,-70.0
1776502801.3807545,0.0,-1.0,-70.0
1776502801.3907545,2.0,-2.0,-76.0
1776502801.4007545,2.0,-4.0,-74.0
1776502801.4107544,-1.0,-5.0,-70.0
1776502801.4207544,-1.0,-1.0,-70.0
1776502801.4307544,0.0,-1.0,-74.0
1776502801.4407544,2.0,-4.0,-74.0
1776502801.4507544,3.0,-3.0,-73.0
1776502801.4607544,1.0,-1.0,-67.0
1776502801.4707544,3.0,0.0,-70.0
1776502801.4807544,5.0,0.0,-69.0
1776502801.4907546,2.0,0.0,-72.0
1776502801.5007546,-2.0,2.0,-68.0
1776502801.5107546,-1.0,3.0,-70.0
1776502801.5207546,0.0,0.0,-70.0
1776502801.5307546,0.0,0.0,-74.0
1776502801.5407546,-3.0,1.0,-72.0
1776502801.5507543,-4.0,0.0,-68.0
1776502801.5607543,-2.0,0.0,-72.0
1776502801.5707543,-6.0,-1.0,-72.0
1776502801.5807545,-2.0,-4.0,-72.0
1776502801.5907545,-2.0,-3.0,-71.0
1776502801.6007545,-3.0,-2.0,-70.0
1776502801.6107545,-2.0,-4.0,-73.0
1776502801.6207545,0.0,0.0,-75.0
1776502801.6307545,0.0,1.0,-66.0
1776502801.6407545,0.0,-2.0,-67.0
