time,x,y,z
1776546000.001273,-3.0,9.0,-56.0
1776546000.0112731,0.0,9.0,-52.0
1776546000.0212731,0.0,4.0,-53.0
1776546000.0312731,-3.0,-2.0,-48.0
1776546000.041273,-5.0,-8.0,-43.0
1776546000.051273,-4.0,-8.0,-38.0
1776546000.061273,-1.0,-6.0,-45.0
1776546000.071273,-1.0,0.0,-51.0
1776546000.081273,0.0,0.0,-50.0
1776546000.091273,0.0,0.0,-50.0
1776546000.101273,-5.0,-2.0,-50.0
1776546000.111273,-5.0,0.0,-48.0
1776546000.121273,-5.0,1.0,-49.0
1776546000.131273,-3.0,0.0,-53.0
1776546000.141273,-1.0,-3.0,-62.0
1776546000.151273,0.0,-4.0,-60.0
1776546000.161273,2.0,-5.0,-59.0
1776546000.171273,4.0,-8.0,-58.0
1776546000.181273,1.0,-7.0,-62.0
1776546000.191273,3.0,-9.0,-60.0
1776546000.201273,2.0,-8.0,-53.0
1776546000.211273,0.0,-8.0,-57.0
1776546000.221273,-1.0,-8.0,-60.0
1776546000.231273,2.0,-9.0,-66.0
1776546000.241273,3.0,-8.0,-67.0
1776546000.251273,4.0,-6.0,-70.0
1776546000.2612731,6.0,-3.0,-64.0
1776546000.2712731,0.0,0.0,-55.0
1776546000.2812731,0.0,-1.0,-52.0
1776546000.291273,-1.0,0.0,-47.0
1776546000.301273,-4.0,3.0,-50.0
1776546000.311273,-4.0,1.0,-54.0
1776546000.321273,-5.0,0.0,-57.0
1776546000.331273,-1.0,1.0,-61.0
1776546000.341273,0.0,1.0,-60.0
1776546000.351273,0.0,2.0,-51.0
1776546000.361273,0.0,0.0,-42.0
1776546000.371273,-1.0,0.0,-46.0
1776546000.381273,0.0,0.0,-46.0
1776546000.391273,-1.0,0.0,-37.0
1776546000.401273,0.0,0.0,-45.0
1776546000.411273,2.0,1.0,-47.0
1776546000.421273,4.0,0.0,-48.0
1776546000.431273,0.0,-1.0,-51.0
1776546000.441273,1.0,0.0,-57.0
1776546000.451273,-2.0,1.0,-59.0
1776546000.461273,1.0,-2.0,-62.0
1776546000.471273,8.0,-2.0,-57.0
1776546000.481273,7.0,0.0,-52.0
1776546000.491273,7.0,2.0,-51.0
1776546000.501273,3.0,2.0,-53.0
1776546000.5112731,3.0,1.0,-57.0
1776546000.5212731,3.0,-1.0,-62.0
1776546000.5312731,4.0,1.0,-68.0
1776546000.541273,4.0,3.0,-68.0
1776546000.551273,0.0,2.0,-66.0
1776546000.561273,3.0,2.0,-58.0
1776546000.571273,3.0,-2.0,-61.0
1776546000.581273,4.0,-4.0,-65.0
1776546000.591273,3.0,-4.0,-64.0
1776546000.601273,5.0,-6.0,-62.0
1776546000.611273,1.0,-8.0,-58.0
1776546000.621273,0.0,-7.0,-61.0
1776546000.631273,0.0,-1.0,-59.0
1776546000.641273,2.0,3.0,-65.0
1776546000.651273,0.0,-1.0,-62.0
1776546000.661273,-3.0,2.0,-59.0
1776546000.671273,-6.0,1.0,-53.0
1776546000.681273,-6.0,-3.0,-52.0
1776546000.691273,-5.0,-3.0,-49.0
1776546000.701273,-2.0,-2.0,-51.0
1776546000.711273,1.0,-6.0,-50.0
