time,x,y,z
1776549600.003273,1.0,1.0,-47.0
1776549600.013273,0.0,-3.0,-47.0
1776549600.023273,3.0,0.0,-49.0
1776549600.033273,3.0,0.0,-44.0
1776549600.043273,3.0,0.0,-43.0
1776549600.053273,-1.0,0.0,-49.0
1776549600.063273,0.0,2.0,-48.0
1776549600.073273,0.0,-2.0,-53.0
1776549600.083273,0.0,-2.0,-57.0
1776549600.093273,0.0,-2.0,-54.0
1776549600.103273,-3.0,-1.0,-51.0
1776549600.1132731,-3.0,0.0,-50.0
1776549600.1232731,-4.0,1.0,-45.0
1776549600.1332731,-7.0,1.0,-46.0
1776549600.143273,-8.0,-2.0,-53.0
1776549600.153273,-5.0,-3.0,-56.0
1776549600.163273,-3.0,-4.0,-50.0
1776549600.173273,0.0,-4.0,-47.0
1776549600.183273,-1.0,-1.0,-34.0
1776549600.193273,-1.0,-4.0,-32.0
1776549600.203273,-5.0,-1.0,-35.0
1776549600.213273,-5.0,3.0,-34.0
1776549600.223273,-7.0,0.0,-36.0
1776549600.233273,-5.0,1.0,-37.0
1776549600.243273,-1.0,0.0,-34.0
1776549600.253273,0.0,-2.0,-40.0
1776549600.263273,1.0,-3.0,-47.0
1776549600.273273,-4.0,2.0,-48.0
1776549600.283273,-10.0,2.0,-47.0
1776549600.293273,-11.0,0.0,-45.0
1776549600.303273,-8.0,4.0,-38.0
1776549600.313273,-7.0,0.0,-37.0
1776549600.323273,-9.0,0.0,-39.0
1776549600.333273,-7.0,-4.0,-44.0
1776549600.343273,-3.0,-4.0,-44.0
1776549600.353273,-2.0,-4.0,-43.0
1776549600.3632731,0.0,-4.0,-49.0
1776549600.3732731,-1.0,-2.0,-52.0
1776549600.3832731,0.0,-3.0,-54.0
1776549600.393273,-1.0,-6.0,-43.0
1776549600.403273,1.0,-6.0,-44.0
1776549600.413273,3.0,-4.0,-43.0
1776549600.423273,4.0,-3.0,-44.0
1776549600.433273,6.0,-2.0,-47.0
1776549600.443273,8.0,-5.0,-44.0
1776549600.453273,10.0,-5.0,-51.0
1776549600.463273,11.0,-3.0,-58.0
1776549600.473273,12.0,-6.0,-49.0
1776549600.483273,8.0,-8.0,-46.0
1776549600.493273,6.0,-7.0,-44.0
1776549600.503273,-1.0,-4.0,-47.0
1776549600.513273,-2.0,0.0,-52.0
1776549600.523273,-3.0,0.0,-47.0
1776549600.533273,-3.0,-5.0,-47.0
1776549600.543273,0.0,-9.0,-42.0
1776549600.553273,-1.0,-5.0,-43.0
1776549600.563273,-2.0,0.0,-40.0
1776549600.573273,1.0,3.0,-45.0
1776549600.583273,5.0,0.0,-51.0
1776549600.593273,1.0,-4.0,-51.0
1776549600.603273,-4.0,-4.0,-56.0
1776549600.6132731,-7.0,-3.0,-58.0
1776549600.6232731,-5.0,0.0,-55.0
1776549600.634273,-4.0,0.0,-52.0
1776549600.643273,-4.0,-4.0,-50.0
1776549600.653273,-2.0,-6.0,-46.0
1776549600.663273,0.0,-4.0,-41.0
1776549600.674273,-2.0,-4.0,-48.0
1776549600.684273,-4.0,-7.0,-47.0
1776549600.694273,-4.0,-5.0,-47.0
1776549600.704273,-1.0,-6.0,-56.0
1776549600.714273,-5.0,-6.0,-53.0
1776549600.724273,-4.0,0.0,-42.0
1776549600.734273,-4.0,2.0,-38.0
1776549600.744273,-7.0,2.0,-46.0
1776549600.754273,-7.0,2.0,-47.0
1776549600.764273,-3.0,3.0,-49.0
1776549600.774273,0.0,3.0,-46.0
1776549600.784273,3.0,1.0,-42.0
1776549600.7942731,5.0,2.0,-46.0
1776549600.8042731,9.0,5.0,-48.0
1776549600.814273,6.0,7.0,-53.0
1776549600.824273,2.0,3.0,-52.0
1776549600.834273,-1.0,2.0,-61.0
1776549600.844273,0.0,0.0,-53.0
1776549600.854273,0.0,2.0,-49.0
1776549600.864273,2.0,0.0,-50.0
1776549600.874273,3.0,2.0,-51.0
1776549600.884273,3.0,0.0,-50.0
1776549600.894273,4.0,-1.0,-49.0
1776549600.904273,1.0,-2.0,-54.0
1776549600.914273,2.0,-4.0,-50.0
1776549600.924273,1.0,-1.0,-54.0
1776549600.934273,0.0,-3.0,-51.0
1776549600.944273,0.0,-4.0,-56.0
1776549600.954273,5.0,-5.0,-55.0
1776549600.964273,5.0,-2.0,-51.0
1776549600.974273,5.0,1.0,-47.0
1776549600.984273,3.0,0.0,-49.0
1776549600.994273,1.0,-2.0,-38.0
1776549601.004273,-2.0,0.0,-38.0
1776549601.014273,0.0,-1.0,-41.0
1776549601.024273,1.0,-1.0,-49.0
1776549601.034273,2.0,1.0,-41.0
1776549601.0442731,3.0,3.0,-37.0
1776549601.0542731,2.0,3.0,-43.0
1776549601.064273,0.0,6.0,-38.0
1776549601.074273,1.0,5.0,-48.0
1776549601.084273,0.0,0.0,-54.0
1776549601.094273,-2.0,0.0,-60.0
1776549601.104273,1.0,-2.0,-62.0
1776549601.114273,4.0,1.0,-61.0
1776549601.124273,7.0,0.0,-50.0
1776549601.134273,8.0,0.0,-45.0
1776549601.144273,6.0,-3.0,-52.0
1776549601.154273,2.0,-4.0,-54.0
1776549601.164273,5.0,-2.0,-48.0
1776549601.174273,4.0,4.0,-48.0
1776549601.184273,4.0,6.0,-44.0
1776549601.194273,1.0,7.0,-45.0
1776549601.204273,-2.0,5.0,-42.0
1776549601.214273,-2.0,6.0,-46.0
1776549601.224273,0.0,1.0,-44.0
1776549601.234273,3.0,0.0,-41.0
1776549601.244273,1.0,2.0,-42.0
1776549601.254273,0.0,3.0,-53.0
1776549601.264273,3.0,-1.0,-61.0
1776549601.274273,6.0,-4.0,-52.0
1776549601.284273,7.0,-5.0,-43.0
1776549601.2942731,7.0,-3.0,-48.0
1776549601.3042731,6.0,-2.0,-54.0
1776549601.314273,1.0,-3.0,-52.0
1776549601.324273,-5.0,-2.0,-47.0
1776549601.334273,-5.0,-1.0,-47.0
1776549601.344273,-6.0,0.0,-50.0
1776549601.354273,-1.0,1.0,-50.0
1776549601.364273,-1.0,0.0,-46.0
1776549601.374273,0.0,-4.0,-44.0
1776549601.384273,0.0,-3.0,-42.0
1776549601.394273,0.0,-2.0,-43.0
1776549601.404273,0.0,-3.0,-43.0
1776549601.414273,3.0,0.0,-38.0
1776549601.424273,2.0,1.0,-41.0
1776549601.434273,4.0,4.0,-39.0
1776549601.444273,1.0,4.0,-43.0
1776549601.454273,-2.0,0.0,-44.0
1776549601.464273,0.0,-5.0,-44.0
1776549601.474273,0.0,-2.0,-44.0
1776549601.484273,-1.0,-4.0,-50.0
1776549601.494273,-5.0,-7.0,-48.0
1776549601.504273,-7.0,-4.0,-48.0
1776549601.514273,-9.0,-3.0,-45.0
1776549601.524273,-7.0,-1.0,-46.0
1776549601.534273,-6.0,0.0,-45.0
1776549601.5442731,-3.0,1.0,-45.0
1776549601.5542731,-3.0,0.0,-47.0
1776549601.564273,-6.0,0.0,-56.0
1776549601.574273,-5.0,0.0,-62.0
1776549601.584273,-4.0,3.0,-65.0
1776549601.594273,-3.0,3.0,-66.0
1776549601.604273,-2.0,0.0,-63.0
1776549601.614273,4.0,-3.0,-64.0
1776549601.624273,9.0,-4.0,-60.0
1776549601.634273,13.0,-2.0,-49.0
1776549601.644273,7.0,-3.0,-41.0
1776549601.654273,8.0,-5.0,-43.0
1776549601.664273,9.0,-4.0,-41.0
1776549601.674273,8.0,-5.0,-44.0
1776549601.684273,5.0,-4.0,-42.0
1776549601.694273,5.0,-5.0,-43.0
1776549601.704273,1.0,-1.0,-47.0
1776549601.714273,2.0,-1.0,-42.0
1776549601.724273,-1.0,0.0,-46.0
1776549601.734273,0.0,1.0,-50.0
1776549601.744273,1.0,3.0,-52.0
1776549601.754273,0.0,3.0,-52.0
1776549601.764273,2.0,1.0,-48.0
1776549601.774273,1.0,0.0,-48.0
1776549601.784273,7.0,-3.0,-45.0
1776549601.7942731,2.0,-1.0,-46.0
1776549601.8042731,0.0,2.0,-49.0
1776549601.814273,0.0,0.0,-44.0
1776549601.824273,-1.0,-1.0,-44.0
1776549601.834273,0.0,-3.0,-46.0
1776549601.844273,0.0,-2.0,-46.0
1776549601.854273,-1.0,2.0,-47.0
1776549601.864273,-1.0,0.0,-48.0
1776549601.874273,-2.0,2.0,-46.0
1776549601.884273,-5.0,1.0,-48.0
1776549601.894273,-3.0,1.0,-50.0
1776549601.904273,0.0,2.0,-46.0
1776549601.914273,1.0,1.0,-52.0
1776549601.924273,0.0,2.0,-51.0
1776549601.934273,-3.0,8.0,-52.0
1776549601.944273,-1.0,7.0,-49.0
1776549601.954273,2.0,6.0,-50.0
1776549601.964273,0.0,3.0,-44.0
1776549601.974273,-1.0,3.0,-39.0
1776549601.984273,-1.0,-1.0,-40.0
1776549601.994273,-5.0,-6.0,-34.0
1776549602.004273,-3.0,-7.0,-31.0
1776549602.014273,-2.0,-8.0,-30.0
1776549602.024273,0.0,-6.0,-28.0
1776549602.034273,5.0,-7.0,-30.0
1776549602.0442731,1.0,-3.0,-34.0
1776549602.0542731,0.0,-2.0,-44.0
1776549602.064273,-4.0,0.0,-40.0
1776549602.074273,0.0,0.0,-43.0
1776549602.084273,4.0,-1.0,-43.0
1776549602.094273,2.0,-2.0,-46.0
1776549602.104273,0.0,-2.0,-42.0
1776549602.114273,-2.0,-3.0,-39.0
1776549602.124273,-1.0,0.0,-34.0
1776549602.134273,0.0,1.0,-35.0
1776549602.144273,0.0,7.0,-35.0
1776549602.154273,1.0,1.0,-39.0
1776549602.164273,3.0,-4.0,-35.0
1776549602.174273,0.0,-4.0,-36.0
1776549602.184273,-1.0,-2.0,-39.0
1776549602.194273,0.0,2.0,-45.0
1776549602.204273,1.0,2.0,-41.0
1776549602.214273,4.0,1.0,-40.0
1776549602.224273,0.0,0.0,-45.0
1776549602.234273,2.0,-3.0,-54.0
1776549602.244273,0.0,-3.0,-55.0
1776549602.254273,0.0,-5.0,-46.0
1776549602.264273,0.0,-3.0,-45.0
1776549602.274273,4.0,-5.0,-43.0
1776549602.284273,6.0,-7.0,-45.0
1776549602.2942731,8.0,-5.0,-42.0
1776549602.3042731,6.0,-7.0,-46.0
1776549602.314273,0.0,-7.0,-50.0
1776549602.324273,-4.0,-4.0,-49.0
1776549602.334273,0.0,-6.0,-42.0
1776549602.344273,-4.0,-7.0,-48.0
1776549602.354273,-5.0,-8.0,-59.0
1776549602.364273,-1.0,-5.0,-53.0
1776549602.374273,-3.0,-5.0,-44.0
1776549602.384273,-1.0,-8.0,-43.0
1776549602.394273,1.0,-3.0,-45.0
1776549602.404273,2.0,2.0,-50.0
1776549602.414273,0.0,2.0,-49.0
1776549602.424273,3.0,0.0,-52.0
1776549602.434273,2.0,0.0,-51.0
1776549602.444273,3.0,-1.0,-48.0
1776549602.454273,2.0,-3.0,-56.0
1776549602.464273,0.0,-7.0,-53.0
1776549602.474273,-4.0,-3.0,-54.0
1776549602.484273,-10.0,-2.0,-46.0
1776549602.494273,-8.0,-4.0,-45.0
1776549602.504273,-8.0,-8.0,-42.0
1776549602.514273,-6.0,-7.0,-48.0
1776549602.524273,-6.0,-5.0,-50.0
1776549602.534273,-2.0,1.0,-51.0
1776549602.5442731,-4.0,4.0,-51.0
1776549602.5542731,-5.0,6.0,-49.0
1776549602.564273,-3.0,6.0,-47.0
1776549602.574273,-2.0,4.0,-43.0
1776549602.584273,-1.0,1.0,-48.0
1776549602.594273,-1.0,4.0,-44.0
1776549602.604273,0.0,2.0,-40.0
1776549602.614273,-1.0,5.0,-44.0
1776549602.624273,-3.0,6.0,-42.0
1776549602.634273,-1.0,7.0,-48.0
1776549602.644273,-1.0,7.0,-46.0
1776549602.654273,-1.0,8.0,-43.0
1776549602.664273,-1.0,4.0,-44.0
1776549602.674273,0.0,1.0,-50.0
1776549602.684273,0.0,-2.0,-49.0
1776549602.694273,-2.0,-5.0,-45.0
1776549602.704273,0.0,-4.0,-50.0
1776549602.714273,0.0,-2.0,-53.0
1776549602.724273,0.0,-1.0,-60.0
1776549602.734273,1.0,-1.0,-58.0
1776549602.744273,0.0,-1.0,-57.0
1776549602.754273,3.0,-1.0,-63.0
1776549602.764273,3.0,-2.0,-57.0
1776549602.774273,0.0,-4.0,-57.0
1776549602.784273,-3.0,0.0,-56.0
1776549602.7942731,-4.0,0.0,-54.0
1776549602.8042731,0.0,0.0,-51.0
1776549602.814273,1.0,-3.0,-51.0
1776549602.824273,2.0,-1.0,-53.0
1776549602.834273,2.0,-2.0,-51.0
1776549602.844273,0.0,0.0,-49.0
1776549602.855273,0.0,0.0,-50.0
1776549602.864273,3.0,2.0,-54.0
1776549602.875273,4.0,0.0,-47.0
1776549602.885273,0.0,0.0,-49.0
1776549602.895273,2.0,4.0,-45.0
1776549602.905273,6.0,8.0,-48.0
1776549602.915273,6.0,11.0,-46.0
1776549602.925273,8.0,10.0,-46.0
1776549602.935273,5.0,10.0,-50.0
1776549602.945273,3.0,10.0,-55.0
1776549602.955273,4.0,8.0,-54.0
1776549602.9652731,2.0,2.0,-49.0
1776549602.9752731,3.0,0.0,-54.0
1776549602.9852731,4.0,0.0,-58.0
1776549602.994273,2.0,4.0,-64.0
1776549603.005273,1.0,5.0,-60.0
1776549603.015273,5.0,1.0,-59.0
1776549603.025273,5.0,-1.0,-57.0
1776549603.035273,7.0,0.0,-50.0
1776549603.045273,9.0,-1.0,-50.0
1776549603.055273,6.0,-2.0,-45.0
1776549603.065273,5.0,-1.0,-41.0
1776549603.075273,6.0,5.0,-38.0
1776549603.085273,5.0,6.0,-43.0
1776549603.095273,5.0,1.0,-48.0
