time,x,y,z
1776524400.0027544,-2.0,-1.0,-74.0
1776524400.0127544,-1.0,-2.0,-72.0
1776524400.0227544,-1.0,-3.0,-67.0
1776524400.0327544,-2.0,-6.0,-64.0
1776524400.0427544,-1.0,-7.0,-72.0
1776524400.0527544,1.0,-6.0,-69.0
1776524400.0627544,0.0,-4.0,-67.0
1776524400.0727544,1.0,-6.0,-66.0
1776524400.0827546,-2.0,-5.0,-62.0
1776524400.0927546,-3.0,-11.0,-63.0
1776524400.1027546,-2.0,-9.0,-65.0
1776524400.1127546,-3.0,-5.0,-62.0
1776524400.1227546,-3.0,-4.0,-62.0
1776524400.1327546,-6.0,0.0,-60.0
1776524400.1427546,-1.0,0.0,-57.0
1776524400.1527543,0.0,-2.0,-58.0
1776524400.1627543,0.0,-3.0,-58.0
1776524400.1727543,3.0,0.0,-56.0
1776524400.1827545,5.0,0.0,-59.0
1776524400.1927545,4.0,-1.0,-59.0
1776524400.2027545,2.0,-3.0,-58.0
1776524400.2127545,2.0,-1.0,-59.0
1776524400.2227545,-2.0,0.0,-60.0
1776524400.2327545,-4.0,1.0,-62.0
1776524400.2427545,-1.0,0.0,-63.0
1776524400.2527544,-2.0,1.0,-58.0
1776524400.2627544,-1.0,4.0,-54.0
1776524400.2727544,-4.0,9.0,-64.0
1776524400.2827544,-4.0,6.0,-63.0
1776524400.2927544,7.0,3.0,-66.0
1776524400.3027544,9.0,4.0,-63.0
1776524400.3127544,11.0,0.0,-57.0
1776524400.3227544,13.0,-3.0,-56.0
1776524400.3327546,10.0,-4.0,-56.0
1776524400.3427546,12.0,-2.0,-53.0
1776524400.3527546,9.0,0.0,-55.0
1776524400.3627546,10.0,0.0,-55.0
1776524400.3727546,8.0,1.0,-57.0
1776524400.3827546,4.0,-2.0,-55.0
1776524400.3927546,2.0,1.0,-61.0
1776524400.4027543,5.0,4.0,-58.0
1776524400.4127543,0.0,6.0,-58.0
1776524400.4227543,0.0,6.0,-58.0
1776524400.4327545,0.0,3.0,-58.0
1776524400.4427545,1.0,2.0,-57.0
1776524400.4527545,4.0,5.0,-53.0
1776524400.4627545,2.0,6.0,-50.0
1776524400.4727545,3.0,9.0,-53.0
1776524400.4827545,8.0,10.0,-61.0
1776524400.4927545,12.0,8.0,-62.0
1776524400.5027544,8.0,5.0,-59.0
1776524400.5127544,5.0,1.0,-58.0
1776524400.5227544,0.0,-2.0,-56.0
1776524400.5327544,4.0,0.0,-58.0
1776524400.5427544,1.0,0.0,-59.0
1776524400.5527544,0.0,1.0,-59.0
1776524400.5627544,0.0,1.0,-54.0
1776524400.5727544,0.0,5.0,-54.0
1776524400.5827546,-2.0,4.0,-60.0
1776524400.5927546,0.0,7.0,-63.0
1776524400.6027546,-2.0,7.0,-60.0
1776524400.6127546,-6.0,7.0,-61.0
1776524400.6227546,-8.0,4.0,-57.0
1776524400.6327546,-6.0,4.0,-57.0
1776524400.6427546,-7.0,2.0,-51.0
1776524400.6527543,-6.0,0.0,-48.0
1776524400.6627543,-4.0,2.0,-52.0
1776524400.6727543,-3.0,3.0,-59.0
1776524400.6827545,-1.0,0.0,-68.0
1776524400.6927545,1.0,-3.0,-61.0
1776524400.7027545,1.0,-2.0,-52.0
1776524400.7127545,2.0,-2.0,-57.0
1776524400.7227545,7.0,-1.0,-65.0
1776524400.7327545,9.0,0.0,-76.0
1776524400.7427545,4.0,-1.0,-77.0
1776524400.7527544,2.0,-2.0,-80.0
1776524400.7627544,2.0,-5.0,-78.0
1776524400.7727544,1.0,-3.0,-78.0
1776524400.7827544,4.0,0.0,-69.0
1776524400.7927544,8.0,1.0,-66.0
1776524400.8027544,5.0,-1.0,-57.0
1776524400.8127544,3.0,0.0,-59.0
1776524400.8227544,2.0,2.0,-72.0
1776524400.8327546,2.0,5.0,-68.0
1776524400.8427546,0.0,7.0,-68.0
1776524400.8527546,-5.0,10.0,-73.0
1776524400.8627546,-5.0,4.0,-78.0
1776524400.8727546,1.0,4.0,-72.0
1776524400.8827546,7.0,2.0,-70.0
1776524400.8927546,5.0,0.0,-65.0
1776524400.9027543,11.0,0.0,-62.0
1776524400.9127543,6.0,-2.0,-55.0
1776524400.9227543,0.0,-2.0,-59.0
1776524400.9327545,2.0,-2.0,-57.0
1776524400.9427545,-1.0,-2.0,-54.0
1776524400.9527545,1.0,-6.0,-53.0
1776524400.9627545,-4.0,-4.0,-55.0
1776524400.9727545,-5.0,-3.0,-56.0
1776524400.9827545,-5.0,-5.0,-63.0
1776524400.9927545,-8.0,-1.0,-57.0
1776524401.0027544,-10.0,-3.0,-66.0
1776524401.0127544,-12.0,-4.0,-68.0
1776524401.0227544,-8.0,-6.0,-68.0
1776524401.0327544,-5.0,-1.0,-68.0
1776524401.0427544,0.0,0.0,-66.0
1776524401.0527544,0.0,2.0,-60.0
1776524401.0627544,1.0,0.0,-61.0
1776524401.0727544,3.0,-2.0,-54.0
1776524401.0827546,3.0,-7.0,-55.0
1776524401.0927546,2.0,-4.0,-50.0
1776524401.1027546,2.0,-1.0,-56.0
1776524401.1127546,3.0,-1.0,-55.0
1776524401.1227546,1.0,-2.0,-62.0
1776524401.1327546,3.0,-7.0,-60.0
1776524401.1427546,3.0,-6.0,-66.0
1776524401.1527543,5.0,-2.0,-59.0
1776524401.1627543,8.0,-6.0,-52.0
1776524401.1727543,7.0,-6.0,-50.0
1776524401.1827545,4.0,-2.0,-52.0
1776524401.1927545,1.0,1.0,-55.0
1776524401.2027545,0.0,2.0,-56.0
1776524401.2127545,-1.0,3.0,-58.0
1776524401.2227545,-1.0,1.0,-64.0
1776524401.2327545,0.0,0.0,-58.0
1776524401.2427545,-4.0,-2.0,-57.0
1776524401.2527544,-2.0,-1.0,-57.0
1776524401.2627544,-5.0,-2.0,-57.0
1776524401.2727544,0.0,-1.0,-60.0
1776524401.2827544,1.0,0.0,-60.0
1776524401.2927544,1.0,-1.0,-56.0
1776524401.3027544,0.0,-1.0,-57.0
1776524401.3127544,1.0,2.0,-58.0
1776524401.3227544,3.0,2.0,-61.0
1776524401.3327546,2.0,1.0,-65.0
1776524401.3427546,0.0,3.0,-68.0
1776524401.3537543,-1.0,4.0,-65.0
1776524401.3637545,-5.0,7.0,-55.0
1776524401.3727546,-10.0,5.0,-51.0
1776524401.3837545,-10.0,3.0,-53.0
1776524401.3937545,-12.0,1.0,-54.0
1776524401.4037545,-12.0,1.0,-57.0
1776524401.4137545,-7.0,3.0,-63.0
1776524401.4237545,-6.0,6.0,-66.0
1776524401.4337544,-6.0,3.0,-66.0
1776524401.4437544,-2.0,0.0,-59.0
1776524401.4537544,-4.0,0.0,-55.0
1776524401.4637544,-1.0,-2.0,-52.0
1776524401.4737544,-1.0,0.0,-54.0
1776524401.4837544,0.0,0.0,-56.0
1776524401.4937544,0.0,0.0,-54.0
1776524401.5037544,0.0,0.0,-53.0
1776524401.5137546,3.0,1.0,-56.0
1776524401.5237546,0.0,-1.0,-57.0
1776524401.5337546,-3.0,3.0,-58.0
1776524401.5437546,-6.0,4.0,-54.0
1776524401.5537546,-5.0,1.0,-53.0
1776524401.5637546,-8.0,1.0,-55.0
1776524401.5737543,-10.0,2.0,-57.0
1776524401.5837543,-6.0,2.0,-64.0
1776524401.5937543,-4.0,0.0,-66.0
1776524401.6037543,0.0,-1.0,-62.0
1776524401.6137545,0.0,-2.0,-67.0
1776524401.6237545,1.0,-7.0,-66.0
1776524401.6337545,-1.0,-5.0,-64.0
1776524401.6437545,-1.0,-5.0,-63.0
1776524401.6537545,3.0,-4.0,-65.0
1776524401.6637545,5.0,-1.0,-62.0
