time,x,y,z
1758614400.003625,1,4,-49
1758614400.0476248,-2,2,-59
1758614400.0866249,0,-4,-56
1758614400.1246247,-4,-3,-54
1758614400.1626248,4,0,-56
1758614400.1996248,0,3,-61
1758614400.2366247,3,2,-67
1758614400.273625,-4,-1,-75
1758614400.3126247,-5,-2,-64
1758614400.3486247,-2,7,-60
1758614400.3866248,0,6,-52
1758614400.4236248,-5,-6,-60
1758614400.4626248,-2,-4,-60
1758614400.4986248,-1,-2,-63
1758614400.536625,0,-1,-60
1758614400.5756247,-5,-2,-62
1758614400.6136248,-3,-1,-64
1758614400.651625,0,-4,-57
1758614400.6876247,0,-8,-56
1758614400.7246249,0,-1,-71
1758614400.763625,3,-3,-59
1758614400.8016248,1,-14,-63
1758614400.8376248,3,-3,-71
1758614400.8766248,4,-4,-69
1758614400.9136248,3,-2,-66
1758614400.9526248,-1,-5,-68
1758614400.9886248,-4,-1,-53
1758614401.026625,1,1,-62
1758614401.0636249,1,4,-60
1758614401.1016247,-1,1,-58
1758614401.1376247,0,-3,-57
1758614401.1746247,-3,-1,-51
1758614401.2136247,0,5,-52
1758614401.2496247,-3,3,-54
1758614401.2876248,5,0,-63
1758614401.3246248,1,2,-58
1758614401.362625,-4,3,-45
1758614401.398625,2,3,-57
1758614401.4376247,9,2,-61
1758614401.4756248,1,0,-61
1758614401.513625,-7,-2,-51
1758614401.5496247,1,-4,-57
1758614401.5876248,2,-4,-56
1758614401.625625,0,0,-71
1758614401.6636248,0,1,-71
1758614401.6996248,-5,-1,-72
1758614401.7386248,-4,-2,-69
1758614401.7756248,0,-12,-55
1758614401.8146248,1,-2,-58
1758614401.852625,0,-3,-61
1758614401.888625,3,-3,-58
1758614401.9256248,-5,1,-56
1758614401.964625,-4,0,-54
1758614402.0026248,0,-5,-52
1758614402.0386248,0,0,-61
1758614402.0756247,-1,-5,-61
1758614402.1146247,-2,-6,-64
1758614402.1526248,1,-3,-67
1758614402.1886249,-3,-4,-66
1758614402.227625,-8,2,-59
1758614402.2646248,0,0,-56
1758614402.3026247,-6,1,-63
1758614402.3386247,0,-1,-64
1758614402.3766248,4,6,-64
1758614402.4146247,2,0,-51
1758614402.4526248,11,-1,-58
1758614402.4886248,5,-2,-63
1758614402.5256248,3,0,-57
1758614402.5646248,4,1,-65
1758614402.602625,-5,-3,-59
1758614402.638625,-3,-2,-66
1758614402.6766248,0,-6,-62
1758614402.7156248,-3,-2,-63
1758614402.753625,9,-1,-63
1758614402.7896247,4,3,-55
1758614402.8266249,1,8,-62
1758614402.8646247,0,5,-72
1758614402.9026248,5,-4,-67
1758614402.9386249,0,-5,-56
1758614402.9766247,0,-4,-49
1758614403.0156248,-10,-6,-56
1758614403.0536249,0,4,-67
1758614403.089625,0,1,-64
1758614403.1276248,-6,0,-52
1758614403.1646247,-1,0,-54
1758614403.2036247,-8,-6,-61
1758614403.2396247,-4,-6,-53
1758614403.2776248,-5,-4,-55
1758614403.3166249,-4,0,-57
1758614403.3546247,0,-6,-65
1758614403.3906248,-2,-7,-61
1758614403.4296248,3,-7,-50
1758614403.4666247,3,-3,-58
1758614403.5046248,4,-2,-65
1758614403.5436249,-5,-4,-59
1758614403.579625,-1,-1,-62
1758614403.6176248,-5,-2,-58
1758614403.6556249,-10,0,-60
1758614403.694625,-2,1,-60
1758614403.730625,2,5,-62
1758614403.7676249,-1,3,-60
1758614403.8056247,-2,0,-47
1758614403.8446248,-5,2,-60
1758614403.8806248,0,1,-60
1758614403.9176247,11,0,-61
1758614403.954625,9,-2,-62
1758614403.9936247,4,4,-54
1758614404.0296247,0,0,-66
1758614404.0676248,-4,0,-73
1758614404.105625,-3,-4,-64
1758614404.1446247,-1,-2,-57
1758614404.1806247,-10,2,-63
1758614404.217625,-9,-3,-40
1758614404.2556248,6,1,-41
