time,x,y,z
1753603200.00846,0,-5,8
1753603200.04746,0,-7,12
1753603200.08346,0,-3,-3
1753603200.1214602,0,0,7
1753603200.15946,-5,1,11
1753603200.1974602,-2,-4,9
1753603200.2334602,-12,-2,6
1753603200.27146,-5,1,2
1753603200.3094602,0,-1,7
1753603200.3484602,-2,-8,11
1753603200.3844602,-3,-6,1
1753603200.42246,0,-9,8
1753603200.4604602,1,-2,4
1753603200.49946,-1,0,1
1753603200.53746,8,0,10
1753603200.57346,-2,-1,12
1753603200.61046,0,-1,16
1753603200.64946,-6,-6,7
1753603200.6874602,0,0,8
1753603200.7234602,-5,-1,6
1753603200.76046,-2,0,6
1753603200.7994602,3,1,1
1753603200.83746,-3,-2,9
1753603200.87346,-3,-1,5
1753603200.9114602,3,-1,11
1753603200.94946,-3,-4,6
1753603200.98846,-2,2,5
1753603201.02446,2,-3,7
1753603201.06146,0,-5,1
1753603201.09946,1,-1,-7
1753603201.1384602,2,-2,-3
1753603201.1744602,4,0,7
1753603201.2134602,4,-4,-2
1753603201.25146,0,1,-3
1753603201.2894602,0,-3,1
1753603201.3254602,-2,-3,5
1753603201.36246,0,-5,-3
1753603201.40046,-4,-7,6
1753603201.43946,1,-2,16
1753603201.47546,-7,2,13
1753603201.51246,0,-1,4
1753603201.55046,3,3,12
1753603201.5884602,3,-2,7
1753603201.62446,0,0,8
1753603201.6614602,-1,3,6
1753603201.69946,2,3,15
1753603201.73546,10,-3,9
1753603201.77346,4,-1,4
1753603201.81046,-4,-4,7
1753603201.84946,0,0,4
1753603201.88546,-1,0,4
1753603201.92346,-3,-3,6
1753603201.9604602,-6,0,9
1753603201.99946,5,-6,8
1753603202.03546,0,-2,13
1753603202.07346,0,-1,11
1753603202.11046,0,-2,2
1753603202.14946,5,2,-4
1753603202.18546,10,1,0
1753603202.2234602,5,-1,3
1753603202.26046,3,0,9
1753603202.29846,6,-3,15
1753603202.33446,0,0,18
1753603202.3714602,-3,1,1
1753603202.41046,3,0,10
1753603202.44846,5,0,0
1753603202.48446,-5,3,7
1753603202.52146,-2,-1,10
1753603202.56046,1,2,14
1753603202.5984602,-2,-2,10
1753603202.64346,0,-3,8
1753603202.68146,8,-6,16
1753603202.71946,0,-4,12
1753603202.75546,-2,-7,14
1753603202.79346,-1,-9,18
1753603202.83146,4,-2,17
1753603202.87046,-1,-5,19
1753603202.90846,-7,-7,18
