time,x,y,z
1753617600.03346,-3,0,0
1753617600.0724602,-6,-4,3
1753617600.1084602,-1,1,4
1753617600.14646,1,0,-4
1753617600.18346,2,2,-1
1753617600.22246,0,1,1
1753617600.25846,3,-1,8
1753617600.2964602,4,0,4
1753617600.33346,0,5,13
1753617600.3714602,0,-1,-1
1753617600.4074602,-4,-3,0
1753617600.44646,3,-1,-2
1753617600.4834602,-1,-1,-5
1753617600.52246,-2,-4,0
1753617600.55846,-1,-5,7
1753617600.59646,-3,-9,1
1753617600.6344602,0,-3,7
1753617600.67346,10,-5,5
1753617600.71146,0,-6,-1
1753617600.74746,0,-4,0
1753617600.78446,6,-10,0
1753617600.82346,0,-9,1
1753617600.8614602,-4,-14,11
1753617600.89746,-5,-5,0
1753617600.93546,-6,4,3
1753617600.9734602,4,4,8
1753617601.01146,-2,1,-5
1753617601.04846,-3,-5,8
1753617601.08646,3,0,23
1753617601.12346,-8,-2,13
1753617601.16246,0,2,9
1753617601.19846,0,0,9
1753617601.23546,2,1,0
1753617601.27346,-5,-7,4
1753617601.3094602,1,-5,1
1753617601.34746,0,-6,1
1753617601.38546,1,-8,11
1753617601.42346,-2,-5,7
1753617601.46246,6,-3,7
1753617601.49846,2,-3,5
1753617601.53546,4,-7,5
1753617601.57346,7,-13,-3
1753617601.61246,-1,1,-9
1753617601.64846,0,-1,-5
1753617601.68646,3,-1,0
1753617601.7234602,2,0,-2
1753617601.76246,0,-5,-1
1753617601.79846,0,-6,5
1753617601.83646,-2,-3,3
1753617601.87346,-5,-2,-1
1753617601.91246,-3,-6,10
1753617601.94846,-5,1,0
1753617601.98546,-5,0,-2
1753617602.02346,2,2,2
1753617602.0594602,1,0,1
1753617602.09746,0,-1,8
1753617602.13546,-2,-4,2
1753617602.1744602,-7,-1,5
1753617602.21246,2,2,8
1753617602.24846,4,-1,14
1753617602.28546,-6,1,0
1753617602.32446,2,4,3
1753617602.36246,4,0,-4
1753617602.39846,-4,-1,0
1753617602.43646,-3,0,-7
1753617602.47446,-2,-1,-14
1753617602.5134602,-1,-4,2
1753617602.5494602,-4,-4,-3
1753617602.58746,-4,-2,6
1753617602.62546,0,-7,11
1753617602.6644602,0,-11,19
1753617602.70246,4,-9,11
1753617602.73846,6,-5,12
1753617602.7764602,0,-4,6
1753617602.81446,-2,-2,5
1753617602.85246,5,-1,-2
1753617602.8884602,-5,0,3
1753617602.92546,-6,-4,0
1753617602.96446,7,-6,-3
1753617603.00246,2,-4,-2
1753617603.03846,0,-5,-5
1753617603.07646,-4,-5,-2
1753617603.11446,3,-8,0
1753617603.15346,5,-7,3
1753617603.18946,0,-7,11
1753617603.22746,0,5,10
1753617603.26546,-7,3,12
1753617603.30346,-7,0,11
1753617603.33946,-3,0,5
1753617603.37746,-3,-7,8
1753617603.4144602,-3,-1,11
1753617603.45346,-2,-3,3
1753617603.48946,4,-3,16
1753617603.52746,0,0,7
1753617603.56446,1,0,1
1753617603.60046,-10,-1,2
1753617603.6384602,-4,-1,0
1753617603.67646,-1,0,5
1753617603.71446,0,0,1
1753617603.75046,6,0,3
1753617603.78846,3,-3,7
1753617603.8254602,2,-11,6
1753617603.86446,4,-6,7
1753617603.90046,6,1,10
1753617603.9374602,1,-2,2
1753617603.97546,-6,-12,4
1753617604.01446,2,-6,-2
1753617604.05146,5,-4,5
1753617604.0884602,4,-4,0
1753617604.12646,10,-5,4
1753617604.16546,2,-7,1
1753617604.20346,0,-8,-5
1753617604.23946,-7,2,-5
1753617604.27746,0,-2,4
1753617604.3154602,-7,2,9
1753617604.35446,-1,-1,-1
1753617604.39046,-3,-3,8
1753617604.42846,-2,-1,1
1753617604.4674602,-2,2,2
1753617604.50546,0,-1,-1
1753617604.54346,-2,-4,0
1753617604.57946,3,0,3
1753617604.61646,-2,-1,-1
1753617604.65546,0,-7,-6
1753617604.69346,-2,-5,-1
1753617604.72946,0,-1,12
1753617604.76746,5,1,1
1753617604.80546,8,-2,11
1753617604.84446,0,0,7
1753617604.88046,0,1,-2
