time,x,y,z
1754031600.01446,-2,-2,-132
1754031600.0524602,5,1,-142
1754031600.0884602,2,-2,-135
1754031600.12646,1,-2,-138
1754031600.1644602,0,1,-142
1754031600.20346,0,3,-127
1754031600.2404602,3,-2,-128
1754031600.27746,0,0,-130
1754031600.3154602,0,-4,-128
1754031600.35446,0,-4,-135
1754031600.39246,0,-5,-127
1754031600.42846,6,-1,-117
1754031600.46646,5,0,-125
1754031600.50446,2,0,-132
1754031600.54346,0,0,-121
1754031600.57946,1,4,-130
1754031600.61646,2,0,-127
1754031600.6544602,0,0,-131
1754031600.69346,-1,-1,-135
1754031600.72946,-7,0,-126
1754031600.76746,0,-7,-135
1754031600.80546,1,-4,-125
1754031600.84446,2,-5,-127
1754031600.88246,0,-1,-134
1754031600.91846,2,5,-130
1754031600.9574602,2,4,-132
1754031600.99446,-6,0,-133
1754031601.03346,0,-3,-132
1754031601.07046,0,-3,-121
1754031601.10746,-1,-1,-135
1754031601.14646,0,0,-133
1754031601.1844602,0,0,-130
1754031601.2204602,-5,4,-127
1754031601.25846,-1,-2,-127
1754031601.2964602,2,-3,-133
1754031601.33446,4,-2,-144
1754031601.37346,2,0,-124
1754031601.40946,0,0,-131
1754031601.44646,8,-2,-135
1754031601.48446,3,-4,-131
1754031601.52346,3,-2,-126
1754031601.5594602,0,0,-136
1754031601.59646,8,2,-139
1754031601.6344602,10,0,-134
1754031601.67346,-1,-1,-131
1754031601.70946,-4,0,-127
1754031601.74746,-4,4,-127
1754031601.78546,0,0,-139
1754031601.82446,-5,2,-138
1754031601.86046,-1,-7,-127
1754031601.89946,-2,-7,-121
1754031601.93646,-2,-3,-134
1754031601.97546,0,-3,-135
1754031602.0134602,0,-7,-137
1754031602.0494602,3,-6,-126
1754031602.08746,2,-5,-136
1754031602.12546,7,-2,-132
1754031602.1644602,3,4,-135
1754031602.2004602,-2,2,-140
1754031602.23846,-4,-2,-130
1754031602.2764602,5,-5,-126
1754031602.3154602,10,-4,-132
1754031602.35346,7,-8,-127
1754031602.38946,3,-2,-133
1754031602.4274602,8,4,-128
1754031602.46546,2,2,-131
1754031602.50446,7,3,-127
1754031602.54046,6,2,-132
1754031602.57746,-7,-4,-129
1754031602.6154602,5,-6,-140
1754031602.6544602,6,-7,-130
1754031602.6904602,1,-1,-124
1754031602.72846,1,-4,-121
1754031602.7664602,-3,-6,-125
1754031602.80546,0,0,-137
1754031602.84346,5,2,-128
1754031602.87946,7,2,-140
1754031602.92546,2,2,-140
1754031602.9634602,3,0,-127
1754031602.99946,-1,-1,-130
1754031603.03746,0,-4,-126
1754031603.0754602,0,-7,-121
1754031603.11446,1,-6,-135
1754031603.15046,-1,-5,-137
1754031603.18946,3,0,-134
1754031603.22646,0,5,-133
1754031603.26546,2,2,-127
