time,x,y,z
1754024400.03346,0,0,-130
1754024400.07046,-3,0,-134
1754024400.1084602,0,1,-137
1754024400.14746,0,-11,-135
1754024400.18346,-2,-7,-131
1754024400.22146,-5,-11,-139
1754024400.2594602,0,0,-136
1754024400.29846,-7,0,-129
1754024400.33646,-8,-4,-131
1754024400.37246,-6,-5,-133
1754024400.41046,-6,-2,-131
1754024400.44846,-5,1,-135
1754024400.48746,-6,1,-122
1754024400.52346,-7,-9,-129
1754024400.56146,3,-5,-116
1754024400.60046,0,-1,-133
1754024400.6384602,0,-4,-124
1754024400.67646,-3,-6,-117
1754024400.71246,2,-6,-126
1754024400.75046,-6,-8,-125
1754024400.78846,4,-6,-124
1754024400.82746,9,-4,-130
1754024400.86346,3,0,-128
1754024400.90046,0,-5,-135
1754024400.93846,0,-1,-136
1754024400.97746,-4,0,-139
1754024401.0134602,0,1,-125
1754024401.05046,0,-2,-132
1754024401.0884602,0,-2,-127
1754024401.12746,5,2,-125
1754024401.16346,1,-4,-122
1754024401.20146,5,1,-126
1754024401.23946,-8,-3,-134
1754024401.27846,-1,-3,-126
1754024401.31446,-2,0,-141
1754024401.35246,3,-3,-134
1754024401.3914602,-1,0,-133
1754024401.42846,3,4,-134
1754024401.4674602,-2,3,-142
1754024401.5034602,-1,0,-135
1754024401.54146,12,2,-151
1754024401.57946,5,0,-136
1754024401.6184602,1,-3,-117
1754024401.6544602,-9,-2,-125
1754024401.69246,-16,2,-139
1754024401.7304602,-8,2,-138
1754024401.76846,3,6,-137
1754024401.80746,-1,-6,-134
1754024401.84346,0,-4,-127
1754024401.8814602,2,-2,-126
1754024401.91946,-3,-1,-131
1754024401.95846,0,-2,-143
1754024401.99446,-4,1,-148
1754024402.0324602,0,-1,-126
1754024402.07146,0,-2,-127
1754024402.10946,7,-3,-129
1754024402.14746,0,-2,-130
1754024402.1844602,1,4,-121
1754024402.22146,-5,-4,-127
1754024402.2594602,4,-1,-135
1754024402.29846,4,-7,-143
1754024402.33446,4,-8,-132
1754024402.37246,6,-4,-135
1754024402.41046,5,-6,-139
1754024402.44946,1,-4,-135
1754024402.48746,2,-5,-127
1754024402.52346,-1,1,-128
1754024402.5624602,4,-4,-133
1754024402.59946,3,1,-131
1754024402.6384602,-1,-2,-119
1754024402.6744602,-2,-2,-130
1754024402.71246,-3,-7,-139
1754024402.75146,3,3,-143
1754024402.7894602,1,-2,-136
1754024402.82746,5,0,-134
1754024402.86346,8,-1,-128
1754024402.9014602,7,-3,-139
1754024402.93946,4,4,-128
1754024402.97846,-6,0,-132
1754024403.01446,-2,1,-136
1754024403.0524602,0,-2,-140
1754024403.09046,3,0,-138
1754024403.12946,2,-2,-135
1754024403.16546,3,-3,-127
1754024403.20346,0,6,-123
1754024403.24146,1,1,-136
1754024403.2794602,6,-2,-133
1754024403.31846,-6,-4,-139
1754024403.35446,3,5,-138
1754024403.39246,0,-1,-124
1754024403.42946,-5,-6,-127
1754024403.46846,-2,-2,-127
1754024403.50446,-1,1,-140
1754024403.5424602,-1,-4,-137
1754024403.58046,-5,-4,-136
1754024403.61946,-2,-3,-135
1754024403.65546,2,2,-128
1754024403.69246,-5,1,-129
1754024403.7304602,-1,-4,-138
1754024403.7694602,0,3,-145
1754024403.80546,5,6,-145
1754024403.8424602,-2,5,-140
1754024403.88046,-3,-2,-136
1754024403.91946,0,-3,-125
1754024403.95546,0,-5,-131
1754024403.99246,2,3,-133
1754024404.03046,4,4,-134
1754024404.0694602,8,7,-142
1754024404.1054602,6,0,-142
1754024404.14246,2,0,-135
1754024404.18046,4,1,-124
1754024404.21946,5,-3,-127
1754024404.25546,4,3,-135
1754024404.2924602,0,4,-131
1754024404.33046,3,-3,-129
1754024404.36946,2,4,-128
1754024404.40546,2,-1,-126
1754024404.44346,0,-4,-133
1754024404.48146,2,-11,-133
1754024404.52046,0,-5,-126
1754024404.55846,-3,-1,-130
1754024404.59446,-8,5,-141
1754024404.63246,-4,0,-138
1754024404.67846,-5,0,-142
1754024404.71446,0,-3,-146
1754024404.75246,9,0,-139
1754024404.79046,1,2,-136
1754024404.82946,2,-5,-122
1754024404.8654602,-5,-5,-124
1754024404.90346,2,-6,-140
1754024404.94146,0,-3,-125
1754024404.9804602,0,0,-118
1754024405.01846,0,0,-122
1754024405.05446,1,-4,-134
1754024405.09346,2,3,-128
1754024405.13046,2,-6,-135
1754024405.16946,-1,2,-135
1754024405.20546,-1,1,-132
1754024405.2434602,3,6,-129
1754024405.28146,5,0,-136
1754024405.32046,4,0,-131
1754024405.35646,3,-4,-130
1754024405.3944602,-1,-4,-141
1754024405.43246,0,0,-127
1754024405.4704602,0,1,-129
1754024405.5094602,3,-1,-137
1754024405.54546,1,-2,-136
1754024405.58346,-4,-3,-130
1754024405.6214602,-3,2,-143
1754024405.66046,-3,8,-132
1754024405.69646,-1,4,-116
1754024405.73446,-4,-4,-130
1754024405.77346,-2,-4,-135
1754024405.81046,0,6,-131
1754024405.84946,0,1,-126
1754024405.88646,2,-2,-127
1754024405.92346,4,-1,-130
1754024405.96146,-1,-8,-126
1754024406.00046,-6,0,-129
1754024406.0364602,0,-7,-122
1754024406.07446,8,-3,-132
1754024406.11246,0,0,-133
1754024406.1514602,6,3,-130
1754024406.18946,6,0,-131
1754024406.22546,3,-6,-132
1754024406.2634602,-4,-4,-138
1754024406.30146,0,1,-148
1754024406.34046,1,1,-131
1754024406.37746,4,2,-130
1754024406.4144602,6,1,-126
1754024406.45346,4,-5,-127
1754024406.49146,7,-6,-117
1754024406.5294602,1,-4,-130
1754024406.5654602,-1,-4,-121
1754024406.60346,-2,3,-134
1754024406.6414602,3,5,-128
1754024406.68046,1,7,-132
1754024406.71646,0,4,-130
1754024406.7534602,2,0,-131
1754024406.79146,3,1,-132
1754024406.83046,9,-6,-130
1754024406.86646,1,-3,-128
1754024406.9044602,-5,-1,-138
1754024406.94246,0,-2,-143
1754024406.98146,-2,2,-130
1754024407.0194602,0,0,-130
1754024407.05546,-1,-1,-132
1754024407.09346,-1,2,-126
1754024407.1314602,0,11,-128
1754024407.17046,-1,9,-127
1754024407.20646,-1,0,-131
1754024407.24446,-6,0,-123
1754024407.2824602,-4,2,-117
1754024407.32146,4,0,-134
1754024407.35746,5,1,-123
1754024407.3944602,-3,6,-128
1754024407.43246,-6,-1,-136
1754024407.47146,-4,2,-135
1754024407.50746,-4,-5,-128
1754024407.54546,-1,-5,-125
1754024407.58346,-5,3,-127
1754024407.6214602,3,1,-132
1754024407.66046,-1,3,-142
1754024407.69646,2,-2,-128
1754024407.73446,-5,5,-128
1754024407.77246,2,-2,-134
1754024407.81146,0,-1,-125
1754024407.84746,-4,0,-136
1754024407.88546,-4,-4,-130
1754024407.9244602,8,-1,-129
1754024407.96146,1,5,-125
1754024408.00046,0,3,-127
1754024408.0364602,-8,3,-125
1754024408.07446,3,7,-120
1754024408.11246,1,3,-130
1754024408.1514602,0,1,-133
1754024408.1874602,12,-1,-127
1754024408.22546,10,2,-131
1754024408.2634602,7,10,-129
1754024408.3024602,4,4,-131
