time,x,y,z
1754028000.03446,-1,0,-130
1754028000.0724602,2,0,-127
1754028000.1114602,13,-3,-132
1754028000.14946,4,0,-126
1754028000.18546,3,2,-123
1754028000.22246,7,4,-114
1754028000.26146,-2,4,-129
1754028000.2994602,-6,-3,-133
1754028000.3354602,-6,-5,-129
1754028000.37446,-1,-6,-132
1754028000.4114602,-1,0,-142
1754028000.4504602,-3,-1,-142
1754028000.4864602,3,-1,-131
1754028000.52446,4,-3,-127
1754028000.5624602,2,-4,-133
1754028000.60146,7,-3,-133
1754028000.63946,6,0,-138
1754028000.67546,6,-10,-141
1754028000.7134602,2,-9,-129
1754028000.75146,-3,-8,-133
1754028000.79046,0,-2,-143
1754028000.82646,-2,2,-135
1754028000.8654602,0,-1,-127
1754028000.90246,0,0,-133
1754028000.94146,3,-2,-130
1754028000.97946,0,1,-140
1754028001.01546,-2,2,-126
1754028001.05346,-5,1,-126
1754028001.09146,-1,-6,-134
1754028001.13046,0,5,-137
1754028001.1674602,-2,-3,-136
1754028001.20446,-2,3,-132
1754028001.24246,0,-3,-132
1754028001.28146,-10,0,-132
1754028001.31746,-7,1,-134
1754028001.3554602,9,-4,-128
1754028001.3944602,4,-1,-134
1754028001.43146,5,-6,-139
1754028001.4704602,10,1,-129
1754028001.50746,2,7,-126
1754028001.54446,-1,7,-110
1754028001.5824602,-2,0,-115
1754028001.6214602,-4,-3,-125
1754028001.6574602,-4,2,-139
1754028001.6944602,-5,-6,-130
1754028001.73246,-6,-1,-128
1754028001.77146,-9,4,-141
1754028001.80746,-2,6,-147
1754028001.8454602,-2,9,-124
1754028001.88346,1,0,-140
1754028001.9214602,-1,-2,-137
1754028001.9604602,6,-2,-124
1754028001.9964602,8,-3,-125
1754028002.03446,0,0,-130
1754028002.07346,-2,-3,-129
1754028002.1114602,0,-1,-132
1754028002.14746,-2,2,-130
1754028002.18546,-2,3,-128
1754028002.2234602,9,4,-124
1754028002.26246,1,0,-118
1754028002.30046,3,0,-119
1754028002.33646,0,2,-116
1754028002.37346,4,2,-119
1754028002.41246,6,0,-130
1754028002.4504602,0,-2,-120
1754028002.4864602,-2,0,-123
1754028002.52346,-7,1,-127
1754028002.5624602,-9,2,-133
1754028002.60046,-2,0,-135
1754028002.63646,-4,-5,-128
1754028002.6744602,-4,-9,-130
1754028002.71246,0,0,-130
1754028002.75146,2,0,-143
1754028002.78746,1,0,-125
1754028002.8254602,-2,5,-129
1754028002.86446,0,0,-116
1754028002.90246,2,-2,-129
1754028002.9404602,8,-3,-139
1754028002.97646,5,-3,-130
1754028003.01446,0,0,-127
1754028003.0524602,5,1,-116
1754028003.09146,1,9,-121
1754028003.12746,0,2,-117
1754028003.1644602,-1,5,-122
1754028003.20246,-9,3,-119
1754028003.24146,1,7,-132
1754028003.27746,0,1,-126
1754028003.31446,-4,0,-136
1754028003.35246,0,3,-136
1754028003.3914602,-1,0,-133
1754028003.4274602,1,-2,-130
1754028003.46546,3,1,-134
1754028003.5034602,6,2,-140
1754028003.5424602,-2,0,-130
1754028003.57846,3,-3,-129
1754028003.61746,8,-5,-132
1754028003.6544602,4,0,-139
1754028003.69946,4,0,-135
1754028003.7364602,-3,-2,-126
1754028003.77446,7,0,-129
1754028003.81346,6,-2,-127
1754028003.85146,1,-1,-125
1754028003.88746,2,-2,-125
1754028003.92646,2,-2,-139
1754028003.9634602,-1,-2,-138
1754028004.00246,0,-4,-128
1754028004.03846,-1,-3,-120
1754028004.07646,7,-8,-117
1754028004.11446,7,0,-126
1754028004.15246,-1,1,-120
1754028004.19146,0,0,-125
1754028004.22746,-5,2,-130
1754028004.26546,0,1,-135
1754028004.30346,11,0,-129
1754028004.3424602,7,5,-125
1754028004.3784602,-1,4,-118
1754028004.4174602,0,1,-124
1754028004.45446,4,3,-112
1754028004.4934602,0,0,-125
1754028004.53146,-3,4,-122
1754028004.56746,-3,0,-124
1754028004.6054602,0,-5,-122
1754028004.64346,-2,0,-138
1754028004.68246,-1,0,-122
1754028004.71846,2,-1,-136
1754028004.7564602,-4,6,-132
1754028004.79446,-3,0,-134
1754028004.83346,0,1,-131
1754028004.8714602,0,-2,-126
1754028004.90846,-1,1,-126
1754028004.94546,-3,-5,-129
1754028004.9834602,1,3,-136
1754028005.02246,-2,10,-139
1754028005.05846,0,1,-135
1754028005.09646,-4,-1,-133
1754028005.13346,-2,1,-130
1754028005.17246,-2,0,-125
