time,x,y,z
1740214800.0441308,-15,-56,78
1740214800.0891306,-79,18,77
1740214800.1351306,27,37,153
1740214800.1811306,23,-14,154
1740214800.2261307,2,-22,140
1740214800.2721307,-19,-9,1
1740214800.3181307,21,0,216
1740214800.3641307,12,0,59
1740214800.4091306,-28,39,0
1740214800.4551306,-11,-16,117
1740214800.5011306,-64,6,8
1740214800.546131,23,-14,111
1740214800.592131,52,-57,11
1740214800.638131,34,-18,127
1740214800.684131,18,39,120
1740214800.7291307,2,16,-24
1740214800.7751307,35,69,192
1740214800.8211308,36,-53,-9
1740214800.8661306,13,-7,53
1740214800.9121306,-67,-34,-15
1740214800.9581306,10,-74,157
1740214801.0041306,-57,-3,135
1740214801.049131,64,-15,149
1740214801.0951307,-60,-91,4
1740214801.1411307,-50,-65,48
1740214801.1861308,-87,2,-99
1740214801.2321308,72,46,37
1740214801.2781308,43,8,130
1740214801.3241308,-32,-12,23
1740214801.3691306,38,-2,2
1740214801.4151306,28,6,94
1740214801.4611306,-12,-1,129
1740214801.5061307,63,-70,84
1740214801.5521307,40,29,97
1740214801.5981307,-21,42,87
1740214801.6441307,-14,-26,106
1740214801.6891308,-65,68,143
1740214801.7351308,21,67,83
1740214801.7811308,-30,8,25
1740214801.8261306,37,-24,88
1740214801.8721306,36,39,109
1740214801.9181306,8,-101,40
1740214801.9641306,0,1,157
1740214802.0091307,-19,3,-13
1740214802.0551307,-63,37,49
1740214802.1011307,-25,14,165
1740214802.1461308,35,-58,94
1740214802.1921306,-14,39,25
1740214802.2381306,17,-9,110
1740214802.2841306,-6,-12,0
1740214802.3291306,59,-29,64
1740214802.375131,-30,107,89
1740214802.421131,57,-3,34
1740214802.4661307,16,-6,32
1740214802.5121307,54,21,36
1740214802.5581307,-29,29,125
1740214802.6041307,70,-9,70
1740214802.6491306,45,-30,92
1740214802.6951306,52,-31,58
1740214802.7411306,48,-49,4
1740214802.786131,-36,-21,49
1740214802.832131,50,-5,108
1740214802.878131,-3,-59,152
1740214802.924131,12,19,3
1740214802.9691308,51,-22,66
1740214803.0151308,58,0,-20
1740214803.0611308,53,-6,40
1740214803.1061306,-9,-47,100
1740214803.1521306,-26,88,53
1740214803.1981306,-19,33,215
1740214803.2441306,2,-1,100
1740214803.2891307,-3,50,112
1740214803.3351307,-57,1,54
1740214803.3811307,24,-17,112
1740214803.4261308,9,1,32
1740214803.4721308,-13,-28,-113
1740214803.5181308,-58,48,206
1740214803.5641308,25,-27,147
1740214803.6091306,-7,-28,113
1740214803.6551306,-48,-34,121
1740214803.7011306,1,-47,117
1740214803.7461307,56,-60,151
1740214803.7921307,44,37,76
1740214803.8381307,-9,82,20
1740214803.8841307,-26,41,-42
1740214803.9291308,-56,-57,15
1740214803.9751308,77,-51,61
1740214804.0211308,6,-10,143
1740214804.0661306,-38,-26,93
1740214804.1121306,-60,-12,56
1740214804.1581306,-33,4,106
1740214804.2041306,17,19,42
1740214804.2491307,-55,76,-2
1740214804.2951307,12,-6,175
1740214804.3411307,-5,-48,129
1740214804.3861306,-9,50,222
1740214804.4321306,-71,53,-4
1740214804.4781306,59,37,78
1740214804.5241306,-58,17,10
1740214804.569131,-56,-87,29
1740214804.615131,-35,-9,36
1740214804.661131,-5,-18,107
1740214804.7061307,-30,12,66
1740214804.7521307,8,0,57
1740214804.7981308,-77,-14,114
1740214804.8441308,46,-54,-17
1740214804.8891306,-94,0,224
1740214804.9351306,31,43,28
1740214804.9811306,62,-10,-13
1740214805.026131,0,13,88
1740214805.072131,25,18,60
1740214805.1181307,-27,-68,-39
1740214805.1641307,-2,-25,31
1740214805.2091308,19,20,94
1740214805.2551308,18,-8,163
1740214805.3011308,6,17,58
1740214805.3461306,10,20,112
1740214805.3921306,-29,30,46
1740214805.4381306,-14,3,112
1740214805.4841306,-16,-10,102
1740214805.5291307,-39,12,108
1740214805.5751307,-8,63,174
1740214805.6211307,31,-83,69
1740214805.6661308,-36,79,-16
1740214805.7121308,26,63,120
1740214805.7581308,10,-56,19
1740214805.8041308,-111,-13,60
1740214805.8491306,4,53,46
1740214805.8951306,-72,26,22
1740214805.9411306,55,-32,59
1740214805.9861307,-13,6,144
1740214806.0321307,2,39,74
1740214806.0781307,-66,-56,27
1740214806.1241307,-41,-88,55
1740214806.1751306,86,-83,133
1740214806.2211306,30,0,97
1740214806.2661307,42,1,65
1740214806.3121307,-42,-17,56
1740214806.3581307,25,-8,75
1740214806.4041307,-68,17,14
1740214806.4491308,-31,-22,91
1740214806.4951308,-25,17,-10
1740214806.5411308,-34,-14,-51
1740214806.5881307,6,36,26
1740214806.6331308,10,-42,95
1740214806.6791308,17,25,172
1740214806.7251308,-21,-74,155
1740214806.7701306,70,58,122
1740214806.8161306,-46,16,136
1740214806.8621306,62,14,-65
1740214806.9081306,18,-1,7
1740214806.9531307,13,32,164
1740214806.9991307,-55,0,44
1740214807.0451307,-9,72,180
1740214807.0901306,16,-48,73
1740214807.1361306,-16,45,160
1740214807.1821306,35,-3,11
1740214807.2281306,-16,-16,166
1740214807.273131,-19,-24,21
1740214807.319131,-72,49,72
1740214807.365131,-52,-16,98
1740214807.4101307,-23,-48,97
1740214807.4561307,7,-11,149
1740214807.5021307,-27,51,166
1740214807.5481308,65,23,82
1740214807.5931306,60,61,130
1740214807.6391306,42,20,10
1740214807.6851306,4,-87,13
1740214807.730131,-25,-9,106
1740214807.776131,16,-14,181
1740214807.822131,44,45,48
1740214807.8671308,97,-33,155
1740214807.9131308,-12,-24,51
1740214807.9591308,62,-106,55
1740214808.0051308,-19,-47,127
1740214808.0501306,46,10,-19
1740214808.0961306,-40,-3,20
1740214808.1421306,94,24,92
1740214808.1871307,-27,-28,111
1740214808.2331307,-28,-69,137
1740214808.2791307,31,-25,61
1740214808.3251307,18,-26,97
1740214808.3701308,-24,-84,135
1740214808.4161308,-15,34,154
1740214808.4621308,-44,-53,93
1740214808.5071306,25,-59,77
1740214808.5531306,-12,87,124
1740214808.5991306,-57,-28,117
1740214808.6451306,25,36,119
1740214808.6901307,-22,68,33
1740214808.7361307,11,-71,31
1740214808.7821307,2,25,116
1740214808.8271308,-15,-5,-30
1740214808.8731308,8,45,163
1740214808.9191308,-55,-7,90
1740214808.9651306,-60,22,24
1740214809.0101306,34,-14,30
1740214809.0561306,-9,-16,36
1740214809.102131,-15,-54,-11
1740214809.1471307,-17,8,150
1740214809.1931307,-12,-17,37
1740214809.2391307,-30,38,20
1740214809.2851307,29,-8,139
1740214809.3301306,-56,22,108
1740214809.3761306,-49,-16,156
1740214809.4221306,31,11,-18
1740214809.467131,31,43,55
1740214809.513131,28,4,166
1740214809.559131,32,-72,28
1740214809.605131,29,-38,90
1740214809.6501307,-29,-9,19
1740214809.6961308,1,-102,40
1740214809.7421308,-40,20,103
1740214809.7871306,0,-28,124
1740214809.8331306,12,-62,160
1740214809.8791306,-33,45,13
1740214809.9251306,-103,64,151
1740214809.9701307,10,-45,-68
1740214810.0161307,-26,6,41
1740214810.0621307,-20,0,145
1740214810.1071308,29,-51,-4
1740214810.1531308,3,56,79
1740214810.1991308,-21,-27,142
1740214810.2451308,0,20,35
1740214810.2901306,-52,7,5
1740214810.3361306,-64,8,25
1740214810.3821306,-77,-75,74
1740214810.4271307,-38,-5,155
1740214810.4731307,-11,51,116
1740214810.5191307,0,74,78
1740214810.5651307,-5,-38,123
1740214810.6101308,16,-22,17
1740214810.6561308,-19,98,12
1740214810.7021308,28,78,75
1740214810.7471306,32,-55,-19
1740214810.7931306,-63,5,111
1740214810.8391306,28,25,87
1740214810.8851306,43,-31,54
1740214810.9301307,8,-5,52
1740214810.9761307,-42,60,169
1740214811.0221307,-23,-22,136
1740214811.0671306,-36,-10,95
1740214811.1131306,39,-15,160
1740214811.1591306,-21,8,97
1740214811.2051306,-18,-111,118
1740214811.250131,-6,-71,124
1740214811.296131,58,82,55
1740214811.342131,-21,-62,104
1740214811.3871307,-38,30,17
1740214811.4331307,-13,28,63
1740214811.4791307,44,-36,-42
1740214811.5251307,40,-35,184
1740214811.5701306,-58,-45,68
1740214811.6161306,-7,1,223
1740214811.6621306,45,-43,54
1740214811.707131,-27,17,13
1740214811.753131,35,-45,28
1740214811.799131,5,48,15
1740214811.8451307,-48,14,0
1740214811.8901308,-21,36,-83
1740214811.9361308,-65,29,171
1740214811.9821308,11,87,49
1740214812.0271306,-12,-42,4
1740214812.0731306,7,-30,50
1740214812.1191306,-25,41,71
1740214812.1651306,-18,7,177
1740214812.2101307,-13,49,189
1740214812.2561307,-46,-22,128
1740214812.3021307,19,-1,22
1740214812.3471308,-17,-84,48
1740214812.3931308,0,-46,-8
1740214812.4391308,27,11,43
1740214812.4851308,-12,-30,78
1740214812.5301306,51,-39,212
1740214812.5761306,-14,6,107
1740214812.6221306,24,8,105
1740214812.6671307,-30,49,145
1740214812.7131307,48,-26,-48
