time,x,y,z
1775880000.00776,0.0,-1.0,-115.0
1775880000.01776,1.0,-3.0,-120.0
1775880000.02776,2.0,-3.0,-118.0
1775880000.0377605,4.0,-3.0,-112.0
1775880000.0477602,8.0,-4.0,-113.0
1775880000.0577602,7.0,-2.0,-111.0
1775880000.0677602,2.0,-3.0,-105.0
1775880000.0777602,0.0,0.0,-105.0
1775880000.0877602,-3.0,-1.0,-105.0
1775880000.0977602,-3.0,-3.0,-100.0
1775880000.1077602,-1.0,-7.0,-104.0
1775880000.1177602,0.0,-6.0,-98.0
1775880000.1277602,2.0,-5.0,-100.0
1775880000.1377602,5.0,-6.0,-102.0
1775880000.1477602,3.0,-6.0,-98.0
1775880000.15776,0.0,-7.0,-94.0
1775880000.16776,3.0,-5.0,-99.0
1775880000.17776,3.0,-4.0,-104.0
1775880000.18776,5.0,-3.0,-103.0
1775880000.19776,5.0,-2.0,-107.0
1775880000.20776,2.0,-4.0,-103.0
1775880000.21776,-2.0,-2.0,-100.0
1775880000.22776,1.0,-3.0,-102.0
1775880000.23776,1.0,-5.0,-102.0
1775880000.24776,-3.0,-3.0,-101.0
1775880000.25776,0.0,-1.0,-99.0
1775880000.26776,4.0,0.0,-98.0
1775880000.27776,4.0,-1.0,-98.0
1775880000.2877605,5.0,-4.0,-101.0
1775880000.2977602,6.0,-1.0,-95.0
1775880000.3077602,3.0,-7.0,-102.0
1775880000.3177602,4.0,-10.0,-105.0
1775880000.3277602,0.0,-10.0,-103.0
1775880000.3377602,-1.0,-13.0,-110.0
1775880000.3477602,0.0,-8.0,-114.0
1775880000.35876,-1.0,-9.0,-111.0
1775880000.3677602,-3.0,-9.0,-119.0
1775880000.3777602,-3.0,-9.0,-115.0
1775880000.3877602,-1.0,-8.0,-111.0
1775880000.3977602,-1.0,-6.0,-102.0
1775880000.40776,-1.0,-5.0,-97.0
1775880000.41776,-3.0,-9.0,-97.0
1775880000.42776,-1.0,-8.0,-95.0
1775880000.43776,-5.0,-6.0,-96.0
1775880000.44776,-3.0,2.0,-100.0
1775880000.45776,-6.0,-1.0,-96.0
1775880000.46776,-8.0,0.0,-96.0
1775880000.47776,-3.0,-3.0,-92.0
1775880000.48776,-3.0,-5.0,-94.0
1775880000.49776,0.0,-3.0,-91.0
1775880000.50776,0.0,-6.0,-93.0
1775880000.51776,0.0,-3.0,-88.0
1775880000.52776,-3.0,2.0,-91.0
1775880000.5377605,2.0,-1.0,-93.0
1775880000.5477602,5.0,-1.0,-96.0
1775880000.5577602,10.0,-3.0,-97.0
1775880000.5677602,6.0,-1.0,-93.0
1775880000.5777602,8.0,-5.0,-91.0
1775880000.5877602,13.0,-6.0,-89.0
1775880000.5977602,9.0,-6.0,-93.0
1775880000.6077602,6.0,-6.0,-91.0
1775880000.6177602,5.0,-2.0,-96.0
1775880000.6277602,3.0,-2.0,-95.0
1775880000.6377602,9.0,-1.0,-93.0
1775880000.6477602,13.0,0.0,-97.0
1775880000.65776,13.0,2.0,-108.0
1775880000.66776,11.0,0.0,-114.0
1775880000.67776,8.0,0.0,-108.0
1775880000.68776,6.0,0.0,-107.0
1775880000.69776,3.0,-2.0,-107.0
1775880000.70776,5.0,-4.0,-108.0
1775880000.71776,9.0,-8.0,-104.0
1775880000.72776,11.0,-11.0,-98.0
1775880000.73776,7.0,-7.0,-99.0
1775880000.74776,7.0,-6.0,-101.0
1775880000.75776,4.0,-9.0,-108.0
1775880000.76776,0.0,-4.0,-100.0
1775880000.77776,2.0,-2.0,-96.0
1775880000.7877605,2.0,-2.0,-99.0
1775880000.7977602,-1.0,-2.0,-100.0
1775880000.8077602,0.0,1.0,-97.0
1775880000.8177602,1.0,0.0,-98.0
1775880000.8277602,6.0,3.0,-105.0
1775880000.8377602,9.0,0.0,-107.0
1775880000.8477602,7.0,0.0,-105.0
1775880000.8577602,4.0,4.0,-95.0
1775880000.8677602,6.0,0.0,-91.0
1775880000.8777602,2.0,-5.0,-96.0
1775880000.8877602,-3.0,-9.0,-94.0
1775880000.8977602,-3.0,-9.0,-95.0
1775880000.90776,-5.0,-9.0,-98.0
1775880000.91776,-4.0,-8.0,-98.0
1775880000.92776,-5.0,-8.0,-100.0
1775880000.93776,-5.0,-8.0,-104.0
1775880000.94776,-5.0,-6.0,-102.0
1775880000.95776,-3.0,-3.0,-100.0
1775880000.96776,-2.0,0.0,-100.0
1775880000.97776,-2.0,-2.0,-100.0
1775880000.98776,0.0,-4.0,-96.0
1775880000.99776,-3.0,-2.0,-94.0
1775880001.00776,0.0,-5.0,-103.0
1775880001.01776,0.0,-6.0,-101.0
1775880001.02776,0.0,-9.0,-100.0
1775880001.0377605,1.0,-13.0,-98.0
1775880001.0477602,-3.0,-12.0,-95.0
1775880001.0577602,3.0,-11.0,-100.0
1775880001.0677602,1.0,-10.0,-101.0
1775880001.0777602,1.0,-10.0,-106.0
1775880001.0877602,2.0,-5.0,-104.0
1775880001.0977602,2.0,-3.0,-101.0
1775880001.1077602,5.0,-3.0,-103.0
1775880001.1177602,2.0,-1.0,-106.0
1775880001.1277602,1.0,1.0,-107.0
1775880001.1377602,0.0,3.0,-108.0
1775880001.1477602,-1.0,7.0,-109.0
1775880001.15776,-1.0,10.0,-103.0
1775880001.16776,0.0,10.0,-111.0
1775880001.17776,0.0,10.0,-114.0
1775880001.18776,-1.0,1.0,-110.0
1775880001.19776,1.0,0.0,-112.0
1775880001.20776,-1.0,0.0,-112.0
1775880001.21776,4.0,0.0,-113.0
1775880001.22776,1.0,-1.0,-109.0
1775880001.23776,1.0,-3.0,-111.0
1775880001.24776,1.0,-5.0,-108.0
1775880001.25776,1.0,-5.0,-103.0
1775880001.26776,0.0,0.0,-101.0
1775880001.27776,2.0,1.0,-103.0
1775880001.2877605,8.0,-4.0,-99.0
1775880001.2977602,7.0,-5.0,-96.0
1775880001.3077602,7.0,-6.0,-102.0
1775880001.3177602,4.0,-6.0,-102.0
1775880001.3277602,-1.0,-6.0,-104.0
1775880001.3377602,0.0,-5.0,-100.0
1775880001.3477602,2.0,-2.0,-99.0
1775880001.3577602,1.0,0.0,-98.0
1775880001.3677602,0.0,1.0,-97.0
1775880001.3777602,1.0,2.0,-102.0
1775880001.3877602,0.0,5.0,-98.0
1775880001.3977602,-2.0,3.0,-97.0
1775880001.40776,1.0,5.0,-100.0
1775880001.41776,-2.0,-1.0,-101.0
1775880001.42776,0.0,-2.0,-100.0
1775880001.43776,4.0,-2.0,-103.0
1775880001.44776,4.0,-4.0,-108.0
1775880001.45776,1.0,-2.0,-103.0
1775880001.46776,0.0,0.0,-98.0
1775880001.47776,1.0,-1.0,-101.0
1775880001.48776,1.0,-3.0,-99.0
1775880001.49776,6.0,-5.0,-100.0
1775880001.50776,5.0,-5.0,-105.0
1775880001.51776,2.0,-3.0,-102.0
1775880001.52776,2.0,-2.0,-106.0
1775880001.5377605,2.0,-3.0,-101.0
1775880001.5477602,2.0,0.0,-96.0
1775880001.5577602,2.0,1.0,-100.0
1775880001.5677602,5.0,5.0,-104.0
1775880001.5777602,4.0,5.0,-111.0
1775880001.5877602,0.0,0.0,-109.0
1775880001.5977602,6.0,-2.0,-110.0
1775880001.6077602,9.0,0.0,-111.0
1775880001.6177602,9.0,2.0,-109.0
1775880001.6277602,8.0,2.0,-104.0
1775880001.6377602,5.0,5.0,-92.0
1775880001.6477602,4.0,3.0,-97.0
1775880001.65776,6.0,0.0,-103.0
1775880001.66776,5.0,-3.0,-102.0
1775880001.67776,1.0,-5.0,-96.0
1775880001.68776,-2.0,-3.0,-101.0
1775880001.69776,-3.0,-5.0,-101.0
1775880001.70776,-3.0,-7.0,-96.0
1775880001.7187605,-2.0,-6.0,-93.0
1775880001.7287602,-1.0,-6.0,-90.0
1775880001.7387602,4.0,-4.0,-84.0
1775880001.7487602,0.0,-1.0,-86.0
1775880001.75776,-6.0,-2.0,-82.0
1775880001.7687602,-2.0,-5.0,-81.0
1775880001.7787602,-6.0,-7.0,-83.0
1775880001.7887602,-1.0,-9.0,-83.0
1775880001.7987602,2.0,-7.0,-92.0
1775880001.8087602,1.0,-7.0,-96.0
1775880001.8187602,0.0,-4.0,-97.0
1775880001.82876,-2.0,-4.0,-94.0
1775880001.83876,-3.0,-1.0,-96.0
1775880001.84876,-2.0,1.0,-99.0
1775880001.85876,0.0,1.0,-94.0
1775880001.86876,4.0,1.0,-94.0
1775880001.87876,0.0,3.0,-91.0
1775880001.88876,3.0,3.0,-93.0
1775880001.89876,7.0,-3.0,-93.0
1775880001.90876,2.0,-3.0,-104.0
1775880001.91876,0.0,-2.0,-105.0
1775880001.92876,-7.0,-2.0,-110.0
1775880001.93876,-8.0,0.0,-108.0
1775880001.94876,-6.0,-1.0,-109.0
1775880001.9587605,-7.0,-4.0,-110.0
1775880001.9687605,-3.0,-3.0,-104.0
