time,x,y,z
1775890800.00976,-1.0,-2.0,-110.0
1775890800.01976,-2.0,-1.0,-113.0
1775890800.02976,-4.0,3.0,-114.0
1775890800.03976,-8.0,-1.0,-114.0
1775890800.04976,-4.0,-3.0,-114.0
1775890800.05976,-2.0,-3.0,-106.0
1775890800.06976,0.0,-2.0,-109.0
1775890800.07976,0.0,-4.0,-102.0
1775890800.08976,3.0,-4.0,-104.0
1775890800.09976,0.0,0.0,-106.0
1775890800.10976,3.0,-1.0,-104.0
1775890800.11976,4.0,-3.0,-102.0
1775890800.12976,5.0,-5.0,-104.0
1775890800.1397605,4.0,-7.0,-103.0
1775890800.1497602,0.0,-5.0,-99.0
1775890800.1597602,-4.0,-1.0,-103.0
1775890800.1697602,-5.0,0.0,-109.0
1775890800.1797602,-6.0,1.0,-103.0
1775890800.1897602,-5.0,1.0,-108.0
1775890800.1997602,-3.0,1.0,-104.0
1775890800.2097602,-2.0,0.0,-103.0
1775890800.2197602,1.0,0.0,-97.0
1775890800.2297602,0.0,-6.0,-96.0
1775890800.2397602,4.0,-3.0,-99.0
1775890800.2497602,5.0,-1.0,-104.0
1775890800.25976,-1.0,0.0,-104.0
1775890800.26976,0.0,1.0,-106.0
1775890800.27976,0.0,-2.0,-103.0
1775890800.28976,0.0,0.0,-101.0
1775890800.29976,0.0,-2.0,-103.0
1775890800.30976,0.0,-2.0,-103.0
1775890800.31976,2.0,0.0,-98.0
1775890800.32976,3.0,0.0,-101.0
1775890800.33976,0.0,2.0,-105.0
1775890800.34976,-1.0,3.0,-114.0
1775890800.35976,-1.0,2.0,-115.0
1775890800.36976,2.0,1.0,-112.0
1775890800.37976,0.0,3.0,-116.0
1775890800.3897605,3.0,1.0,-113.0
1775890800.3997602,1.0,-1.0,-117.0
1775890800.4097602,5.0,-2.0,-111.0
1775890800.4197602,5.0,-6.0,-114.0
1775890800.4297602,4.0,-6.0,-107.0
1775890800.4397602,2.0,-4.0,-102.0
1775890800.4497602,4.0,-1.0,-96.0
1775890800.4597602,6.0,3.0,-97.0
1775890800.4697602,5.0,3.0,-100.0
1775890800.4797602,6.0,8.0,-101.0
1775890800.4897602,9.0,8.0,-97.0
1775890800.4997602,7.0,7.0,-100.0
1775890800.50976,9.0,6.0,-103.0
1775890800.51976,1.0,5.0,-97.0
1775890800.52976,0.0,6.0,-96.0
1775890800.53976,-4.0,6.0,-98.0
1775890800.54976,-7.0,1.0,-95.0
1775890800.55976,-7.0,1.0,-97.0
1775890800.56976,-5.0,-4.0,-99.0
1775890800.57976,-4.0,0.0,-97.0
1775890800.58976,-4.0,3.0,-103.0
1775890800.59976,-8.0,0.0,-109.0
1775890800.60976,-9.0,0.0,-112.0
1775890800.61976,-8.0,0.0,-111.0
1775890800.62976,-5.0,0.0,-109.0
1775890800.6397605,-4.0,-5.0,-111.0
1775890800.6497602,-2.0,-4.0,-111.0
1775890800.6597602,-4.0,-2.0,-112.0
1775890800.6697602,0.0,0.0,-106.0
1775890800.6797602,0.0,0.0,-103.0
1775890800.6897602,-2.0,1.0,-100.0
1775890800.6997602,0.0,5.0,-105.0
1775890800.7097602,-2.0,5.0,-98.0
