time,x,y,z
1775934000.0056589,-3.0,-2.0,-91.0
1775934000.0156589,-4.0,-3.0,-91.0
1775934000.0256588,-6.0,-5.0,-100.0
1775934000.0356588,-11.0,-5.0,-106.0
1775934000.0456588,-11.0,-9.0,-104.0
1775934000.0556588,-8.0,-7.0,-97.0
1775934000.0656588,-4.0,-7.0,-97.0
1775934000.0756588,-7.0,-7.0,-101.0
1775934000.0856588,-9.0,-3.0,-98.0
1775934000.0956588,-8.0,0.0,-93.0
1775934000.1056588,-4.0,4.0,-91.0
1775934000.1156588,0.0,1.0,-91.0
1775934000.125659,-3.0,-5.0,-87.0
1775934000.135659,-2.0,-9.0,-92.0
1775934000.145659,-1.0,-4.0,-97.0
1775934000.155659,2.0,-3.0,-99.0
1775934000.165659,11.0,-2.0,-101.0
1775934000.175659,9.0,-5.0,-103.0
1775934000.185659,6.0,-6.0,-102.0
1775934000.195659,3.0,-5.0,-97.0
1775934000.205659,-1.0,-2.0,-94.0
1775934000.215659,-1.0,-2.0,-95.0
1775934000.225659,2.0,-2.0,-96.0
1775934000.235659,0.0,-3.0,-93.0
1775934000.2456589,3.0,-3.0,-85.0
1775934000.2556589,-1.0,-1.0,-83.0
1775934000.2656589,2.0,1.0,-86.0
1775934000.2756588,-1.0,0.0,-86.0
1775934000.2856588,-2.0,1.0,-87.0
1775934000.2956588,0.0,1.0,-83.0
1775934000.3056588,0.0,2.0,-88.0
1775934000.3156588,-2.0,0.0,-91.0
1775934000.3256588,-4.0,0.0,-92.0
1775934000.3356588,-5.0,-2.0,-87.0
1775934000.3456588,-3.0,-5.0,-90.0
1775934000.3556588,-3.0,-8.0,-91.0
1775934000.3656588,-2.0,-9.0,-87.0
1775934000.375659,-2.0,-6.0,-96.0
1775934000.385659,1.0,-3.0,-98.0
1775934000.395659,1.0,-6.0,-93.0
1775934000.405659,3.0,-1.0,-95.0
1775934000.415659,2.0,-1.0,-100.0
1775934000.425659,5.0,0.0,-101.0
1775934000.435659,10.0,-2.0,-84.0
1775934000.445659,4.0,-5.0,-80.0
1775934000.455659,3.0,-6.0,-86.0
1775934000.465659,-1.0,-5.0,-80.0
1775934000.475659,1.0,-3.0,-81.0
1775934000.485659,0.0,-1.0,-90.0
1775934000.4956589,0.0,-3.0,-93.0
1775934000.5056589,0.0,-5.0,-87.0
1775934000.5156589,0.0,-4.0,-85.0
1775934000.5256588,-4.0,-7.0,-82.0
1775934000.5356588,-5.0,-7.0,-80.0
1775934000.5456588,-7.0,-6.0,-90.0
1775934000.5556588,-3.0,-5.0,-93.0
1775934000.5656588,-3.0,-7.0,-94.0
1775934000.5756588,-2.0,-8.0,-88.0
1775934000.5856588,-5.0,-6.0,-91.0
1775934000.5956588,-2.0,-1.0,-94.0
1775934000.6056588,-2.0,-1.0,-88.0
1775934000.6156588,-1.0,0.0,-94.0
1775934000.625659,0.0,-3.0,-93.0
1775934000.635659,1.0,-3.0,-87.0
1775934000.645659,1.0,-2.0,-83.0
1775934000.655659,2.0,0.0,-88.0
1775934000.665659,4.0,1.0,-93.0
1775934000.6766589,1.0,-2.0,-90.0
1775934000.685659,1.0,-5.0,-88.0
1775934000.695659,0.0,-4.0,-86.0
1775934000.7066588,0.0,-5.0,-85.0
1775934000.715659,-6.0,-2.0,-90.0
1775934000.7266588,-3.0,-4.0,-92.0
1775934000.7366588,-3.0,2.0,-92.0
1775934000.7466588,-2.0,0.0,-90.0
1775934000.7566588,-4.0,2.0,-96.0
1775934000.7666588,0.0,1.0,-98.0
1775934000.7766588,-3.0,0.0,-100.0
1775934000.7866588,-8.0,-2.0,-97.0
1775934000.796659,-6.0,-5.0,-100.0
1775934000.806659,-3.0,-2.0,-98.0
1775934000.816659,-2.0,-5.0,-93.0
1775934000.826659,1.0,-6.0,-92.0
1775934000.836659,1.0,-5.0,-97.0
1775934000.846659,0.0,-3.0,-95.0
1775934000.856659,2.0,-3.0,-97.0
1775934000.866659,2.0,0.0,-99.0
1775934000.876659,7.0,-1.0,-95.0
1775934000.886659,8.0,-4.0,-93.0
1775934000.896659,8.0,-4.0,-87.0
1775934000.906659,8.0,-4.0,-84.0
1775934000.9166589,5.0,-2.0,-86.0
1775934000.9266589,5.0,2.0,-84.0
1775934000.9366589,0.0,4.0,-86.0
1775934000.9466588,1.0,2.0,-87.0
