time,x,y,z
1775923200.000659,0.0,0.0,-107.0
1775923200.010659,-1.0,-1.0,-107.0
1775923200.020659,-3.0,0.0,-106.0
1775923200.030659,-1.0,-2.0,-115.0
1775923200.040659,3.0,-1.0,-104.0
1775923200.050659,4.0,-2.0,-110.0
1775923200.060659,0.0,-5.0,-110.0
1775923200.070659,1.0,-8.0,-109.0
1775923200.080659,2.0,-7.0,-105.0
1775923200.090659,5.0,-4.0,-108.0
1775923200.100659,4.0,-4.0,-110.0
1775923200.110659,3.0,-4.0,-109.0
1775923200.1206589,0.0,0.0,-107.0
1775923200.1306589,2.0,1.0,-103.0
1775923200.1406589,1.0,-1.0,-98.0
1775923200.1506588,3.0,-4.0,-96.0
1775923200.1606588,3.0,-3.0,-100.0
1775923200.1706588,2.0,0.0,-95.0
1775923200.1806588,-1.0,1.0,-99.0
1775923200.1906588,-1.0,-1.0,-95.0
1775923200.2006588,-4.0,0.0,-94.0
1775923200.2106588,-2.0,1.0,-98.0
1775923200.2206588,-2.0,0.0,-100.0
1775923200.2306588,0.0,-3.0,-110.0
1775923200.2406588,0.0,-10.0,-112.0
1775923200.250659,-3.0,-9.0,-111.0
1775923200.260659,0.0,-5.0,-109.0
1775923200.270659,-6.0,0.0,-108.0
1775923200.280659,-6.0,-3.0,-104.0
1775923200.290659,-4.0,-4.0,-101.0
1775923200.300659,-4.0,-5.0,-95.0
1775923200.310659,2.0,-1.0,-102.0
1775923200.320659,-1.0,1.0,-103.0
1775923200.330659,-4.0,3.0,-110.0
1775923200.340659,-3.0,4.0,-103.0
1775923200.350659,-3.0,1.0,-101.0
1775923200.360659,-7.0,0.0,-104.0
1775923200.3706589,-6.0,0.0,-108.0
1775923200.3806589,-3.0,-2.0,-110.0
1775923200.3906589,-2.0,-5.0,-112.0
1775923200.4006588,0.0,-4.0,-112.0
1775923200.4106588,2.0,-1.0,-117.0
1775923200.4206588,1.0,-2.0,-114.0
1775923200.4306588,3.0,1.0,-117.0
1775923200.4406588,-1.0,0.0,-122.0
1775923200.4506588,-6.0,-1.0,-120.0
1775923200.4606588,-4.0,-4.0,-113.0
1775923200.4706588,-5.0,-3.0,-107.0
1775923200.4806588,-4.0,-1.0,-104.0
1775923200.4906588,-4.0,0.0,-103.0
1775923200.500659,-5.0,4.0,-105.0
1775923200.510659,-5.0,1.0,-104.0
1775923200.520659,-3.0,1.0,-96.0
1775923200.530659,-5.0,4.0,-90.0
1775923200.540659,-8.0,3.0,-96.0
1775923200.550659,-3.0,0.0,-97.0
1775923200.560659,-1.0,-2.0,-100.0
1775923200.570659,0.0,-3.0,-104.0
1775923200.580659,0.0,0.0,-105.0
1775923200.590659,0.0,1.0,-101.0
1775923200.600659,2.0,0.0,-97.0
1775923200.610659,2.0,-2.0,-97.0
1775923200.6206589,3.0,2.0,-96.0
1775923200.6306589,5.0,3.0,-95.0
1775923200.6416588,3.0,3.0,-94.0
1775923200.6506588,8.0,2.0,-97.0
1775923200.6606588,8.0,-4.0,-103.0
1775923200.671659,5.0,-6.0,-104.0
1775923200.6806588,1.0,-6.0,-110.0
1775923200.691659,-3.0,-4.0,-100.0
1775923200.701659,-3.0,-7.0,-98.0
1775923200.711659,-1.0,-7.0,-96.0
1775923200.721659,-2.0,-6.0,-90.0
1775923200.731659,-5.0,-8.0,-92.0
1775923200.741659,-5.0,-7.0,-90.0
1775923200.751659,-3.0,-10.0,-95.0
1775923200.761659,0.0,-7.0,-95.0
1775923200.771659,0.0,-7.0,-101.0
1775923200.781659,-4.0,-8.0,-98.0
1775923200.7916589,-5.0,-7.0,-102.0
1775923200.8016589,1.0,-1.0,-96.0
1775923200.8116589,-2.0,0.0,-98.0
1775923200.8216588,2.0,0.0,-98.0
