time,x,y,z
1775916000.0096588,-1.0,-1.0,-119.0
1775916000.0196588,-4.0,-3.0,-107.0
1775916000.0296588,-2.0,0.0,-101.0
1775916000.0396588,2.0,-6.0,-95.0
1775916000.0496588,2.0,-2.0,-98.0
1775916000.0596588,-1.0,2.0,-98.0
1775916000.069659,0.0,1.0,-102.0
1775916000.079659,7.0,0.0,-103.0
1775916000.089659,0.0,0.0,-103.0
1775916000.099659,-1.0,-1.0,-106.0
1775916000.109659,-5.0,-1.0,-105.0
1775916000.119659,-2.0,-4.0,-100.0
1775916000.129659,3.0,-3.0,-101.0
1775916000.139659,3.0,0.0,-95.0
1775916000.149659,0.0,1.0,-94.0
1775916000.159659,1.0,2.0,-98.0
1775916000.169659,-1.0,0.0,-98.0
1775916000.179659,0.0,-3.0,-101.0
1775916000.1906588,0.0,-1.0,-101.0
1775916000.1996589,-4.0,-2.0,-103.0
1775916000.2096589,-6.0,0.0,-103.0
1775916000.2196589,-1.0,2.0,-100.0
1775916000.2296588,-4.0,2.0,-91.0
1775916000.2396588,-4.0,0.0,-87.0
1775916000.2496588,-2.0,-3.0,-84.0
1775916000.2596588,-3.0,-2.0,-91.0
1775916000.2696588,-5.0,-6.0,-102.0
1775916000.2796588,-7.0,-4.0,-111.0
1775916000.2896588,-6.0,-7.0,-112.0
1775916000.2996588,-2.0,-6.0,-111.0
1775916000.3096588,-4.0,-4.0,-105.0
1775916000.319659,-5.0,-6.0,-104.0
1775916000.329659,-6.0,-7.0,-102.0
1775916000.339659,-7.0,-4.0,-112.0
1775916000.349659,-2.0,0.0,-108.0
1775916000.359659,0.0,0.0,-110.0
1775916000.369659,2.0,-2.0,-110.0
1775916000.379659,5.0,-2.0,-110.0
1775916000.389659,6.0,-3.0,-110.0
1775916000.399659,5.0,-4.0,-114.0
1775916000.409659,7.0,-2.0,-115.0
1775916000.419659,9.0,-6.0,-112.0
1775916000.429659,5.0,-7.0,-109.0
1775916000.4396589,7.0,-4.0,-112.0
1775916000.4496589,9.0,-3.0,-114.0
1775916000.4596589,6.0,1.0,-111.0
1775916000.4696589,9.0,3.0,-108.0
1775916000.4796588,8.0,2.0,-104.0
1775916000.4896588,11.0,5.0,-103.0
1775916000.4996588,8.0,0.0,-105.0
1775916000.5096588,7.0,1.0,-102.0
1775916000.5196588,1.0,1.0,-102.0
1775916000.5296588,4.0,0.0,-103.0
1775916000.5396588,6.0,0.0,-106.0
1775916000.5496588,7.0,5.0,-99.0
1775916000.5596588,6.0,2.0,-99.0
1775916000.569659,5.0,1.0,-97.0
1775916000.579659,8.0,3.0,-103.0
1775916000.589659,10.0,-1.0,-110.0
1775916000.599659,11.0,-3.0,-111.0
1775916000.609659,8.0,-4.0,-105.0
1775916000.619659,8.0,-4.0,-104.0
1775916000.629659,5.0,0.0,-99.0
1775916000.639659,5.0,-3.0,-95.0
1775916000.649659,2.0,-3.0,-96.0
1775916000.659659,5.0,-2.0,-107.0
1775916000.669659,1.0,0.0,-102.0
1775916000.679659,1.0,-1.0,-101.0
1775916000.6896589,-4.0,-2.0,-97.0
1775916000.6996589,-5.0,-4.0,-97.0
1775916000.7096589,-5.0,-8.0,-98.0
1775916000.7196589,-4.0,-10.0,-98.0
1775916000.7296588,-4.0,-11.0,-97.0
1775916000.7406588,-2.0,-8.0,-94.0
1775916000.7496588,-2.0,-3.0,-95.0
1775916000.7596588,0.0,0.0,-97.0
1775916000.7696588,0.0,0.0,-95.0
1775916000.780659,-3.0,3.0,-95.0
1775916000.790659,-4.0,-5.0,-96.0
1775916000.800659,-8.0,-6.0,-100.0
1775916000.810659,-4.0,-4.0,-96.0
1775916000.820659,-3.0,-3.0,-96.0
1775916000.830659,0.0,-2.0,-100.0
1775916000.840659,2.0,-3.0,-101.0
1775916000.850659,1.0,-2.0,-106.0
1775916000.860659,2.0,-5.0,-106.0
1775916000.8706589,0.0,-1.0,-105.0
1775916000.8806589,-1.0,4.0,-106.0
1775916000.8906589,-1.0,4.0,-101.0
1775916000.9006588,-3.0,0.0,-101.0
1775916000.9106588,-3.0,2.0,-103.0
1775916000.9206588,-5.0,5.0,-107.0
1775916000.9306588,-6.0,6.0,-108.0
1775916000.9406588,-4.0,4.0,-109.0
1775916000.9506588,-4.0,5.0,-105.0
1775916000.9606588,-2.0,5.0,-103.0
1775916000.9706588,-3.0,4.0,-100.0
1775916000.9806588,-1.0,3.0,-100.0
1775916000.9906588,0.0,2.0,-99.0
1775916001.000659,0.0,4.0,-101.0
1775916001.010659,0.0,0.0,-104.0
1775916001.020659,1.0,0.0,-104.0
1775916001.030659,3.0,-2.0,-105.0
1775916001.040659,2.0,-5.0,-103.0
1775916001.050659,3.0,-4.0,-104.0
1775916001.060659,7.0,-3.0,-95.0
1775916001.070659,4.0,-1.0,-91.0
1775916001.080659,0.0,-2.0,-92.0
1775916001.090659,-1.0,-2.0,-94.0
1775916001.100659,0.0,-3.0,-96.0
1775916001.110659,0.0,1.0,-94.0
1775916001.1206589,0.0,4.0,-92.0
1775916001.1306589,-1.0,-1.0,-94.0
1775916001.1406589,-1.0,2.0,-96.0
1775916001.1506588,-6.0,0.0,-95.0
1775916001.1606588,-9.0,-3.0,-94.0
1775916001.1706588,-5.0,-6.0,-94.0
1775916001.1806588,-1.0,-1.0,-96.0
1775916001.1906588,1.0,0.0,-98.0
1775916001.2006588,4.0,0.0,-101.0
1775916001.2106588,4.0,-3.0,-107.0
1775916001.2206588,3.0,-6.0,-106.0
1775916001.2306588,1.0,-4.0,-107.0
1775916001.2406588,3.0,-5.0,-99.0
1775916001.250659,3.0,-5.0,-95.0
1775916001.260659,2.0,-5.0,-93.0
1775916001.270659,0.0,-1.0,-98.0
1775916001.280659,-6.0,1.0,-101.0
1775916001.290659,-6.0,1.0,-96.0
1775916001.300659,0.0,0.0,-101.0
1775916001.310659,0.0,-1.0,-101.0
1775916001.320659,-2.0,-1.0,-103.0
1775916001.330659,-3.0,0.0,-104.0
1775916001.340659,-2.0,-1.0,-106.0
1775916001.350659,-1.0,-4.0,-109.0
1775916001.360659,-1.0,-5.0,-111.0
1775916001.3706589,-1.0,-8.0,-103.0
1775916001.3806589,2.0,-7.0,-105.0
1775916001.3906589,0.0,-5.0,-99.0
1775916001.4006588,-3.0,-8.0,-102.0
1775916001.4106588,-6.0,-7.0,-99.0
1775916001.4206588,-3.0,-3.0,-105.0
1775916001.4306588,-2.0,-2.0,-109.0
1775916001.4406588,-7.0,0.0,-106.0
1775916001.4506588,-4.0,0.0,-107.0
1775916001.4606588,-5.0,-5.0,-108.0
1775916001.4706588,0.0,-9.0,-109.0
1775916001.4806588,1.0,-8.0,-114.0
1775916001.4906588,1.0,-3.0,-109.0
1775916001.500659,1.0,0.0,-106.0
1775916001.510659,1.0,0.0,-100.0
1775916001.520659,1.0,-1.0,-102.0
1775916001.530659,-2.0,-4.0,-98.0
1775916001.540659,-1.0,-3.0,-95.0
1775916001.550659,0.0,-6.0,-97.0
1775916001.560659,0.0,-3.0,-98.0
1775916001.570659,5.0,-4.0,-101.0
1775916001.580659,3.0,0.0,-106.0
1775916001.590659,5.0,-1.0,-108.0
1775916001.600659,3.0,0.0,-104.0
1775916001.610659,4.0,0.0,-103.0
1775916001.6206589,4.0,0.0,-104.0
1775916001.6306589,7.0,-2.0,-110.0
1775916001.6406589,4.0,-1.0,-109.0
1775916001.6506588,0.0,-7.0,-110.0
1775916001.6606588,1.0,-5.0,-102.0
1775916001.6706588,2.0,-6.0,-94.0
1775916001.6806588,6.0,-9.0,-93.0
1775916001.6906588,9.0,-11.0,-102.0
1775916001.7006588,7.0,-10.0,-99.0
1775916001.7106588,9.0,-4.0,-96.0
1775916001.7206588,8.0,-4.0,-95.0
1775916001.7306588,3.0,-6.0,-94.0
1775916001.7406588,1.0,-9.0,-92.0
1775916001.750659,-1.0,-6.0,-88.0
1775916001.760659,0.0,-4.0,-96.0
1775916001.770659,0.0,-8.0,-102.0
1775916001.780659,1.0,-9.0,-99.0
1775916001.790659,0.0,-7.0,-97.0
1775916001.800659,-3.0,-1.0,-99.0
1775916001.810659,-2.0,1.0,-100.0
1775916001.820659,-2.0,3.0,-111.0
1775916001.830659,0.0,3.0,-109.0
1775916001.840659,6.0,0.0,-104.0
1775916001.850659,8.0,-3.0,-111.0
1775916001.860659,10.0,-2.0,-115.0
1775916001.8706589,11.0,0.0,-116.0
1775916001.8806589,8.0,0.0,-116.0
1775916001.8906589,8.0,-2.0,-115.0
1775916001.9006588,2.0,-1.0,-119.0
1775916001.9106588,0.0,-2.0,-124.0
1775916001.9206588,0.0,-3.0,-119.0
1775916001.9306588,-3.0,-1.0,-111.0
1775916001.9406588,-3.0,-5.0,-106.0
1775916001.9506588,-4.0,-6.0,-104.0
