time,x,y,z
1768060800.005864,2,1,-3
1768060800.015864,3,-4,0
1768060800.025864,-2,-4,3
1768060800.035864,-2,-3,6
1768060800.045864,-1,-5,1
1768060800.0568645,-2,-4,3
1768060800.065864,-5,-4,7
1768060800.075864,-3,-1,13
1768060800.085864,-1,0,14
1768060800.095864,3,1,8
1768060800.105864,7,1,4
1768060800.115864,5,3,6
1768060800.1258645,5,5,5
1768060800.1358645,3,3,9
1768060800.1458642,0,-3,9
1768060800.1558642,0,-8,10
1768060800.1658642,2,-9,9
1768060800.1758642,4,-8,6
1768060800.1858642,4,-7,11
1768060800.1958642,5,-4,10
1768060800.2058642,1,-8,17
1768060800.2158642,4,-9,13
1768060800.2258642,6,-6,16
1768060800.2358642,5,-2,20
1768060800.2458642,1,-1,20
1768060800.255864,5,-2,18
1768060800.266864,5,2,14
1768060800.276864,6,3,14
1768060800.285864,6,5,15
1768060800.295864,1,1,15
1768060800.3068645,0,0,19
1768060800.315864,-2,-2,17
1768060800.3268642,-3,-1,9
1768060800.3368642,-6,0,9
1768060800.3468642,-6,0,8
1768060800.3568642,-1,4,9
1768060800.3668642,-3,5,8
1768060800.3768642,0,3,11
1768060800.3868642,0,3,15
1768060800.3968642,0,3,15
1768060800.4068642,0,4,6
1768060800.4168642,0,1,4
1768060800.426864,-3,0,3
1768060800.436864,-7,4,5
1768060800.446864,-8,0,9
1768060800.456864,-4,-1,10
1768060800.466864,0,-4,8
1768060800.476864,-2,-4,9
1768060800.486864,-2,3,9
1768060800.496864,-2,4,5
1768060800.506864,0,1,5
1768060800.516864,0,0,-5
1768060800.526864,-5,-2,-8
1768060800.536864,-3,0,-3
1768060800.5468645,-4,-2,-1
1768060800.5568645,-1,-3,5
1768060800.5668645,-2,1,11
1768060800.5768642,-6,1,11
1768060800.5868642,-4,3,11
1768060800.5968642,0,5,11
1768060800.6068642,5,3,10
1768060800.6168642,7,1,15
1768060800.6268642,2,0,10
1768060800.6368642,3,0,12
1768060800.6468642,6,0,12
1768060800.6568642,4,1,14
1768060800.6668642,5,2,15
1768060800.676864,6,-2,15
1768060800.686864,11,-2,18
1768060800.696864,8,-2,10
1768060800.706864,2,-6,10
1768060800.716864,1,-4,12
1768060800.726864,-2,-1,6
1768060800.736864,-6,1,6
1768060800.746864,-6,0,7
1768060800.756864,-6,4,5
1768060800.766864,-4,6,-1
1768060800.776864,-2,3,-3
1768060800.786864,-1,0,4
1768060800.7968645,-2,-2,0
1768060800.8068645,-5,-5,6
1768060800.8168645,-3,-2,8
1768060800.8268642,-1,-1,6
1768060800.8368642,-2,0,8
1768060800.8468642,-6,2,8
1768060800.8568642,-6,1,16
1768060800.8668642,-6,-2,16
1768060800.8768642,-7,0,5
1768060800.8868642,-1,-2,6
1768060800.8968642,-4,-4,4
1768060800.9068642,-6,-4,5
1768060800.9168642,-4,-5,10
1768060800.926864,-4,-6,11
1768060800.936864,-1,-8,19
1768060800.946864,-2,-6,20
1768060800.956864,-4,-2,18
1768060800.966864,0,-2,15
1768060800.976864,-1,0,12
1768060800.986864,-1,1,18
1768060800.996864,-9,0,24
1768060801.006864,-9,1,18
1768060801.016864,-7,0,20
1768060801.026864,-2,-1,19
1768060801.036864,-5,-1,14
1768060801.0468645,-6,-1,12
1768060801.0568645,0,3,11
1768060801.0668645,-3,4,14
1768060801.0768642,-4,3,7
1768060801.0868642,1,1,6
1768060801.0968642,1,-3,5
1768060801.1068642,0,-6,6
1768060801.1168642,-1,-3,3
1768060801.1268642,0,0,8
1768060801.1368642,2,2,13
1768060801.1468642,0,3,12
1768060801.1568642,-3,3,14
1768060801.1668642,-1,2,18
1768060801.176864,4,0,21
1768060801.186864,3,0,23
1768060801.196864,4,-1,13
1768060801.206864,0,-2,8
1768060801.216864,-3,-1,7
1768060801.226864,-3,-3,12
1768060801.236864,-2,-4,13
1768060801.246864,-5,-2,12
1768060801.256864,-3,-2,7
1768060801.266864,-1,-2,6
1768060801.276864,2,-3,6
1768060801.286864,-1,-7,5
1768060801.2968645,0,-6,3
1768060801.3068645,2,1,3
1768060801.3168645,1,2,6
1768060801.3268642,0,-2,6
1768060801.3368642,2,0,5
1768060801.3468642,2,2,7
1768060801.3568642,3,1,10
1768060801.3668642,4,0,11
1768060801.3768642,3,0,15
1768060801.3868642,0,-1,10
1768060801.3968642,-2,0,8
1768060801.4068642,-6,-1,12
1768060801.4168642,-5,-1,5
1768060801.426864,-4,-3,5
1768060801.436864,0,0,9
1768060801.446864,8,1,11
1768060801.456864,8,6,5
1768060801.466864,9,9,10
1768060801.476864,0,6,12
1768060801.486864,-1,4,9
1768060801.496864,1,2,9
1768060801.506864,0,8,5
1768060801.516864,0,8,15
1768060801.526864,1,2,15
1768060801.536864,-2,-4,13
1768060801.5468645,-2,-4,16
1768060801.5568645,-1,-3,4
1768060801.5668645,-1,-5,4
1768060801.5768642,1,-3,12
1768060801.5868642,-4,-3,12
1768060801.5968642,-6,-7,18
1768060801.6068642,-5,-5,14
1768060801.6168642,-5,-3,9
1768060801.6268642,-6,-1,7
1768060801.6368642,-5,-4,10
1768060801.6468642,-1,-1,6
1768060801.6568642,0,1,12
1768060801.6668642,-4,2,17
1768060801.676864,0,3,21
1768060801.686864,0,4,18
1768060801.696864,0,3,17
1768060801.706864,0,4,21
1768060801.716864,0,-1,14
1768060801.726864,-4,0,8
1768060801.736864,-5,-2,13
1768060801.746864,-8,-4,13
1768060801.756864,-7,-1,18
1768060801.766864,-7,2,16
1768060801.776864,-4,4,11
1768060801.786864,-1,0,14
1768060801.7968645,3,-2,7
1768060801.8068645,1,-4,11
1768060801.8168645,5,-2,10
1768060801.8268642,6,0,9
1768060801.8368642,3,0,2
1768060801.8468642,0,-4,5
1768060801.8568642,-2,-10,9
1768060801.8668642,-2,-10,4
1768060801.8768642,2,-6,4
1768060801.8868642,1,-2,12
1768060801.8968642,4,-3,12
1768060801.9068642,7,0,14
1768060801.9168642,4,-1,15
1768060801.926864,2,0,13
1768060801.936864,3,4,13
1768060801.946864,4,4,11
1768060801.956864,2,1,13
1768060801.966864,0,2,13
1768060801.976864,1,0,9
1768060801.986864,0,0,9
1768060801.996864,0,0,7
1768060802.006864,-2,1,4
1768060802.016864,1,-3,4
1768060802.026864,3,-7,9
1768060802.036864,4,-1,18
1768060802.0468645,3,-1,16
1768060802.0568645,0,0,6
1768060802.0668645,-1,-3,11
1768060802.0768642,3,0,12
1768060802.0868642,4,1,14
1768060802.0968642,6,0,12
1768060802.1068642,4,0,10
1768060802.1168642,-2,2,11
1768060802.1268642,-2,-2,17
1768060802.1368642,-7,-6,14
1768060802.1468642,-2,-2,14
1768060802.1568642,-5,-1,13
1768060802.1668642,-1,-3,17
1768060802.176864,-2,0,20
1768060802.186864,-1,-2,26
1768060802.196864,1,-3,19
1768060802.206864,3,-5,15
1768060802.216864,1,-3,17
1768060802.226864,1,-7,13
1768060802.236864,-2,-3,16
1768060802.246864,-5,-5,17
1768060802.256864,-6,-7,18
1768060802.266864,-2,-6,21
1768060802.276864,-2,-6,16
1768060802.286864,-4,-6,14
1768060802.2968645,-7,-4,9
1768060802.3068645,-3,1,7
1768060802.3168645,0,1,10
1768060802.3268642,0,0,17
1768060802.3368642,1,0,20
1768060802.3468642,0,0,19
1768060802.3568642,3,0,19
1768060802.3668642,3,-1,21
1768060802.3768642,0,-4,25
1768060802.3868642,-3,-8,25
1768060802.3968642,-7,-8,18
1768060802.4068642,-4,-3,15
1768060802.4168642,-4,-3,13
1768060802.426864,-5,-4,11
1768060802.436864,-8,0,10
1768060802.446864,-12,2,5
1768060802.456864,-8,-1,5
1768060802.466864,-6,-3,5
1768060802.476864,1,-2,0
1768060802.486864,0,0,3
1768060802.496864,1,-1,4
1768060802.506864,0,-3,2
1768060802.516864,-2,-2,2
1768060802.526864,2,-5,3
1768060802.536864,0,-7,7
1768060802.5468645,-3,-6,4
1768060802.5568645,-3,-1,3
1768060802.5668645,0,1,4
1768060802.5768642,-1,3,7
1768060802.5868642,-2,4,8
1768060802.5968642,0,4,13
1768060802.6068642,0,4,14
1768060802.6168642,0,0,10
1768060802.6268642,0,0,13
1768060802.6368642,2,-2,8
1768060802.6468642,-1,2,9
1768060802.6568642,-2,0,12
1768060802.6668642,2,-1,8
1768060802.676864,4,0,5
1768060802.686864,4,-5,9
1768060802.696864,2,-9,13
1768060802.706864,-5,-9,12
1768060802.716864,-8,-7,14
1768060802.726864,-7,-3,15
1768060802.736864,-2,-1,12
1768060802.746864,0,0,9
1768060802.756864,0,-1,4
1768060802.766864,-3,-1,4
1768060802.776864,-2,-1,7
1768060802.786864,-5,0,6
1768060802.7968645,-5,1,13
1768060802.8068645,-7,2,11
1768060802.8168645,-7,1,12
1768060802.8268642,-1,0,9
1768060802.8368642,-2,0,14
1768060802.8468642,-1,1,20
1768060802.8568642,-2,0,21
1768060802.8668642,-3,0,24
1768060802.8768642,-1,-3,21
1768060802.8868642,-1,-2,17
1768060802.8968642,-2,-3,10
1768060802.9068642,2,-6,12
1768060802.9168642,2,-6,11
1768060802.926864,5,-7,10
1768060802.936864,6,-3,6
1768060802.946864,3,-5,2
1768060802.956864,4,-6,6
1768060802.966864,3,-3,7
1768060802.976864,5,-5,13
1768060802.986864,7,-6,17
1768060802.996864,5,-4,12
1768060803.006864,6,-5,11
1768060803.016864,4,-5,15
1768060803.026864,5,0,15
1768060803.036864,3,0,10
1768060803.0468645,3,4,13
1768060803.0568645,6,2,11
1768060803.0668645,3,2,15
1768060803.0768642,2,0,14
1768060803.0868642,2,-3,7
1768060803.0968642,0,-7,11
1768060803.1068642,-2,-12,14
1768060803.1168642,5,-15,13
1768060803.1268642,9,-12,7
1768060803.1368642,8,-5,5
1768060803.1468642,6,-2,8
1768060803.1568642,3,-1,4
1768060803.1668642,4,-5,12
1768060803.176864,1,-4,14
1768060803.186864,0,-4,18
1768060803.196864,-4,0,9
1768060803.206864,-1,3,12
1768060803.216864,2,-2,5
1768060803.226864,3,-1,12
1768060803.236864,1,0,11
1768060803.246864,-1,-1,10
1768060803.256864,-3,-1,9
1768060803.266864,-7,-1,10
1768060803.276864,-8,-1,7
1768060803.286864,-6,1,4
1768060803.2968645,-5,0,2
1768060803.3068645,-3,-3,0
1768060803.3168645,-3,-6,6
1768060803.3268642,-5,0,6
1768060803.3368642,-4,-2,16
1768060803.3468642,-5,0,22
1768060803.3568642,-4,-3,18
1768060803.3668642,-3,-4,25
1768060803.3768642,0,-4,24
1768060803.3968642,1,-4,18
1768060803.4068642,3,-1,12
1768060803.4168642,0,-2,15
1768060803.4268641,2,-3,18
1768060803.4368641,6,0,15
1768060803.4468641,2,1,18
1768060803.456864,0,2,19
1768060803.466864,5,1,17
1768060803.476864,7,-1,12
1768060803.486864,6,-2,17
1768060803.496864,0,0,19
1768060803.506864,-1,1,22
1768060803.516864,-5,1,26
1768060803.526864,-6,-2,25
1768060803.536864,-1,-3,21
1768060803.5468643,1,-2,22
1768060803.5568643,1,-5,24
1768060803.5668643,1,-4,13
1768060803.5768642,2,-3,4
1768060803.5868642,-3,-3,7
1768060803.5968642,-1,-1,4
1768060803.6068642,-2,0,6
1768060803.6168642,-4,-1,2
1768060803.6268642,-4,-2,8
1768060803.6368642,-1,-4,15
1768060803.6468642,-1,-9,13
1768060803.6568642,3,-9,9
1768060803.6668642,1,-3,19
1768060803.6768641,-1,-2,16
1768060803.6868641,0,0,17
1768060803.6968641,4,0,21
1768060803.707864,2,2,17
1768060803.717864,7,0,13
1768060803.7278643,6,0,12
1768060803.7378643,4,-1,8
1768060803.7478642,2,-5,11
1768060803.7578642,4,-3,11
1768060803.7678642,1,-6,11
1768060803.7778642,-3,-4,11
1768060803.7878642,-2,-3,8
1768060803.7978642,0,-6,9
1768060803.8078642,0,0,4
1768060803.8178642,2,0,12
1768060803.8278642,0,0,10
1768060803.8378642,-2,0,11
1768060803.8478642,-3,2,7
1768060803.8578641,-2,2,2
1768060803.8678641,-2,2,4
1768060803.8778641,0,0,6
1768060803.887864,0,0,14
1768060803.897864,-2,-2,15
1768060803.907864,1,-2,14
1768060803.917864,0,0,11
1768060803.927864,-2,-2,12
1768060803.937864,0,-3,17
1768060803.947864,0,-4,14
1768060803.957864,0,-5,18
1768060803.967864,1,-3,16
1768060803.9778643,0,-2,16
1768060803.9878643,0,-7,12
1768060803.9978642,3,-6,15
1768060804.0078642,0,-6,21
1768060804.0178642,2,0,25
1768060804.0278642,3,0,25
1768060804.0378642,6,2,23
1768060804.0478642,4,3,22
1768060804.0578642,3,5,19
1768060804.0678642,2,4,13
1768060804.0778642,1,2,12
1768060804.0878642,2,0,12
1768060804.0978642,3,-1,8
1768060804.1078641,7,-3,14
1768060804.1178641,2,-5,18
1768060804.1278641,3,-6,19
1768060804.137864,1,-3,22
1768060804.147864,0,0,17
1768060804.157864,-4,0,15
1768060804.167864,-4,-1,12
1768060804.177864,-6,1,10
1768060804.187864,-5,2,13
1768060804.197864,-7,0,16
1768060804.207864,-9,2,11
1768060804.217864,-4,4,12
1768060804.2278643,0,2,6
1768060804.2378643,-3,-1,7
1768060804.2478642,-4,-2,6
1768060804.2578642,-6,-3,2
1768060804.2678642,-6,-9,2
1768060804.2778642,-3,-6,1
1768060804.2878642,-2,-6,3
1768060804.2978642,-5,-1,5
1768060804.3078642,-2,-1,3
1768060804.3178642,-1,0,0
1768060804.3278642,-3,4,4
1768060804.3378642,0,2,9
1768060804.3478642,-1,0,6
1768060804.3578641,-5,0,12
1768060804.3678641,-5,0,12
1768060804.3778641,-3,0,9
1768060804.387864,-1,0,8
1768060804.397864,0,-2,10
1768060804.407864,-2,-5,4
1768060804.417864,-2,-4,6
1768060804.427864,0,0,7
1768060804.437864,1,-2,12
1768060804.447864,1,-6,15
1768060804.457864,0,-9,19
1768060804.467864,1,-7,14
1768060804.4778643,-1,-6,8
1768060804.4878643,0,-6,6
1768060804.4978642,5,-9,10
1768060804.5078642,3,-6,5
1768060804.5178642,4,-6,6
1768060804.5278642,2,-8,1
1768060804.5378642,3,-5,6
1768060804.5478642,4,-8,10
1768060804.5578642,2,-5,9
1768060804.5678642,-6,-6,13
1768060804.5778642,-5,-2,18
1768060804.5878642,-5,0,18
1768060804.5978642,0,-2,15
1768060804.6078641,4,-1,11
1768060804.6178641,1,-1,16
1768060804.6278641,0,-3,20
1768060804.637864,0,0,26
1768060804.647864,0,-1,23
1768060804.657864,2,-3,21
1768060804.667864,-3,-9,13
1768060804.677864,0,-8,14
1768060804.687864,-2,-8,8
1768060804.697864,2,-1,10
1768060804.707864,4,-6,6
1768060804.717864,0,-5,10
1768060804.7278643,-2,-5,9
1768060804.7378643,0,-9,6
1768060804.7478642,4,-7,8
1768060804.7578642,1,-3,14
